#EntrezID	Name	Score	Degree
1388	ATF6B	0.353499	127
54820	NDE1	0.353497	164
85464	SSH2	0.353471	169
10243	GPHN	0.353454	160
6326	SCN2A	0.353367	128
2895	GRID2	0.353308	124
347735	SERINC2	0.353301	187
1616	DAXX	0.353270	172
6720	SREBF1	0.353264	180
23334	SZT2	0.353260	175
9651	PLCH2	0.353255	138
1740	DLG2	0.353218	130
3108	HLA-DMA	0.353217	172
23237	ARC	0.353143	139
4277	MICB	0.353143	190
7010	TEK	0.353141	157
219541	MED19	0.353125	173
83719	YPEL3	0.353125	197
3303	HSPA1A	0.353119	192
6891	TAP2	0.353113	173
55652	SLC48A1	0.353090	199
379	ARL4D	0.353084	151
63940	GPSM3	0.353077	162
221545	C6orf136	0.353058	215
3119	HLA-DQB1	0.353051	183
25840	METTL7A	0.353040	186
406	ARNTL	0.352991	198
3122	HLA-DRA	0.352971	179
10075	HUWE1	0.352953	219
6446	SGK1	0.352918	197
10371	SEMA3A	0.352912	174
4038	LRP4	0.352908	185
85236	HIST1H2BK	0.352884	173
55193	PBRM1	0.352874	232
10587	TXNRD2	0.352862	194
9993	DGCR2	0.352836	229
7158	TP53BP1	0.352797	220
5649	RELN	0.352745	171
54584	GNB1L	0.352745	214
5533	PPP3CC	0.352707	202
8479	HIRIP3	0.352696	229
5743	PTGS2	0.352633	203
222068	TMED4	0.352630	271
29123	ANKRD11	0.352601	241
6015	RING1	0.352584	259
23081	KDM4C	0.352579	251
8910	SGCE	0.352573	228
80179	MYO19	0.352564	235
50944	SHANK1	0.352551	162
6804	STX1A	0.352457	220
50854	C6orf48	0.352435	279
9682	KDM4A	0.352427	262
217	ALDH2	0.352422	271
29959	NRBP1	0.352413	279
6992	PPP1R11	0.352408	299
23043	TNIK	0.352407	281
80219	COQ10B	0.352383	271
8448	DOC2A	0.352374	184
29801	ZDHHC8	0.352357	301
4336	MOBP	0.352357	178
23208	SYT11	0.352351	274
83593	RASSF5	0.352320	305
80352	RNF39	0.352305	176
7014	TERF2	0.352287	305
9605	VPS9D1	0.352276	274
5595	MAPK3	0.352273	294
55568	GALNT10	0.352252	323
54487	DGCR8	0.352225	317
11252	PACSIN2	0.352223	335
2968	GTF2H4	0.352221	320
63826	SRR	0.352219	309
9070	ASH2L	0.352211	308
2823	GPM6A	0.352204	257
253980	KCTD13	0.352166	332
8831	SYNGAP1	0.352158	277
6515	SLC2A3	0.352142	318
50807	ASAP1	0.352130	348
2555	GABRA2	0.352130	228
9031	BAZ1B	0.352122	283
5696	PSMB8	0.352116	338
9759	HDAC4	0.352111	324
5793	PTPRG	0.352103	326
9839	ZEB2	0.352079	325
1398	CRK	0.352056	331
2170	FABP3	0.352053	244
26058	GIGYF2	0.352045	363
11056	DDX52	0.352039	349
1958	EGR1	0.352021	318
7494	XBP1	0.352017	337
79684	MSANTD2	0.352016	319
91647	ATPAF2	0.352016	363
54815	GATAD2A	0.352004	386
445329	SULT1A4	0.351994	375
54617	INO80	0.351975	433
55081	IFT57	0.351949	365
1612	DAPK1	0.351943	391
283899	INO80E	0.351941	452
90993	CREB3L1	0.351915	291
8379	MAD1L1	0.351908	413
10410	IFITM3	0.351903	387
4627	MYH9	0.351903	391
4122	MAN2A2	0.351901	413
199	AIF1	0.351899	224
5330	PLCB2	0.351887	230
79602	ADIPOR2	0.351868	435
23657	SLC7A11	0.351867	395
23176	SEPT8	0.351864	460
29119	CTNNA3	0.351848	215
9587	MAD2L1BP	0.351843	415
91582	RPS19BP1	0.351842	471
79065	ATG9A	0.351839	424
55238	SLC38A7	0.351839	372
4784	NFIX	0.351823	312
25921	ZDHHC5	0.351820	512
57688	ZSWIM6	0.351814	502
775	CACNA1C	0.351805	280
8326	FZD9	0.351798	236
468	ATF4	0.351796	416
55111	PLEKHJ1	0.351793	449
5698	PSMB9	0.351785	447
6205	RPS11	0.351783	326
8364	HIST1H4C	0.351782	388
23082	PPRC1	0.351780	427
81603	TRIM8	0.351777	515
3105	HLA-A	0.351768	495
64116	SLC39A8	0.351763	481
26053	AUTS2	0.351762	447
5119	CHMP1A	0.351754	494
8558	CDK10	0.351737	460
894	CCND2	0.351725	475
152007	GLIPR2	0.351711	560
211	ALAS1	0.351705	508
1806	DPYD	0.351699	463
23345	SYNE1	0.351689	491
3107	HLA-C	0.351686	531
7127	TNFAIP2	0.351677	480
1856	DVL2	0.351677	510
57680	CHD8	0.351676	511
4855	NOTCH4	0.351674	283
177	AGER	0.351669	265
8099	CDK2AP1	0.351656	491
55788	LMBRD1	0.351650	473
51070	NOSIP	0.351635	524
2562	GABRB3	0.351635	335
9374	PPT2	0.351633	418
403	ARL3	0.351632	533
22978	NT5C2	0.351631	507
5045	FURIN	0.351629	404
399979	SNX19	0.351629	567
253982	ASPHD1	0.351610	327
1191	CLU	0.351610	550
7052	TGM2	0.351605	421
5376	PMP22	0.351605	559
2033	EP300	0.351595	520
7916	PRRC2A	0.351585	499
23191	CYFIP1	0.351584	647
2869	GRK5	0.351581	547
55011	PIH1D1	0.351573	585
2550	GABBR1	0.351571	490
6925	TCF4	0.351564	554
5144	PDE4D	0.351559	503
152	ADRA2C	0.351559	292
24149	ZNF318	0.351552	560
5414	SEPT4	0.351551	340
6522	SLC4A2	0.351546	632
5792	PTPRF	0.351535	553
6721	SREBF2	0.351534	578
9889	ZBED4	0.351530	632
23513	SCRIB	0.351530	629
4609	MYC	0.351528	556
23286	WWC1	0.351521	418
7444	VRK2	0.351512	592
64786	TBC1D15	0.351510	581
9315	NREP	0.351509	606
473	RERE	0.351507	692
10645	CAMKK2	0.351491	665
23314	SATB2	0.351489	646
57448	BIRC6	0.351478	665
7531	YWHAE	0.351476	642
9686	VGLL4	0.351472	781
5101	PCDH9	0.351470	586
1601	DAB2	0.351470	625
30834	ZNRD1	0.351468	750
53827	FXYD5	0.351467	748
19	ABCA1	0.351465	622
5443	POMC	0.351460	254
6892	TAPBP	0.351460	783
28996	HIPK2	0.351454	542
4713	NDUFB7	0.351445	741
5531	PPP4C	0.351444	696
288	ANK3	0.351444	603
23039	XPO7	0.351442	677
6046	BRD2	0.351426	757
29980	DONSON	0.351425	571
1020	CDK5	0.351419	782
23383	MAU2	0.351404	457
6576	SLC25A1	0.351404	811
51123	ZNF706	0.351400	768
1312	COMT	0.351399	853
27095	TRAPPC3	0.351398	833
205327	C2orf69	0.351389	753
65125	WNK1	0.351387	773
2824	GPM6B	0.351386	566
7917	BAG6	0.351385	813
226	ALDOA	0.351384	777
23673	STX12	0.351383	787
5987	TRIM27	0.351383	877
387	RHOA	0.351377	728
9114	ATP6V0D1	0.351377	883
1819	DRG2	0.351376	915
377	ARF3	0.351372	944
79019	CENPM	0.351371	592
22890	ZBTB1	0.351369	833
56910	STARD7	0.351364	744
27257	LSM1	0.351364	714
7840	ALMS1	0.351360	664
55937	APOM	0.351357	311
7422	VEGFA	0.351353	825
8525	DGKZ	0.351352	894
23166	STAB1	0.351344	448
4204	MECP2	0.351344	882
1460	CSNK2B	0.351329	927
26470	SEZ6L2	0.351328	530
10121	ACTR1A	0.351327	1053
27445	PCLO	0.351325	438
7037	TFRC	0.351325	788
8604	SLC25A12	0.351324	875
488	ATP2A2	0.351324	941
57510	XPO5	0.351321	918
5496	PPM1G	0.351317	866
2783	GNB2	0.351311	980
1028	CDKN1C	0.351311	795
58155	PTBP2	0.351309	775
7082	TJP1	0.351309	847
51596	CUTA	0.351307	877
3700	ITIH4	0.351305	295
57142	RTN4	0.351301	887
1500	CTNND1	0.351285	1082
54832	VPS13C	0.351283	913
4521	NUDT1	0.351278	870
23774	BRD1	0.351277	921
23259	DDHD2	0.351277	899
4124	MAN2A1	0.351270	935
51780	KDM3B	0.351260	958
826	CAPNS1	0.351259	1102
6942	TCF20	0.351243	470
1182	CLCN3	0.351238	936
9638	FEZ1	0.351234	770
4775	NFATC3	0.351231	1120
6844	VAMP2	0.351229	979
4629	MYH11	0.351229	511
6733	SRPK2	0.351225	1110
7416	VDAC1	0.351221	1142
80145	THOC7	0.351220	910
10554	AGPAT1	0.351219	1106
9446	GSTO1	0.351217	1039
5813	PURA	0.351215	1164
26043	UBXN7	0.351212	1002
64137	ABCG4	0.351208	337
533	ATP6V0B	0.351208	1241
81614	NIPA2	0.351205	1045
22827	PUF60	0.351196	1217
1463	NCAN	0.351189	330
2744	GLS	0.351188	1233
9529	BAG5	0.351186	1170
5621	PRNP	0.351182	1146
57591	MKL1	0.351181	675
516	ATP5MC1	0.351173	1093
203068	TUBB	0.351167	1242
29902	FAM216A	0.351163	1147
5708	PSMD2	0.351161	1305
23451	SF3B1	0.351154	1123
5062	PAK2	0.351150	1377
5089	PBX2	0.351148	767
1292	COL6A2	0.351145	1093
1786	DNMT1	0.351143	1142
3276	PRMT1	0.351136	1472
2566	GABRG2	0.351135	345
3984	LIMK1	0.351135	541
23019	CNOT1	0.351135	1524
9188	DDX21	0.351133	1159
55830	GLT8D1	0.351132	1273
1739	DLG1	0.351126	1346
324	APC	0.351126	1124
1781	DYNC1I2	0.351124	1272
4035	LRP1	0.351123	878
23405	DICER1	0.351121	1456
6647	SOD1	0.351119	1256
28972	SPCS1	0.351118	1384
9326	ZNHIT3	0.351115	1269
5725	PTBP1	0.351112	1696
6787	NEK4	0.351107	1230
9905	SGSM2	0.351103	807
8452	CUL3	0.351101	1476
1407	CRY1	0.351099	1282
5286	PIK3C2A	0.351099	1244
5902	RANBP1	0.351097	1517
7150	TOP1	0.351095	1544
10444	ZER1	0.351095	841
10776	ARPP19	0.351090	1514
6597	SMARCA4	0.351089	1996
4045	LSAMP	0.351087	395
1501	CTNND2	0.351083	639
26354	GNL3	0.351082	1433
55720	TSR1	0.351067	1644
25804	LSM4	0.351064	1890
10198	MPHOSPH9	0.351061	1353
7257	TSNAX	0.351052	1490
1385	CREB1	0.351049	1607
2107	ETF1	0.351048	1765
23411	SIRT1	0.351044	1588
2173	FABP7	0.351043	441
4297	KMT2A	0.351043	1641
10274	STAG1	0.351041	1657
4176	MCM7	0.351040	1836
7337	UBE3A	0.351038	1888
28973	MRPS18B	0.351031	2174
8087	FXR1	0.351027	1804
6595	SMARCA2	0.351024	2104
11168	PSIP1	0.351019	1826
5587	PRKD1	0.351016	786
22916	NCBP2	0.351015	2128
5685	PSMA4	0.351013	1757
64844	MARCH7	0.350998	1849
780	DDR1	0.350989	1666
57188	ADAMTSL3	0.350981	638
26047	CNTNAP2	0.350956	727
9344	TAOK2	0.350920	1130
23293	SMG6	0.350917	656
3745	KCNB1	0.350910	500
23236	PLCB1	0.350899	960
2260	FGFR1	0.350850	1660
783	CACNB2	0.350812	740
22997	IGSF9B	0.350810	477
2558	GABRA5	0.350780	569
4978	OPCML	0.350750	663
4137	MAPT	0.350747	820
54715	RBFOX1	0.350739	507
1961	EGR4	0.350738	525
1742	DLG4	0.350734	733
54805	CNNM2	0.350712	953
4684	NCAM1	0.350651	1083
7434	VIPR2	0.350628	611
1136	CHRNA3	0.350610	636
43	ACHE	0.350597	856
2897	GRIK1	0.350591	660
3084	NRG1	0.350589	997
9378	NRXN1	0.350532	1156
5521	PPP2R2B	0.350524	789
9568	GABBR2	0.350522	1180
1586	CYP17A1	0.350514	580
5740	PTGIS	0.350480	1124
56146	PCDHA2	0.350454	816
27132	CPNE7	0.350447	955
3356	HTR2A	0.350443	1168
6663	SOX10	0.350441	837
2903	GRIN2A	0.350429	933
421	ARVCF	0.350422	1008
9722	NOS1AP	0.350371	925
64067	NPAS3	0.350350	1146
8997	KALRN	0.350342	1403
7148	TNXB	0.350340	1372
4130	MAP1A	0.350315	1744
3785	KCNQ2	0.350253	1287
2775	GNAO1	0.350237	1925
1565	CYP2D6	0.350229	1055
5155	PDGFB	0.350227	1747
8911	CACNA1I	0.350189	1133
1394	CRHR1	0.350184	1353
6911	TBX6	0.350097	1545
4761	NEUROD2	0.350054	1892
4842	NOS1	0.350049	1708
4916	NTRK3	0.349999	3284
1813	DRD2	0.349986	2169
9628	RGS6	0.349941	1805
1137	CHRNA4	0.349903	1747
972	CD74	0.157865	127
5063	PAK3	0.151395	115
3127	HLA-DRB5	0.150852	94
6262	RYR2	0.147734	80
6456	SH3GL2	0.146777	101
3965	LGALS9	0.145577	57
2845	GPR22	0.144074	38
710	SERPING1	0.141408	206
5100	PCDH8	0.141216	45
3113	HLA-DPA1	0.141095	204
5179	PENK	0.140830	76
57192	MCOLN1	0.140694	79
2891	GRIA2	0.140270	231
3429	IFI27	0.140269	100
718	C3	0.140158	139
8078	USP5	0.139702	188
3137	HLA-J	0.139643	291
3135	HLA-G	0.138703	383
1512	CTSH	0.138289	194
9363	RAB33A	0.138120	49
1959	EGR2	0.138022	45
9056	SLC7A7	0.137759	70
83988	NCALD	0.137708	108
6830	SUPT6H	0.137633	545
23396	PIP5K1C	0.137508	641
2014	EMP3	0.137490	497
5920	RARRES3	0.137456	236
2664	GDI1	0.137274	637
537	ATP6AP1	0.137166	676
9890	PLPPR4	0.137042	175
57658	CALCOCO1	0.136776	297
7094	TLN1	0.136751	374
10437	IFI30	0.136715	289
3751	KCND2	0.136679	75
26040	SETBP1	0.136591	65
1639	DCTN1	0.136482	1044
83700	JAM3	0.136479	120
5315	PKM	0.136439	566
273	AMPH	0.136101	292
23558	WBP2	0.136044	442
4345	CD200	0.136021	380
2316	FLNA	0.135973	934
2907	GRINA	0.135898	551
5999	RGS4	0.135751	308
10956	OS9	0.135700	470
7317	UBA1	0.135563	896
4208	MEF2C	0.135557	396
10866	HCP5	0.135555	32
684	BST2	0.135428	193
10227	MFSD10	0.135409	527
7988	ZNF212	0.135405	49
4741	NEFM	0.135361	167
1471	CST3	0.135278	516
22883	CLSTN1	0.135252	503
11230	PRAF2	0.135215	305
5878	RAB5C	0.135212	312
8715	NOL4	0.135098	97
2874	GPS2	0.135081	210
5579	PRKCB	0.135063	135
27065	NSG1	0.135043	300
9829	DNAJC6	0.135039	313
4924	NUCB1	0.134995	825
91851	CHRDL1	0.134947	117
2353	FOS	0.134928	211
57649	PHF12	0.134859	128
10093	ARPC4	0.134843	406
8519	IFITM1	0.134842	290
3134	HLA-F	0.134834	449
1107	CHD3	0.134782	685
5869	RAB5B	0.134711	255
4599	MX1	0.134611	157
84687	PPP1R9B	0.134584	99
4967	OGDH	0.134567	466
64061	TSPYL2	0.134550	217
23646	PLD3	0.134524	640
9900	SV2A	0.134481	223
22937	SCAP	0.134462	685
391020	LOC391020	0.134410	97
51586	MED15	0.134402	391
7805	LAPTM5	0.134394	347
5518	PPP2R1A	0.134306	792
89795	NAV3	0.134284	628
9961	MVP	0.134213	490
5514	PPP1R10	0.134211	298
154661	RUNDC3B	0.134164	25
3300	DNAJB2	0.134150	256
5298	PI4KB	0.134149	663
682	BSG	0.134098	597
6529	SLC6A1	0.134097	186
1535	CYBA	0.134089	418
79654	HECTD3	0.134088	245
744	MPPED2	0.134062	355
10211	FLOT1	0.134038	483
207	AKT1	0.134022	800
3106	HLA-B	0.133995	673
6520	SLC3A2	0.133946	341
23400	ATP13A2	0.133940	455
10379	IRF9	0.133938	323
55700	MAP7D1	0.133938	927
8729	GBF1	0.133896	373
51257	MARCH2	0.133870	167
9578	CDC42BPB	0.133822	271
23641	LDOC1	0.133815	207
321	APBA2	0.133803	271
6890	TAP1	0.133690	274
6622	SNCA	0.133689	470
3959	LGALS3BP	0.133674	740
79720	VPS37B	0.133648	287
23040	MYT1L	0.133630	187
8408	ULK1	0.133625	435
4760	NEUROD1	0.133618	195
10581	IFITM2	0.133599	471
6638	SNRPN	0.133590	202
26052	DNM3	0.133585	274
116138	KLHDC3	0.133519	736
26050	SLITRK5	0.133487	181
1445	CSK	0.133479	491
3800	KIF5C	0.133446	440
9785	DHX38	0.133442	114
64847	SPATA20	0.133421	292
8079	MLF2	0.133409	1045
3611	ILK	0.133406	774
5447	POR	0.133395	547
381	ARF5	0.133385	867
3098	HK1	0.133362	391
2254	FGF9	0.133324	142
7132	TNFRSF1A	0.133324	372
6878	TAF6	0.133284	402
5176	SERPINF1	0.133245	72
6455	SH3GL1	0.133243	322
9246	UBE2L6	0.133228	285
54769	DIRAS2	0.133223	32
3241	HPCAL1	0.133190	646
5585	PKN1	0.133171	574
3726	JUNB	0.133149	289
23125	CAMTA2	0.133147	206
11140	CDC37	0.133140	635
1072	CFL1	0.133124	400
8775	NAPA	0.133106	777
55201	MAP1S	0.133093	442
65264	UBE2Z	0.133079	469
11282	MGAT4B	0.133070	719
56967	C14orf132	0.133063	76
4061	LY6E	0.133035	547
391	RHOG	0.133003	583
4753	NELL2	0.133000	32
9632	SEC24C	0.132991	558
2975	GTF3C1	0.132988	803
1173	AP2M1	0.132975	877
79735	TBC1D17	0.132967	272
460	ASTN1	0.132947	93
975	CD81	0.132940	838
1727	CYB5R3	0.132931	421
2571	GAD1	0.132920	378
53916	RAB4B	0.132889	186
1209	CLPTM1	0.132875	1083
83442	SH3BGRL3	0.132809	511
10312	TCIRG1	0.132803	376
254102	EHBP1L1	0.132771	375
6464	SHC1	0.132745	363
2043	EPHA4	0.132744	293
79143	MBOAT7	0.132743	698
9760	TOX	0.132735	528
977	CD151	0.132723	755
53335	BCL11A	0.132685	627
1509	CTSD	0.132665	587
81	ACTN4	0.132656	547
5768	QSOX1	0.132638	529
10398	MYL9	0.132610	280
10365	KLF2	0.132602	108
10945	KDELR1	0.132595	855
10493	VAT1	0.132590	797
8407	TAGLN2	0.132569	616
9783	RIMS3	0.132545	382
5476	CTSA	0.132529	452
9788	MTSS1	0.132460	327
87	ACTN1	0.132456	793
23564	DDAH2	0.132437	382
8601	RGS20	0.132435	49
5875	RABGGTA	0.132422	379
6857	SYT1	0.132411	685
369	ARAF	0.132393	250
9807	IP6K1	0.132345	178
4125	MAN2B1	0.132342	339
6709	SPTAN1	0.132322	1115
51157	ZNF580	0.132247	295
5798	PTPRN	0.132228	115
11075	STMN2	0.132222	171
55666	NPLOC4	0.132203	195
6275	S100A4	0.132197	180
8289	ARID1A	0.132185	1026
4267	CD99	0.132184	612
2314	FLII	0.132179	904
1912	PHC2	0.132168	350
5598	MAPK7	0.132167	259
8237	USP11	0.132164	473
55337	C19orf66	0.132149	232
527	ATP6V0C	0.132098	1299
8314	BAP1	0.132084	693
5360	PLTP	0.132073	212
822	CAPG	0.132071	433
6299	SALL1	0.132044	231
7318	UBA7	0.132029	305
535	ATP6V0A1	0.132026	613
115	ADCY9	0.132022	702
22820	COPG1	0.132022	165
7791	ZYX	0.132012	1043
2560	GABRB1	0.132012	60
1996	ELAVL4	0.132011	124
22980	TCF25	0.131993	912
581	BAX	0.131992	285
7025	NR2F1	0.131991	414
7102	TSPAN7	0.131960	164
83660	TLN2	0.131941	239
166	AES	0.131878	578
3607	FOXK2	0.131855	618
5998	RGS3	0.131833	96
823	CAPN1	0.131815	791
23399	CTDNEP1	0.131811	572
79180	EFHD2	0.131808	419
6604	SMARCD3	0.131807	302
9524	TECR	0.131780	359
9013	TAF1C	0.131770	396
9863	MAGI2	0.131761	482
3133	HLA-E	0.131758	723
2634	GBP2	0.131732	162
7461	CLIP2	0.131728	526
9592	IER2	0.131715	325
23265	EXOC7	0.131692	596
5834	PYGB	0.131654	448
56934	CA10	0.131628	108
1183	CLCN4	0.131605	167
2539	G6PD	0.131602	276
1942	EFNA1	0.131592	146
81855	SFXN3	0.131572	377
23255	MTCL1	0.131507	177
4245	MGAT1	0.131504	456
2280	FKBP1A	0.131475	559
348	APOE	0.131440	393
3125	HLA-DRB3	0.131429	111
89927	C16orf45	0.131410	312
23024	PDZRN3	0.131410	185
56654	NPDC1	0.131402	389
7030	TFE3	0.131398	898
5256	PHKA2	0.131397	82
23057	NMNAT2	0.131391	158
23523	CABIN1	0.131378	755
29	ABR	0.131365	1426
2319	FLOT2	0.131352	934
388	RHOB	0.131344	512
7431	VIM	0.131339	628
2104	ESRRG	0.131326	397
23295	MGRN1	0.131305	361
57704	GBA2	0.131292	364
56904	SH3GLB2	0.131275	612
26999	CYFIP2	0.131268	560
58986	TMEM8A	0.131240	534
148932	MOB3C	0.131234	81
81849	ST6GALNAC5	0.131234	205
4814	NINJ1	0.131230	377
3601	IL15RA	0.131228	100
896	CCND3	0.131222	315
55080	TAPBPL	0.131214	203
162427	RETREG3	0.131202	356
2962	GTF2F1	0.131181	484
5127	CDK16	0.131161	910
81876	RAB1B	0.131159	652
55731	FAM222B	0.131153	62
3636	INPPL1	0.131138	763
6625	SNRNP70	0.131128	670
4779	NFE2L1	0.131126	393
309	ANXA6	0.131122	162
55810	FOXJ2	0.131120	510
26020	LRP10	0.131119	793
23192	ATG4B	0.131108	429
2771	GNAI2	0.131090	473
4926	NUMA1	0.131084	852
56140	PCDHA8	0.131053	73
4747	NEFL	0.131047	298
715	C1R	0.131035	574
8427	ZNF282	0.131032	465
5605	MAP2K2	0.130991	1052
9146	HGS	0.130976	1362
3797	KIF3C	0.130972	732
23207	PLEKHM2	0.130950	179
605	BCL7A	0.130947	582
5178	PEG3	0.130943	493
230	ALDOC	0.130934	201
3727	JUND	0.130923	612
6616	SNAP25	0.130912	649
10494	STK25	0.130901	726
1465	CSRP1	0.130883	486
53635	PTOV1	0.130883	620
10014	HDAC5	0.130881	606
84164	ASCC2	0.130878	213
2896	GRN	0.130872	1074
7376	NR1H2	0.130871	431
6722	SRF	0.130871	498
6793	STK10	0.130865	522
1152	CKB	0.130862	237
8692	HYAL2	0.130861	438
162	AP1B1	0.130859	308
9353	SLIT2	0.130858	618
10221	TRIB1	0.130854	261
10687	PNMA2	0.130837	568
10567	RABAC1	0.130826	796
79641	ROGDI	0.130822	259
5606	MAP2K3	0.130798	513
4929	NR4A2	0.130771	308
396	ARHGDIA	0.130703	1387
477	ATP1A2	0.130696	149
25844	YIPF3	0.130678	439
6499	SKIV2L	0.130632	411
7297	TYK2	0.130626	485
64598	MOSPD3	0.130605	290
4134	MAP4	0.130572	671
25865	PRKD2	0.130570	1140
23647	ARFIP2	0.130556	723
11316	COPE	0.130508	766
51231	VRK3	0.130500	306
3297	HSF1	0.130484	788
7076	TIMP1	0.130441	616
1212	CLTB	0.130433	1240
3487	IGFBP4	0.130422	274
5087	PBX1	0.130414	844
29888	STRN4	0.130408	763
29894	CPSF1	0.130408	1144
27173	SLC39A1	0.130403	119
10120	ACTR1B	0.130371	695
10439	OLFM1	0.130326	1087
5261	PHKG2	0.130319	119
9649	RALGPS1	0.130294	265
57326	PBXIP1	0.130275	552
85456	TNKS1BP1	0.130260	184
81926	ABHD17A	0.130254	652
54867	TMEM214	0.130237	581
283820	NOMO2	0.130232	166
4884	NPTX1	0.130224	301
2983	GUCY1B1	0.130212	270
55294	FBXW7	0.130202	421
1436	CSF1R	0.130192	71
55625	ZDHHC7	0.130188	152
6253	RTN2	0.130174	643
2997	GYS1	0.130158	777
10675	CSPG5	0.130146	602
9600	PITPNM1	0.130130	569
1611	DAP	0.130128	333
2217	FCGRT	0.130125	206
23129	PLXND1	0.130124	890
3728	JUP	0.130072	198
784	CACNB3	0.130056	902
3983	ABLIM1	0.130033	654
23466	CBX6	0.130025	349
37	ACADVL	0.130010	592
5524	PTPA	0.130007	948
10397	NDRG1	0.129999	550
11100	HNRNPUL1	0.129996	676
5660	PSAP	0.129994	613
