#EntrezID	Name	Score	Degree
8777	MPDZ	0.098985	559
3909	LAMA3	0.098979	190
3913	LAMB2	0.098967	1051
3383	ICAM1	0.098961	555
4267	CD99	0.098939	612
6714	SRC	0.098936	614
390	RND3	0.098931	659
10000	AKT3	0.098925	1404
3106	HLA-B	0.098904	673
7094	TLN1	0.098875	374
3691	ITGB4	0.098856	1320
9369	NRXN3	0.098853	816
3696	ITGB8	0.098846	647
3910	LAMA4	0.098825	1404
2318	FLNC	0.098769	354
1839	HBEGF	0.098761	406
3688	ITGB1	0.098754	564
999	CDH1	0.098751	414
1956	EGFR	0.098750	2255
3915	LAMC1	0.098726	1622
4897	NRCAM	0.098718	865
2263	FGFR2	0.098712	1385
2247	FGF2	0.098698	437
5228	PGF	0.098667	907
5880	RAC2	0.098656	535
3984	LIMK1	0.098643	541
7074	TIAM1	0.098638	707
3107	HLA-C	0.098622	531
2191	FAP	0.098622	111
25945	NECTIN3	0.098573	333
3791	KDR	0.098554	84
2245	FGD1	0.098542	290
7039	TGFA	0.098538	820
2264	FGFR4	0.098536	389
3084	NRG1	0.098529	997
2885	GRB2	0.098494	524
3135	HLA-G	0.098459	383
867	CBL	0.098456	300
5175	PECAM1	0.098455	174
83660	TLN2	0.098444	239
1280	COL2A1	0.098412	685
23705	CADM1	0.098407	626
5156	PDGFRA	0.098396	1336
81	ACTN4	0.098389	547
3689	ITGB2	0.098388	166
56034	PDGFC	0.098372	1096
55970	GNG12	0.098363	481
388	RHOB	0.098359	512
3655	ITGA6	0.098352	673
1101	CHAD	0.098348	382
3127	HLA-DRB5	0.098324	94
5792	PTPRF	0.098306	553
2065	ERBB3	0.098270	1510
3113	HLA-DPA1	0.098264	204
5819	NECTIN2	0.098262	710
3690	ITGB3	0.098262	604
3897	L1CAM	0.098201	777
5602	MAPK10	0.098192	786
6464	SHC1	0.098183	363
6237	RRAS	0.098163	396
5817	PVR	0.098145	487
53358	SHC3	0.098127	259
7791	ZYX	0.098121	1043
10298	PAK4	0.098105	603
5770	PTPN1	0.098104	546
1026	CDKN1A	0.098087	501
27	ABL2	0.098070	278
4684	NCAM1	0.098016	1083
88	ACTN2	0.097971	1055
3480	IGF1R	0.097962	1272
3911	LAMA5	0.097944	792
1286	COL4A4	0.097923	339
54434	SSH1	0.097899	830
9379	NRXN2	0.097892	792
9564	BCAR1	0.097887	107
7408	VASP	0.097879	265
815	CAMK2A	0.097877	1082
4629	MYH11	0.097873	511
50649	ARHGEF4	0.097824	1230
3996	LLGL1	0.097814	546
3082	HGF	0.097811	472
1003	CDH5	0.097799	62
2037	EPB41L2	0.097767	377
26047	CNTNAP2	0.097766	727
10458	BAIAP2	0.097757	1511
3134	HLA-F	0.097701	449
60	ACTB	0.097699	350
1364	CLDN4	0.097689	180
9138	ARHGEF1	0.097670	612
8174	MADCAM1	0.097642	770
7082	TJP1	0.097639	847
1001	CDH3	0.097630	169
23114	NFASC	0.097582	983
9223	MAGI1	0.097577	693
8826	IQGAP1	0.097556	1234
596	BCL2	0.097551	724
10095	ARPC1B	0.097547	871
3115	HLA-DPB1	0.097525	72
10297	APC2	0.097506	1490
1302	COL11A2	0.097501	1724
83700	JAM3	0.097483	120
823	CAPN1	0.097483	791
23533	PIK3R5	0.097475	872
7422	VEGFA	0.097466	825
947	CD34	0.097428	335
25	ABL1	0.097406	516
6774	STAT3	0.097397	626
79784	MYH14	0.097394	967
6900	CNTN2	0.097378	693
22854	NTNG1	0.097369	1092
2889	RAPGEF1	0.097368	197
57144	PAK5	0.097338	218
9076	CLDN1	0.097329	127
23308	ICOSLG	0.097309	1130
6709	SPTAN1	0.097269	1115
10093	ARPC4	0.097231	406
23396	PIP5K1C	0.097226	641
3125	HLA-DRB3	0.097221	111
50855	PARD6A	0.097218	212
3117	HLA-DQA1	0.097217	134
2036	EPB41L1	0.097200	464
50509	COL5A3	0.097181	171
5590	PRKCZ	0.097139	413
5521	PPP2R2B	0.097129	789
2909	ARHGAP35	0.097124	826
1272	CNTN1	0.097121	429
2002	ELK1	0.097114	549
8515	ITGA10	0.097111	333
5133	PDCD1	0.097081	367
7456	WIPF1	0.097073	262
3109	HLA-DMB	0.097063	87
4628	MYH10	0.097034	1373
2534	FYN	0.097018	705
6655	SOS2	0.097009	909
5609	MAP2K7	0.097002	723
1495	CTNNA1	0.096987	1148
5217	PFN2	0.096984	810
9019	MPZL1	0.096947	758
208	AKT2	0.096938	1017
1013	CDH15	0.096927	636
5296	PIK3R2	0.096920	878
10152	ABI2	0.096868	723
942	CD86	0.096865	127
3918	LAMC2	0.096862	155
2261	FGFR3	0.096859	1006
8395	PIP5K1B	0.096853	481
7059	THBS3	0.096823	252
214	ALCAM	0.096807	976
3993	LLGL2	0.096801	273
3674	ITGA2B	0.096791	381
80310	PDGFD	0.096749	117
5335	PLCG1	0.096747	239
2734	GLG1	0.096744	879
941	CD80	0.096739	764
5216	PFN1	0.096716	1170
389	RHOC	0.096709	181
2549	GAB1	0.096658	323
2066	ERBB4	0.096614	1450
3725	JUN	0.096606	672
54413	NLGN3	0.096605	285
1002	CDH4	0.096550	1004
5155	PDGFB	0.096534	1747
71	ACTG1	0.096488	313
5293	PIK3CD	0.096480	231
929	CD14	0.096468	127
9378	NRXN1	0.096440	1156
50848	F11R	0.096413	513
1072	CFL1	0.096340	400
1399	CRKL	0.096334	773
29780	PARVB	0.096312	325
5797	PTPRM	0.096300	457
9414	TJP2	0.096283	416
5581	PRKCE	0.096262	1154
54961	SSH3	0.096253	775
5594	MAPK1	0.096247	1327
8506	CNTNAP1	0.096241	217
5583	PRKCH	0.096224	230
6654	SOS1	0.096211	798
22871	NLGN1	0.096196	121
923	CD6	0.096188	546
57863	CADM3	0.096176	1010
9074	CLDN6	0.096168	325
396	ARHGDIA	0.096129	1387
56288	PARD3	0.096120	399
816	CAMK2B	0.096008	2851
5879	RAC1	0.096007	798
387	RHOA	0.096005	728
10092	ARPC5	0.096004	1173
7454	WAS	0.096003	328
7148	TNXB	0.095987	1372
9863	MAGI2	0.095985	482
207	AKT1	0.095960	800
8874	ARHGEF7	0.095954	851
93408	MYL10	0.095954	303
1730	DIAPH2	0.095936	322
7060	THBS4	0.095936	127
5923	RASGRF1	0.095935	1026
58494	JAM2	0.095932	120
2149	F2R	0.095916	343
998	CDC42	0.095916	535
25759	SHC2	0.095916	223
5582	PRKCG	0.095891	984
8503	PIK3R3	0.095886	207
824	CAPN2	0.095858	295
1285	COL4A3	0.095847	1649
10319	LAMC3	0.095841	80
2932	GSK3B	0.095836	482
1398	CRK	0.095797	331
4301	AFDN	0.095795	313
9080	CLDN9	0.095780	664
89	ACTN3	0.095769	208
6777	STAT5B	0.095764	400
55740	ENAH	0.095742	880
5584	PRKCI	0.095739	795
4660	PPP1R12B	0.095737	369
5599	MAPK8	0.095706	410
394	ARHGAP5	0.095694	1656
28964	GIT1	0.095611	439
7430	EZR	0.095601	289
4685	NCAM2	0.095578	108
8394	PIP5K1A	0.095570	186
84612	PARD6B	0.095537	99
5295	PIK3R1	0.095525	747
4318	MMP9	0.095519	124
3694	ITGB6	0.095499	108
10787	NCKAP1	0.095478	911
5649	RELN	0.095466	171
4099	MAG	0.095448	1104
10109	ARPC2	0.095437	751
5595	MAPK3	0.095424	294
3680	ITGA9	0.095420	207
23624	CBLC	0.095409	103
8516	ITGA8	0.095389	332
5604	MAP2K1	0.095365	1091
23365	ARHGEF12	0.095320	690
22989	MYH15	0.095318	194
23191	CYFIP1	0.095315	647
7423	VEGFB	0.095305	473
1365	CLDN3	0.095288	105
9071	CLDN10	0.095228	513
7412	VCAM1	0.095220	104
5579	PRKCB	0.095190	135
6010	RHO	0.095104	1384
1499	CTNNB1	0.095103	101
5818	NECTIN1	0.095090	2611
2035	EPB41	0.095074	336
5337	PLD1	0.095054	262
8396	PIP4K2B	0.095044	896
5170	PDPK1	0.095042	559
1073	CFL2	0.095014	828
933	CD22	0.095005	426
8976	WASL	0.095002	322
3111	HLA-DOA	0.094934	1744
5522	PPP2R2C	0.094925	429
5747	PTK2	0.094922	1321
5518	PPP2R1A	0.094895	792
8573	CASK	0.094878	928
868	CBLB	0.094876	708
10552	ARPC1A	0.094873	1059
818	CAMK2G	0.094842	1088
6404	SELPLG	0.094825	251
5962	RDX	0.094799	935
382	ARF6	0.094775	783
4342	MOS	0.094766	234
4659	PPP1R12A	0.094742	2012
10096	ACTR3	0.094734	1720
8440	NCK2	0.094717	96
5605	MAP2K2	0.094716	1052
10163	WASF2	0.094706	169
6693	SPN	0.094706	338
3059	HCLS1	0.094648	99
1366	CLDN7	0.094643	94
324	APC	0.094554	1124
3645	INSRR	0.094552	385
10451	VAV3	0.094535	147
9475	ROCK2	0.094531	1063
5580	PRKCD	0.094514	141
369	ARAF	0.094499	250
27134	TJP3	0.094498	187
7143	TNR	0.094472	1083
2768	GNA12	0.094463	145
3265	HRAS	0.094450	1233
7114	TMSB4X	0.094434	220
6548	SLC9A1	0.094428	157
5291	PIK3CB	0.094427	621
5305	PIP4K2A	0.094406	98
51208	CLDN18	0.094402	793
85301	COL27A1	0.094387	273
6403	SELP	0.094363	173
284217	LAMA1	0.094354	64
6198	RPS6KB1	0.094348	1382
2324	FLT4	0.094262	92
3384	ICAM2	0.094223	102
200576	PIKFYVE	0.094222	950
5516	PPP2CB	0.094201	983
5601	MAPK9	0.094190	1939
3985	LIMK2	0.094148	209
7122	CLDN5	0.094126	37
26999	CYFIP2	0.094121	560
1729	DIAPH1	0.094048	351
3685	ITGAV	0.094042	1039
572	BAD	0.094025	1145
965	CD58	0.094014	1093
10097	ACTR2	0.094007	1044
5063	PAK3	0.093953	115
5728	PTEN	0.093943	946
22800	RRAS2	0.093934	1022
5515	PPP2CA	0.093930	1637
5520	PPP2R2A	0.093892	849
5062	PAK2	0.093887	1377
4636	MYL5	0.093873	212
5499	PPP1CA	0.093784	1527
3845	KRAS	0.093780	1651
6416	MAP2K4	0.093777	1358
1457	CSNK2A1	0.093756	1031
1460	CSNK2B	0.093732	927
58498	MYL7	0.093729	181
10672	GNA13	0.093709	767
8531	YBX3	0.093692	185
23136	EPB41L3	0.093664	156
57530	CGN	0.093656	108
6093	ROCK1	0.093640	1345
5921	RASA1	0.093621	1627
5894	RAF1	0.093618	325
5908	RAP1B	0.093482	1114
10094	ARPC3	0.093419	972
29895	MYLPF	0.093414	68
5519	PPP2R1B	0.093394	887
8936	WASF1	0.093380	191
64398	MPP5	0.093344	560
817	CAMK2D	0.093333	344
4690	NCK1	0.093302	1922
6199	RPS6KB2	0.093293	310
257194	NEGR1	0.093289	145
6614	SIGLEC1	0.093251	185
84552	PARD6G	0.093250	16
5290	PIK3CA	0.093230	1436
63923	TNN	0.093191	125
54776	PPP1R12C	0.093188	117
4609	MYC	0.093184	556
5788	PTPRC	0.093177	152
9542	NRG2	0.093151	132
7450	VWF	0.093141	70
1133	CHRM5	0.092983	273
1027	CDKN1B	0.092980	1172
5501	PPP1CC	0.092948	1710
859	CAV3	0.092881	172
5500	PPP1CB	0.092854	1316
29119	CTNNA3	0.092853	215
3684	ITGAM	0.092852	192
4626	MYH8	0.092835	290
673	BRAF	0.092786	135
5058	PAK1	0.092771	95
3126	HLA-DRB4	0.092754	86
4893	NRAS	0.092748	1016
5881	RAC3	0.092736	85
5906	RAP1A	0.092712	828
958	CD40	0.092674	105
3385	ICAM3	0.092669	150
4625	MYH7	0.092610	57
1978	EIF4EBP1	0.092481	610
1459	CSNK2A2	0.092390	384
81873	ARPC5L	0.092363	1471
7448	VTN	0.092265	42
5010	CLDN11	0.092161	70
1019	CDK4	0.092099	1475
7409	VAV1	0.092080	59
8735	MYH13	0.092044	102
103910	MYL12B	0.092030	269
85464	SSH2	0.091969	169
926	CD8B	0.091953	84
6402	SELL	0.091912	37
55845	BRK1	0.091899	357
2475	MTOR	0.091818	159
3687	ITGAX	0.091782	110
10627	MYL12A	0.091717	121
5588	PRKCQ	0.091604	52
3682	ITGAE	0.091587	788
940	CD28	0.091487	72
1129	CHRM2	0.091325	102
6776	STAT5A	0.091261	45
623	BDKRB1	0.091247	56
260425	MAGI3	0.091239	63
1803	DPP4	0.091231	34
57555	NLGN2	0.091228	81
22801	ITGA11	0.091045	40
6696	SPP1	0.091026	39
374	AREG	0.090958	23
4633	MYL2	0.090938	47
10788	IQGAP2	0.090701	119
5336	PLCG2	0.090651	78
3676	ITGA4	0.090515	59
56924	PAK6	0.090458	45
22808	MRAS	0.090452	44
1131	CHRM3	0.090425	33
1950	EGF	0.090387	10
1311	COMP	0.090346	44
79837	PIP4K2C	0.090237	101
22798	LAMB4	0.090193	86
4359	MPZ	0.089985	76
51776	MAP3K20	0.089881	180
914	CD2	0.089661	47
26285	CLDN17	0.089570	61
920	CD4	0.089534	79
1493	CTLA4	0.089486	17
4620	MYH2	0.089330	34
90952	ESAM	0.089211	49
1496	CTNNA2	0.089168	24
2069	EREG	0.089103	36
23562	CLDN14	0.088803	37
3071	NCKAP1L	0.088701	28
1132	CHRM4	0.088698	28
3683	ITGAL	0.088589	31
3112	HLA-DOB	0.088410	33
3695	ITGB7	0.088229	32
2277	VEGFD	0.088163	19
925	CD8A	0.087904	23
80380	PDCD1LG2	0.087720	27
81624	DIAPH3	0.087509	67
84628	NTNG2	0.087502	37
94030	LRRC4B	0.087383	41
959	CD40LG	0.087377	29
9459	ARHGEF6	0.087233	33
64098	PARVG	0.087231	11
624	BDKRB2	0.087205	21
149461	CLDN19	0.086901	51
128239	IQGAP3	0.086637	36
3681	ITGAD	0.086331	19
3672	ITGA1	0.086259	12
10666	CD226	0.086249	16
9073	CLDN8	0.085838	6
4622	MYH4	0.085744	6
55844	PPP2R2D	0.085652	6
5294	PIK3CG	0.085617	17
57689	LRRC4C	0.085580	10
64101	LRRC4	0.085564	14
29851	ICOS	0.085494	11
92359	CRB3	0.085468	11
4624	MYH6	0.085408	4
3381	IBSP	0.085355	11
9087	TMSB4Y	0.085130	7
24146	CLDN15	0.085075	9
1128	CHRM1	0.084958	9
137075	CLDN23	0.084936	8
6401	SELE	0.084935	7
10718	NRG3	0.084714	9
57502	NLGN4X	0.084581	5
100506658	OCLN	0.084577	5
57644	MYH7B	0.084468	4
85366	MYLK2	0.084399	5
89846	FGD3	0.084376	5
29126	CD274	0.084355	3
85477	SCIN	0.084314	3
4621	MYH3	0.084287	3
255631	COL24A1	0.084214	4
91807	MYLK3	0.084203	4
10686	CLDN16	0.084168	3
9075	CLDN2	0.084036	2
6876	TAGLN	0.038048	330
5327	PLAT	0.038026	460
7041	TGFB1I1	0.037586	453
30846	EHD2	0.036774	358
22795	NID2	0.036748	258
716	C1S	0.036147	526
2022	ENG	0.036145	242
4052	LTBP1	0.036039	789
7837	PXDN	0.035991	724
715	C1R	0.035982	574
8406	SRPX	0.035972	583
4811	NID1	0.035948	433
10631	POSTN	0.035827	395
7070	THY1	0.035772	485
3491	CYR61	0.035745	589
558	AXL	0.035737	683
284119	CAVIN1	0.035725	888
3487	IGFBP4	0.035692	274
3339	HSPG2	0.035681	616
1490	CTGF	0.035675	577
633	BGN	0.035672	616
9469	CHST3	0.035662	631
23213	SULF1	0.035563	333
1307	COL16A1	0.035561	206
3486	IGFBP3	0.035478	247
5054	SERPINE1	0.035457	594
3489	IGFBP6	0.035372	420
7162	TPBG	0.035319	426
4016	LOXL1	0.035180	305
4015	LOX	0.035077	330
6678	SPARC	0.035057	341
4837	NNMT	0.035051	472
7078	TIMP3	0.034968	1315
9902	MRC2	0.034958	942
4162	MCAM	0.034904	880
2200	FBN1	0.034901	672
8572	PDLIM4	0.034762	440
5654	HTRA1	0.034751	627
9180	OSMR	0.034733	603
7052	TGM2	0.034711	421
165	AEBP1	0.034613	273
2202	EFEMP1	0.034539	526
23194	FBXL7	0.034497	320
2131	EXT1	0.034496	437
1464	CSPG4	0.034454	320
1634	DCN	0.034410	426
1009	CDH11	0.034377	1196
25937	WWTR1	0.034357	793
10186	LHFPL6	0.034322	416
7045	TGFBI	0.034303	281
4921	DDR2	0.034275	547
5118	PCOLCE	0.034254	207
4131	MAP1B	0.034199	1039
800	CALD1	0.034167	1028
4919	ROR1	0.034126	425
9945	GFPT2	0.034115	482
4060	LUM	0.034100	179
26002	MOXD1	0.034092	500
1902	LPAR1	0.034089	742
5270	SERPINE2	0.034004	647
11067	DEPP1	0.033950	396
5328	PLAU	0.033867	669
4256	MGP	0.033867	185
27122	DKK3	0.033865	507
72	ACTG2	0.033802	200
2619	GAS1	0.033726	451
1969	EPHA2	0.033719	357
358	AQP1	0.033707	331
23452	ANGPTL2	0.033680	695
4017	LOXL2	0.033673	453
9052	GPRC5A	0.033640	341
4053	LTBP2	0.033623	1676
57493	HEG1	0.033596	563
2012	EMP1	0.033592	662
10395	DLC1	0.033591	619
871	SERPINH1	0.033581	567
10468	FST	0.033551	274
2621	GAS6	0.033548	864
2034	EPAS1	0.033526	809
9060	PAPSS2	0.033511	485
11098	PRSS23	0.033506	348
9037	SEMA5A	0.033485	635
169611	OLFML2A	0.033468	291
4071	TM4SF1	0.033407	612
11030	RBPMS	0.033372	982
2487	FRZB	0.033356	382
7145	TNS1	0.033311	531
5396	PRRX1	0.033309	653
3488	IGFBP5	0.033267	1575
8829	NRP1	0.033240	563
10278	EFS	0.033177	493
6387	CXCL12	0.033165	573
2246	FGF1	0.033149	348
1909	EDNRA	0.033144	352
2199	FBLN2	0.033115	137
9645	MICAL2	0.033097	433
649	BMP1	0.033081	1230
7025	NR2F1	0.033076	414
2152	F3	0.033071	291
7076	TIMP1	0.033064	616
11167	FSTL1	0.033046	377
6662	SOX9	0.033040	480
4854	NOTCH3	0.032998	970
9510	ADAMTS1	0.032976	302
6567	SLC16A2	0.032968	377
9411	ARHGAP29	0.032964	704
3490	IGFBP7	0.032945	688
6781	STC1	0.032942	467
80781	COL18A1	0.032911	771
5099	PCDH7	0.032907	1062
10234	LRRC17	0.032907	306
2048	EPHB2	0.032866	1164
51330	TNFRSF12A	0.032789	523
1191	CLU	0.032781	550
10410	IFITM3	0.032780	387
7805	LAPTM5	0.032765	347
6376	CX3CL1	0.032734	798
11015	KDELR3	0.032715	759
3137	HLA-J	0.032700	291
2239	GPC4	0.032636	513
5947	RBP1	0.032628	201
960	CD44	0.032627	832
9353	SLIT2	0.032624	618
2014	EMP3	0.032593	497
89795	NAV3	0.032583	628
4862	NPAS2	0.032574	1218
1294	COL7A1	0.032558	512
9891	NUAK1	0.032549	778
4147	MATN2	0.032539	432
1306	COL15A1	0.032511	144
397	ARHGDIB	0.032509	214
8076	MFAP5	0.032493	293
5376	PMP22	0.032488	559
1462	VCAN	0.032455	434
7042	TGFB2	0.032446	1826
10979	FERMT2	0.032434	1204
7373	COL14A1	0.032405	495
1601	DAB2	0.032396	625
4882	NPR2	0.032386	441
6405	SEMA3F	0.032354	998
2817	GPC1	0.032349	853
5754	PTK7	0.032349	674
8877	SPHK1	0.032344	580
221749	PXDC1	0.032334	268
5420	PODXL	0.032317	288
4487	MSX1	0.032304	480
1893	ECM1	0.032295	276
55816	DOK5	0.032271	374
2201	FBN2	0.032270	224
1809	DPYSL3	0.032205	488
10581	IFITM2	0.032185	471
2669	GEM	0.032160	418
4681	NBL1	0.032157	646
972	CD74	0.032151	127
348	APOE	0.032122	393
26064	RAI14	0.032100	387
7043	TGFB3	0.032081	881
6525	SMTN	0.032080	589
4035	LRP1	0.032064	878
83468	GLT8D2	0.032057	303
2697	GJA1	0.032053	225
23543	RBFOX2	0.032035	979
9260	PDLIM7	0.032003	1089
4239	MFAP4	0.031998	286
6422	SFRP1	0.031994	1567
8038	ADAM12	0.031970	544
10252	SPRY1	0.031957	319
6591	SNAI2	0.031941	178
9590	AKAP12	0.031940	433
6424	SFRP4	0.031937	564
4651	MYO10	0.031931	367
26509	MYOF	0.031905	582
30008	EFEMP2	0.031889	1634
10457	GPNMB	0.031877	429
3397	ID1	0.031866	338
2006	ELN	0.031858	671
7474	WNT5A	0.031857	279
113146	AHNAK2	0.031855	594
1296	COL8A2	0.031845	341
54587	MXRA8	0.031842	739
5919	RARRES2	0.031832	236
1265	CNN2	0.031809	263
8974	P4HA2	0.031807	825
595	CCND1	0.031796	525
22822	PHLDA1	0.031795	541
6461	SHB	0.031795	454
9865	TRIL	0.031774	408
3400	ID4	0.031770	614
7169	TPM2	0.031764	238
54498	SMOX	0.031759	525
7020	TFAP2A	0.031739	673
7447	VSNL1	0.031688	329
7204	TRIO	0.031671	1487
1948	EFNB2	0.031670	1004
7171	TPM4	0.031669	646
7035	TFPI	0.031661	742
6383	SDC2	0.031656	456
1889	ECE1	0.031624	595
8321	FZD1	0.031624	546
8828	NRP2	0.031616	1427
6238	RRBP1	0.031590	997
2192	FBLN1	0.031588	1492
4059	BCAM	0.031587	1062
85360	SYDE1	0.031580	922
4133	MAP2	0.031579	686
8613	PLPP3	0.031561	558
92689	FAM114A1	0.031553	701
3554	IL1R1	0.031550	877
5549	PRELP	0.031542	739
5157	PDGFRL	0.031513	166
3764	KCNJ8	0.031496	219
25907	TMEM158	0.031450	220
10184	LHFPL2	0.031422	533
5784	PTPN14	0.031422	315
5789	PTPRD	0.031419	636
25825	BACE2	0.031399	283
3321	IGSF3	0.031398	676
55214	P3H2	0.031375	97
140885	SIRPA	0.031367	633
650	BMP2	0.031339	278
771	CA12	0.031331	771
7168	TPM1	0.031316	825
1842	ECM2	0.031307	353
11099	PTPN21	0.031302	401
200734	SPRED2	0.031301	559
5362	PLXNA2	0.031285	510
2331	FMOD	0.031277	365
57125	PLXDC1	0.031220	580
9961	MVP	0.031206	490
10076	PTPRU	0.031189	453
8470	SORBS2	0.031185	403
8522	GAS7	0.031168	699
23768	FLRT2	0.031142	349
3872	KRT17	0.031114	276
3269	HRH1	0.031113	200
8322	FZD4	0.031103	794
2869	GRK5	0.031068	547
5587	PRKD1	0.031066	786
5098	PCDHGC3	0.031046	430
57572	DOCK6	0.031036	657
10397	NDRG1	0.031028	550
6586	SLIT3	0.031026	807
51421	AMOTL2	0.031024	343
3481	IGF2	0.031023	901
5069	PAPPA	0.031012	400
5360	PLTP	0.031006	212
8609	KLF7	0.031003	479
11259	FILIP1L	0.031001	247
6281	S100A10	0.030989	429
10687	PNMA2	0.030983	568
8728	ADAM19	0.030940	589
710	SERPING1	0.030933	206
8614	STC2	0.030907	563
1305	COL13A1	0.030899	400
23129	PLXND1	0.030890	890
4582	MUC1	0.030866	475
1734	DIO2	0.030846	554
55384	MEG3	0.030836	973
10970	CKAP4	0.030836	665
2050	EPHB4	0.030824	793
4040	LRP6	0.030798	661
2049	EPHB3	0.030791	709
6196	RPS6KA2	0.030772	1306
4430	MYO1B	0.030747	780
2355	FOSL2	0.030720	639
2824	GPM6B	0.030716	566
25999	CLIP3	0.030703	590
2737	GLI3	0.030697	377
6385	SDC4	0.030687	369
10512	SEMA3C	0.030685	723
56944	OLFML3	0.030680	130
2887	GRB10	0.030677	938
861	RUNX1	0.030664	1135
347902	AMIGO2	0.030653	299
5523	PPP2R3A	0.030652	348
6382	SDC1	0.030632	740
83604	TMEM47	0.030574	767
57124	CD248	0.030569	340
10085	EDIL3	0.030566	824
4856	NOV	0.030561	318
11328	FKBP9	0.030555	227
718	C3	0.030551	139
182	JAG1	0.030550	1190
10098	TSPAN5	0.030550	606
3778	KCNMA1	0.030548	1273
3730	ANOS1	0.030544	418
8082	SSPN	0.030535	317
4000	LMNA	0.030531	1354
59	ACTA2	0.030530	221
1501	CTNND2	0.030522	639
3959	LGALS3BP	0.030513	740
11346	SYNPO	0.030508	161
27303	RBMS3	0.030475	1080
8534	CHST1	0.030464	448
7980	TFPI2	0.030457	154
3976	LIF	0.030454	220
9638	FEZ1	0.030454	770
5178	PEG3	0.030452	493
4641	MYO1C	0.030437	1254
6909	TBX2	0.030415	965
5768	QSOX1	0.030408	529
602	BCL3	0.030404	408
2683	B4GALT1	0.030399	378
23500	DAAM2	0.030398	269
6711	SPTBN1	0.030390	874
10493	VAT1	0.030370	797
83716	CRISPLD2	0.030361	172
5740	PTGIS	0.030355	1124
2348	FOLR1	0.030341	430
367	AR	0.030327	657
375790	AGRN	0.030325	1427
54796	BNC2	0.030324	624
8061	FOSL1	0.030321	246
10371	SEMA3A	0.030308	174
6513	SLC2A1	0.030304	731
6004	RGS16	0.030301	178
3714	JAG2	0.030299	845
84168	ANTXR1	0.030290	389
8091	HMGA2	0.030289	648
6622	SNCA	0.030283	470
10418	SPON1	0.030266	398
64285	RHBDF1	0.030262	431
3726	JUNB	0.030260	289
23266	ADGRL2	0.030260	280
3485	IGFBP2	0.030256	204
221395	ADGRF5	0.030241	251
23336	SYNM	0.030206	541
10486	CAP2	0.030199	614
10174	SORBS3	0.030196	1050
4791	NFKB2	0.030188	633
11170	FAM107A	0.030182	516
6892	TAPBP	0.030171	783
4192	MDK	0.030166	194
8407	TAGLN2	0.030153	616
4026	LPP	0.030153	965
5352	PLOD2	0.030149	995
8490	RGS5	0.030136	214
4281	MID1	0.030134	331
8460	TPST1	0.030129	188
1303	COL12A1	0.030128	217
3953	LEPR	0.030124	676
1266	CNN3	0.030109	503
9021	SOCS3	0.030100	771
822	CAPG	0.030095	433
4237	MFAP2	0.030087	144
55323	LARP6	0.030071	423
9580	SOX13	0.030059	721
2150	F2RL1	0.030058	221
2137	EXTL3	0.030047	595
5793	PTPRG	0.030039	326
333	APLP1	0.030031	575
8425	LTBP4	0.030029	878
10123	ARL4C	0.030008	939
7030	TFE3	0.030008	898
1545	CYP1B1	0.030007	341
7436	VLDLR	0.030004	490
3797	KIF3C	0.029994	732
11096	ADAMTS5	0.029991	367
