#EntrezID	Name	Score	Degree
2560	GABRB1	0.771407	60
5368	PNOC	0.770832	24
10716	TBR1	0.770319	278
2892	GRIA3	0.769055	492
114805	GALNT13	0.768454	30
202559	KHDRBS2	0.768398	157
161357	MDGA2	0.767605	27
129049	SGSM1	0.767605	2
7124	TNF	0.767433	19
343477	HSP90B3P	0.767433	2
22798	LAMB4	0.766815	86
2895	GRID2	0.766637	124
392862	GRID2IP	0.766637	2
9370	ADIPOQ	0.766420	25
1812	DRD1	0.766057	185
4159	MC3R	0.765905	37
30010	NXPH1	0.765742	24
3354	HTR1E	0.765468	255
793	CALB1	0.765123	267
6263	RYR3	0.764803	91
2891	GRIA2	0.764431	231
2572	GAD2	0.764305	1042
7299	TYR	0.763779	190
5071	PRKN	0.762960	394
186	AGTR2	0.762923	220
3358	HTR2C	0.762846	684
4762	NEUROG1	0.762417	80
721	C4B	0.762417	16
2554	GABRA1	0.762412	631
4036	LRP2	0.762223	162
3350	HTR1A	0.762207	115
23026	MYO16	0.762090	551
145581	LRFN5	0.761820	60
1008	CDH10	0.761772	451
6000	RGS7	0.761641	428
3294	HSD17B2	0.761625	27
54715	RBFOX1	0.761498	507
4889	NPY5R	0.761354	387
11141	IL1RAPL1	0.761302	339
9378	NRXN1	0.761177	1156
6529	SLC6A1	0.761126	186
147	ADRA1B	0.760922	32
5020	OXT	0.760740	235
5803	PTPRZ1	0.760683	54
7101	NR2E1	0.760500	204
2903	GRIN2A	0.760413	933
154089	LINC01312	0.760413	2
181	AGRP	0.760183	90
885	CCK	0.760078	58
6822	SULT2A1	0.759994	127
1588	CYP19A1	0.759863	120
2898	GRIK2	0.759826	516
10814	CPLX2	0.759744	290
4843	NOS2	0.759743	65
2847	MCHR1	0.759696	127
1081	CGA	0.759632	108
93659	CGB5	0.759632	2
2911	GRM1	0.759536	391
3952	LEP	0.759388	74
57194	ATP10A	0.759360	118
1814	DRD3	0.759269	77
2173	FABP7	0.759182	441
152330	CNTN4	0.759166	19
1589	CYP21A2	0.759154	137
9228	DLGAP2	0.758726	1037
2917	GRM7	0.758327	950
2556	GABRA3	0.758300	59
635	BHMT	0.757995	131
114548	NLRP3	0.757983	55
5649	RELN	0.757261	171
3760	KCNJ3	0.756769	79
64405	CDH22	0.756736	202
84648	LCE3D	0.756736	2
114815	SORCS1	0.756734	203
9177	HTR3B	0.756726	218
3810	KIR2DS5	0.756619	156
2557	GABRA4	0.756317	747
56131	PCDHB4	0.756317	2
2918	GRM8	0.756107	414
3061	HCRTR1	0.756023	236
414926	LINC00593	0.756023	2
6660	SOX5	0.755928	116
11281	POU6F2	0.755868	446
3351	HTR1B	0.755868	162
4804	NGFR	0.755827	96
11069	RAPGEF4	0.755822	46
6853	SYN1	0.755304	262
4803	NGF	0.755225	112
7472	WNT2	0.755204	321
150	ADRA2A	0.755184	140
22854	NTNG1	0.755033	1092
23237	ARC	0.754963	139
552	AVPR1A	0.754928	852
3062	HCRTR2	0.754922	88
2915	GRM5	0.754881	369
26280	IL1RAPL2	0.754859	317
4753	NELL2	0.754810	32
2334	AFF2	0.754796	1728
4985	OPRD1	0.754573	171
26107	26107	0.754573	2
1644	DDC	0.754503	85
23426	GRIP1	0.753912	98
5350	PLN	0.753785	98
1584	CYP11B1	0.753781	43
4915	NTRK2	0.753635	1164
3751	KCND2	0.753444	75
2567	GABRG3	0.753426	287
4914	NTRK1	0.753386	203
5864	RAB3A	0.753312	315
4129	MAOB	0.753280	131
50834	TAS2R1	0.753216	196
5444	PON1	0.753158	555
4988	OPRM1	0.753147	873
1800	DPEP1	0.753137	148
2488	FSHB	0.753124	81
438	ASMT	0.752961	128
3352	HTR1D	0.752912	101
1746	DLX2	0.752875	219
3239	HOXD13	0.752790	233
40	ASIC2	0.752667	360
6462	SHBG	0.752648	247
50944	SHANK1	0.752617	162
1358	CPA2	0.752594	693
5739	PTGIR	0.752519	62
218	ALDH3A1	0.752500	37
2103	ESRRB	0.752491	788
1815	DRD4	0.752439	313
3238	HOXD12	0.752388	627
6258	RXRG	0.752304	145
4842	NOS1	0.752124	1708
2558	GABRA5	0.752122	569
2899	GRIK3	0.752088	985
348174	CLEC18A	0.752088	2
1141	CHRNB2	0.751823	275
4885	NPTX2	0.751813	70
7054	TH	0.751636	166
4908	NTF3	0.751566	144
8448	DOC2A	0.750998	184
1586	CYP17A1	0.750890	580
3359	HTR3A	0.750807	1486
778	CACNA1F	0.750759	850
80258	EFHC2	0.750724	436
6343	SCT	0.750685	151
15	AANAT	0.750295	251
2170	FABP3	0.749531	244
115273	RAB42	0.749531	2
2066	ERBB4	0.749495	1450
4160	MC4R	0.749474	64
4986	OPRK1	0.749165	454
326340	ZAR1	0.749165	2
2100	ESR2	0.749142	1549
345630	FBLL1	0.749142	2
728841	NBPF8	0.749142	2
100129973	CERNA1	0.749142	2
100130683	LOC100130683	0.749142	2
4974	OMG	0.749108	408
7275	TUB	0.749096	1921
338699	ANKRD42	0.749096	2
126069	ZNF491	0.749096	2
3363	HTR7	0.749009	651
321	APBA2	0.748884	271
1137	CHRNA4	0.748786	1747
128602	C20orf85	0.748786	2
1795	DOCK3	0.748543	165
1804	DPP6	0.748473	855
5443	POMC	0.748368	254
1006	CDH8	0.748338	873
219429	OR4C11	0.748309	5
1813	DRD2	0.747989	2169
388948	LINC01118	0.747989	2
337973	KRTAP19-6	0.747983	2
51725	FBXO40	0.747857	458
4340	MOG	0.747809	337
1641	DCX	0.747780	545
6705	SPRR2F	0.747780	2
54221	SNTG2	0.747384	160
5799	PTPRN2	0.747238	329
170302	ARX	0.746846	44
107	ADCY1	0.746824	2300
144406	WDR66	0.746824	2
1482	NKX2-5	0.746725	116
8128	ST8SIA2	0.746694	479
2020	EN2	0.746657	44
127077	OR2T11	0.746573	4
5625	PRODH	0.746541	48
2099	ESR1	0.746309	1653
4524	MTHFR	0.746302	1162
22871	NLGN1	0.746131	121
5697	PYY	0.746085	729
399671	HEATR4	0.745981	2
170482	CLEC4C	0.745964	2
6755	SSTR5	0.745954	211
2904	GRIN2B	0.745866	1266
6532	SLC6A4	0.745781	427
2562	GABRB3	0.745714	335
6616	SNAP25	0.745667	649
4987	OPRL1	0.745506	1063
5617	PRL	0.745417	528
54538	ROBO4	0.745274	440
192683	SCAMP5	0.745158	375
100287814	LINC00582	0.745158	2
349160	LOC349160	0.745158	2
5294	PIK3CG	0.745141	17
166614	DCLK2	0.745088	336
1583	CYP11A1	0.744972	350
1139	CHRNA7	0.744937	49
11254	SLC6A14	0.744759	30
3782	KCNN3	0.744745	393
27185	DISC1	0.744663	657
285025	CCDC141	0.744663	2
51072	MEMO1	0.744663	2
2693	GHSR	0.744600	445
64711	HS3ST6	0.744564	24
3361	HTR5A	0.744559	219
29119	CTNNA3	0.744422	215
9722	NOS1AP	0.744244	925
4852	NPY	0.744032	561
5080	PAX6	0.743921	431
4241	MELTF	0.743912	103
4544	MTNR1B	0.743496	152
9379	NRXN2	0.743414	792
6804	STX1A	0.743405	220
491	ATP2B2	0.743391	1704
3791	KDR	0.743289	84
3356	HTR2A	0.743105	1168
63982	ANO3	0.743105	2
2346	FOLH1	0.742865	786
4887	NPY2R	0.742849	1182
6716	SRD5A2	0.742640	226
765	CA6	0.742401	106
1268	CNR1	0.742185	1299
6507	SLC1A3	0.742013	43
3084	NRG1	0.741834	997
10178	TENM1	0.741834	2
1621	DBH	0.741604	353
5618	PRLR	0.741347	1071
55796	MBNL3	0.741347	2
4137	MAPT	0.741309	820
79648	MCPH1	0.741103	12
1133	CHRM5	0.741019	273
64221	ROBO3	0.740973	29
10203	CALCRL	0.740919	50
6531	SLC6A3	0.740891	114
6899	TBX1	0.740343	956
3060	HCRT	0.740187	798
3382	ICA1	0.740175	619
54413	NLGN3	0.740085	285
4139	MARK1	0.739774	349
2925	GRPR	0.739735	605
440888	ACTR3BP2	0.739735	2
9256	TSPOAP1	0.739679	60
553	AVPR1B	0.739609	435
4010	LMX1B	0.739509	326
2321	FLT1	0.739243	456
3211	HOXB1	0.739156	304
440097	DBX2	0.739111	3
1816	DRD5	0.738958	1470
2571	GAD1	0.738725	378
3362	HTR6	0.738719	1569
9568	GABBR2	0.738569	1180
7425	VGF	0.738541	518
57526	PCDH19	0.738388	61
2350	FOLR2	0.738361	37
3479	IGF1	0.738273	377
1301	COL11A1	0.738187	129
1269	CNR2	0.738076	858
5243	ABCB1	0.738035	49
5244	ABCB4	0.738035	2
3077	HFE	0.737920	1660
153642	ARSK	0.737920	2
6530	SLC6A2	0.737833	2352
100131283	100131283	0.737833	2
54508	EPB41L4A-AS2	0.737833	2
9227	LRAT	0.737833	2
7442	TRPV1	0.737736	26
5309	PITX3	0.737526	611
6447	SCG5	0.737332	100
153770	PLAC8L1	0.737157	2
93986	FOXP2	0.737157	28
219595	FOLH1B	0.737040	3
1610	DAO	0.736949	819
1543	CYP1A1	0.736905	150
3972	LHB	0.736821	137
5915	RARB	0.736780	1880
170063	170063	0.736780	2
8913	CACNA1G	0.736684	2161
65267	WNK3	0.736638	47
7102	TSPAN7	0.736288	164
4916	NTRK3	0.736165	3284
127845	GOLT1A	0.736165	2
542767	PCOTH	0.736165	2
100131510	100131510	0.736165	2
440101	FLJ12825	0.736165	2
8828	NRP2	0.735857	1427
26047	CNTNAP2	0.735662	727
22846	VASH1	0.735385	189
9783	RIMS3	0.735099	382
4481	MSR1	0.734914	304
9034	CCRL2	0.734914	2
816	CAMK2B	0.734832	2851
10418	SPON1	0.734808	398
8912	CACNA1H	0.734302	843
3082	HGF	0.734265	472
7850	IL1R2	0.734062	32
6999	TDO2	0.733974	113
3778	KCNMA1	0.733957	1273
55273	TMEM100	0.733868	19
1565	CYP2D6	0.733850	1055
154	ADRB2	0.733440	15
10082	GPC6	0.731960	41
93664	CADPS2	0.730579	152
9915	ARNT2	0.730524	171
6948	TCN2	0.728975	132
79083	MLPH	0.728760	241
22941	SHANK2	0.728684	2881
7069	THRSP	0.728684	2
1959	EGR2	0.728646	45
3690	ITGB3	0.728627	604
55502	HES6	0.728516	59
9037	SEMA5A	0.728432	635
6608	SMO	0.728304	89
4897	NRCAM	0.728114	865
4692	NDN	0.728095	94
9990	SLC12A6	0.727668	200
367	AR	0.727427	657
627	BDNF	0.727358	201
3481	IGF2	0.725683	901
57575	PCDH10	0.725549	79
130940	CCDC148	0.723880	47
5307	PITX1	0.723656	148
7433	VIPR1	0.723611	71
23554	TSPAN12	0.723592	26
23245	ASTN2	0.723235	139
400746	NCMAP	0.723177	2
4582	MUC1	0.723177	475
2354	FOSB	0.723122	62
6505	SLC1A1	0.722599	583
23242	COBL	0.721900	185
5916	RARG	0.721803	715
1760	DMPK	0.721739	516
596	BCL2	0.720895	724
3557	IL1RN	0.720540	330
4983	OPHN1	0.720060	47
8831	SYNGAP1	0.718926	277
3198	HOXA1	0.718267	34
51760	SYT17	0.717913	202
4862	NPAS2	0.717363	1218
5101	PCDH9	0.716602	586
55777	MBD5	0.716044	330
85358	SHANK3	0.715918	65
114880	OSBPL6	0.715423	47
348	APOE	0.714843	393
317	APAF1	0.714445	277
285195	SLC9A9	0.713944	31
5579	PRKCB	0.713124	135
55799	CACNA2D3	0.713124	2
875	CBS	0.712434	123
3280	HES1	0.712120	148
26470	SEZ6L2	0.711815	530
10458	BAIAP2	0.711441	1511
114785	MBD6	0.710753	80
222008	VSTM2A	0.710155	2
23705	CADM1	0.710155	626
5187	PER1	0.710038	428
275	AMT	0.709780	175
5914	RARA	0.709730	307
6196	RPS6KA2	0.709469	1306
4233	MET	0.707476	804
4128	MAOA	0.707384	284
3953	LEPR	0.707297	676
2550	GABBR1	0.707042	490
158511	CSAG1	0.706934	3
3266	ERAS	0.705891	3
9344	TAOK2	0.705719	1130
4763	NF1	0.705046	1274
2944	GSTM1	0.704385	120
57492	ARID1B	0.703305	91
7436	VLDLR	0.703187	490
9575	CLOCK	0.703038	352
10125	RASGRP1	0.702746	50
6638	SNRPN	0.702127	202
4489	MT1A	0.701493	169
56160	NSMCE3	0.701248	16
375790	AGRN	0.700693	1427
205428	C3orf58	0.700554	37
5218	CDK14	0.700461	299
5175	PECAM1	0.700108	174
120379	PIH1D2	0.699680	2
161582	DNAAF4	0.699680	30
6535	SLC6A8	0.697976	953
5743	PTGS2	0.697235	203
26960	NBEA	0.697190	764
3123	HLA-DRB1	0.697137	93
4929	NR4A2	0.696015	308
9086	EIF1AY	0.695939	11
7040	TGFB1	0.695734	1042
55217	TMLHE	0.695706	26
2697	GJA1	0.695452	225
84445	LZTS2	0.694775	303
6257	RXRB	0.694549	834
5054	SERPINE1	0.694460	594
79813	EHMT1	0.694089	147
7466	WFS1	0.693595	565
4642	MYO1D	0.692432	62
23362	PSD3	0.692424	1208
116987	AGAP1	0.692025	351
23345	SYNE1	0.689962	491
148741	ANKRD35	0.689962	2
6383	SDC2	0.689382	456
64324	NSD1	0.689254	212
5595	MAPK3	0.688942	294
2131	EXT1	0.688426	437
4208	MEF2C	0.688162	396
253980	KCTD13	0.688085	332
158234	TRMT10B	0.687516	2
54806	AHI1	0.687516	426
7422	VEGFA	0.687001	825
7249	TSC2	0.686923	960
23314	SATB2	0.686785	646
7035	TFPI	0.686781	742
1454	CSNK1E	0.686707	1309
55227	LRRC1	0.685981	76
26958	COPG2	0.685865	32
3912	LAMB1	0.685440	612
1545	CYP1B1	0.684756	341
3105	HLA-A	0.683878	495
113201	CASC4	0.683372	85
23133	PHF8	0.683208	146
6256	RXRA	0.683155	821
842	CASP9	0.683102	422
18	ABAT	0.682930	332
124565	SLC38A10	0.681938	559
9968	MED12	0.681648	614
412	STS	0.681330	320
54584	GNB1L	0.680765	214
1859	DYRK1A	0.680282	523
11329	STK38	0.680147	235
27086	FOXP1	0.679963	1149
114793	FMNL2	0.679040	168
4232	MEST	0.677853	101
5605	MAP2K2	0.677753	1052
26053	AUTS2	0.677484	447
55624	POMGNT1	0.677030	163
10922	FASTK	0.676487	909
3676	ITGA4	0.676323	59
4150	MAZ	0.676044	1496
3106	HLA-B	0.675389	673
402778	IFITM10	0.675345	2
1509	CTSD	0.675345	587
100	ADA	0.674939	94
4204	MECP2	0.674872	882
8140	SLC7A5	0.674797	390
9013	TAF1C	0.674617	396
8707	B3GALT2	0.674317	4
5295	PIK3R1	0.674006	747
9779	TBC1D5	0.673943	381
527	ATP6V0C	0.673522	1299
2308	FOXO1	0.673404	700
1499	CTNNB1	0.673062	101
53615	MBD3	0.672530	651
1717	DHCR7	0.672312	446
57680	CHD8	0.672087	511
4520	MTF1	0.671577	267
6907	TBL1X	0.671314	451
3927	LASP1	0.670856	598
7982	ST7	0.670700	191
57691	KIAA1586	0.670444	49
8573	CASK	0.670386	928
5447	POR	0.670142	547
81300	OR4P4	0.670007	7
283694	OR4N4	0.669805	2
404663	LINC01194	0.669683	2
7157	TP53	0.669683	437
9732	DOCK4	0.669534	619
390538	OR4M2	0.669117	4
7248	TSC1	0.668938	854
441670	OR4M1	0.668853	2
2644	GCHFR	0.668838	241
219431	OR4S2	0.668826	2
4478	MSN	0.668819	608
207	AKT1	0.668772	800
4783	NFIL3	0.668760	490
476	ATP1A1	0.668352	448
29123	ANKRD11	0.668198	241
226	ALDOA	0.667272	777
6573	SLC19A1	0.667236	1214
27133	KCNH5	0.666683	4
83852	SETDB2	0.666297	70
27044	SND1	0.666184	366
81565	NDEL1	0.665900	616
5894	RAF1	0.665681	325
7328	UBE2H	0.665317	661
100287898	TTC34	0.665080	2
389396	GLYATL3	0.665080	2
5531	PPP4C	0.665080	696
324	APC	0.664964	1124
6697	SPR	0.664239	180
1312	COMT	0.663664	853
4152	MBD1	0.663603	419
284244	284244	0.663124	4
706	TSPO	0.662793	732
1020	CDK5	0.662538	782
2876	GPX1	0.662169	422
3628	INPP1	0.662138	175
231	AKR1B1	0.661982	335
9869	SETDB1	0.661945	465
54842	MFSD6	0.660771	177
2950	GSTP1	0.660510	554
57644	MYH7B	0.660490	4
1806	DPYD	0.660335	463
26122	EPC2	0.660313	770
254170	FBXO33	0.660295	330
5747	PTK2	0.659835	1321
4282	MIF	0.659736	803
3265	HRAS	0.659691	1233
8864	PER2	0.659477	318
5048	PAFAH1B1	0.658755	2651
10737	RFPL3S	0.658716	4
23126	POGZ	0.658257	681
58496	LY6G5B	0.656471	2
6134	RPL10	0.656471	614
51111	KMT5B	0.655796	1387
27347	STK39	0.655725	682
6470	SHMT1	0.655500	408
8123	PWAR5	0.655463	4
5604	MAP2K1	0.654672	1091
6715	SRD5A1	0.654306	350
5728	PTEN	0.653657	946
4734	NEDD4	0.653631	373
54556	ING3	0.653220	587
56936	CCDC177	0.652120	9
7534	YWHAZ	0.651885	1549
23732	FRRS1L	0.650831	4
5092	PCBD1	0.650418	408
5860	QDPR	0.650199	362
57496	MKL2	0.650113	471
2332	FMR1	0.649954	1993
157680	VPS13B	0.649648	875
59286	UBL5	0.649633	1005
7337	UBE3A	0.649380	1888
2969	GTF2I	0.649196	574
7319	UBE2A	0.649075	1733
7529	YWHAB	0.648975	1393
29072	SETD2	0.648926	1157
23394	ADNP	0.648122	1871
22954	TRIM32	0.648049	313
3295	HSD17B4	0.647733	801
4698	NDUFA5	0.647652	1206
5981	RFC1	0.647081	1044
6342	SCP2	0.646969	1834
9456	HOMER1	0.646704	287
8604	SLC25A12	0.646681	875
399947	C11orf87	0.646637	3
2643	GCH1	0.646609	630
158	ADSL	0.645966	1914
4733	DRG1	0.645883	1564
23078	VWA8	0.645771	421
5805	PTS	0.645501	1238
9555	H2AFY	0.645482	1334
25978	CHMP2B	0.645404	1709
8479	HIRIP3	0.644982	229
4548	MTR	0.644789	1057
7979	SEM1	0.644528	1129
55259	CASC1	0.644309	4
221037	JMJD1C	0.644298	1405
2171	FABP5	0.644147	317
63979	FIGNL1	0.644020	713
79718	TBL1XR1	0.643433	1518
5290	PIK3CA	0.643398	1436
5191	PEX7	0.642756	673
126536	LINC00661	0.642529	3
8452	CUL3	0.642356	1476
10165	SLC25A13	0.642285	510
4176	MCM7	0.641799	1836
221035	REEP3	0.641134	235
132	ADK	0.639982	1870
2739	GLO1	0.638764	1647
3150	HMGN1	0.638606	1429
3146	HMGB1	0.638116	1527
8930	MBD4	0.636911	2151
836	CASP3	0.636788	616
9360	PPIG	0.636320	989
1977	EIF4E	0.635899	1863
4552	MTRR	0.635469	1075
7257	TSNAX	0.635123	1490
154150	HDGFL1	0.634938	5
149373	LOC149373	0.634938	2
1719	DHFR	0.632233	1263
170517	GCNT1P1	0.631190	10
137970	UNC5D	0.630668	7
53353	LRP1B	0.630259	5
6019	RLN2	0.628829	6
83417	FCRL4	0.627958	3
3617	IMPG1	0.625124	5
100129703	100129703	0.624729	3
646023	ADORA2A-AS1	0.624051	3
57626	KLHL1	0.622407	3
1791	DNTT	0.622121	3
1419	CRYGB	0.621314	3
27294	DHDH	0.619007	3
388394	RPRML	0.616045	3
118427	OLFM3	0.615196	5
54106	TLR9	0.615093	3
54769	DIRAS2	0.614833	32
8215	DVL1P1	0.614177	4
158062	LCN6	0.613718	5
9365	KL	0.612343	3
84536	LINC01547	0.611988	3
91752	ZNF804A	0.609580	5
54716	SLC6A20	0.609470	3
401666	OR51A4	0.608618	3
668	FOXL2	0.607387	7
132625	ZFP42	0.607265	3
5729	PTGDR	0.606787	5
27146	FAM184B	0.604722	3
375759	C9orf50	0.604272	3
140578	CHODL	0.600582	5
10740	RFPL1S	0.598479	8
10895	PPBPP2	0.598256	8
339456	TMEM52	0.594922	5
1010	CDH12	0.592582	22
642852	LOC642852	0.592517	3
85300	ATCAY	0.591802	6
1496	CTNNA2	0.590785	24
431707	LHX8	0.590073	3
83876	MRO	0.589959	4
10321	CRISP3	0.589351	4
2262	GPC5	0.589018	33
340390	WDR97	0.587987	3
92949	ADAMTSL1	0.586943	3
347730	LRRTM1	0.586380	9
4617	MYF5	0.584878	4
170504	COX6CP2	0.584232	4
23409	SIRT4	0.583736	8
85445	CNTNAP4	0.582700	15
57084	SLC17A6	0.582345	44
57512	GPR158	0.582047	3
57689	LRRC4C	0.581179	10
120935	CCDC38	0.580232	3
56311	ANKRD7	0.579606	4
150244	ZDHHC8P1	0.577586	9
5100	PCDH8	0.577131	45
114798	SLITRK1	0.576969	9
387856	CCDC184	0.576402	3
1993	ELAVL2	0.575678	54
50508	NOX3	0.575424	4
6563	SLC14A1	0.575183	9
25834	MGAT4C	0.574698	10
79864	JHY	0.574631	3
2845	GPR22	0.574286	38
1092	CEACAMP3	0.573565	3
63948	DMRTB1	0.572814	3
51145	LOC51145	0.572642	4
163782	KANK4	0.572190	3
6725	SRMS	0.571966	6
54742	LY6K	0.571944	3
51402	51402	0.571703	4
442715	442715	0.571455	4
6407	SEMG2	0.571139	5
57565	KLHL14	0.570259	10
114817	CSPG4P5	0.569739	3
26045	LRRTM2	0.569145	14
100130086	HSFX2	0.568620	3
5304	PIP	0.568589	4
761	CA3	0.566521	4
157310	PEBP4	0.565082	6
1761	DMRT1	0.563413	4
127254	ERICH3	0.563003	10
85569	GALP	0.562687	4
79190	IRX6	0.562683	4
79904	79904	0.562362	4
29118	DDX25	0.561263	45
3440	IFNA2	0.560631	5
631	BFSP1	0.560331	3
79999	LOC79999	0.560307	12
4322	MMP13	0.559722	9
9892	SNAP91	0.559512	54
5746	PTH2R	0.559435	41
7761	ZNF214	0.559425	6
10246	SLC17A2	0.559423	9
164045	HFM1	0.558026	5
285220	EPHA6	0.557601	8
23439	ATP1B4	0.557589	21
9162	DGKI	0.557006	33
283455	KSR2	0.556964	8
386685	KRTAP10-12	0.556964	2
9073	CLDN8	0.556503	6
83539	CHST9	0.556448	6
84253	GARNL3	0.556082	23
150297	C22orf42	0.555956	5
127069	OR2T10	0.555856	4
5816	PVALB	0.555725	39
64648	SPANXD	0.555340	5
131540	ZDHHC19	0.555328	4
27232	GNMT	0.555139	12
122011	CSNK1A1L	0.554661	3
221476	PI16	0.554473	5
4081	MAB21L1	0.554254	42
1769	DNAH8	0.553927	5
401667	OR51A2	0.553919	3
212	ALAS2	0.553314	5
343263	MYBPHL	0.553118	3
83546	RTBDN	0.552789	8
84457	PHYHIPL	0.552600	14
3681	ITGAD	0.552384	19
9196	KCNAB3	0.552287	13
3776	KCNK2	0.552160	27
23251	KIAA1024	0.552044	4
56169	GSDMC	0.551883	4
221692	PHACTR1	0.551566	7
391723	HELT	0.551535	3
460	ASTN1	0.551480	93
79727	LIN28A	0.551218	7
3167	HMX2	0.551124	18
51617	NSG2	0.550976	13
80069	LINC00574	0.550636	5
3439	IFNA1	0.550533	5
54457	TAF7L	0.550261	8
80319	CXXC4	0.550226	27
7432	VIP	0.549258	12
22865	SLITRK3	0.549207	120
6547	SLC8A3	0.549202	21
285598	ARL10	0.548952	5
114788	CSMD3	0.548825	18
340595	RTL4	0.548825	2
8788	DLK1	0.548773	19
55532	SLC30A10	0.548381	14
389840	MAP3K15	0.547373	3
284352	PPP1R37	0.546824	6
51156	SERPINA10	0.546447	12
1392	CRH	0.545987	170
64241	ABCG8	0.545978	6
8424	BBOX1	0.545868	9
80129	CCDC170	0.545750	11
2913	GRM3	0.545301	97
5406	PNLIP	0.545078	19
6445	SGCG	0.545065	28
84709	MGARP	0.545025	4
254122	SNX32	0.543320	4
350	APOH	0.542919	19
1811	SLC26A3	0.542703	12
728621	CCDC30	0.542692	5
646702	HLA-DPA2	0.542592	13
1114	CHGB	0.542549	54
10655	DMRT2	0.542330	17
126248	WDR88	0.542060	5
5122	PCSK1	0.541765	49
26281	FGF20	0.541543	6
23040	MYT1L	0.541524	187
85297	85297	0.541524	2
6492	SIM1	0.541314	37
50838	TAS2R13	0.541270	11
84417	C2orf40	0.541094	4
378948	RBMY1B	0.540746	7
644090	LOC644090	0.540287	6
3769	KCNJ13	0.539872	12
4018	LPA	0.539748	6
9705	ST18	0.539613	81
79809	TTC21B	0.539441	5
613037	NPIPB13	0.539401	4
856	CATR1	0.539380	18
132228	LSMEM2	0.538796	6
1996	ELAVL4	0.538772	124
8715	NOL4	0.538582	97
728458	OPN1MW2	0.538534	7
352999	C6orf58	0.538534	2
343637	RSPO4	0.538477	5
55753	OGDHL	0.538468	51
29106	SCG3	0.538436	18
114088	TRIM9	0.538266	48
8988	HSPB3	0.538096	27
94120	SYTL3	0.538095	3
1132	CHRM4	0.538060	28
26106	26106	0.537881	11
92973	LINC00950	0.537628	16
55	ACPP	0.537527	5
56849	TCEAL7	0.537331	3
116828	N4BP2L2-IT2	0.536832	6
56934	CA10	0.536753	108
4760	NEUROD1	0.536714	195
375323	LHFPL4	0.536682	6
6957	TRB	0.536536	6
84570	COL25A1	0.536329	14
7762	ZNF215	0.536152	5
1113	CHGA	0.536035	64
170850	KCNG3	0.536017	5
81491	GPR63	0.535947	6
400084	LINC00939	0.535900	21
50859	SPOCK3	0.535736	204
1607	DGKB	0.535568	13
5174	PDZK1	0.535445	15
1038	CDR1	0.535094	6
2893	GRIA4	0.535058	55
27164	SALL3	0.534489	36
158798	AKAP14	0.534444	5
11063	SOX30	0.534143	7
2018	EMX2	0.534091	39
9501	RPH3AL	0.533941	13
2151	F2RL2	0.533702	21
56676	ASCL3	0.533344	10
6014	RIT2	0.532893	48
255022	CALHM1	0.532804	5
7547	ZIC3	0.532803	82
644450	644450	0.532774	5
145773	FAM81A	0.532764	6
219527	LRRC55	0.532673	4
29018	FOXN3-AS2	0.532665	8
6262	RYR2	0.532631	80
146212	KCTD19	0.532475	6
24141	LAMP5	0.532355	25
50632	CALY	0.532350	14
27255	CNTN6	0.531904	28
222537	HS3ST5	0.531776	5
57719	ANO8	0.531608	8
115019	SLC26A9	0.531505	5
28316	CDH20	0.531393	20
577	ADGRB3	0.531386	204
5063	PAK3	0.531116	115
