#EntrezID	Name	Score	Degree
2185	PTK2B	0.407825	316
87	ACTN1	0.407796	793
9564	BCAR1	0.407746	107
857	CAV1	0.407708	604
5578	PRKCA	0.407676	717
4638	MYLK	0.407634	446
9071	CLDN10	0.407527	513
3084	NRG1	0.407496	997
2317	FLNB	0.407473	487
9379	NRXN2	0.407434	792
5602	MAPK10	0.407362	786
4323	MMP14	0.407312	1125
5580	PRKCD	0.407285	141
1002	CDH4	0.407257	1004
933	CD22	0.407236	426
3674	ITGA2B	0.407105	381
22854	NTNG1	0.407086	1092
3107	HLA-C	0.407081	531
2889	RAPGEF1	0.406918	197
2260	FGFR1	0.406879	1660
3135	HLA-G	0.406814	383
2245	FGD1	0.406800	290
83660	TLN2	0.406746	239
7410	VAV2	0.406581	417
2065	ERBB3	0.406480	1510
1365	CLDN3	0.406464	105
25759	SHC2	0.406353	223
4620	MYH2	0.406313	34
5609	MAP2K7	0.406206	723
7448	VTN	0.406158	42
1366	CLDN7	0.406041	94
3996	LLGL1	0.406030	546
3913	LAMB2	0.405978	1051
3684	ITGAM	0.405948	192
26047	CNTNAP2	0.405907	727
22801	ITGA11	0.405902	40
1285	COL4A3	0.405850	1649
7431	VIM	0.405830	628
4478	MSN	0.405671	608
7409	VAV1	0.405548	59
5293	PIK3CD	0.405533	231
4359	MPZ	0.405223	76
7094	TLN1	0.405122	374
5296	PIK3R2	0.405035	878
867	CBL	0.405012	300
2017	CTTN	0.404982	330
8395	PIP5K1B	0.404970	481
3693	ITGB5	0.404789	723
7456	WIPF1	0.404728	262
3691	ITGB4	0.404661	1320
5788	PTPRC	0.404439	152
9074	CLDN6	0.404351	325
5155	PDGFB	0.404323	1747
2316	FLNA	0.404246	934
3687	ITGAX	0.404230	110
4897	NRCAM	0.404210	865
1101	CHAD	0.404153	382
7077	TIMP2	0.404140	787
9223	MAGI1	0.403942	693
2002	ELK1	0.403771	549
2036	EPB41L1	0.403719	464
6404	SELPLG	0.403603	251
23114	NFASC	0.403587	983
7059	THBS3	0.403571	252
4684	NCAM1	0.403546	1083
3105	HLA-A	0.403386	495
2934	GSN	0.403324	585
8503	PIK3R3	0.403262	207
23705	CADM1	0.403204	626
6237	RRAS	0.403128	396
9080	CLDN9	0.402967	664
4099	MAG	0.402944	1104
5582	PRKCG	0.402762	984
5521	PPP2R2B	0.402748	789
3915	LAMC1	0.402745	1622
5819	NECTIN2	0.402737	710
5010	CLDN11	0.402639	70
4342	MOS	0.402637	234
3106	HLA-B	0.402594	673
5818	NECTIN1	0.402460	2611
2324	FLT4	0.402310	92
390	RND3	0.402276	659
596	BCL2	0.402223	724
6693	SPN	0.402204	338
88	ACTN2	0.402199	1055
5770	PTPN1	0.402196	546
7414	VCL	0.402165	607
10458	BAIAP2	0.402140	1511
7148	TNXB	0.402074	1372
858	CAV2	0.402049	621
6464	SHC1	0.402013	363
53358	SHC3	0.402001	259
7040	TGFB1	0.401913	1042
81	ACTN4	0.401800	547
2261	FGFR3	0.401610	1006
208	AKT2	0.401600	1017
1311	COMP	0.401499	44
4660	PPP1R12B	0.401465	369
5880	RAC2	0.401425	535
6402	SELL	0.401381	37
5579	PRKCB	0.401249	135
8735	MYH13	0.401243	102
1026	CDKN1A	0.401230	501
1803	DPP4	0.401150	34
3480	IGF1R	0.401113	1272
3681	ITGAD	0.400995	19
1839	HBEGF	0.400869	406
7791	ZYX	0.400837	1043
6696	SPP1	0.400813	39
859	CAV3	0.400754	172
5336	PLCG2	0.400644	78
27134	TJP3	0.400611	187
3911	LAMA5	0.400592	792
3993	LLGL2	0.400536	273
5588	PRKCQ	0.400445	52
9863	MAGI2	0.400362	482
5133	PDCD1	0.400244	367
9138	ARHGEF1	0.400081	612
1131	CHRM3	0.400072	33
89	ACTN3	0.400023	208
28964	GIT1	0.400013	439
4301	AFDN	0.399913	313
8516	ITGA8	0.399808	332
3111	HLA-DOA	0.399641	1744
3384	ICAM2	0.399526	102
6614	SIGLEC1	0.399438	185
56288	PARD3	0.399436	399
8777	MPDZ	0.399433	559
6776	STAT5A	0.399368	45
3133	HLA-E	0.399302	723
63923	TNN	0.399272	125
84552	PARD6G	0.399175	16
9378	NRXN1	0.399120	1156
2066	ERBB4	0.399101	1450
22989	MYH15	0.398865	194
10298	PAK4	0.398822	603
7074	TIAM1	0.398678	707
941	CD80	0.398499	764
2909	ARHGAP35	0.398462	826
57863	CADM3	0.398436	1010
2069	EREG	0.398241	36
4636	MYL5	0.398174	212
4267	CD99	0.398167	612
5337	PLD1	0.398114	262
5881	RAC3	0.397952	85
25945	NECTIN3	0.397866	333
3611	ILK	0.397828	774
4625	MYH7	0.397800	57
2549	GAB1	0.397708	323
6709	SPTAN1	0.397692	1115
3688	ITGB1	0.397559	564
57530	CGN	0.397544	108
54961	SSH3	0.397490	775
54434	SSH1	0.397469	830
5923	RASGRF1	0.397356	1026
6840	SVIL	0.397270	631
388	RHOB	0.397101	512
6403	SELP	0.397030	173
10297	APC2	0.396972	1490
5581	PRKCE	0.396733	1154
4628	MYH10	0.396640	1373
6548	SLC9A1	0.396473	157
816	CAMK2B	0.396320	2851
79784	MYH14	0.396160	967
3695	ITGB7	0.396095	32
2037	EPB41L2	0.396031	377
7422	VEGFA	0.396012	825
5522	PPP2R2C	0.395979	429
374	AREG	0.395662	23
8394	PIP5K1A	0.395568	186
5590	PRKCZ	0.395566	413
257194	NEGR1	0.395560	145
23308	ICOSLG	0.395319	1130
10163	WASF2	0.395084	169
54413	NLGN3	0.394995	285
10000	AKT3	0.394818	1404
2534	FYN	0.394809	705
369	ARAF	0.394804	250
85301	COL27A1	0.394797	273
7082	TJP1	0.394780	847
940	CD28	0.394763	72
958	CD40	0.394749	105
6900	CNTN2	0.394689	693
23533	PIK3R5	0.394671	872
10152	ABI2	0.394642	723
56924	PAK6	0.394501	45
1302	COL11A2	0.394414	1724
4633	MYL2	0.394234	47
8174	MADCAM1	0.394224	770
2277	VEGFD	0.394070	19
22808	MRAS	0.394054	44
57555	NLGN2	0.394040	81
8976	WASL	0.393854	322
23365	ARHGEF12	0.393821	690
2035	EPB41	0.393777	336
5599	MAPK8	0.393767	410
54776	PPP1R12C	0.393764	117
58498	MYL7	0.393614	181
6010	RHO	0.393486	1384
23562	CLDN14	0.393449	37
2149	F2R	0.393386	343
8515	ITGA10	0.393309	333
3985	LIMK2	0.393270	209
29895	MYLPF	0.393233	68
50848	F11R	0.393017	513
23396	PIP5K1C	0.392999	641
93408	MYL10	0.392912	303
623	BDKRB1	0.392852	56
6774	STAT3	0.392827	626
4626	MYH8	0.392817	290
2768	GNA12	0.392732	145
3645	INSRR	0.392658	385
7423	VEGFB	0.392392	473
923	CD6	0.392282	546
90952	ESAM	0.392190	49
10095	ARPC1B	0.392069	871
5305	PIP4K2A	0.391776	98
10451	VAV3	0.391765	147
823	CAPN1	0.391703	791
3725	JUN	0.391332	672
51208	CLDN18	0.391247	793
5595	MAPK3	0.391202	294
6777	STAT5B	0.391159	400
5058	PAK1	0.391079	95
5583	PRKCH	0.391048	230
5797	PTPRM	0.390899	457
2885	GRB2	0.390694	524
1072	CFL1	0.390676	400
824	CAPN2	0.390367	295
673	BRAF	0.390358	135
56034	PDGFC	0.390260	1096
7143	TNR	0.390258	1083
55970	GNG12	0.389714	481
60	ACTB	0.389428	350
1133	CHRM5	0.389199	273
9019	MPZL1	0.389152	758
1398	CRK	0.389100	331
25	ABL1	0.388984	516
22798	LAMB4	0.388951	86
207	AKT1	0.388874	800
26285	CLDN17	0.388802	61
396	ARHGDIA	0.388758	1387
926	CD8B	0.388731	84
260425	MAGI3	0.388653	63
7114	TMSB4X	0.388406	220
1730	DIAPH2	0.388214	322
3112	HLA-DOB	0.388050	33
26999	CYFIP2	0.387583	560
2734	GLG1	0.387282	879
29119	CTNNA3	0.386807	215
925	CD8A	0.386652	23
624	BDKRB2	0.386463	21
5605	MAP2K2	0.386441	1052
3672	ITGA1	0.386267	12
10093	ARPC4	0.386174	406
818	CAMK2G	0.386021	1088
3655	ITGA6	0.385972	673
64098	PARVG	0.385958	11
5170	PDPK1	0.385543	559
914	CD2	0.385235	47
1496	CTNNA2	0.385141	24
80380	PDCD1LG2	0.385115	27
5295	PIK3R1	0.385041	747
8440	NCK2	0.384784	96
23136	EPB41L3	0.384695	156
5217	PFN2	0.384629	810
998	CDC42	0.384595	535
1495	CTNNA1	0.384531	1148
8396	PIP4K2B	0.384428	896
57689	LRRC4C	0.384162	10
29780	PARVB	0.384085	325
920	CD4	0.384066	79
71	ACTG1	0.383929	313
5518	PPP2R1A	0.383821	792
817	CAMK2D	0.383680	344
8936	WASF1	0.383529	191
1499	CTNNB1	0.383481	101
85464	SSH2	0.383359	169
2932	GSK3B	0.383254	482
387	RHOA	0.383029	728
7430	EZR	0.383013	289
5216	PFN1	0.382147	1170
8573	CASK	0.381768	928
23191	CYFIP1	0.381561	647
1729	DIAPH1	0.381537	351
8826	IQGAP1	0.380728	1234
1399	CRKL	0.380209	773
8531	YBX3	0.380055	185
8874	ARHGEF7	0.379939	851
5962	RDX	0.379346	935
324	APC	0.379295	1124
214	ALCAM	0.379137	976
79837	PIP4K2C	0.378964	101
6655	SOS2	0.378952	909
3385	ICAM3	0.378852	150
84628	NTNG2	0.378800	37
9414	TJP2	0.378724	416
137075	CLDN23	0.378690	8
3381	IBSP	0.378559	11
5879	RAC1	0.378516	798
5894	RAF1	0.378477	325
572	BAD	0.378298	1145
10627	MYL12A	0.378229	121
29851	ICOS	0.377997	11
5594	MAPK1	0.377587	1327
5747	PTK2	0.377310	1321
6199	RPS6KB2	0.377165	310
9475	ROCK2	0.377154	1063
959	CD40LG	0.377099	29
10666	CD226	0.376735	16
1132	CHRM4	0.376465	28
94030	LRRC4B	0.376407	41
868	CBLB	0.376014	708
10788	IQGAP2	0.375720	119
5728	PTEN	0.375655	946
10672	GNA13	0.375286	767
5294	PIK3CG	0.375172	17
149461	CLDN19	0.374896	51
1950	EGF	0.374764	10
10109	ARPC2	0.374714	751
965	CD58	0.374690	1093
1073	CFL2	0.374606	828
5604	MAP2K1	0.374596	1091
3676	ITGA4	0.374287	59
6654	SOS1	0.373767	798
2475	MTOR	0.373523	159
5499	PPP1CA	0.373486	1527
3265	HRAS	0.373308	1233
5519	PPP2R1B	0.373266	887
382	ARF6	0.373139	783
92359	CRB3	0.372948	11
1460	CSNK2B	0.372847	927
10787	NCKAP1	0.372764	911
10552	ARPC1A	0.372706	1059
5584	PRKCI	0.372570	795
10092	ARPC5	0.372265	1173
3685	ITGAV	0.372132	1039
22800	RRAS2	0.372036	1022
1457	CSNK2A1	0.371954	1031
5062	PAK2	0.371951	1377
1459	CSNK2A2	0.371812	384
6416	MAP2K4	0.371545	1358
10097	ACTR2	0.371484	1044
394	ARHGAP5	0.371267	1656
1493	CTLA4	0.370804	17
4609	MYC	0.370784	556
103910	MYL12B	0.370686	269
64398	MPP5	0.370502	560
3845	KRAS	0.370319	1651
9073	CLDN8	0.370188	6
5921	RASA1	0.370148	1627
5908	RAP1B	0.370003	1114
5291	PIK3CB	0.369946	621
6093	ROCK1	0.369738	1345
5520	PPP2R2A	0.369647	849
1978	EIF4EBP1	0.369476	610
5516	PPP2CB	0.369379	983
10096	ACTR3	0.369302	1720
9459	ARHGEF6	0.369062	33
5601	MAPK9	0.368580	1939
10094	ARPC3	0.368130	972
4690	NCK1	0.368124	1922
5290	PIK3CA	0.368109	1436
128239	IQGAP3	0.367878	36
81873	ARPC5L	0.367695	1471
4659	PPP1R12A	0.367617	2012
1027	CDKN1B	0.367344	1172
5500	PPP1CB	0.366326	1316
5906	RAP1A	0.366161	828
6198	RPS6KB1	0.365932	1382
200576	PIKFYVE	0.365888	950
4893	NRAS	0.365882	1016
55845	BRK1	0.365683	357
5515	PPP2CA	0.365640	1637
6401	SELE	0.364035	7
57644	MYH7B	0.363984	4
51776	MAP3K20	0.363301	180
4624	MYH6	0.363102	4
64101	LRRC4	0.362555	14
5501	PPP1CC	0.362518	1710
1019	CDK4	0.362325	1475
3682	ITGAE	0.360427	788
100506658	OCLN	0.360422	5
10718	NRG3	0.360075	9
1128	CHRM1	0.359581	9
55844	PPP2R2D	0.359396	6
9087	TMSB4Y	0.358520	7
24146	CLDN15	0.357288	9
81624	DIAPH3	0.355527	67
4622	MYH4	0.353699	6
57502	NLGN4X	0.353564	5
89846	FGD3	0.346877	5
85366	MYLK2	0.346368	5
29126	CD274	0.345271	3
85477	SCIN	0.344898	3
4621	MYH3	0.343076	3
255631	COL24A1	0.340917	4
10686	CLDN16	0.338471	3
91807	MYLK3	0.337464	4
9075	CLDN2	0.336692	2
55214	P3H2	0.268944	97
2199	FBLN2	0.265493	137
1307	COL16A1	0.264904	206
22795	NID2	0.264197	258
4256	MGP	0.263367	185
1306	COL15A1	0.262708	144
6876	TAGLN	0.262665	330
9358	ITGBL1	0.262627	84
1264	CNN1	0.261807	78
972	CD74	0.261616	127
2022	ENG	0.261416	242
4060	LUM	0.260695	179
72	ACTG2	0.260211	200
5118	PCOLCE	0.260041	207
2028	ENPEP	0.259696	107
165	AEBP1	0.259371	273
3486	IGFBP3	0.259311	247
10631	POSTN	0.259217	395
5327	PLAT	0.259204	460
23213	SULF1	0.258352	333
56944	OLFML3	0.258334	130
7075	TIE1	0.258301	95
7070	THY1	0.257681	485
2615	LRRC32	0.257067	114
23194	FBXL7	0.256693	320
7041	TGFB1I1	0.256462	453
30846	EHD2	0.256237	358
633	BGN	0.256178	616
1634	DCN	0.256042	426
3764	KCNJ8	0.255699	219
5947	RBP1	0.255660	201
716	C1S	0.255589	526
3487	IGFBP4	0.255136	274
5157	PDGFRL	0.255098	166
718	C3	0.254920	139
1464	CSPG4	0.254790	320
358	AQP1	0.254678	331
5919	RARRES2	0.254336	236
6347	CCL2	0.254264	113
3671	ISLR	0.254246	118
4016	LOXL1	0.254150	305
10468	FST	0.253715	274
8076	MFAP5	0.253641	293
11346	SYNPO	0.253585	161
2701	GJA4	0.253569	125
8572	PDLIM4	0.253326	440
715	C1R	0.253216	574
2487	FRZB	0.252957	382
3489	IGFBP6	0.252887	420
4015	LOX	0.252835	330
3316	HSPB2	0.252638	170
4239	MFAP4	0.252561	286
2201	FBN2	0.252118	224
2246	FGF1	0.252097	348
10234	LRRC17	0.252078	306
169611	OLFML2A	0.251976	291
11117	EMILIN1	0.251935	114
8406	SRPX	0.251825	583
4811	NID1	0.251662	433
285	ANGPT2	0.251533	47
85358	SHANK3	0.251466	65
4837	NNMT	0.251145	472
3269	HRH1	0.250896	200
11067	DEPP1	0.250887	396
6591	SNAI2	0.250880	178
83716	CRISPLD2	0.250812	172
710	SERPING1	0.250738	206
1906	EDN1	0.250732	116
6004	RGS16	0.250713	178
26002	MOXD1	0.250705	500
112464	CAVIN3	0.250340	99
9469	CHST3	0.250212	631
4921	DDR2	0.249689	547
83468	GLT8D2	0.249662	303
57214	CEMIP	0.249660	164
7052	TGM2	0.249632	421
57608	JCAD	0.249619	123
4919	ROR1	0.249541	425
4017	LOXL2	0.249341	453
1909	EDNRA	0.249318	352
23452	ANGPTL2	0.249306	695
9052	GPRC5A	0.249304	341
221395	ADGRF5	0.249286	251
558	AXL	0.249237	683
3339	HSPG2	0.249225	616
4237	MFAP2	0.249167	144
10371	SEMA3A	0.249026	174
9945	GFPT2	0.248950	482
2619	GAS1	0.248866	451
9902	MRC2	0.248827	942
22918	CD93	0.248624	229
1893	ECM1	0.248544	276
4982	TNFRSF11B	0.248514	117
7837	PXDN	0.248411	724
6567	SLC16A2	0.248352	377
7373	COL14A1	0.248197	495
6387	CXCL12	0.248169	573
64123	ADGRL4	0.248146	54
10278	EFS	0.248141	493
7980	TFPI2	0.248110	154
8490	RGS5	0.247948	214
4162	MCAM	0.247944	880
3624	INHBA	0.247933	179
27295	PDLIM3	0.247807	90
55816	DOK5	0.247755	374
2202	EFEMP1	0.247656	526
9865	TRIL	0.247576	408
6424	SFRP4	0.247494	564
5167	ENPP1	0.247388	194
7940	LST1	0.247366	181
7805	LAPTM5	0.247272	347
25903	OLFML2B	0.247218	112
27286	SRPX2	0.247158	85
9510	ADAMTS1	0.247154	302
2	A2M	0.247005	100
1296	COL8A2	0.246946	341
10630	PDPN	0.246928	215
9037	SEMA5A	0.246909	635
6695	SPOCK1	0.246836	146
7447	VSNL1	0.246784	329
5742	PTGS1	0.246708	134
59	ACTA2	0.246649	221
2331	FMOD	0.246629	365
10516	FBLN5	0.246603	102
70	ACTC1	0.246598	72
4882	NPR2	0.246545	441
4046	LSP1	0.246522	85
1969	EPHA2	0.246505	357
60681	FKBP10	0.246439	71
5654	HTRA1	0.246431	627
1805	DPT	0.246360	246
3491	CYR61	0.246279	589
5054	SERPINE1	0.246249	594
348	APOE	0.246191	393
7169	TPM2	0.246189	238
2791	GNG11	0.246180	95
27122	DKK3	0.246171	507
3872	KRT17	0.246138	276
4240	MFGE8	0.246092	103
5396	PRRX1	0.246002	653
2200	FBN1	0.246002	672
23500	DAAM2	0.245971	269
1490	CTGF	0.245902	577
4052	LTBP1	0.245857	789
7162	TPBG	0.245737	426
316	AOX1	0.245655	204
7145	TNS1	0.245616	531
7045	TGFBI	0.245463	281
9180	OSMR	0.245419	603
2532	ACKR1	0.245412	234
7025	NR2F1	0.245404	414
8642	DCHS1	0.245387	148
6678	SPARC	0.245349	341
1410	CRYAB	0.245333	175
10536	P3H3	0.245322	89
3976	LIF	0.245307	220
8038	ADAM12	0.245265	544
25802	LMOD1	0.245204	230
1842	ECM2	0.245195	353
10186	LHFPL6	0.245177	416
3037	HAS2	0.245101	179
6781	STC1	0.245056	467
4487	MSX1	0.244999	480
4689	NCF4	0.244959	172
10046	MAMLD1	0.244945	203
1513	CTSK	0.244658	153
5176	SERPINF1	0.244628	72
8829	NRP1	0.244596	563
6039	RNASE6	0.244547	76
2697	GJA1	0.244438	225
2006	ELN	0.244369	671
6376	CX3CL1	0.244355	798
284119	CAVIN1	0.244331	888
3426	CFI	0.244317	131
5744	PTHLH	0.244283	140
5787	PTPRB	0.244282	154
79987	SVEP1	0.244252	280
10391	CORO2B	0.244189	201
1294	COL7A1	0.244104	512
8839	WISP2	0.244067	159
347	APOD	0.243941	196
22943	DKK1	0.243939	120
10266	RAMP2	0.243936	120
2152	F3	0.243829	291
29995	LMCD1	0.243825	208
1295	COL8A1	0.243780	286
4856	NOV	0.243631	318
5549	PRELP	0.243609	739
5730	PTGDS	0.243595	145
10418	SPON1	0.243577	398
221749	PXDC1	0.243540	268
10395	DLC1	0.243522	619
57124	CD248	0.243521	340
5341	PLEK	0.243481	231
7078	TIMP3	0.243423	1315
7043	TGFB3	0.243356	881
3488	IGFBP5	0.243350	1575
5360	PLTP	0.243267	212
10580	SORBS1	0.243257	292
1902	LPAR1	0.243203	742
2207	FCER1G	0.243092	132
1436	CSF1R	0.243083	71
7133	TNFRSF1B	0.243069	73
8714	ABCC3	0.243048	214
650	BMP2	0.243030	278
8460	TPST1	0.242916	188
717	C2	0.242897	260
10252	SPRY1	0.242893	319
4688	NCF2	0.242868	76
54587	MXRA8	0.242719	739
57125	PLXDC1	0.242706	580
4192	MDK	0.242643	194
4053	LTBP2	0.242564	1676
5999	RGS4	0.242553	308
51196	PLCE1	0.242546	217
1734	DIO2	0.242536	554
8404	SPARCL1	0.242501	130
5069	PAPPA	0.242476	400
90993	CREB3L1	0.242413	291
80206	FHOD3	0.242356	133
5328	PLAU	0.242313	669
5420	PODXL	0.242165	288
25891	PAMR1	0.242139	89
1305	COL13A1	0.242133	400
2131	EXT1	0.242055	437
25907	TMEM158	0.242042	220
241	ALOX5AP	0.242011	80
9900	SV2A	0.241995	223
56937	PMEPA1	0.241979	100
2621	GAS6	0.241927	864
5918	RARRES1	0.241864	151
5099	PCDH7	0.241823	1062
8470	SORBS2	0.241774	403
4854	NOTCH3	0.241763	970
114897	C1QTNF1	0.241703	273
6035	RNASE1	0.241692	328
6586	SLIT3	0.241681	807
5789	PTPRD	0.241653	636
652	BMP4	0.241649	234
9060	PAPSS2	0.241646	485
5652	PRSS8	0.241645	84
9508	ADAMTS3	0.241586	114
5098	PCDHGC3	0.241551	430
5784	PTPN14	0.241465	315
11099	PTPN21	0.241431	401
1382	CRABP2	0.241429	235
9353	SLIT2	0.241415	618
6764	ST5	0.241399	197
397	ARHGDIB	0.241360	214
11170	FAM107A	0.241350	516
79812	MMRN2	0.241333	295
9103	FCGR2C	0.241320	110
23767	FLRT3	0.241169	160
649	BMP1	0.241149	1230
8082	SSPN	0.241132	317
9672	SDC3	0.241063	197
11167	FSTL1	0.241049	377
4147	MATN2	0.241004	432
5270	SERPINE2	0.240950	647
89795	NAV3	0.240932	628
1009	CDH11	0.240903	1196
7130	TNFAIP6	0.240877	204
2983	GUCY1B1	0.240873	270
5178	PEG3	0.240847	493
2737	GLI3	0.240822	377
9843	HEPH	0.240798	300
4133	MAP2	0.240783	686
2669	GEM	0.240738	418
8854	ALDH1A2	0.240715	129
6662	SOX9	0.240694	480
54498	SMOX	0.240679	525
627	BDNF	0.240577	201
8534	CHST1	0.240552	448
6405	SEMA3F	0.240524	998
3164	NR4A1	0.240482	208
9890	PLPPR4	0.240426	175
477	ATP1A2	0.240358	149
5493	PPL	0.240246	200
4038	LRP4	0.240135	185
1910	EDNRB	0.240099	134
3055	HCK	0.240091	80
3400	ID4	0.240073	614
11098	PRSS23	0.240070	348
55384	MEG3	0.240067	973
968	CD68	0.240046	55
3137	HLA-J	0.240037	291
2687	GGT5	0.240016	97
6503	SLA	0.240012	155
55243	KIRREL1	0.239991	131
11245	GPR176	0.239976	126
25825	BACE2	0.239974	283
10076	PTPRU	0.239971	453
80781	COL18A1	0.239967	771
3569	IL6	0.239959	165
7020	TFAP2A	0.239882	673
80760	ITIH5	0.239864	297
2239	GPC4	0.239797	513
23768	FLRT2	0.239739	349
1809	DPYSL3	0.239730	488
1794	DOCK2	0.239726	45
6447	SCG5	0.239701	100
2878	GPX3	0.239692	270
55117	SLC6A15	0.239656	281
3481	IGF2	0.239637	901
2078	ERG	0.239583	158
2719	GPC3	0.239571	120
1265	CNN2	0.239486	263
5362	PLXNA2	0.239468	510
4059	BCAM	0.239281	1062
4582	MUC1	0.239265	475
220	ALDH1A3	0.239216	173
4776	NFATC4	0.239194	286
2192	FBLN1	0.239103	1492
4131	MAP1B	0.239040	1039
2348	FOLR1	0.238998	430
57493	HEG1	0.238979	563
64499	TPSB2	0.238953	252
1356	CP	0.238918	232
199	AIF1	0.238906	224
9536	PTGES	0.238875	357
3485	IGFBP2	0.238834	204
8828	NRP2	0.238799	1427
27065	NSG1	0.238790	300
1191	CLU	0.238751	550
8532	CPZ	0.238743	205
6422	SFRP1	0.238732	1567
4681	NBL1	0.238700	646
25999	CLIP3	0.238681	590
1501	CTNND2	0.238653	639
11096	ADAMTS5	0.238649	367
84168	ANTXR1	0.238637	389
113146	AHNAK2	0.238595	594
6649	SOD3	0.238581	237
963	CD53	0.238578	137
11030	RBPMS	0.238512	982
11328	FKBP9	0.238484	227
6461	SHB	0.238479	454
1303	COL12A1	0.238451	217
10687	PNMA2	0.238435	568
800	CALD1	0.238419	1028
2034	EPAS1	0.238409	809
771	CA12	0.238401	771
29114	TAGLN3	0.238396	410
81849	ST6GALNAC5	0.238388	205
3075	CFH	0.238374	49
4023	LPL	0.238348	99
5364	PLXNB1	0.238286	382
7042	TGFB2	0.238280	1826
1889	ECE1	0.238277	595
8728	ADAM19	0.238248	589
5950	RBP4	0.238247	433
8522	GAS7	0.238232	699
23166	STAB1	0.238142	448
11259	FILIP1L	0.238103	247
1740	DLG2	0.238096	130
1780	DYNC1I1	0.238074	430
25849	PARM1	0.238058	275
8061	FOSL1	0.238057	246
720	C4A	0.238054	91
8013	NR4A3	0.238052	313
2562	GABRB3	0.238023	335
