#EntrezID	Name	Score	Degree
438	ASMT	1.000000	127
1312	COMT	1.000000	852
218	ALDH3A1	1.000000	36
23394	ADNP	1.000000	1870
3082	HGF	1.000000	471
1588	CYP19A1	1.000000	119
1020	CDK5	1.000000	781
5309	PITX3	1.000000	610
23426	GRIP1	1.000000	97
1816	DRD5	1.000000	1469
202559	KHDRBS2	1.000000	156
6328	SCN3A	1.000000	20
1760	DMPK	1.000000	515
57282	SLC4A10	1.000000	7
59286	UBL5	1.000000	1004
50944	SHANK1	1.000000	161
2308	FOXO1	1.000000	699
6853	SYN1	1.000000	261
6256	RXRA	1.000000	820
3237	HOXD11	1.000000	29
54806	AHI1	1.000000	425
3354	HTR1E	1.000000	254
875	CBS	1.000000	122
10458	BAIAP2	1.000000	1510
50834	TAS2R1	1.000000	195
170302	ARX	1.000000	43
4887	NPY2R	1.000000	1181
7102	TSPAN7	1.000000	163
3105	HLA-A	1.000000	494
6532	SLC6A4	1.000000	426
2565	GABRG1	1.000000	12
7436	VLDLR	1.000000	489
205428	C3orf58	1.000000	36
135	ADORA2A	1.000000	21
4543	MTNR1A	1.000000	4
635	BHMT	1.000000	130
157680	VPS13B	1.000000	874
6343	SCT	1.000000	150
170572	HTR3C	1.000000	3
7054	TH	1.000000	165
1859	DYRK1A	1.000000	522
166614	DCLK2	1.000000	335
7442	TRPV1	1.000000	25
5053	PAH	1.000000	60
3751	KCND2	1.000000	74
80258	EFHC2	1.000000	435
22854	NTNG1	1.000000	1091
22986	SORCS3	1.000000	83
9607	CARTPT	1.000000	48
93986	FOXP2	1.000000	27
6907	TBL1X	1.000000	450
4753	NELL2	1.000000	31
3123	HLA-DRB1	1.000000	92
5187	PER1	1.000000	427
5625	PRODH	1.000000	47
9370	ADIPOQ	1.000000	24
57502	NLGN4X	1.000000	4
5294	PIK3CG	1.000000	16
596	BCL2	1.000000	723
145581	LRFN5	1.000000	59
7299	TYR	1.000000	189
2572	GAD2	1.000000	1041
2321	FLT1	1.000000	455
30010	NXPH1	1.000000	23
65267	WNK3	1.000000	46
4897	NRCAM	1.000000	864
3290	HSD11B1	1.000000	40
186	AGTR2	1.000000	219
4692	NDN	1.000000	93
5307	PITX1	1.000000	147
147	ADRA1B	1.000000	31
79648	MCPH1	1.000000	11
2171	FABP5	1.000000	316
885	CCK	1.000000	57
9722	NOS1AP	1.000000	924
9968	MED12	1.000000	613
2892	GRIA3	1.000000	491
4478	MSN	1.000000	607
6530	SLC6A2	1.000000	2351
5595	MAPK3	1.000000	293
2334	AFF2	1.000000	1727
57691	KIAA1586	1.000000	48
7529	YWHAB	1.000000	1392
181	AGRP	1.000000	89
27347	STK39	1.000000	681
9456	HOMER1	1.000000	286
1806	DPYD	1.000000	462
7248	TSC1	1.000000	853
2332	FMR1	1.000000	1992
51725	FBXO40	1.000000	457
79083	MLPH	1.000000	240
6863	TAC1	1.000000	23
3810	KIR2DS5	1.000000	155
4150	MAZ	1.000000	1495
11281	POU6F2	1.000000	445
3294	HSD17B2	1.000000	26
9360	PPIG	1.000000	988
7472	WNT2	1.000000	320
2739	GLO1	1.000000	1646
3362	HTR6	1.000000	1568
7979	SEM1	1.000000	1128
6462	SHBG	1.000000	246
57628	DPP10	1.000000	5
7328	UBE2H	1.000000	660
8913	CACNA1G	1.000000	2160
121278	TPH2	1.000000	3
6716	SRD5A2	1.000000	225
2891	GRIA2	1.000000	230
5617	PRL	1.000000	527
2969	GTF2I	1.000000	573
5048	PAFAH1B1	1.000000	2650
26122	EPC2	1.000000	769
23705	CADM1	1.000000	625
476	ATP1A1	1.000000	447
361	AQP4	1.000000	19
129684	CNTNAP5	1.000000	1
5020	OXT	1.000000	234
553	AVPR1B	1.000000	434
7319	UBE2A	1.000000	1732
9228	DLGAP2	1.000000	1036
23133	PHF8	1.000000	145
6000	RGS7	1.000000	427
5101	PCDH9	1.000000	585
83473	KATNAL2	1.000000	1
116987	AGAP1	1.000000	350
2272	FHIT	1.000000	12
11254	SLC6A14	1.000000	29
9086	EIF1AY	1.000000	10
1583	CYP11A1	1.000000	349
4916	NTRK3	1.000000	3283
114805	GALNT13	1.000000	29
5175	PECAM1	1.000000	173
3690	ITGB3	1.000000	603
2898	GRIK2	1.000000	515
3973	LHCGR	1.000000	46
9378	NRXN1	1.000000	1155
2444	FRK	1.000000	1
3363	HTR7	1.000000	650
27185	DISC1	1.000000	656
2895	GRID2	1.000000	123
221037	JMJD1C	1.000000	1404
3382	ICA1	1.000000	618
4152	MBD1	1.000000	418
6608	SMO	1.000000	88
23026	MYO16	1.000000	550
4763	NF1	1.000000	1273
6573	SLC19A1	1.000000	1213
51760	SYT17	1.000000	201
6755	SSTR5	1.000000	210
10203	CALCRL	1.000000	49
5368	PNOC	1.000000	23
4804	NGFR	1.000000	95
2554	GABRA1	1.000000	630
3952	LEP	1.000000	73
1800	DPEP1	1.000000	147
26280	IL1RAPL2	1.000000	316
9013	TAF1C	1.000000	395
4241	MELTF	1.000000	102
55502	HES6	1.000000	58
2950	GSTP1	1.000000	553
5605	MAP2K2	1.000000	1051
1959	EGR2	1.000000	44
3359	HTR3A	1.000000	1485
57194	ATP10A	1.000000	117
23316	CUX2	1.000000	20
27086	FOXP1	1.000000	1148
4985	OPRD1	1.000000	170
4282	MIF	1.000000	802
6326	SCN2A	1.000000	127
2944	GSTM1	1.000000	119
5092	PCBD1	1.000000	407
8912	CACNA1H	1.000000	842
3238	HOXD12	1.000000	626
9344	TAOK2	1.000000	1129
23126	POGZ	1.000000	680
151531	UPP2	1.000000	3
367	AR	1.000000	656
6697	SPR	1.000000	179
2697	GJA1	1.000000	224
63979	FIGNL1	1.000000	712
3557	IL1RN	1.000000	329
1133	CHRM5	1.000000	272
2020	EN2	1.000000	43
3084	NRG1	1.000000	996
22829	NLGN4Y	1.000000	12
152330	CNTN4	1.000000	18
80034	CSRNP3	1.000000	25
8128	ST8SIA2	1.000000	478
107	ADCY1	1.000000	2299
54556	ING3	1.000000	586
5739	PTGIR	1.000000	61
9256	TSPOAP1	1.000000	59
1139	CHRNA7	1.000000	48
114815	SORCS1	1.000000	202
4862	NPAS2	1.000000	1217
4159	MC3R	1.000000	36
2847	MCHR1	1.000000	126
2571	GAD1	1.000000	377
9732	DOCK4	1.000000	618
3912	LAMB1	1.000000	611
226	ALDOA	1.000000	776
55273	TMEM100	1.000000	18
140733	MACROD2	1.000000	7
2556	GABRA3	1.000000	58
1006	CDH8	1.000000	872
7257	TSNAX	1.000000	1489
4128	MAOA	1.000000	283
85358	SHANK3	1.000000	64
836	CASP3	1.000000	615
6383	SDC2	1.000000	455
6535	SLC6A8	1.000000	952
23237	ARC	1.000000	138
317	APAF1	1.000000	276
2562	GABRB3	1.000000	334
2100	ESR2	1.000000	1548
9555	H2AFY	1.000000	1333
793	CALB1	1.000000	266
1795	DOCK3	1.000000	164
1565	CYP2D6	1.000000	1054
15	AANAT	1.000000	250
64405	CDH22	1.000000	201
23245	ASTN2	1.000000	138
1719	DHFR	1.000000	1262
3061	HCRTR1	1.000000	235
55777	MBD5	1.000000	329
114793	FMNL2	1.000000	167
5981	RFC1	1.000000	1043
3211	HOXB1	1.000000	303
7035	TFPI	1.000000	741
1610	DAO	1.000000	818
3293	HSD17B3	1.000000	14
2354	FOSB	1.000000	61
1815	DRD4	1.000000	312
9869	SETDB1	1.000000	464
192683	SCAMP5	1.000000	374
130940	CCDC148	1.000000	46
4208	MEF2C	1.000000	395
1545	CYP1B1	1.000000	340
3265	HRAS	1.000000	1232
9037	SEMA5A	1.000000	634
9783	RIMS3	1.000000	381
2643	GCH1	1.000000	629
5916	RARG	1.000000	714
5054	SERPINE1	1.000000	593
7466	WFS1	1.000000	564
3481	IGF2	1.000000	900
5531	PPP4C	1.000000	695
9779	TBC1D5	1.000000	380
4010	LMX1B	1.000000	325
2567	GABRG3	1.000000	286
22798	LAMB4	1.000000	85
100	ADA	1.000000	93
5743	PTGS2	1.000000	202
26960	NBEA	1.000000	763
2693	GHSR	1.000000	444
552	AVPR1A	1.000000	851
4914	NTRK1	1.000000	202
3361	HTR5A	1.000000	218
324	APC	1.000000	1123
10418	SPON1	1.000000	397
22871	NLGN1	1.000000	120
5747	PTK2	1.000000	1320
1141	CHRNB2	1.000000	274
79813	EHMT1	1.000000	146
5805	PTS	1.000000	1237
778	CACNA1F	1.000000	849
10082	GPC6	1.000000	40
9177	HTR3B	1.000000	217
2346	FOLH1	1.000000	785
7249	TSC2	1.000000	959
22941	SHANK2	1.000000	2880
83852	SETDB2	1.000000	69
3239	HOXD13	1.000000	232
6660	SOX5	1.000000	115
5894	RAF1	1.000000	324
7337	UBE3A	1.000000	1887
84152	PPP1R1B	1.000000	6
3150	HMGN1	1.000000	1428
8448	DOC2A	1.000000	183
4987	OPRL1	1.000000	1062
1509	CTSD	1.000000	586
2350	FOLR2	1.000000	36
57496	MKL2	1.000000	470
1269	CNR2	1.000000	857
3676	ITGA4	1.000000	58
5728	PTEN	1.000000	945
1081	CGA	1.000000	107
90665	TBL1Y	1.000000	3
3295	HSD17B4	1.000000	800
7850	IL1R2	1.000000	31
3813	KIR3DS1	1.000000	22
10716	TBR1	1.000000	277
132	ADK	1.000000	1869
51738	GHRL	1.000000	9
6638	SNRPN	1.000000	201
27044	SND1	1.000000	365
55079	FEZF2	1.000000	125
9575	CLOCK	1.000000	351
4929	NR4A2	1.000000	307
2559	GABRA6	1.000000	30
3146	HMGB1	1.000000	1526
3356	HTR2A	1.000000	1167
491	ATP2B2	1.000000	1703
154664	ABCA13	1.000000	1
10165	SLC25A13	1.000000	509
2904	GRIN2B	1.000000	1265
23554	TSPAN12	1.000000	25
1137	CHRNA4	1.000000	1746
5649	RELN	1.000000	170
2173	FABP7	1.000000	440
4160	MC4R	1.000000	63
56160	NSMCE3	1.000000	15
1482	NKX2-5	1.000000	115
4552	MTRR	1.000000	1074
4886	NPY1R	1.000000	44
5218	CDK14	1.000000	298
3953	LEPR	1.000000	675
3106	HLA-B	1.000000	672
9915	ARNT2	1.000000	170
3358	HTR2C	1.000000	683
84445	LZTS2	1.000000	302
4983	OPHN1	1.000000	46
4783	NFIL3	1.000000	489
5803	PTPRZ1	1.000000	53
154	ADRB2	1.000000	14
4544	MTNR1B	1.000000	151
4340	MOG	1.000000	336
2915	GRM5	1.000000	368
321	APBA2	1.000000	270
2558	GABRA5	1.000000	568
124565	SLC38A10	1.000000	558
1007	CDH9	1.000000	6
5914	RARA	1.000000	306
8930	MBD4	1.000000	2150
54584	GNB1L	1.000000	213
22846	VASH1	1.000000	188
7425	VGF	1.000000	517
6804	STX1A	1.000000	219
706	TSPO	1.000000	731
5618	PRLR	1.000000	1070
11069	RAPGEF4	1.000000	45
6507	SLC1A3	1.000000	42
5799	PTPRN2	1.000000	328
348	APOE	1.000000	392
2557	GABRA4	1.000000	746
253980	KCTD13	1.000000	331
7124	TNF	1.000000	18
5443	POMC	1.000000	253
5444	PON1	1.000000	554
7433	VIPR1	1.000000	70
8828	NRP2	1.000000	1426
1644	DDC	1.000000	84
4129	MAOB	1.000000	130
51111	KMT5B	1.000000	1386
11329	STK38	1.000000	234
1008	CDH10	1.000000	450
8479	HIRIP3	1.000000	228
3062	HCRTR2	1.000000	87
93664	CADPS2	1.000000	151
53942	CNTN5	1.000000	9
221035	REEP3	1.000000	234
54715	RBFOX1	1.000000	506
5021	OXTR	1.000000	26
4524	MTHFR	1.000000	1161
2550	GABBR1	1.000000	489
150	ADRA2A	1.000000	139
7534	YWHAZ	1.000000	1548
11141	IL1RAPL1	1.000000	338
4204	MECP2	1.000000	881
64221	ROBO3	1.000000	28
2066	ERBB4	1.000000	1449
6258	RXRG	1.000000	144
2925	GRPR	1.000000	604
2903	GRIN2A	1.000000	932
5447	POR	1.000000	546
7982	ST7	1.000000	190
285195	SLC9A9	1.000000	30
79718	TBL1XR1	1.000000	1517
4762	NEUROG1	1.000000	79
4232	MEST	1.000000	100
3778	KCNMA1	1.000000	1272
161357	MDGA2	1.000000	26
6134	RPL10	1.000000	613
952	CD38	1.000000	5
5295	PIK3R1	1.000000	746
7040	TGFB1	1.000000	1041
64711	HS3ST6	1.000000	23
40	ASIC2	1.000000	359
6263	RYR3	1.000000	90
8573	CASK	1.000000	927
2918	GRM8	1.000000	413
3760	KCNJ3	1.000000	78
412	STS	1.000000	319
151126	ZNF385B	1.000000	1
1268	CNR1	1.000000	1298
4852	NPY	1.000000	560
6257	RXRB	1.000000	833
4889	NPY5R	1.000000	386
3350	HTR1A	1.000000	114
275	AMT	1.000000	174
54842	MFSD6	1.000000	176
4520	MTF1	1.000000	266
6822	SULT2A1	1.000000	126
57526	PCDH19	1.000000	60
200150	PLD5	1.000000	5
4582	MUC1	1.000000	474
158	ADSL	1.000000	1913
5860	QDPR	1.000000	361
9568	GABBR2	1.000000	1179
6899	TBX1	1.000000	955
3809	KIR2DS4	1.000000	2
5697	PYY	1.000000	728
8140	SLC7A5	1.000000	389
527	ATP6V0C	1.000000	1298
139411	PTCHD1	1.000000	33
23078	VWA8	1.000000	420
4137	MAPT	1.000000	819
5604	MAP2K1	1.000000	1090
1586	CYP17A1	1.000000	579
8452	CUL3	1.000000	1475
55227	LRRC1	1.000000	75
6561	SLC13A1	1.000000	13
842	CASP9	1.000000	421
26470	SEZ6L2	1.000000	529
3060	HCRT	1.000000	797
6470	SHMT1	1.000000	407
6531	SLC6A3	1.000000	113
2488	FSHB	1.000000	80
3927	LASP1	1.000000	597
5243	ABCB1	1.000000	48
1621	DBH	1.000000	352
25978	CHMP2B	1.000000	1708
2917	GRM7	1.000000	949
3972	LHB	1.000000	136
4974	OMG	1.000000	407
375790	AGRN	1.000000	1426
6948	TCN2	1.000000	131
6447	SCG5	1.000000	99
29123	ANKRD11	1.000000	240
29119	CTNNA3	1.000000	214
5071	PRKN	1.000000	393
4548	MTR	1.000000	1056
54221	SNTG2	1.000000	159
7157	TP53	1.000000	436
10922	FASTK	1.000000	908
1750	DLX6	1.000000	44
7422	VEGFA	1.000000	824
4139	MARK1	1.000000	348
23345	SYNE1	1.000000	490
765	CA6	1.000000	105
816	CAMK2B	1.000000	2850
375612	LHFPL3	1.000000	3
5080	PAX6	1.000000	430
10814	CPLX2	1.000000	289
3352	HTR1D	1.000000	100
4885	NPTX2	1.000000	69
113201	CASC4	1.000000	84
81565	NDEL1	1.000000	615
5350	PLN	1.000000	97
1589	CYP21A2	1.000000	136
64324	NSD1	1.000000	211
3791	KDR	1.000000	83
4642	MYO1D	1.000000	61
231	AKR1B1	1.000000	334
2911	GRM1	1.000000	390
1745	DLX1	1.000000	15
3479	IGF1	1.000000	376
6715	SRD5A1	1.000000	349
116442	RAB39B	1.000000	2
1584	CYP11B1	1.000000	42
4698	NDUFA5	1.000000	1205
284451	ODF3L2	1.000000	6
6505	SLC1A1	1.000000	582
29072	SETD2	1.000000	1156
4922	NTS	1.000000	10
4734	NEDD4	1.000000	372
3351	HTR1B	1.000000	161
2170	FABP3	1.000000	243
1977	EIF4E	1.000000	1862
4489	MT1A	1.000000	168
6342	SCP2	1.000000	1833
3077	HFE	1.000000	1659
3782	KCNN3	1.000000	392
115677	NOSTRIN	1.000000	2
23362	PSD3	1.000000	1207
1717	DHCR7	1.000000	445
8831	SYNGAP1	1.000000	276
4733	DRG1	1.000000	1563
114785	MBD6	1.000000	79
9990	SLC12A6	1.000000	199
57680	CHD8	1.000000	510
57575	PCDH10	1.000000	78
4233	MET	1.000000	803
5864	RAB3A	1.000000	314
6999	TDO2	1.000000	112
114548	NLRP3	1.000000	54
3198	HOXA1	1.000000	33
1950	EGF	1.000000	9
7275	TUB	1.000000	1920
2131	EXT1	1.000000	436
254170	FBXO33	1.000000	329
1740	DLG2	1.000000	129
54413	NLGN3	1.000000	284
5191	PEX7	1.000000	672
2644	GCHFR	1.000000	240
4843	NOS2	1.000000	64
54769	DIRAS2	0.616186	31
5100	PCDH8	0.594719	44
1993	ELAVL2	0.592872	53
57084	SLC17A6	0.591197	43
2262	GPC5	0.580857	32
460	ASTN1	0.577646	92
22865	SLITRK3	0.577532	119
1392	CRH	0.576048	169
23040	MYT1L	0.568551	186
9892	SNAP91	0.568046	53
4760	NEUROD1	0.567894	194
50859	SPOCK3	0.564904	203
2913	GRM3	0.564734	96
577	ADGRB3	0.562474	203
1996	ELAVL4	0.560546	123
2845	GPR22	0.559750	37
51761	ATP8A2	0.559031	237
8715	NOL4	0.558252	96
29118	DDX25	0.554988	44
5063	PAK3	0.554400	114
1114	CHGB	0.553844	53
23504	RIMBP2	0.552597	250
1496	CTNNA2	0.551320	23
4081	MAB21L1	0.550942	41
26050	SLITRK5	0.549730	180
81849	ST6GALNAC5	0.548630	204
2890	GRIA1	0.548116	460
9705	ST18	0.547488	80
4685	NCAM2	0.547075	107
9229	DLGAP1	0.546417	215
785	CACNB4	0.546090	298
5746	PTH2R	0.545274	40
57468	SLC12A5	0.545046	347
114088	TRIM9	0.544797	47
11075	STMN2	0.544079	170
56934	CA10	0.543879	107
5592	PRKG1	0.543669	191
1010	CDH12	0.543581	21
1016	CDH18	0.542780	307
53358	SHC3	0.542544	258
6262	RYR2	0.542207	79
7547	ZIC3	0.542083	81
54551	MAGEL2	0.540522	142
8633	UNC5C	0.540407	344
1620	BRINP1	0.539927	331
5816	PVALB	0.539552	38
7093	TLL2	0.539305	381
2257	FGF12	0.539182	429
63974	NEUROD6	0.539112	224
55800	SCN3B	0.538650	248
9899	SV2B	0.538247	114
22843	PPM1E	0.537885	109
7881	KCNAB1	0.537835	358
4747	NEFL	0.537438	297
5122	PCSK1	0.537418	48
22866	CNKSR2	0.536833	207
6456	SH3GL2	0.536236	100
4978	OPCML	0.536215	662
138046	RALYL	0.536090	263
6327	SCN2B	0.535956	308
57144	PAK5	0.535894	217
1463	NCAN	0.535633	329
8618	CADPS	0.535476	377
4741	NEFM	0.535117	166
1113	CHGA	0.535114	63
1780	DYNC1I1	0.535046	429
57795	BRINP2	0.535032	268
869	CBLN1	0.534724	166
5179	PENK	0.534627	75
4693	NDP	0.534589	80
2290	FOXG1	0.534458	99
2823	GPM6A	0.533992	256
534	ATP6V1G2	0.533500	258
2785	GNG3	0.533184	237
55885	LMO3	0.532661	217
9745	ZNF536	0.532602	127
9211	LGI1	0.531545	89
4948	OCA2	0.531532	104
9515	STXBP5L	0.531530	212
9890	PLPPR4	0.531419	174
9162	DGKI	0.531389	32
4826	NNAT	0.530977	218
26038	CHD5	0.530497	280
4745	NELL1	0.530412	444
775	CACNA1C	0.529792	279
55753	OGDHL	0.529448	50
9758	FRMPD4	0.529357	104
2675	GFRA2	0.529025	338
6506	SLC1A2	0.528925	569
8927	BSN	0.528116	510
55220	KLHDC8A	0.528089	98
2596	GAP43	0.528066	662
26033	ATRNL1	0.527827	670
26507	CNNM1	0.527754	155
5375	PMP2	0.527387	128
2897	GRIK1	0.527384	659
27445	PCLO	0.527353	437
5173	PDYN	0.527340	104
6620	SNCB	0.526342	109
4808	NHLH2	0.526310	548
10690	FUT9	0.525376	378
30820	KCNIP1	0.525148	176
79698	ZMAT4	0.524751	165
25758	KIAA1549L	0.524489	383
5126	PCSK2	0.524475	359
22891	ZNF365	0.523917	144
5999	RGS4	0.523294	307
6579	SLCO1A2	0.523034	642
3763	KCNJ6	0.522281	152
8900	CCNA1	0.522010	75
29114	TAGLN3	0.521516	409
814	CAMK4	0.521261	121
5121	PCP4	0.521158	70
3232	HOXD3	0.520988	383
9495	AKAP5	0.520932	138
51555	PEX5L	0.520905	130
10633	RASL10A	0.520771	133
23769	FLRT1	0.520208	357
1734	DIO2	0.519888	553
54674	LRRN3	0.519627	65
4884	NPTX1	0.519549	300
51268	PIPOX	0.519503	127
51046	ST8SIA3	0.519446	150
23127	COLGALT2	0.519398	267
2978	GUCA1A	0.519337	308
728215	FAM155A	0.518914	165
3745	KCNB1	0.518722	499
5798	PTPRN	0.518716	114
3766	KCNJ10	0.518506	276
53919	SLCO1C1	0.518481	115
29942	PURG	0.518451	129
11341	SCRG1	0.518355	380
9956	HS3ST2	0.518253	459
23007	PLCH1	0.518241	145
2893	GRIA4	0.517970	54
273	AMPH	0.517830	291
157627	LINC00599	0.517629	471
22987	SV2C	0.517458	259
5801	PTPRR	0.517418	156
79953	SYNDIG1	0.517355	114
1261	CNGA3	0.517233	217
2042	EPHA3	0.517027	229
1630	DCC	0.517007	367
54212	SNTG1	0.517000	215
10021	HCN4	0.516815	326
8499	PPFIA2	0.516796	213
2018	EMX2	0.516699	38
238	ALK	0.516464	183
5458	POU4F2	0.516461	338
1501	CTNND2	0.516354	638
11122	PTPRT	0.516264	561
5178	PEG3	0.516223	492
7222	TRPC3	0.515912	123
23284	ADGRL3	0.515880	438
57172	CAMK1G	0.515390	656
9118	INA	0.515158	547
4168	MCF2	0.514671	296
3736	KCNA1	0.514634	541
2840	GPR17	0.514264	410
2830	GPR6	0.514211	366
1961	EGR4	0.514175	524
10368	CACNG3	0.514168	821
116	ADCYAP1	0.514093	704
3765	KCNJ9	0.514053	249
4161	MC5R	0.513957	280
2774	GNAL	0.513867	87
1272	CNTN1	0.513803	428
1908	EDN3	0.513636	562
6854	SYN2	0.513572	1100
2047	EPHB1	0.513566	509
3906	LALBA	0.513545	138
80333	KCNIP4	0.513429	58
56145	PCDHA3	0.513391	170
29906	ST8SIA5	0.512847	190
51440	HPCAL4	0.512634	789
7857	SCG2	0.512560	53
30819	KCNIP2	0.512537	342
815	CAMK2A	0.512411	1081
8745	ADAM23	0.512360	578
1004	CDH6	0.512181	434
2583	B4GALNT1	0.512167	305
3741	KCNA5	0.512123	294
2254	FGF9	0.512045	141
1129	CHRM2	0.511852	101
25787	DGCR9	0.511580	101
1005	CDH7	0.511534	380
6664	SOX11	0.511513	455
9348	NDST3	0.511356	83
26220	DGCR5	0.511264	259
8929	PHOX2B	0.511232	128
4488	MSX2	0.511229	126
3746	KCNC1	0.511157	335
5596	MAPK4	0.511120	184
9715	FAM131B	0.511057	55
10215	OLIG2	0.511044	485
3605	IL17A	0.511027	105
56547	MMP26	0.511023	288
23329	TBC1D30	0.510872	54
9311	ASIC3	0.510675	72
1735	DIO3	0.510424	99
64137	ABCG4	0.510293	336
6334	SCN8A	0.510267	836
8120	AP3B2	0.510205	746
81551	STMN4	0.510203	400
7007	TECTA	0.510090	192
783	CACNB2	0.509847	739
6492	SIM1	0.509749	36
6588	SLN	0.509679	184
25830	SULT4A1	0.509420	727
6752	SSTR2	0.509401	653
8534	CHST1	0.509304	447
576	ADGRB2	0.509288	361
6900	CNTN2	0.509287	692
10900	RUNDC3A	0.509225	709
6870	TACR3	0.509112	127
9369	NRXN3	0.509082	815
7545	ZIC1	0.509082	96
1400	CRMP1	0.508981	357
9687	GREB1	0.508927	202
55584	CHRNA9	0.508537	101
1404	HAPLN1	0.508355	169
844	CASQ1	0.507887	182
91977	MYOZ3	0.507878	243
5153	PDE1B	0.507869	232
5454	POU3F2	0.507859	320
7482	WNT2B	0.507781	315
5923	RASGRF1	0.507660	1025
57604	TRMT9B	0.507548	97
23544	SEZ6L	0.507520	1430
9355	LHX2	0.507509	319
10777	ARPP21	0.507507	265
23632	CA14	0.507308	176
10369	CACNG2	0.507046	152
1758	DMP1	0.507025	156
4045	LSAMP	0.507002	394
26059	ERC2	0.506816	41
57538	ALPK3	0.506671	109
5076	PAX2	0.506601	798
478	ATP1A3	0.506567	87
3776	KCNK2	0.506502	26
25849	PARM1	0.506449	274
5521	PPP2R2B	0.506436	788
49	ACR	0.506410	148
27328	PCDH11X	0.506348	570
7225	TRPC6	0.506313	75
6473	SHOX	0.506175	704
57030	SLC17A7	0.506170	1118
390616	ANKRD34C	0.506092	93
2566	GABRG2	0.506080	344
57556	SEMA6A	0.505990	422
1592	CYP26A1	0.505963	153
80319	CXXC4	0.505960	26
2662	GDF10	0.505897	160
8739	HRK	0.505796	276
6014	RIT2	0.505739	47
495	ATP4A	0.505728	126
22999	RIMS1	0.505615	441
777	CACNA1E	0.505607	573
23305	ACSL6	0.505489	541
8224	SYN3	0.505470	74
956	ENTPD3	0.505445	184
23017	FAIM2	0.505387	779
1821	DRP2	0.505107	321
84059	ADGRV1	0.505104	280
55117	SLC6A15	0.505019	280
56245	C21orf62	0.504942	290
2798	GNRHR	0.504925	423
57863	CADM3	0.504746	1009
4604	MYBPC1	0.504635	135
5540	NPY4R	0.504573	165
7018	TF	0.504545	283
773	CACNA1A	0.504492	1072
5957	RCVRN	0.504411	264
6555	SLC10A2	0.504388	189
7480	WNT10B	0.504184	194
5629	PROX1	0.504165	246
6543	SLC8A2	0.503971	681
3777	KCNK3	0.503936	233
55966	AJAP1	0.503926	709
9472	AKAP6	0.503799	1016
3756	KCNH1	0.503788	186
10858	CYP46A1	0.503765	139
2786	GNG4	0.503682	632
57242	57242	0.503670	277
63876	PKNOX2	0.503639	1131
477	ATP1A2	0.503529	148
29774	POM121L9P	0.503492	48
2922	GRP	0.503491	257
6247	RS1	0.503427	905
9752	PCDHA9	0.503277	55
375057	STUM	0.502976	354
59353	TMEM35A	0.502854	175
23105	FSTL4	0.502793	766
887	CCKBR	0.502745	800
325	APCS	0.502392	268
23349	PHF24	0.502194	898
54661	PCDHB17P	0.502158	567
9900	SV2A	0.502094	222
1136	CHRNA3	0.502049	635
2570	GABRR2	0.501740	459
105	ADARB2	0.501730	311
8622	PDE8B	0.501602	528
340533	NEXMIF	0.501578	121
10242	KCNMB2	0.501536	400
79962	DNAJC22	0.501529	89
7200	TRH	0.501493	48
744	MPPED2	0.501396	354
26659	OR7A5	0.501386	394
27165	GLS2	0.501323	116
9108	MTMR7	0.501265	459
10893	MMP24	0.501236	214
23620	NTSR2	0.501088	1017
7434	VIPR2	0.501072	610
2246	FGF1	0.500982	347
781	CACNA2D1	0.500978	144
