#EntrezID	Name	Score	Degree
91647	ATPAF2	1.000000	362
3123	HLA-DRB1	1.000000	92
6770	STAR	1.000000	3
23383	MAU2	1.000000	456
5142	PDE4B	1.000000	159
7442	TRPV1	1.000000	25
780	DDR1	1.000000	1665
6942	TCF20	1.000000	469
10587	TXNRD2	1.000000	193
2897	GRIK1	1.000000	659
4137	MAPT	1.000000	819
4978	OPCML	1.000000	662
4900	NRGN	1.000000	46
6205	RPS11	1.000000	325
1143	CHRNB4	1.000000	24
80352	RNF39	1.000000	175
1398	CRK	1.000000	330
152	ADRA2C	1.000000	291
83719	YPEL3	1.000000	196
9529	BAG5	1.000000	1169
1813	DRD2	1.000000	2168
54993	ZSCAN2	1.000000	4
6992	PPP1R11	1.000000	298
3790	KCNS3	1.000000	28
6522	SLC4A2	1.000000	631
64067	NPAS3	1.000000	1145
10125	RASGRP1	1.000000	49
27132	CPNE7	1.000000	954
1139	CHRNA7	1.000000	48
4521	NUDT1	1.000000	869
6576	SLC25A1	1.000000	810
1020	CDK5	1.000000	781
81614	NIPA2	1.000000	1044
1116	CHI3L1	1.000000	32
84705	GTPBP3	1.000000	78
1856	DVL2	1.000000	509
55011	PIH1D1	1.000000	584
8970	HIST1H2BJ	1.000000	3
607	BCL9	1.000000	24
57533	TBC1D14	1.000000	79
63943	FKBPL	1.000000	17
124044	SPATA2L	1.000000	86
324	APC	1.000000	1123
1394	CRHR1	1.000000	1352
4482	MSRA	1.000000	29
23345	SYNE1	1.000000	490
50944	SHANK1	1.000000	161
3109	HLA-DMB	1.000000	86
1616	DAXX	1.000000	171
91582	RPS19BP1	1.000000	470
80219	COQ10B	1.000000	270
5305	PIP4K2A	1.000000	97
63940	GPSM3	1.000000	161
22890	ZBTB1	1.000000	832
9031	BAZ1B	1.000000	282
403	ARL3	1.000000	532
5414	SEPT4	1.000000	339
83593	RASSF5	1.000000	304
7337	UBE3A	1.000000	1887
91574	C12orf65	1.000000	63
121665	SPPL3	1.000000	156
25840	METTL7A	1.000000	185
57591	MKL1	1.000000	674
58155	PTBP2	1.000000	774
10322	SMYD5	1.000000	87
1781	DYNC1I2	1.000000	1271
57683	ZDBF2	1.000000	3
1132	CHRM4	1.000000	27
2744	GLS	1.000000	1232
4176	MCM7	1.000000	1835
6314	ATXN7	1.000000	147
7434	VIPR2	1.000000	610
23451	SF3B1	1.000000	1122
5621	PRNP	1.000000	1145
10806	SDCCAG8	1.000000	53
8479	HIRIP3	1.000000	228
114801	TMEM200A	1.000000	15
160851	DGKH	1.000000	17
10444	ZER1	1.000000	840
1407	CRY1	1.000000	1281
1612	DAPK1	1.000000	390
775	CACNA1C	1.000000	279
83746	L3MBTL2	1.000000	131
27445	PCLO	1.000000	437
85464	SSH2	1.000000	168
10075	HUWE1	1.000000	218
23657	SLC7A11	1.000000	394
22871	NLGN1	1.000000	120
7014	TERF2	1.000000	304
6844	VAMP2	1.000000	978
8218	CLTCL1	1.000000	10
55964	SEPT3	1.000000	58
1601	DAB2	1.000000	624
6015	RING1	1.000000	258
6663	SOX10	1.000000	836
55238	SLC38A7	1.000000	371
4066	LYL1	1.000000	52
23411	SIRT1	1.000000	1587
138639	PTPDC1	1.000000	32
7052	TGM2	1.000000	420
205327	C2orf69	1.000000	752
24149	ZNF318	1.000000	559
2869	GRK5	1.000000	546
79065	ATG9A	1.000000	423
5101	PCDH9	1.000000	585
516	ATP5MC1	1.000000	1092
406	ARNTL	1.000000	197
55788	LMBRD1	1.000000	472
5698	PSMB9	1.000000	446
387032	ZKSCAN4	1.000000	15
4297	KMT2A	1.000000	1640
22916	NCBP2	1.000000	2127
5089	PBX2	1.000000	766
5696	PSMB8	1.000000	337
5813	PURA	1.000000	1163
6293	VPS52	1.000000	112
1739	DLG1	1.000000	1345
3700	ITIH4	1.000000	294
83698	CALN1	1.000000	100
27257	LSM1	1.000000	713
8537	BCAS1	1.000000	50
57688	ZSWIM6	1.000000	501
377	ARF3	1.000000	943
3785	KCNQ2	1.000000	1286
6046	BRD2	1.000000	756
57510	XPO5	1.000000	917
23673	STX12	1.000000	786
874	CBR3	1.000000	15
55193	PBRM1	1.000000	231
3356	HTR2A	1.000000	1167
26470	SEZ6L2	1.000000	529
64781	CERK	1.000000	142
6660	SOX5	1.000000	115
4204	MECP2	1.000000	881
28972	SPCS1	1.000000	1383
154215	NKAIN2	1.000000	96
54815	GATAD2A	1.000000	385
83943	IMMP2L	1.000000	5
5155	PDGFB	1.000000	1746
80145	THOC7	1.000000	909
1136	CHRNA3	1.000000	635
2558	GABRA5	1.000000	568
55568	GALNT10	1.000000	322
2823	GPM6A	1.000000	256
6733	SRPK2	1.000000	1109
5243	ABCB1	1.000000	48
9586	CREB5	1.000000	88
54820	NDE1	1.000000	163
55937	APOM	1.000000	310
65078	RTN4R	1.000000	61
56924	PAK6	1.000000	44
4122	MAN2A2	1.000000	412
9605	VPS9D1	1.000000	273
55830	GLT8D1	1.000000	1272
11252	PACSIN2	1.000000	334
4713	NDUFB7	1.000000	740
56134	PCDHAC2	1.000000	18
3084	NRG1	1.000000	996
9348	NDST3	1.000000	83
55628	ZNF407	1.000000	16
4124	MAN2A1	1.000000	934
6647	SOD1	1.000000	1255
63826	SRR	1.000000	308
9745	ZNF536	1.000000	127
6515	SLC2A3	1.000000	317
64137	ABCG4	1.000000	336
23259	DDHD2	1.000000	898
7148	TNXB	1.000000	1371
9722	NOS1AP	1.000000	924
4803	NGF	1.000000	111
6263	RYR3	1.000000	90
5045	FURIN	1.000000	403
23237	ARC	1.000000	138
50854	C6orf48	1.000000	278
7257	TSNAX	1.000000	1489
199	AIF1	1.000000	223
10274	STAG1	1.000000	1656
56899	ANKS1B	1.000000	56
6891	TAP2	1.000000	172
2173	FABP7	1.000000	440
4035	LRP1	1.000000	877
3984	LIMK1	1.000000	540
2566	GABRG2	1.000000	344
7127	TNFAIP2	1.000000	479
129684	CNTNAP5	1.000000	1
56147	PCDHA1	1.000000	55
5793	PTPRG	1.000000	325
8604	SLC25A12	1.000000	874
203068	TUBB	1.000000	1241
4846	NOS3	1.000000	31
253982	ASPHD1	1.000000	326
7840	ALMS1	1.000000	663
1742	DLG4	1.000000	732
23208	SYT11	1.000000	273
29902	FAM216A	1.000000	1146
23314	SATB2	1.000000	645
7416	VDAC1	1.000000	1141
50807	ASAP1	1.000000	347
9881	TRANK1	1.000000	51
8911	CACNA1I	1.000000	1132
379	ARL4D	1.000000	150
2107	ETF1	1.000000	1764
9905	SGSM2	1.000000	806
54584	GNB1L	1.000000	213
4629	MYH11	1.000000	510
22827	PUF60	1.000000	1216
23081	KDM4C	1.000000	250
9993	DGCR2	1.000000	228
1958	EGR1	1.000000	317
473	RERE	1.000000	691
6787	NEK4	1.000000	1229
23584	VSIG2	1.000000	13
2895	GRID2	1.000000	123
51684	SUFU	1.000000	44
22997	IGSF9B	1.000000	476
10718	NRG3	1.000000	8
56910	STARD7	1.000000	743
23039	XPO7	1.000000	676
7150	TOP1	1.000000	1543
25921	ZDHHC5	1.000000	511
65125	WNK1	1.000000	772
4916	NTRK3	1.000000	3283
10554	AGPAT1	1.000000	1105
7158	TP53BP1	1.000000	219
64844	MARCH7	1.000000	1848
8997	KALRN	1.000000	1402
5685	PSMA4	1.000000	1756
9638	FEZ1	1.000000	769
9162	DGKI	1.000000	32
8294	HIST1H4I	1.000000	14
6804	STX1A	1.000000	219
57142	RTN4	1.000000	886
387	RHOA	1.000000	727
57479	PRR12	1.000000	6
29959	NRBP1	1.000000	278
9628	RGS6	1.000000	1804
3280	HES1	1.000000	147
1138	CHRNA5	1.000000	84
1028	CDKN1C	1.000000	794
8448	DOC2A	1.000000	183
259232	NALCN	1.000000	5
79922	MRM1	1.000000	2
11117	EMILIN1	1.000000	113
3122	HLA-DRA	1.000000	178
53827	FXYD5	1.000000	747
9839	ZEB2	1.000000	324
27095	TRAPPC3	1.000000	832
129450	TYW5	1.000000	5
23405	DICER1	1.000000	1455
23191	CYFIP1	1.000000	646
9568	GABBR2	1.000000	1179
9344	TAOK2	1.000000	1129
2903	GRIN2A	1.000000	932
1803	DPP4	1.000000	33
26053	AUTS2	1.000000	446
4343	MOV10	1.000000	51
1740	DLG2	1.000000	129
9892	SNAP91	1.000000	53
30834	ZNRD1	1.000000	749
347735	SERINC2	1.000000	186
5649	RELN	1.000000	170
7082	TJP1	1.000000	846
23616	SH3BP1	1.000000	45
7494	XBP1	1.000000	336
4842	NOS1	1.000000	1707
1961	EGR4	1.000000	524
4038	LRP4	1.000000	184
54832	VPS13C	1.000000	912
22864	R3HDM2	1.000000	118
2824	GPM6B	1.000000	565
8452	CUL3	1.000000	1475
90952	ESAM	1.000000	48
79684	MSANTD2	1.000000	318
783	CACNB2	1.000000	739
10410	IFITM3	1.000000	386
29980	DONSON	1.000000	570
1946	EFNA5	1.000000	66
4784	NFIX	1.000000	311
219541	MED19	1.000000	172
8831	SYNGAP1	1.000000	276
211	ALAS1	1.000000	507
1385	CREB1	1.000000	1606
3291	HSD11B2	1.000000	52
222068	TMED4	1.000000	270
288	ANK3	1.000000	602
119391	GSTO2	1.000000	9
25797	QPCT	1.000000	16
6595	SMARCA2	1.000000	2103
5987	TRIM27	1.000000	876
1463	NCAN	1.000000	329
23166	STAB1	1.000000	447
5708	PSMD2	1.000000	1304
10645	CAMKK2	1.000000	664
27087	B3GAT1	1.000000	109
54487	DGCR8	1.000000	316
85236	HIST1H2BK	1.000000	172
10121	ACTR1A	1.000000	1052
361	AQP4	1.000000	19
3119	HLA-DQB1	1.000000	182
1292	COL6A2	1.000000	1092
1496	CTNNA2	1.000000	23
19	ABCA1	1.000000	621
51596	CUTA	1.000000	876
90993	CREB3L1	1.000000	290
10198	MPHOSPH9	1.000000	1352
1128	CHRM1	1.000000	8
23176	SEPT8	1.000000	459
5595	MAPK3	1.000000	293
1819	DRG2	1.000000	914
79018	GID4	1.000000	37
54805	CNNM2	1.000000	952
3108	HLA-DMA	1.000000	171
23293	SMG6	1.000000	655
2783	GNB2	1.000000	979
3008	HIST1H1E	1.000000	2
56146	PCDHA2	1.000000	815
23334	SZT2	1.000000	174
8087	FXR1	1.000000	1803
7122	CLDN5	1.000000	36
23245	ASTN2	1.000000	138
9759	HDAC4	1.000000	323
202333	CMYA5	1.000000	7
7010	TEK	1.000000	156
5743	PTGS2	1.000000	202
4855	NOTCH4	1.000000	282
6892	TAPBP	1.000000	782
23236	PLCB1	1.000000	959
9530	BAG4	1.000000	75
5286	PIK3C2A	1.000000	1243
55081	IFT57	1.000000	364
7918	GPANK1	1.000000	25
2555	GABRA2	1.000000	227
1786	DNMT1	1.000000	1141
5531	PPP4C	1.000000	695
9315	NREP	1.000000	605
22978	NT5C2	1.000000	506
10371	SEMA3A	1.000000	173
2242	FES	1.000000	6
64116	SLC39A8	1.000000	480
123606	NIPA1	1.000000	156
5902	RANBP1	1.000000	1516
43	ACHE	1.000000	855
64478	CSMD1	1.000000	40
7531	YWHAE	1.000000	641
2968	GTF2H4	1.000000	319
6326	SCN2A	1.000000	127
421	ARVCF	1.000000	1007
7746	ZSCAN9	1.000000	73
2913	GRM3	1.000000	96
2170	FABP3	1.000000	243
25804	LSM4	1.000000	1889
64919	BCL11B	1.000000	72
5533	PPP3CC	1.000000	201
7916	PRRC2A	1.000000	498
2550	GABBR1	1.000000	489
445329	SULT1A4	1.000000	374
4277	MICB	1.000000	189
7444	VRK2	1.000000	591
972	CD74	0.442178	126
3127	HLA-DRB5	0.423826	93
5063	PAK3	0.422199	114
2845	GPR22	0.416269	37
6262	RYR2	0.414021	79
3965	LGALS9	0.413792	56
6456	SH3GL2	0.409572	100
5100	PCDH8	0.403605	44
154661	RUNDC3B	0.396108	24
5179	PENK	0.394787	75
9363	RAB33A	0.394026	48
1959	EGR2	0.391846	44
57192	MCOLN1	0.391438	78
710	SERPING1	0.391244	205
3113	HLA-DPA1	0.390773	203
3429	IFI27	0.390486	99
10866	HCP5	0.390410	31
9056	SLC7A7	0.390036	69
718	C3	0.388658	138
54769	DIRAS2	0.387415	31
4753	NELL2	0.385931	31
2891	GRIA2	0.385341	230
7988	ZNF212	0.382800	48
3751	KCND2	0.382654	74
26040	SETBP1	0.382182	64
3137	HLA-J	0.381958	290
83988	NCALD	0.381704	107
8078	USP5	0.381421	187
1512	CTSH	0.378991	193
3135	HLA-G	0.378449	382
83700	JAM3	0.377807	119
5920	RARRES3	0.377679	235
6092	ROBO2	0.377209	23
9890	PLPPR4	0.376597	174
5579	PRKCB	0.376488	134
8601	RGS20	0.375897	48
8715	NOL4	0.373875	96
91851	CHRDL1	0.373801	116
2014	EMP3	0.373573	496
10437	IFI30	0.373523	288
5176	SERPINF1	0.373520	71
6830	SUPT6H	0.373257	544
23396	PIP5K1C	0.373207	640
84687	PPP1R9B	0.372740	98
56967	C14orf132	0.372577	75
391020	LOC391020	0.372523	96
57658	CALCOCO1	0.372507	296
2664	GDI1	0.372500	636
4741	NEFM	0.372185	166
7094	TLN1	0.371986	373
5999	RGS4	0.371914	307
57649	PHF12	0.371899	127
684	BST2	0.371835	192
273	AMPH	0.371471	291
4599	MX1	0.371412	156
537	ATP6AP1	0.371386	675
4345	CD200	0.370876	379
51816	ADA2	0.370508	17
23558	WBP2	0.369903	441
8519	IFITM1	0.369335	289
56140	PCDHA8	0.369204	72
1639	DCTN1	0.369072	1043
9829	DNAJC6	0.369049	312
2874	GPS2	0.368974	209
3394	IRF8	0.368948	18
7805	LAPTM5	0.368670	346
27065	NSG1	0.368628	299
2353	FOS	0.368435	210
2560	GABRB1	0.368435	59
5315	PKM	0.368432	565
2316	FLNA	0.368353	933
2907	GRINA	0.368340	550
10956	OS9	0.368287	469
10365	KLF2	0.368075	107
64061	TSPYL2	0.367949	216
4208	MEF2C	0.367938	395
3134	HLA-F	0.367901	448
460	ASTN1	0.367901	92
55731	FAM222B	0.367810	61
1436	CSF1R	0.367780	70
11230	PRAF2	0.367759	304
6529	SLC6A1	0.367447	185
9900	SV2A	0.367332	222
10227	MFSD10	0.367101	526
148932	MOB3C	0.367066	80
5878	RAB5C	0.366992	311
1471	CST3	0.366789	515
5998	RGS3	0.366758	95
22883	CLSTN1	0.366571	502
23040	MYT1L	0.366530	186
23641	LDOC1	0.366487	206
5869	RAB5B	0.366273	254
2254	FGF9	0.366256	141
744	MPPED2	0.366220	354
3125	HLA-DRB3	0.366194	110
51257	MARCH2	0.366184	166
54674	LRRN3	0.365819	65
7317	UBA1	0.365732	895
56934	CA10	0.365665	107
10379	IRF9	0.365606	322
321	APBA2	0.365558	270
9785	DHX38	0.365448	113
114088	TRIM9	0.365441	47
9578	CDC42BPB	0.365340	270
26050	SLITRK5	0.365252	180
1107	CHD3	0.365211	684
6638	SNRPN	0.365211	201
3300	DNAJB2	0.365166	255
4924	NUCB1	0.365132	824
4760	NEUROD1	0.364973	194
89795	NAV3	0.364959	627
6890	TAP1	0.364902	273
79654	HECTD3	0.364846	244
9776	ATG13	0.364694	41
51586	MED15	0.364554	390
26052	DNM3	0.364528	273
3601	IL15RA	0.364515	99
5803	PTPRZ1	0.364504	53
9961	MVP	0.364422	489
23646	PLD3	0.364332	639
9246	UBE2L6	0.364311	284
10093	ARPC4	0.364141	405
56136	PCDHA13	0.364089	45
5514	PPP1R10	0.364070	297
4967	OGDH	0.364043	465
53916	RAB4B	0.363931	185
10211	FLOT1	0.363880	482
1535	CYBA	0.363668	417
51285	RASL12	0.363635	57
6622	SNCA	0.363619	469
3106	HLA-B	0.363599	672
23400	ATP13A2	0.363555	454
10581	IFITM2	0.363455	470
22937	SCAP	0.363416	684
64847	SPATA20	0.363250	291
5798	PTPRN	0.363168	114
5256	PHKA2	0.363087	81
8408	ULK1	0.363040	434
8729	GBF1	0.363001	372
79720	VPS37B	0.362863	286
6520	SLC3A2	0.362845	340
3726	JUNB	0.362801	288
23125	CAMTA2	0.362799	205
5298	PI4KB	0.362704	662
3959	LGALS3BP	0.362623	739
1996	ELAVL4	0.362422	123
3800	KIF5C	0.362317	439
5518	PPP2R1A	0.362221	791
10398	MYL9	0.362138	279
7102	TSPAN7	0.362131	163
7132	TNFRSF1A	0.361947	371
55700	MAP7D1	0.361904	926
79735	TBC1D17	0.361897	271
682	BSG	0.361819	596
55337	C19orf66	0.361767	231
2043	EPHA4	0.361740	292
6455	SH3GL1	0.361727	321
6299	SALL1	0.361660	230
1183	CLCN4	0.361655	166
2571	GAD1	0.361644	377
6275	S100A4	0.361522	179
11075	STMN2	0.361460	170
1942	EFNA1	0.361411	145
207	AKT1	0.361243	799
2634	GBP2	0.361148	161
23024	PDZRN3	0.361071	184
7318	UBA7	0.360962	304
10312	TCIRG1	0.360911	375
3098	HK1	0.360819	390
5360	PLTP	0.360773	211
6014	RIT2	0.360607	47
5447	POR	0.360565	546
9783	RIMS3	0.360540	381
1445	CSK	0.360502	490
477	ATP1A2	0.360444	148
5334	PLCL1	0.360355	24
254102	EHBP1L1	0.360345	374
3611	ILK	0.360345	773
55201	MAP1S	0.360259	441
9760	TOX	0.360233	527
116138	KLHDC3	0.360199	735
391	RHOG	0.360189	582
65264	UBE2Z	0.360086	468
9807	IP6K1	0.360066	177
3241	HPCAL1	0.360028	645
4061	LY6E	0.359991	546
53335	BCL11A	0.359868	626
83660	TLN2	0.359849	238
23255	MTCL1	0.359801	176
1727	CYB5R3	0.359777	420
6878	TAF6	0.359704	401
51296	SLC15A3	0.359691	62
23564	DDAH2	0.359647	381
11282	MGAT4B	0.359647	718
9788	MTSS1	0.359574	326
5768	QSOX1	0.359530	528
5585	PKN1	0.359483	573
23057	NMNAT2	0.359468	157
4125	MAN2B1	0.359424	338
7025	NR2F1	0.359349	413
6464	SHC1	0.359314	362
5598	MAPK7	0.359274	258
6857	SYT1	0.359257	684
369	ARAF	0.359253	249
6604	SMARCD3	0.359237	301
51157	ZNF580	0.359181	294
381	ARF5	0.359165	866
8079	MLF2	0.359142	1044
1509	CTSD	0.359084	586
1912	PHC2	0.359066	349
22820	COPG1	0.359046	164
9632	SEC24C	0.359010	557
8775	NAPA	0.359010	776
83442	SH3BGRL3	0.359005	510
975	CD81	0.358999	837
55080	TAPBPL	0.358983	202
55666	NPLOC4	0.358968	194
54504	CPVL	0.358918	87
1072	CFL1	0.358891	399
10493	VAT1	0.358864	796
79143	MBOAT7	0.358859	697
89927	C16orf45	0.358807	311
309	ANXA6	0.358654	161
81	ACTN4	0.358648	546
2975	GTF3C1	0.358558	802
1209	CLPTM1	0.358473	1082
81849	ST6GALNAC5	0.358383	204
5476	CTSA	0.358304	451
11140	CDC37	0.358208	634
977	CD151	0.358081	754
9863	MAGI2	0.357960	481
64506	CPEB1	0.357936	137
27173	SLC39A1	0.357850	118
822	CAPG	0.357790	432
81855	SFXN3	0.357789	376
5875	RABGGTA	0.357782	378
348	APOE	0.357770	392
87	ACTN1	0.357711	792
9592	IER2	0.357648	324
6709	SPTAN1	0.357561	1114
115	ADCY9	0.357517	701
2537	IFI6	0.357500	125
5834	PYGB	0.357478	447
10945	KDELR1	0.357426	854
535	ATP6V0A1	0.357416	612
1960	EGR3	0.357414	56
8407	TAGLN2	0.357361	615
1173	AP2M1	0.357348	876
2104	ESRRG	0.357291	396
230	ALDOC	0.357282	200
57704	GBA2	0.357145	363
8237	USP11	0.357123	472
3936	LCP1	0.357114	87
79180	EFHD2	0.357100	418
4267	CD99	0.357035	611
56137	PCDHA12	0.356910	65
1152	CKB	0.356895	236
4747	NEFL	0.356848	297
23207	PLEKHM2	0.356740	178
715	C1R	0.356736	573
5261	PHKG2	0.356722	118
7791	ZYX	0.356700	1042
7461	CLIP2	0.356693	525
3133	HLA-E	0.356675	722
4814	NINJ1	0.356643	376
8314	BAP1	0.356637	692
85456	TNKS1BP1	0.356626	183
221981	THSD7A	0.356616	104
581	BAX	0.356602	284
56654	NPDC1	0.356599	388
9013	TAF1C	0.356445	395
22980	TCF25	0.356385	911
2539	G6PD	0.356382	275
29108	PYCARD	0.356317	93
29118	DDX25	0.356305	44
9899	SV2B	0.356266	114
9524	TECR	0.356266	358
9211	LGI1	0.356220	89
23265	EXOC7	0.356165	595
8289	ARID1A	0.356145	1025
388	RHOB	0.356119	511
5178	PEG3	0.356063	492
166	AES	0.355995	577
7111	TMOD1	0.355984	86
527	ATP6V0C	0.355938	1298
2314	FLII	0.355875	903
2771	GNAI2	0.355772	472
26999	CYFIP2	0.355767	559
4929	NR4A2	0.355697	307
10221	TRIB1	0.355673	260
23399	CTDNEP1	0.355648	571
79641	ROGDI	0.355598	258
823	CAPN1	0.355556	790
56603	CYP26B1	0.355514	127
81571	MIR600HG	0.355496	10
4245	MGAT1	0.355489	455
2983	GUCY1B1	0.355427	269
23295	MGRN1	0.355386	360
56138	PCDHA11	0.355353	66
3487	IGFBP4	0.355347	273
9649	RALGPS1	0.355335	264
162427	RETREG3	0.355305	355
3707	ITPKB	0.355284	77
7431	VIM	0.355202	627
9353	SLIT2	0.355121	617
3759	KCNJ2	0.355110	107
7030	TFE3	0.355092	897
57575	PCDH10	0.355065	78
91373	UAP1L1	0.355038	171
2217	FCGRT	0.354987	205
896	CCND3	0.354977	314
3797	KIF3C	0.354930	731
3728	JUP	0.354901	197
3607	FOXK2	0.354881	617
29	ABR	0.354864	1425
10687	PNMA2	0.354831	567
283820	NOMO2	0.354805	165
56904	SH3GLB2	0.354794	611
55625	ZDHHC7	0.354780	151
58986	TMEM8A	0.354765	533
23523	CABIN1	0.354729	754
6793	STK10	0.354707	521
6616	SNAP25	0.354629	648
4779	NFE2L1	0.354585	392
728215	FAM155A	0.354538	165
84164	ASCC2	0.354504	212
55810	FOXJ2	0.354490	509
721	C4B	0.354479	15
2319	FLOT2	0.354379	933
10014	HDAC5	0.354294	605
23284	ADGRL3	0.354277	438
27164	SALL3	0.354255	35
26020	LRP10	0.354193	792
3636	INPPL1	0.354149	762
605	BCL7A	0.354148	581
4884	NPTX1	0.354092	300
3727	JUND	0.354089	611
1465	CSRP1	0.354045	485
23192	ATG4B	0.354022	428
5801	PTPRR	0.354010	156
64598	MOSPD3	0.353992	289
6722	SRF	0.353895	497
275	AMT	0.353879	174
4496	MT1H	0.353871	108
2962	GTF2F1	0.353797	483
8692	HYAL2	0.353771	437
51231	VRK3	0.353746	305
5606	MAP2K3	0.353727	512
1036	CDO1	0.353671	113
7376	NR1H2	0.353661	430
8427	ZNF282	0.353640	464
4926	NUMA1	0.353587	851
2280	FKBP1A	0.353556	558
81876	RAB1B	0.353517	651
5127	CDK16	0.353509	909
6625	SNRNP70	0.353499	669
53635	PTOV1	0.353435	619
2878	GPX3	0.353408	269
