#EntrezID	Name	Score	Degree
1457	CSNK2A1	1.000000	1030
5335	PLCG1	1.000000	238
5295	PIK3R1	1.000000	746
3689	ITGB2	1.000000	165
3134	HLA-F	1.000000	448
85477	SCIN	1.000000	2
2885	GRB2	1.000000	523
214	ALCAM	1.000000	975
93408	MYL10	1.000000	302
5880	RAC2	1.000000	534
91894	C11orf52	1.000000	1
29780	PARVB	1.000000	324
10097	ACTR2	1.000000	1043
55740	ENAH	1.000000	879
5578	PRKCA	1.000000	716
596	BCL2	1.000000	723
23533	PIK3R5	1.000000	871
25	ABL1	1.000000	515
5605	MAP2K2	1.000000	1051
4893	NRAS	1.000000	1015
84612	PARD6B	1.000000	98
1001	CDH3	1.000000	168
1277	COL1A1	1.000000	782
5881	RAC3	1.000000	84
3480	IGF1R	1.000000	1271
3135	HLA-G	1.000000	382
1101	CHAD	1.000000	381
923	CD6	1.000000	545
9080	CLDN9	1.000000	663
2335	FN1	1.000000	483
26047	CNTNAP2	1.000000	726
644739	WASF4P	1.000000	1
5604	MAP2K1	1.000000	1090
103910	MYL12B	1.000000	268
3120	HLA-DQB2	1.000000	3
56288	PARD3	1.000000	398
9378	NRXN1	1.000000	1155
1131	CHRM3	1.000000	32
201475	RAB12	1.000000	1
1399	CRKL	1.000000	772
8735	MYH13	1.000000	101
85464	SSH2	1.000000	168
4222	MEOX1	1.000000	1
9138	ARHGEF1	1.000000	611
55844	PPP2R2D	1.000000	5
3115	HLA-DPB1	1.000000	71
387	RHOA	1.000000	727
158046	NXNL2	1.000000	1
150967	LINC01963	1.000000	1
2037	EPB41L2	1.000000	376
3688	ITGB1	1.000000	563
5133	PDCD1	1.000000	366
2035	EPB41	1.000000	335
7040	TGFB1	1.000000	1041
208	AKT2	1.000000	1016
3915	LAMC1	1.000000	1621
7412	VCAM1	1.000000	103
3678	ITGA5	1.000000	607
91522	COL23A1	1.000000	1
29895	MYLPF	1.000000	67
57555	NLGN2	1.000000	80
9087	TMSB4Y	1.000000	6
26285	CLDN17	1.000000	60
9414	TJP2	1.000000	415
1291	COL6A1	1.000000	1328
5519	PPP2R1B	1.000000	886
1435	CSF1	1.000000	789
6654	SOS1	1.000000	797
3694	ITGB6	1.000000	107
958	CD40	1.000000	104
137075	CLDN23	1.000000	7
50848	F11R	1.000000	512
5293	PIK3CD	1.000000	230
57502	NLGN4X	1.000000	4
10686	CLDN16	1.000000	2
255631	COL24A1	1.000000	3
5336	PLCG2	1.000000	77
5879	RAC1	1.000000	797
2889	RAPGEF1	1.000000	196
7057	THBS1	1.000000	777
3117	HLA-DQA1	1.000000	133
3725	JUN	1.000000	671
56034	PDGFC	1.000000	1095
3909	LAMA3	1.000000	189
2316	FLNA	1.000000	933
3645	INSRR	1.000000	384
4625	MYH7	1.000000	56
624	BDKRB2	1.000000	20
3687	ITGAX	1.000000	109
7409	VAV1	1.000000	58
5515	PPP2CA	1.000000	1636
5602	MAPK10	1.000000	785
54961	SSH3	1.000000	774
5520	PPP2R2A	1.000000	848
858	CAV2	1.000000	620
126433	FBXO27	1.000000	1
6404	SELPLG	1.000000	250
3993	LLGL2	1.000000	272
2069	EREG	1.000000	35
23191	CYFIP1	1.000000	646
152098	ZCWPW2	1.000000	1
3683	ITGAL	1.000000	30
56126	PCDHB10	1.000000	1
1365	CLDN3	1.000000	104
3125	HLA-DRB3	1.000000	110
4267	CD99	1.000000	611
6237	RRAS	1.000000	395
3674	ITGA2B	1.000000	380
50509	COL5A3	1.000000	170
4099	MAG	1.000000	1103
5579	PRKCB	1.000000	134
6709	SPTAN1	1.000000	1114
9963	SLC23A1	1.000000	2
1272	CNTN1	1.000000	428
10093	ARPC4	1.000000	405
4629	MYH11	1.000000	510
23308	ICOSLG	1.000000	1129
10297	APC2	1.000000	1489
29119	CTNNA3	1.000000	214
868	CBLB	1.000000	707
7077	TIMP2	1.000000	786
6776	STAT5A	1.000000	44
1793	DOCK1	1.000000	473
257194	NEGR1	1.000000	144
1284	COL4A2	1.000000	913
55845	BRK1	1.000000	356
5501	PPP1CC	1.000000	1709
389558	FAM180A	1.000000	1
2734	GLG1	1.000000	878
10000	AKT3	1.000000	1403
959	CD40LG	1.000000	28
152405	C3orf30	1.000000	1
51776	MAP3K20	1.000000	179
5797	PTPRM	1.000000	456
8515	ITGA10	1.000000	332
1285	COL4A3	1.000000	1648
1950	EGF	1.000000	9
5583	PRKCH	1.000000	229
7082	TJP1	1.000000	846
23396	PIP5K1C	1.000000	640
1459	CSNK2A2	1.000000	383
10666	CD226	1.000000	15
3690	ITGB3	1.000000	603
2475	MTOR	1.000000	158
9071	CLDN10	1.000000	512
2245	FGD1	1.000000	289
3910	LAMA4	1.000000	1403
10163	WASF2	1.000000	168
83700	JAM3	1.000000	119
8936	WASF1	1.000000	190
6840	SVIL	1.000000	630
6403	SELP	1.000000	172
4609	MYC	1.000000	555
149483	CCDC17	1.000000	1
940	CD28	1.000000	71
2263	FGFR2	1.000000	1384
260425	MAGI3	1.000000	62
3122	HLA-DRA	1.000000	178
22808	MRAS	1.000000	43
2932	GSK3B	1.000000	481
4636	MYL5	1.000000	211
859	CAV3	1.000000	171
8506	CNTNAP1	1.000000	216
2017	CTTN	1.000000	329
79837	PIP4K2C	1.000000	100
1978	EIF4EBP1	1.000000	609
3381	IBSP	1.000000	10
5500	PPP1CB	1.000000	1315
1496	CTNNA2	1.000000	23
3266	ERAS	1.000000	2
7058	THBS2	1.000000	158
5516	PPP2CB	1.000000	982
3109	HLA-DMB	1.000000	86
71	ACTG1	1.000000	312
3111	HLA-DOA	1.000000	1743
7791	ZYX	1.000000	1042
5305	PIP4K2A	1.000000	97
5747	PTK2	1.000000	1320
10094	ARPC3	1.000000	971
572	BAD	1.000000	1144
3106	HLA-B	1.000000	672
2036	EPB41L1	1.000000	463
5906	RAP1A	1.000000	827
5518	PPP2R1A	1.000000	791
23705	CADM1	1.000000	625
222008	VSTM2A	1.000000	1
7060	THBS4	1.000000	126
4628	MYH10	1.000000	1372
4620	MYH2	1.000000	33
5290	PIK3CA	1.000000	1435
8573	CASK	1.000000	927
3912	LAMB1	1.000000	611
1013	CDH15	1.000000	635
10458	BAIAP2	1.000000	1510
2324	FLT4	1.000000	91
8874	ARHGEF7	1.000000	850
6199	RPS6KB2	1.000000	309
2549	GAB1	1.000000	322
6401	SELE	1.000000	6
5329	PLAUR	1.000000	731
3685	ITGAV	1.000000	1038
85301	COL27A1	1.000000	272
396	ARHGDIA	1.000000	1386
7074	TIAM1	1.000000	706
5155	PDGFB	1.000000	1746
3113	HLA-DPA1	1.000000	203
2318	FLNC	1.000000	353
64098	PARVG	1.000000	10
10672	GNA13	1.000000	766
64398	MPP5	1.000000	559
941	CD80	1.000000	763
857	CAV1	1.000000	603
1286	COL4A4	1.000000	338
92359	CRB3	1.000000	10
7422	VEGFA	1.000000	824
3918	LAMC2	1.000000	154
3681	ITGAD	1.000000	18
5337	PLD1	1.000000	261
284217	LAMA1	1.000000	63
5818	NECTIN1	1.000000	2610
7039	TGFA	1.000000	819
925	CD8A	1.000000	22
394	ARHGAP5	1.000000	1655
1292	COL6A2	1.000000	1092
58494	JAM2	1.000000	119
5792	PTPRF	1.000000	552
5588	PRKCQ	1.000000	51
55799	CACNA2D3	1.000000	1
1730	DIAPH2	1.000000	321
4627	MYH9	1.000000	390
3265	HRAS	1.000000	1232
3676	ITGA4	1.000000	58
285888	CNPY1	1.000000	1
4633	MYL2	1.000000	46
22871	NLGN1	1.000000	120
3084	NRG1	1.000000	996
29126	CD274	1.000000	2
369	ARAF	1.000000	249
2191	FAP	1.000000	110
1002	CDH4	1.000000	1003
54776	PPP1R12C	1.000000	116
3996	LLGL1	1.000000	545
58498	MYL7	1.000000	180
8174	MADCAM1	1.000000	769
3059	HCLS1	1.000000	98
3126	HLA-DRB4	1.000000	85
55970	GNG12	1.000000	480
7114	TMSB4X	1.000000	219
50855	PARD6A	1.000000	211
23136	EPB41L3	1.000000	155
1073	CFL2	1.000000	827
5522	PPP2R2C	1.000000	428
10787	NCKAP1	1.000000	910
3791	KDR	1.000000	83
3672	ITGA1	1.000000	11
1280	COL2A1	1.000000	684
8976	WASL	1.000000	321
5156	PDGFRA	1.000000	1335
3675	ITGA3	1.000000	402
2909	ARHGAP35	1.000000	825
998	CDC42	1.000000	534
57623	ZFAT	1.000000	1
440097	DBX2	1.000000	2
26999	CYFIP2	1.000000	559
3680	ITGA9	1.000000	206
1289	COL5A1	1.000000	599
2934	GSN	1.000000	584
5599	MAPK8	1.000000	409
4685	NCAM2	1.000000	107
3107	HLA-C	1.000000	530
22800	RRAS2	1.000000	1021
10398	MYL9	1.000000	279
1839	HBEGF	1.000000	405
80310	PDGFD	1.000000	116
5962	RDX	1.000000	934
3611	ILK	1.000000	773
3897	L1CAM	1.000000	776
8503	PIK3R3	1.000000	206
22798	LAMB4	1.000000	85
2064	ERBB2	1.000000	882
6777	STAT5B	1.000000	399
947	CD34	1.000000	334
5819	NECTIN2	1.000000	709
816	CAMK2B	1.000000	2850
7430	EZR	1.000000	288
3985	LIMK2	1.000000	208
4621	MYH3	1.000000	2
867	CBL	1.000000	299
7449	7449	1.000000	1
3479	IGF1	1.000000	376
2002	ELK1	1.000000	548
1729	DIAPH1	1.000000	350
6548	SLC9A1	1.000000	156
5770	PTPN1	1.000000	545
9644	SH3PXD2A	1.000000	265
5499	PPP1CA	1.000000	1526
10627	MYL12A	1.000000	120
7122	CLDN5	1.000000	36
89	ACTN3	1.000000	207
5291	PIK3CB	1.000000	620
3984	LIMK1	1.000000	540
80380	PDCD1LG2	1.000000	26
1281	COL3A1	1.000000	394
22989	MYH15	1.000000	193
65061	CDK15	1.000000	1
23114	NFASC	1.000000	982
2149	F2R	1.000000	342
3385	ICAM3	1.000000	149
3655	ITGA6	1.000000	672
389	RHOC	1.000000	180
50649	ARHGEF4	1.000000	1229
7148	TNXB	1.000000	1371
3695	ITGB7	1.000000	31
4301	AFDN	1.000000	312
9369	NRXN3	1.000000	815
85366	MYLK2	1.000000	4
10095	ARPC1B	1.000000	870
8395	PIP5K1B	1.000000	480
541466	CT45A1	1.000000	1
7094	TLN1	1.000000	373
84628	NTNG2	1.000000	36
3914	LAMB3	1.000000	302
200576	PIKFYVE	1.000000	949
817	CAMK2D	1.000000	343
920	CD4	1.000000	78
7454	WAS	1.000000	327
1000	CDH2	1.000000	1002
815	CAMK2A	1.000000	1081
2185	PTK2B	1.000000	315
9379	NRXN2	1.000000	791
3119	HLA-DQB1	1.000000	182
22854	NTNG1	1.000000	1091
5601	MAPK9	1.000000	1938
22801	ITGA11	1.000000	39
5062	PAK2	1.000000	1376
2065	ERBB3	1.000000	1509
10109	ARPC2	1.000000	750
23562	CLDN14	1.000000	36
128239	IQGAP3	1.000000	35
5788	PTPRC	1.000000	151
3908	LAMA2	1.000000	342
57144	PAK5	1.000000	217
2066	ERBB4	1.000000	1449
6714	SRC	1.000000	613
2768	GNA12	1.000000	144
344148	NCKAP5	1.000000	3
63923	TNN	1.000000	124
57689	LRRC4C	1.000000	9
81873	ARPC5L	1.000000	1470
5063	PAK3	1.000000	114
8777	MPDZ	1.000000	558
8531	YBX3	1.000000	184
1128	CHRM1	1.000000	8
5294	PIK3CG	1.000000	16
5175	PECAM1	1.000000	173
9475	ROCK2	1.000000	1062
5609	MAP2K7	1.000000	722
3082	HGF	1.000000	471
94137	RP1L1	1.000000	1
1364	CLDN4	1.000000	179
27134	TJP3	1.000000	186
54413	NLGN3	1.000000	284
5010	CLDN11	1.000000	69
8394	PIP5K1A	1.000000	185
1398	CRK	1.000000	330
9459	ARHGEF6	1.000000	32
90952	ESAM	1.000000	48
2264	FGFR4	1.000000	388
7414	VCL	1.000000	606
3845	KRAS	1.000000	1650
4359	MPZ	1.000000	75
4478	MSN	1.000000	607
9223	MAGI1	1.000000	692
5170	PDPK1	1.000000	558
5582	PRKCG	1.000000	983
8396	PIP4K2B	1.000000	895
1066	CES1	1.000000	1
5817	PVR	1.000000	486
4233	MET	1.000000	803
1072	CFL1	1.000000	399
149461	CLDN19	1.000000	50
3123	HLA-DRB1	1.000000	92
4318	MMP9	1.000000	123
1495	CTNNA1	1.000000	1147
5921	RASA1	1.000000	1626
5594	MAPK1	1.000000	1326
5595	MAPK3	1.000000	293
3383	ICAM1	1.000000	554
6402	SELL	1.000000	36
399761	BMS1P1	1.000000	2
55525	55525	1.000000	1
83747	83747	1.000000	8
90246	LOC90246	1.000000	1
245932	DEFB119	1.000000	2
253935	ANGPTL5	1.000000	3
85293	KRTAP3-3	1.000000	1
131368	ZPLD1	1.000000	1
340273	ABCB5	1.000000	2
2667	GDI2P1	0.920239	3
8215	DVL1P1	0.878992	3
84709	MGARP	0.819422	3
654341	654341	0.806817	2
414059	TBC1D3B	0.806817	2
84218	TBC1D3F	0.806817	5
100133811	100133811	0.774855	6
338773	TMEM119	0.772833	7
57521	RPTOR	0.742528	8
92591	ASB16	0.736763	2
388533	KRTDAP	0.733525	2
3579	CXCR2	0.732152	2
196051	PLPP4	0.715299	2
163782	KANK4	0.710762	2
2255	FGF10	0.705010	3
143872	ARHGAP42	0.704540	2
158038	LINGO2	0.703090	2
286223	C9orf47	0.702390	2
145407	ARMH4	0.700710	2
167826	OLIG3	0.697358	2
6563	SLC14A1	0.695381	8
642587	MIR205HG	0.695077	2
440915	POTEKP	0.686945	10
130540	ALS2CR12	0.683760	3
56961	SHD	0.682178	4
94120	SYTL3	0.674796	2
255275	MYADML2	0.673448	2
389125	MUSTN1	0.669681	2
729970	LOC729970	0.669604	2
100130155	MIR124-2HG	0.667784	2
149428	BNIPL	0.664623	2
3394	IRF8	0.661096	18
10324	KLHL41	0.659216	3
57512	GPR158	0.658208	2
343263	MYBPHL	0.657198	2
84826	SFT2D3	0.656777	2
90525	SHF	0.653099	2
284764	FTLP3	0.652806	2
9499	MYOT	0.652253	2
171177	RHOV	0.651895	2
284406	ZFP82	0.650637	2
7675	ZNF121	0.649685	4
92241	RCSD1	0.647831	3
56165	TDRD1	0.645026	4
10071	MUC12	0.644969	3
58	ACTA1	0.643645	8
89857	KLHL6	0.641904	2
266621	266621	0.636106	2
100132074	FOXO6	0.636102	2
118738	ZNF488	0.630831	2
57626	KLHL1	0.629941	2
115677	NOSTRIN	0.624897	2
222865	TMEM130	0.622998	9
91392	ZNF502	0.621570	2
4512	COX1	0.620880	4
84417	C2orf40	0.618582	3
1593	CYP27A1	0.612491	5
8424	BBOX1	0.612343	8
26259	FBXW8	0.611667	4
2888	GRB14	0.608224	10
50651	SLC45A1	0.606781	3
4538	ND4	0.606395	9
4542	MYO1F	0.606359	14
8630	HSD17B6	0.605365	6
138882	OR1N2	0.602675	1
83706	FERMT3	0.602675	3
254013	ETFBKMT	0.600384	1
126068	ZNF441	0.600384	3
9050	PSTPIP2	0.599303	3
11037	STON1	0.598648	5
137814	NKX2-6	0.596738	5
114904	C1QTNF6	0.595211	3
50853	VILL	0.594833	5
285	ANGPT2	0.594784	46
22915	MMRN1	0.594670	3
139716	GAB3	0.591930	15
50863	NTM	0.591076	3
728723	ZBED3-AS1	0.590538	3
84624	FNDC1	0.589511	12
254778	C8orf46	0.585393	3
4536	ND2	0.584631	4
9965	FGF19	0.583056	3
85358	SHANK3	0.582525	64
338440	ANO9	0.582392	3
131096	KCNH8	0.581528	6
55303	GIMAP4	0.579271	14
972	CD74	0.579267	126
79605	PGBD5	0.578443	7
85409	NKD2	0.577906	3
4312	MMP1	0.577906	33
221416	C6orf223	0.575765	1
81607	NECTIN4	0.575765	8
7079	TIMP4	0.575576	26
64123	ADGRL4	0.574475	53
260293	CYP4X1	0.572024	3
4319	MMP10	0.572009	4
79933	SYNPO2L	0.571992	3
54757	FAM20A	0.570544	5
353189	SLCO4C1	0.570227	4
50507	NOX4	0.567700	16
729234	FAHD2CP	0.566437	3
151531	UPP2	0.566107	3
9955	HS3ST3A1	0.564411	10
728264	CARMN	0.563586	20
1794	DOCK2	0.563132	44
727936	GXYLT2	0.562964	14
2241	FER	0.562293	3
29760	BLNK	0.562169	31
388381	C17orf98	0.562007	1
284110	GSDMA	0.562007	5
4778	NFE2	0.561476	5
4773	NFATC2	0.559355	8
54829	ASPN	0.558940	41
149499	LRRC71	0.558181	3
7133	TNFRSF1B	0.557687	72
7292	TNFSF4	0.557660	7
4060	LUM	0.557297	178
143458	LDLRAD3	0.556950	10
64866	CDCP1	0.556592	38
2268	FGR	0.556096	22
7291	TWIST1	0.555761	76
153769	SH3RF2	0.555098	2
654816	NCF1B	0.554179	6
646962	HRCT1	0.554058	3
150365	MEI1	0.553582	1
257106	ARHGAP30	0.553582	12
51816	ADA2	0.553410	17
968	CD68	0.553380	54
653361	NCF1	0.553149	53
5176	SERPINF1	0.553097	71
1264	CNN1	0.552460	77
3075	CFH	0.552235	48
728	C5AR1	0.551820	32
84083	ZRANB3	0.551648	3
57514	ARHGAP31	0.551505	7
6347	CCL2	0.550254	112
57190	SELENON	0.549957	26
6335	SCN9A	0.549529	3
51393	TRPV2	0.549315	48
84217	ZMYND12	0.549258	4
158055	C9orf163	0.549206	3
290	ANPEP	0.549161	16
1436	CSF1R	0.549082	70
196385	DNAH10	0.548658	8
55346	TCP11L1	0.547775	18
404201	WDFY3-AS2	0.547770	3
6039	RNASE6	0.547379	75
9658	ZNF516	0.546084	6
342667	STAC2	0.545844	10
51296	SLC15A3	0.545735	62
50486	G0S2	0.545681	15
440955	TMEM89	0.545556	1
84106	PRAM1	0.545556	5
152330	CNTN4	0.545284	18
2706	GJB2	0.545190	20
8605	PLA2G4C	0.545175	21
2028	ENPEP	0.545029	106
6507	SLC1A3	0.544571	42
6770	STAR	0.544065	3
718	C3	0.543788	138
79961	DENND2D	0.542736	3
10865	ARID5A	0.542574	23
4688	NCF2	0.542571	75
202333	CMYA5	0.542565	7
3965	LGALS9	0.542149	56
84525	HOPX	0.541753	4
241	ALOX5AP	0.541705	79
130026	ICA1L	0.541452	18
140706	CCM2L	0.541222	7
153562	MARVELD2	0.540990	7
695	BTK	0.540513	13
69	ACTBP9	0.539959	43
164045	HFM1	0.539435	4
4256	MGP	0.539031	184
56062	KLHL4	0.538883	29
27295	PDLIM3	0.538165	89
2199	FBLN2	0.537964	136
400931	MIRLET7BHG	0.537616	4
6876	TAGLN	0.537424	329
54873	PALMD	0.536837	58
10866	HCP5	0.535615	31
8639	AOC3	0.535609	14
22795	NID2	0.535516	257
56944	OLFML3	0.535407	129
202134	FAM153B	0.535393	3
3055	HCK	0.535231	79
951	CD37	0.534588	43
4950	4950	0.533989	33
5737	PTGFR	0.533710	14
2791	GNG11	0.533168	94
50619	DEF6	0.532660	16
51705	EMCN	0.532645	34
171425	CLYBL	0.531910	3
3486	IGFBP3	0.531383	246
1307	COL16A1	0.531132	205
4973	OLR1	0.531103	9
23784	POTEH	0.531013	1
4311	MME	0.531013	70
7980	TFPI2	0.530736	153
10361	NPM2	0.529903	7
7940	LST1	0.529473	180
440823	MIAT	0.529395	5
57622	LRFN1	0.529297	4
710	SERPING1	0.529019	205
54345	SOX18	0.528561	19
9056	SLC7A7	0.527873	69
6913	TBX15	0.526442	5
84695	LOXL3	0.526359	12
124975	GGT6	0.526255	5
4046	LSP1	0.526254	84
2995	GYPC	0.525722	15
115265	DDIT4L	0.525280	3
2213	FCGR2B	0.525163	19
6348	CCL3	0.524801	16
7075	TIE1	0.524177	94
23555	TSPAN15	0.523577	4
1043	CD52	0.523114	39
2022	ENG	0.523081	241
161514	TBC1D21	0.522357	3
713	C1QB	0.522167	38
112464	CAVIN3	0.522129	98
2615	LRRC32	0.521944	113
9388	LIPG	0.521677	24
5327	PLAT	0.521628	459
5118	PCOLCE	0.521538	206
8477	GPR65	0.521524	22
23704	KCNE4	0.520890	14
6591	SNAI2	0.520824	177
50839	TAS2R10	0.520362	3
10516	FBLN5	0.520318	101
27286	SRPX2	0.520119	84
3732	CD82	0.518097	38
23213	SULF1	0.518094	332
2	A2M	0.517718	99
28959	TMEM176B	0.517360	10
5157	PDGFRL	0.517067	165
3487	IGFBP4	0.516959	273
8218	CLTCL1	0.516871	10
3936	LCP1	0.516639	87
92270	ATP6AP1L	0.516487	1
200958	MUC20	0.516487	8
83716	CRISPLD2	0.516268	171
443	ASPA	0.516182	16
2124	EVI2B	0.515500	93
149111	CNIH3	0.515210	12
1906	EDN1	0.514764	115
22918	CD93	0.514764	228
9429	ABCG2	0.514618	37
2167	FABP4	0.514138	39
285220	EPHA6	0.514119	7
29948	OSGIN1	0.513583	5
4689	NCF4	0.513480	171
1524	CX3CR1	0.513401	27
170504	COX6CP2	0.512898	3
3078	CFHR1	0.512720	32
56937	PMEPA1	0.512556	99
57608	JCAD	0.512552	122
4982	TNFRSF11B	0.512495	116
10631	POSTN	0.511950	394
721	C4B	0.511898	15
303	ANXA2P1	0.511727	5
5947	RBP1	0.511628	200
391020	LOC391020	0.511013	96
114800	CCDC85A	0.510815	1
286046	XKR6	0.510815	9
5341	PLEK	0.510579	230
55843	ARHGAP15	0.510545	10
716	C1S	0.510523	525
4332	MNDA	0.510124	52
100049587	SIGLEC14	0.510090	1
7305	TYROBP	0.510089	67
10462	CLEC10A	0.509635	17
133308	SLC9B2	0.509380	4
219770	GJD4	0.509336	5
26267	FBXO10	0.509323	4
22943	DKK1	0.509089	119
440556	LINC00982	0.508324	2
2207	FCER1G	0.507866	131
9535	GMFG	0.507423	62
1012	CDH13	0.507411	37
70	ACTC1	0.507369	71
8601	RGS20	0.507363	48
1439	CSF2RB	0.507294	42
7805	LAPTM5	0.507173	346
339456	TMEM52	0.507087	4
4837	NNMT	0.506839	471
9966	TNFSF15	0.506388	4
165	AEBP1	0.506100	272
9450	LY86	0.506045	84
199800	ADM5	0.505993	6
127435	PODN	0.505047	15
11067	DEPP1	0.504952	395
285190	RGPD4	0.504846	2
72	ACTG2	0.504741	199
3587	IL10RA	0.504665	92
7041	TGFB1I1	0.504641	452
7100	TLR5	0.504585	6
728621	CCDC30	0.504474	4
79614	79614	0.504395	38
168537	GIMAP7	0.504221	7
10468	FST	0.503738	273
715	C1R	0.503705	573
6261	RYR1	0.503167	14
60312	AFAP1	0.502840	19
10800	CYSLTR1	0.502718	2
2018	EMX2	0.502697	38
26577	PCOLCE2	0.502641	20
8370	HIST2H4A	0.502450	7
4811	NID1	0.502420	432
56751	BARHL1	0.502394	4
157310	PEBP4	0.502321	5
