#EntrezID	Name	Score	Degree
55970	GNG12	0.603035	481
81	ACTN4	0.603018	547
25	ABL1	0.603001	516
23396	PIP5K1C	0.602999	641
4478	MSN	0.602962	608
7422	VEGFA	0.602951	825
6840	SVIL	0.602888	631
10000	AKT3	0.602883	1404
3725	JUN	0.602847	672
344148	NCKAP5	0.602835	4
2316	FLNA	0.602790	934
4628	MYH10	0.602773	1373
87	ACTN1	0.602772	793
7791	ZYX	0.602767	1043
7082	TJP1	0.602741	847
8396	PIP4K2B	0.602727	896
3915	LAMC1	0.602723	1622
4267	CD99	0.602692	612
6709	SPTAN1	0.602659	1115
9019	MPZL1	0.602560	758
60	ACTB	0.602521	350
3611	ILK	0.602515	774
10093	ARPC4	0.602502	406
6774	STAT3	0.602502	626
2932	GSK3B	0.602486	482
823	CAPN1	0.602472	791
1072	CFL1	0.602446	400
1459	CSNK2A2	0.602433	384
9414	TJP2	0.602427	416
818	CAMK2G	0.602401	1088
55740	ENAH	0.602358	880
71	ACTG1	0.602316	313
56034	PDGFC	0.602313	1096
55845	BRK1	0.602309	357
5295	PIK3R1	0.602280	747
5217	PFN2	0.602149	810
2734	GLG1	0.602147	879
3655	ITGA6	0.602132	673
10095	ARPC1B	0.602122	871
5605	MAP2K2	0.602045	1052
396	ARHGDIA	0.602028	1387
23191	CYFIP1	0.602010	647
207	AKT1	0.601984	800
5518	PPP2R1A	0.601967	792
8573	CASK	0.601912	928
8874	ARHGEF7	0.601857	851
324	APC	0.601809	1124
4609	MYC	0.601768	556
1399	CRKL	0.601756	773
6655	SOS2	0.601670	909
5879	RAC1	0.601668	798
868	CBLB	0.601642	708
5291	PIK3CB	0.601624	621
1978	EIF4EBP1	0.601609	610
64398	MPP5	0.601598	560
572	BAD	0.601574	1145
214	ALCAM	0.601552	976
6654	SOS1	0.601549	798
1495	CTNNA1	0.601502	1148
9475	ROCK2	0.601462	1063
1073	CFL2	0.601458	828
5728	PTEN	0.601395	946
387	RHOA	0.601376	728
10672	GNA13	0.601373	767
5962	RDX	0.601337	935
5216	PFN1	0.601330	1170
5747	PTK2	0.601284	1321
5519	PPP2R1B	0.601280	887
10787	NCKAP1	0.601232	911
3265	HRAS	0.601219	1233
5584	PRKCI	0.601210	795
10109	ARPC2	0.601206	751
382	ARF6	0.601206	783
8826	IQGAP1	0.601205	1234
1460	CSNK2B	0.601135	927
3685	ITGAV	0.601083	1039
965	CD58	0.601079	1093
5594	MAPK1	0.601052	1327
5516	PPP2CB	0.601009	983
22800	RRAS2	0.601003	1022
5520	PPP2R2A	0.600991	849
5604	MAP2K1	0.600985	1091
10552	ARPC1A	0.600981	1059
1457	CSNK2A1	0.600921	1031
5499	PPP1CA	0.600899	1527
5906	RAP1A	0.600857	828
10092	ARPC5	0.600856	1173
6416	MAP2K4	0.600839	1358
10097	ACTR2	0.600833	1044
394	ARHGAP5	0.600810	1656
5062	PAK2	0.600799	1377
200576	PIKFYVE	0.600790	950
5908	RAP1B	0.600758	1114
1027	CDKN1B	0.600752	1172
6093	ROCK1	0.600737	1345
3845	KRAS	0.600716	1651
4893	NRAS	0.600709	1016
10094	ARPC3	0.600694	972
5921	RASA1	0.600680	1627
3682	ITGAE	0.600674	788
6198	RPS6KB1	0.600661	1382
5290	PIK3CA	0.600648	1436
5500	PPP1CB	0.600644	1316
5601	MAPK9	0.600602	1939
81873	ARPC5L	0.600578	1471
4690	NCK1	0.600556	1922
4659	PPP1R12A	0.600534	2012
10096	ACTR3	0.600522	1720
5515	PPP2CA	0.600497	1637
1019	CDK4	0.600462	1475
5501	PPP1CC	0.600297	1710
338773	TMEM119	0.579793	8
2667	GDI2P1	0.578935	4
8215	DVL1P1	0.571763	4
286223	C9orf47	0.557011	3
84709	MGARP	0.552571	4
654341	654341	0.551505	3
414059	TBC1D3B	0.551498	3
84218	TBC1D3F	0.550593	6
761	CA3	0.548962	4
100133811	100133811	0.543883	7
3579	CXCR2	0.533887	3
2255	FGF10	0.527700	4
642587	MIR205HG	0.526786	3
158038	LINGO2	0.526419	3
92591	ASB16	0.526126	3
94120	SYTL3	0.525581	3
388533	KRTDAP	0.524820	3
57521	RPTOR	0.523588	9
130540	ALS2CR12	0.521602	4
196051	PLPP4	0.520895	3
6563	SLC14A1	0.520055	9
56961	SHD	0.520051	5
167826	OLIG3	0.519478	3
90525	SHF	0.519242	3
389125	MUSTN1	0.519137	3
163782	KANK4	0.518985	3
255275	MYADML2	0.518911	3
3394	IRF8	0.518662	19
145407	ARMH4	0.518370	3
440556	LINC00982	0.517055	3
100130155	MIR124-2HG	0.516476	3
55911	APOBR	0.515583	6
57512	GPR158	0.515541	3
149428	BNIPL	0.515345	3
9499	MYOT	0.515110	3
10800	CYSLTR1	0.514817	3
343263	MYBPHL	0.514037	3
89857	KLHL6	0.513251	3
10324	KLHL41	0.513239	4
171177	RHOV	0.513114	3
58	ACTA1	0.513040	9
266621	266621	0.512565	3
56165	TDRD1	0.511369	5
92241	RCSD1	0.510846	4
143872	ARHGAP42	0.510615	3
57626	KLHL1	0.509450	3
84826	SFT2D3	0.508094	3
115677	NOSTRIN	0.506361	3
222865	TMEM130	0.503415	10
729970	LOC729970	0.503101	3
84417	C2orf40	0.502260	4
440915	POTEKP	0.501298	11
8424	BBOX1	0.500830	9
120775	OR2D3	0.500000	2
133022	TRAM1L1	0.500000	2
138802	OR13C8	0.500000	2
142679	DUSP19	0.500000	2
152641	WWC2-AS2	0.500000	2
159119	HSFY2	0.500000	2
205860	TRIML2	0.500000	2
26682	OR4F4	0.500000	2
26683	OR4F3	0.500000	3
283093	OR4C12	0.500000	2
339834	CCDC36	0.500000	2
342574	KRT27	0.500000	2
387273	KRTAP5-10	0.500000	2
391114	OR6K3	0.500000	2
399876	NAV2-AS4	0.500000	2
440050	KRTAP5-7	0.500000	3
440051	KRTAP5-11	0.500000	2
56923	NMUR2	0.500000	2
57546	PDP2	0.500000	2
81099	OR4F17	0.500000	2
81448	OR6K2	0.500000	2
83900	KRTAP9-3	0.500000	2
84144	SYDE2	0.500000	2
85280	KRTAP9-4	0.500000	2
85443	DCLK3	0.500000	2
90316	TGIF2LX	0.500000	2
90655	TGIF2LY	0.500000	2
93429	LOC93429	0.500000	2
729759	OR4F29	0.500000	3
81399	OR4F16	0.500000	3
282763	OR51B5	0.500000	2
284240	LOC284240	0.500000	2
127068	OR2T34	0.500000	2
346528	OR2A1	0.500000	3
402317	OR2A42	0.500000	2
100133005	RASA4DP	0.500000	2
401331	RASA4CP	0.500000	2
11009	IL24	0.499092	4
7675	ZNF121	0.498996	5
10326	SIRPB1	0.498109	4
284764	FTLP3	0.497961	3
27039	PKD2L2	0.496717	3
4542	MYO1F	0.495979	15
1234	CCR5	0.495631	18
54457	TAF7L	0.495457	8
55303	GIMAP4	0.493705	15
285	ANGPT2	0.493447	47
79933	SYNPO2L	0.493397	4
11037	STON1	0.492911	6
50651	SLC45A1	0.492149	4
284406	ZFP82	0.491967	3
219527	LRRC55	0.491424	4
6039	RNASE6	0.490904	76
10071	MUC12	0.490563	4
22915	MMRN1	0.490027	4
2268	FGR	0.489857	23
654816	NCF1B	0.489785	7
1593	CYP27A1	0.489143	6
7079	TIMP4	0.489056	27
729234	FAHD2CP	0.489013	4
1794	DOCK2	0.488349	45
114904	C1QTNF6	0.488107	4
8630	HSD17B6	0.487570	7
55843	ARHGAP15	0.487540	11
55214	P3H2	0.487376	97
260293	CYP4X1	0.487271	4
57514	ARHGAP31	0.487154	8
951	CD37	0.486735	44
8477	GPR65	0.486275	23
728723	ZBED3-AS1	0.486229	4
51816	ADA2	0.486184	18
118738	ZNF488	0.486147	3
84624	FNDC1	0.485945	13
149499	LRRC71	0.485742	4
9965	FGF19	0.485667	4
100132074	FOXO6	0.485591	3
85409	NKD2	0.485555	4
202134	FAM153B	0.485457	4
158055	C9orf163	0.484553	4
64123	ADGRL4	0.484051	54
1264	CNN1	0.483977	78
9358	ITGBL1	0.483851	84
440955	TMEM89	0.483617	2
79605	PGBD5	0.483420	8
85358	SHANK3	0.483355	65
137814	NKX2-6	0.483331	6
151531	UPP2	0.482921	4
8218	CLTCL1	0.482796	11
84106	PRAM1	0.482773	6
29760	BLNK	0.482444	32
139716	GAB3	0.482436	16
131096	KCNH8	0.482341	7
164045	HFM1	0.482317	5
388381	C17orf98	0.481753	2
4319	MMP10	0.481711	5
10361	NPM2	0.481707	8
6335	SCN9A	0.481662	4
8639	AOC3	0.481630	15
653361	NCF1	0.481610	54
254778	C8orf46	0.481388	4
170504	COX6CP2	0.480981	4
3055	HCK	0.480937	80
284110	GSDMA	0.480916	6
51393	TRPV2	0.480874	49
1436	CSF1R	0.480873	71
100049587	SIGLEC14	0.480802	2
2213	FCGR2B	0.480684	20
972	CD74	0.480668	127
221416	C6orf223	0.480559	2
727905	SPATA31A5	0.480526	4
26259	FBXW8	0.480424	5
4312	MMP1	0.480417	34
7305	TYROBP	0.480081	68
202333	CMYA5	0.479866	8
81607	NECTIN4	0.479741	9
91392	ZNF502	0.479736	3
7075	TIE1	0.479229	95
4773	NFATC2	0.479141	9
338440	ANO9	0.479081	4
7940	LST1	0.478839	181
9050	PSTPIP2	0.478729	4
50863	NTM	0.478647	4
4688	NCF2	0.478226	76
50507	NOX4	0.478221	17
6348	CCL3	0.478184	17
54829	ASPN	0.477815	42
241	ALOX5AP	0.477810	80
4046	LSP1	0.477327	85
2028	ENPEP	0.477204	107
2207	FCER1G	0.477184	132
199800	ADM5	0.477183	7
161514	TBC1D21	0.476793	4
290	ANPEP	0.476699	17
1439	CSF2RB	0.476604	43
51705	EMCN	0.476522	35
51338	MS4A4A	0.476330	45
138882	OR1N2	0.476281	2
2199	FBLN2	0.476231	137
9966	TNFSF15	0.476174	5
50619	DEF6	0.476131	17
219699	UNC5B	0.475865	28
285220	EPHA6	0.475851	8
10863	ADAM28	0.475699	37
728	C5AR1	0.475659	33
646962	HRCT1	0.475626	4
1012	CDH13	0.475503	38
968	CD68	0.475465	55
83706	FERMT3	0.475428	4
1043	CD52	0.475389	40
254013	ETFBKMT	0.475281	2
3075	CFH	0.474883	49
221476	PI16	0.474848	5
57549	IGSF9	0.474818	11
2706	GJB2	0.474682	21
126068	ZNF441	0.474425	4
5021	OXTR	0.474383	27
5737	PTGFR	0.474202	15
9535	GMFG	0.474185	63
728621	CCDC30	0.473991	5
713	C1QB	0.473951	39
2888	GRB14	0.473889	11
4689	NCF4	0.473773	172
970	CD70	0.473728	19
2212	FCGR2A	0.473707	41
64866	CDCP1	0.473695	39
152330	CNTN4	0.473655	19
4256	MGP	0.473652	185
9388	LIPG	0.473543	25
7100	TLR5	0.473507	7
9450	LY86	0.473471	85
153562	MARVELD2	0.473458	8
219770	GJD4	0.473415	6
84083	ZRANB3	0.473319	4
6503	SLA	0.473118	155
1307	COL16A1	0.473017	206
10859	LILRB1	0.472795	100
313	AOAH	0.472740	36
10462	CLEC10A	0.472657	18
266740	MAGEA2B	0.472654	5
23676	SMPX	0.472598	8
343477	HSP90B3P	0.472518	2
5341	PLEK	0.472511	231
695	BTK	0.472448	14
51296	SLC15A3	0.472391	63
440823	MIAT	0.472333	6
10261	IGSF6	0.472228	21
2615	LRRC32	0.472212	114
22918	CD93	0.472176	229
54345	SOX18	0.472142	20
2846	LPAR4	0.472139	10
1306	COL15A1	0.472134	144
1524	CX3CR1	0.472106	28
1308	COL17A1	0.472063	25
80183	RUBCNL	0.472007	31
7124	TNF	0.471831	19
85446	ZFHX2	0.471824	9
57622	LRFN1	0.471818	5
4332	MNDA	0.471782	53
7133	TNFRSF1B	0.471616	73
2995	GYPC	0.471572	16
50856	CLEC4A	0.471279	62
56936	CCDC177	0.471230	9
9056	SLC7A7	0.471113	70
85300	ATCAY	0.470946	6
6347	CCL2	0.470831	113
9103	FCGR2C	0.470781	110
400931	MIRLET7BHG	0.470722	5
92304	SCGB3A1	0.470685	9
56751	BARHL1	0.470667	5
2018	EMX2	0.470602	39
643008	SMIM5	0.470548	5
4057	LTF	0.470509	14
727936	GXYLT2	0.470456	15
26298	EHF	0.470455	27
28755	TRAC	0.470344	19
343637	RSPO4	0.470194	5
6352	CCL5	0.470014	103
50839	TAS2R10	0.470003	4
84695	LOXL3	0.469964	13
718	C3	0.469876	139
3503	IGHG4	0.469844	2
22795	NID2	0.469801	258
6507	SLC1A3	0.469783	43
6374	CXCL5	0.469705	18
28959	TMEM176B	0.469621	11
3439	IFNA1	0.469598	5
963	CD53	0.469553	137
441168	CALHM6	0.469552	13
339456	TMEM52	0.469496	5
27306	HPGDS	0.469417	2
84217	ZMYND12	0.469298	5
4536	ND2	0.469210	5
3514	IGKC	0.469137	151
6770	STAR	0.468980	4
719	C3AR1	0.468889	53
3587	IL10RA	0.468741	93
157310	PEBP4	0.468733	6
84223	IQCG	0.468655	5
2162	F13A1	0.468639	63
11326	VSIG4	0.468637	40
199	AIF1	0.468632	224
2124	EVI2B	0.468601	94
143678	C11orf94	0.468547	5
8842	PROM1	0.468474	21
3937	LCP2	0.468369	140
27286	SRPX2	0.468235	85
120425	JAML	0.468207	4
6351	CCL4	0.468186	46
445328	ARHGEF35	0.468183	6
146713	RBFOX3	0.468108	19
4033	LRMP	0.468094	76
149111	CNIH3	0.468062	13
84667	HES7	0.468040	5
728264	CARMN	0.468026	21
