#EntrezID	Name	Score	Degree
5170	PDPK1	0.093232	559
7143	TNR	0.093212	1083
10552	ARPC1A	0.093179	1059
5583	PRKCH	0.093166	230
10096	ACTR3	0.093153	1720
1003	CDH5	0.093071	62
10672	GNA13	0.093063	767
9074	CLDN6	0.093028	325
2035	EPB41	0.093018	336
572	BAD	0.093013	1145
4342	MOS	0.092999	234
63923	TNN	0.092991	125
929	CD14	0.092969	127
5062	PAK2	0.092960	1377
27134	TJP3	0.092959	187
3845	KRAS	0.092951	1651
5894	RAF1	0.092948	325
26999	CYFIP2	0.092930	560
382	ARF6	0.092930	783
942	CD86	0.092926	127
6654	SOS1	0.092864	798
1457	CSNK2A1	0.092828	1031
10097	ACTR2	0.092755	1044
5291	PIK3CB	0.092680	621
93408	MYL10	0.092647	303
5908	RAP1B	0.092636	1114
23136	EPB41L3	0.092602	156
85301	COL27A1	0.092567	273
64398	MPP5	0.092558	560
1460	CSNK2B	0.092556	927
4636	MYL5	0.092556	212
10451	VAV3	0.092555	147
4685	NCAM2	0.092544	108
5499	PPP1CA	0.092531	1527
6416	MAP2K4	0.092528	1358
1073	CFL2	0.092519	828
394	ARHGAP5	0.092517	1656
5921	RASA1	0.092504	1627
5520	PPP2R2A	0.092435	849
7114	TMSB4X	0.092396	220
5516	PPP2CB	0.092386	983
22989	MYH15	0.092377	194
1365	CLDN3	0.092326	105
4690	NCK1	0.092278	1922
29119	CTNNA3	0.092273	215
3985	LIMK2	0.092252	209
5515	PPP2CA	0.092213	1637
6614	SIGLEC1	0.092173	185
1729	DIAPH1	0.092133	351
5519	PPP2R1B	0.092055	887
4659	PPP1R12A	0.092002	2012
1133	CHRM5	0.091895	273
8936	WASF1	0.091850	191
5906	RAP1A	0.091820	828
3687	ITGAX	0.091763	110
5500	PPP1CB	0.091755	1316
89	ACTN3	0.091741	208
8531	YBX3	0.091707	185
817	CAMK2D	0.091683	344
5601	MAPK9	0.091623	1939
5788	PTPRC	0.091617	152
7122	CLDN5	0.091602	37
10163	WASF2	0.091584	169
10319	LAMC3	0.091580	80
3265	HRAS	0.091565	1233
6199	RPS6KB2	0.091461	310
1027	CDKN1B	0.091435	1172
10094	ARPC3	0.091252	972
257194	NEGR1	0.091202	145
4893	NRAS	0.091189	1016
6198	RPS6KB1	0.091183	1382
200576	PIKFYVE	0.091151	950
4609	MYC	0.091071	556
1499	CTNNB1	0.091040	101
673	BRAF	0.091006	135
5305	PIP4K2A	0.090960	98
5063	PAK3	0.090785	115
2768	GNA12	0.090727	145
2324	FLT4	0.090688	92
5501	PPP1CC	0.090629	1710
81873	ARPC5L	0.090606	1471
6403	SELP	0.090571	173
284217	LAMA1	0.090411	64
103910	MYL12B	0.090399	269
1019	CDK4	0.090393	1475
85464	SSH2	0.090363	169
1978	EIF4EBP1	0.090267	610
958	CD40	0.090254	105
54776	PPP1R12C	0.090202	117
1459	CSNK2A2	0.090142	384
5881	RAC3	0.090107	85
8735	MYH13	0.090066	102
3126	HLA-DRB4	0.090053	86
3384	ICAM2	0.089826	102
23624	CBLC	0.089811	103
8440	NCK2	0.089701	96
10627	MYL12A	0.089700	121
5336	PLCG2	0.089679	78
57530	CGN	0.089652	108
55845	BRK1	0.089476	357
4625	MYH7	0.089406	57
5010	CLDN11	0.089396	70
5058	PAK1	0.089111	95
4359	MPZ	0.089100	76
1129	CHRM2	0.089090	102
3385	ICAM3	0.089048	150
3682	ITGAE	0.089004	788
260425	MAGI3	0.088863	63
7409	VAV1	0.088818	59
22801	ITGA11	0.088694	40
7448	VTN	0.088477	42
940	CD28	0.088474	72
2475	MTOR	0.088311	159
6776	STAT5A	0.088300	45
10788	IQGAP2	0.088115	119
57555	NLGN2	0.088022	81
29895	MYLPF	0.087837	68
79837	PIP4K2C	0.087611	101
22798	LAMB4	0.087512	86
6696	SPP1	0.087472	39
926	CD8B	0.087442	84
2069	EREG	0.087410	36
5588	PRKCQ	0.087403	52
3683	ITGAL	0.087359	31
1311	COMP	0.087348	44
22808	MRAS	0.087338	44
623	BDKRB1	0.087257	56
4620	MYH2	0.087209	34
84552	PARD6G	0.087203	16
374	AREG	0.087140	23
51776	MAP3K20	0.087071	180
920	CD4	0.086810	79
1803	DPP4	0.086771	34
3071	NCKAP1L	0.086676	28
4633	MYL2	0.086669	47
90952	ESAM	0.086340	49
3676	ITGA4	0.086290	59
26285	CLDN17	0.085915	61
56924	PAK6	0.085899	45
6402	SELL	0.085483	37
23562	CLDN14	0.085325	37
3695	ITGB7	0.085236	32
1131	CHRM3	0.085220	33
1496	CTNNA2	0.084909	24
914	CD2	0.084808	47
80380	PDCD1LG2	0.084755	27
1493	CTLA4	0.084608	17
3672	ITGA1	0.084324	12
1950	EGF	0.084169	10
3681	ITGAD	0.084020	19
925	CD8A	0.083850	23
149461	CLDN19	0.083672	51
64098	PARVG	0.083616	11
3112	HLA-DOB	0.083533	33
81624	DIAPH3	0.083246	67
624	BDKRB2	0.083242	21
959	CD40LG	0.082981	29
84628	NTNG2	0.082861	37
94030	LRRC4B	0.082849	41
1132	CHRM4	0.082836	28
9459	ARHGEF6	0.082813	33
2277	VEGFD	0.082771	19
5294	PIK3CG	0.082340	17
128239	IQGAP3	0.081937	36
57689	LRRC4C	0.081907	10
137075	CLDN23	0.081270	8
92359	CRB3	0.080812	11
3381	IBSP	0.080240	11
9073	CLDN8	0.080179	6
64101	LRRC4	0.080167	14
4622	MYH4	0.079999	6
55844	PPP2R2D	0.079908	6
29851	ICOS	0.079880	11
100506658	OCLN	0.079879	5
57644	MYH7B	0.079708	4
4624	MYH6	0.079707	4
9087	TMSB4Y	0.079590	7
24146	CLDN15	0.079557	9
1128	CHRM1	0.079443	9
6401	SELE	0.079404	7
10718	NRG3	0.079102	9
57502	NLGN4X	0.078917	5
85366	MYLK2	0.078631	5
89846	FGD3	0.078561	5
29126	CD274	0.078527	3
4621	MYH3	0.078449	3
85477	SCIN	0.078446	3
91807	MYLK3	0.078387	4
255631	COL24A1	0.078323	4
10686	CLDN16	0.078261	3
9075	CLDN2	0.078111	2
5327	PLAT	0.038803	460
6876	TAGLN	0.038690	330
7041	TGFB1I1	0.038405	453
30846	EHD2	0.037602	358
22795	NID2	0.037432	258
4052	LTBP1	0.036954	789
716	C1S	0.036871	526
7837	PXDN	0.036865	724
4811	NID1	0.036806	433
8406	SRPX	0.036788	583
715	C1R	0.036758	574
2022	ENG	0.036753	242
284119	CAVIN1	0.036631	888
3491	CYR61	0.036599	589
10631	POSTN	0.036581	395
7070	THY1	0.036579	485
558	AXL	0.036577	683
9469	CHST3	0.036549	631
1490	CTGF	0.036540	577
3339	HSPG2	0.036512	616
633	BGN	0.036465	616
3487	IGFBP4	0.036433	274
5054	SERPINE1	0.036320	594
23213	SULF1	0.036307	333
3486	IGFBP3	0.036151	247
1307	COL16A1	0.036148	206
7162	TPBG	0.036135	426
3489	IGFBP6	0.036115	420
6678	SPARC	0.035985	341
4016	LOXL1	0.035956	305
4015	LOX	0.035923	330
7078	TIMP3	0.035891	1315
9902	MRC2	0.035859	942
4837	NNMT	0.035818	472
2200	FBN1	0.035812	672
4162	MCAM	0.035757	880
5654	HTRA1	0.035639	627
9180	OSMR	0.035637	603
7052	TGM2	0.035530	421
8572	PDLIM4	0.035463	440
2202	EFEMP1	0.035410	526
25937	WWTR1	0.035400	793
2131	EXT1	0.035369	437
165	AEBP1	0.035311	273
1009	CDH11	0.035310	1196
23194	FBXL7	0.035231	320
1464	CSPG4	0.035222	320
10186	LHFPL6	0.035184	416
800	CALD1	0.035167	1028
1634	DCN	0.035143	426
4131	MAP1B	0.035140	1039
4921	DDR2	0.035089	547
7045	TGFBI	0.035086	281
1902	LPAR1	0.035036	742
26002	MOXD1	0.034988	500
9945	GFPT2	0.034948	482
5270	SERPINE2	0.034947	647
4919	ROR1	0.034938	425
5118	PCOLCE	0.034913	207
4060	LUM	0.034789	179
5328	PLAU	0.034725	669
11067	DEPP1	0.034665	396
27122	DKK3	0.034630	507
72	ACTG2	0.034603	200
23452	ANGPTL2	0.034583	695
871	SERPINH1	0.034578	567
2619	GAS1	0.034572	451
2012	EMP1	0.034567	662
4017	LOXL2	0.034551	453
10395	DLC1	0.034522	619
57493	HEG1	0.034518	563
4053	LTBP2	0.034504	1676
358	AQP1	0.034487	331
1969	EPHA2	0.034479	357
4256	MGP	0.034465	185
2621	GAS6	0.034463	864
9060	PAPSS2	0.034441	485
2034	EPAS1	0.034434	809
11098	PRSS23	0.034416	348
9052	GPRC5A	0.034373	341
4071	TM4SF1	0.034359	612
9037	SEMA5A	0.034352	635
10468	FST	0.034280	274
11030	RBPMS	0.034268	982
169611	OLFML2A	0.034241	291
5396	PRRX1	0.034227	653
3488	IGFBP5	0.034149	1575
7145	TNS1	0.034147	531
7076	TIMP1	0.034116	616
6387	CXCL12	0.034087	573
2487	FRZB	0.034064	382
649	BMP1	0.034054	1230
8829	NRP1	0.034053	563
9411	ARHGAP29	0.034033	704
9645	MICAL2	0.034006	433
10278	EFS	0.033988	493
1909	EDNRA	0.033946	352
3490	IGFBP7	0.033933	688
11167	FSTL1	0.033911	377
7025	NR2F1	0.033898	414
4854	NOTCH3	0.033890	970
2246	FGF1	0.033890	348
6662	SOX9	0.033876	480
2152	F3	0.033867	291
51330	TNFRSF12A	0.033824	523
2048	EPHB2	0.033817	1164
80781	COL18A1	0.033782	771
6567	SLC16A2	0.033779	377
5099	PCDH7	0.033779	1062
11015	KDELR3	0.033774	759
6781	STC1	0.033742	467
10234	LRRC17	0.033725	306
9510	ADAMTS1	0.033722	302
2199	FBLN2	0.033718	137
960	CD44	0.033684	832
1191	CLU	0.033652	550
10410	IFITM3	0.033641	387
10979	FERMT2	0.033641	1204
2014	EMP3	0.033577	497
6376	CX3CL1	0.033568	798
9353	SLIT2	0.033555	618
2239	GPC4	0.033552	513
5376	PMP22	0.033531	559
9891	NUAK1	0.033521	778
4862	NPAS2	0.033513	1218
3137	HLA-J	0.033511	291
4147	MATN2	0.033454	432
89795	NAV3	0.033438	628
1294	COL7A1	0.033424	512
1601	DAB2	0.033421	625
1462	VCAN	0.033407	434
7042	TGFB2	0.033395	1826
7805	LAPTM5	0.033382	347
7373	COL14A1	0.033318	495
5754	PTK7	0.033312	674
2817	GPC1	0.033284	853
5947	RBP1	0.033268	201
8877	SPHK1	0.033265	580
6405	SEMA3F	0.033258	998
397	ARHGDIB	0.033233	214
4882	NPR2	0.033229	441
8076	MFAP5	0.033228	293
1306	COL15A1	0.033157	144
4487	MSX1	0.033149	480
5420	PODXL	0.033143	288
26064	RAI14	0.033136	387
1893	ECM1	0.033124	276
221749	PXDC1	0.033121	268
6525	SMTN	0.033106	589
55816	DOK5	0.033104	374
1809	DPYSL3	0.033103	488
7043	TGFB3	0.033097	881
4681	NBL1	0.033080	646
10581	IFITM2	0.033064	471
23543	RBFOX2	0.033047	979
2669	GEM	0.033022	418
2201	FBN2	0.033016	224
4035	LRP1	0.033010	878
9260	PDLIM7	0.033006	1089
26509	MYOF	0.033006	582
6422	SFRP1	0.032938	1567
9590	AKAP12	0.032921	433
8038	ADAM12	0.032879	544
7171	TPM4	0.032876	646
348	APOE	0.032875	393
2697	GJA1	0.032865	225
8974	P4HA2	0.032862	825
10457	GPNMB	0.032846	429
83468	GLT8D2	0.032835	303
30008	EFEMP2	0.032834	1634
7474	WNT5A	0.032832	279
54587	MXRA8	0.032832	739
6424	SFRP4	0.032830	564
4651	MYO10	0.032825	367
10252	SPRY1	0.032813	319
2006	ELN	0.032804	671
4239	MFAP4	0.032797	286
595	CCND1	0.032796	525
7204	TRIO	0.032773	1487
7035	TFPI	0.032758	742
1296	COL8A2	0.032735	341
22822	PHLDA1	0.032734	541
3397	ID1	0.032728	338
1948	EFNB2	0.032721	1004
6383	SDC2	0.032713	456
113146	AHNAK2	0.032693	594
6591	SNAI2	0.032682	178
1265	CNN2	0.032679	263
8321	FZD1	0.032669	546
6461	SHB	0.032668	454
8828	NRP2	0.032666	1427
7020	TFAP2A	0.032662	673
6238	RRBP1	0.032654	997
54498	SMOX	0.032652	525
3400	ID4	0.032638	614
4059	BCAM	0.032595	1062
85360	SYDE1	0.032591	922
92689	FAM114A1	0.032581	701
9865	TRIL	0.032572	408
8613	PLPP3	0.032565	558
2192	FBLN1	0.032544	1492
5919	RARRES2	0.032544	236
972	CD74	0.032533	127
5549	PRELP	0.032528	739
7447	VSNL1	0.032514	329
1889	ECE1	0.032508	595
7169	TPM2	0.032507	238
4133	MAP2	0.032480	686
3554	IL1R1	0.032479	877
10184	LHFPL2	0.032473	533
7168	TPM1	0.032405	825
5789	PTPRD	0.032360	636
3321	IGSF3	0.032353	676
140885	SIRPA	0.032330	633
5784	PTPN14	0.032316	315
200734	SPRED2	0.032314	559
2331	FMOD	0.032266	365
771	CA12	0.032235	771
25907	TMEM158	0.032229	220
25825	BACE2	0.032205	283
5362	PLXNA2	0.032173	510
1842	ECM2	0.032172	353
9961	MVP	0.032168	490
5157	PDGFRL	0.032157	166
3764	KCNJ8	0.032153	219
57125	PLXDC1	0.032152	580
8322	FZD4	0.032114	794
11099	PTPN21	0.032102	401
10076	PTPRU	0.032091	453
650	BMP2	0.032058	278
3481	IGF2	0.032056	901
8522	GAS7	0.032055	699
57572	DOCK6	0.032038	657
6586	SLIT3	0.032033	807
5587	PRKD1	0.032024	786
4430	MYO1B	0.032004	780
6281	S100A10	0.031998	429
23768	FLRT2	0.031996	349
2869	GRK5	0.031994	547
10397	NDRG1	0.031992	550
8609	KLF7	0.031961	479
10512	SEMA3C	0.031960	723
8470	SORBS2	0.031944	403
10970	CKAP4	0.031932	665
5098	PCDHGC3	0.031902	430
5069	PAPPA	0.031902	400
51421	AMOTL2	0.031899	343
8728	ADAM19	0.031893	589
1305	COL13A1	0.031891	400
11259	FILIP1L	0.031875	247
23129	PLXND1	0.031869	890
4040	LRP6	0.031861	661
55214	P3H2	0.031840	97
2050	EPHB4	0.031837	793
10687	PNMA2	0.031829	568
8614	STC2	0.031827	563
3872	KRT17	0.031806	276
4582	MUC1	0.031782	475
3269	HRH1	0.031781	200
55384	MEG3	0.031772	973
2887	GRB10	0.031751	938
5360	PLTP	0.031738	212
2049	EPHB3	0.031738	709
6196	RPS6KA2	0.031731	1306
1734	DIO2	0.031718	554
83604	TMEM47	0.031717	767
2355	FOSL2	0.031677	639
182	JAG1	0.031674	1190
861	RUNX1	0.031669	1135
347902	AMIGO2	0.031658	299
2824	GPM6B	0.031651	566
5523	PPP2R3A	0.031617	348
25999	CLIP3	0.031605	590
4000	LMNA	0.031601	1354
57124	CD248	0.031584	340
710	SERPING1	0.031572	206
6382	SDC1	0.031570	740
27303	RBMS3	0.031550	1080
4641	MYO1C	0.031549	1254
3959	LGALS3BP	0.031543	740
10085	EDIL3	0.031541	824
6385	SDC4	0.031525	369
2737	GLI3	0.031520	377
3778	KCNMA1	0.031516	1273
10098	TSPAN5	0.031505	606
5352	PLOD2	0.031476	995
5740	PTGIS	0.031453	1124
10493	VAT1	0.031448	797
3730	ANOS1	0.031433	418
5768	QSOX1	0.031431	529
6711	SPTBN1	0.031429	874
8534	CHST1	0.031408	448
1501	CTNND2	0.031404	639
8082	SSPN	0.031386	317
9638	FEZ1	0.031376	770
4856	NOV	0.031372	318
11328	FKBP9	0.031366	227
6909	TBX2	0.031363	965
4026	LPP	0.031350	965
375790	AGRN	0.031337	1427
56944	OLFML3	0.031336	130
6513	SLC2A1	0.031336	731
1266	CNN3	0.031333	503
367	AR	0.031317	657
8091	HMGA2	0.031313	648
8407	TAGLN2	0.031296	616
5178	PEG3	0.031294	493
10174	SORBS3	0.031286	1050
3714	JAG2	0.031279	845
54796	BNC2	0.031277	624
2683	B4GALT1	0.031269	378
602	BCL3	0.031263	408
59	ACTA2	0.031262	221
23500	DAAM2	0.031253	269
10486	CAP2	0.031239	614
2348	FOLR1	0.031234	430
3953	LEPR	0.031222	676
6892	TAPBP	0.031219	783
11346	SYNPO	0.031218	161
23362	PSD3	0.031159	1208
6622	SNCA	0.031157	470
10418	SPON1	0.031153	398
64285	RHBDF1	0.031148	431
7980	TFPI2	0.031145	154
84168	ANTXR1	0.031131	389
23266	ADGRL2	0.031131	280
4791	NFKB2	0.031130	633
9516	LITAF	0.031122	668
3976	LIF	0.031120	220
7030	TFE3	0.031100	898
822	CAPG	0.031088	433
23336	SYNM	0.031079	541
4281	MID1	0.031078	331
3726	JUNB	0.031070	289
8425	LTBP4	0.031064	878
718	C3	0.031063	139
9580	SOX13	0.031062	721
8682	PEA15	0.031060	845
10123	ARL4C	0.031049	939
2004	ELK3	0.031046	976
2137	EXTL3	0.031045	595
3485	IGFBP2	0.031042	204
8061	FOSL1	0.031038	246
9021	SOCS3	0.031037	771
29970	SCHIP1	0.031031	498
7436	VLDLR	0.031025	490
11170	FAM107A	0.031023	516
10371	SEMA3A	0.031007	174
83716	CRISPLD2	0.030998	172
10413	YAP1	0.030983	273
1545	CYP1B1	0.030982	341
7106	TSPAN4	0.030977	955
5480	PPIC	0.030975	284
493	ATP2B4	0.030973	423
5793	PTPRG	0.030970	326
3797	KIF3C	0.030960	732
221395	ADGRF5	0.030958	251
688	KLF5	0.030957	467
8324	FZD7	0.030950	1293
