#EntrezID	Name	Score	Degree
4160	MC4R	0.770093	64
5739	PTGIR	0.770022	62
3806	KIR2DS1	0.769784	29
54221	SNTG2	0.768288	160
2895	GRID2	0.768110	124
7101	NR2E1	0.767783	204
2847	MCHR1	0.767403	127
40	ASIC2	0.767223	360
11069	RAPGEF4	0.766998	46
2567	GABRG3	0.766933	287
23426	GRIP1	0.766603	98
3237	HOXD11	0.766268	30
3294	HSD17B2	0.766265	27
4804	NGFR	0.765550	96
4241	MELTF	0.765487	103
186	AGTR2	0.765216	220
885	CCK	0.765013	58
4159	MC3R	0.764730	37
2911	GRM1	0.764387	391
23237	ARC	0.764314	139
30010	NXPH1	0.763851	24
54715	RBFOX1	0.763660	507
4986	OPRK1	0.763332	454
2554	GABRA1	0.763286	631
3290	HSD11B1	0.763140	41
6258	RXRG	0.762902	145
5021	OXTR	0.762592	27
4340	MOG	0.762447	337
5649	RELN	0.762168	171
721	C4B	0.761575	16
181	AGRP	0.761497	90
57194	ATP10A	0.761491	118
51725	FBXO40	0.761127	458
3061	HCRTR1	0.761076	236
114805	GALNT13	0.760896	30
8448	DOC2A	0.760562	184
1814	DRD3	0.760411	77
5020	OXT	0.759711	235
1008	CDH10	0.759560	451
23026	MYO16	0.759360	551
2572	GAD2	0.759340	1042
4852	NPY	0.759026	561
166614	DCLK2	0.758334	336
6263	RYR3	0.758334	91
9378	NRXN1	0.758300	1156
2693	GHSR	0.758093	445
3813	KIR3DS1	0.757950	23
7299	TYR	0.757937	190
11254	SLC6A14	0.757868	30
8128	ST8SIA2	0.757412	479
3361	HTR5A	0.757241	219
6326	SCN2A	0.757166	128
114815	SORCS1	0.756971	203
3358	HTR2C	0.756883	684
1795	DOCK3	0.756681	165
54413	NLGN3	0.756406	285
3782	KCNN3	0.756018	393
2170	FABP3	0.755926	244
9256	TSPOAP1	0.755888	60
6462	SHBG	0.755747	247
2555	GABRA2	0.755613	228
2173	FABP7	0.755574	441
6616	SNAP25	0.755568	649
2103	ESRRB	0.755306	788
4753	NELL2	0.755203	32
26280	IL1RAPL2	0.755157	317
11281	POU6F2	0.755084	446
22871	NLGN1	0.754988	121
3352	HTR1D	0.754964	101
1800	DPEP1	0.754698	148
93986	FOXP2	0.754537	28
5617	PRL	0.754244	528
552	AVPR1A	0.754151	852
2925	GRPR	0.753834	605
15	AANAT	0.753695	251
3356	HTR2A	0.753586	1168
4010	LMX1B	0.753585	326
4914	NTRK1	0.753504	203
491	ATP2B2	0.753493	1704
6507	SLC1A3	0.753263	43
1139	CHRNA7	0.753139	49
22854	NTNG1	0.753069	1092
6999	TDO2	0.752875	113
1543	CYP1A1	0.752420	150
1621	DBH	0.752076	353
4137	MAPT	0.751975	820
765	CA6	0.751894	106
3350	HTR1A	0.751456	115
438	ASMT	0.751367	128
64405	CDH22	0.751023	202
1137	CHRNA4	0.750788	1747
6899	TBX1	0.750762	956
5309	PITX3	0.750566	611
2892	GRIA3	0.750332	492
145581	LRFN5	0.750136	60
1269	CNR2	0.750015	858
4842	NOS1	0.749945	1708
3060	HCRT	0.749832	798
793	CALB1	0.749791	267
57526	PCDH19	0.749618	61
5350	PLN	0.749573	98
1644	DDC	0.749411	85
10716	TBR1	0.748936	278
9370	ADIPOQ	0.748739	25
6660	SOX5	0.748599	116
7850	IL1R2	0.748545	32
2915	GRM5	0.748312	369
1588	CYP19A1	0.747780	120
2350	FOLR2	0.747504	37
7124	TNF	0.747210	19
55273	TMEM100	0.747208	19
7275	TUB	0.746858	1921
22798	LAMB4	0.746658	86
5697	PYY	0.746457	729
152330	CNTN4	0.746442	19
4544	MTNR1B	0.746414	152
192683	SCAMP5	0.746171	375
1565	CYP2D6	0.746115	1055
8913	CACNA1G	0.745915	2161
1301	COL11A1	0.745410	129
5915	RARB	0.745369	1880
2066	ERBB4	0.744480	1450
6000	RGS7	0.744449	428
2099	ESR1	0.744444	1653
816	CAMK2B	0.744238	2851
8912	CACNA1H	0.744233	843
2558	GABRA5	0.743863	569
154	ADRB2	0.743527	15
26047	CNTNAP2	0.743008	727
10814	CPLX2	0.742936	290
2321	FLT1	0.742916	456
4908	NTF3	0.742830	144
6853	SYN1	0.742708	262
2898	GRIK2	0.742432	516
1641	DCX	0.742427	545
1081	CGA	0.742420	108
218	ALDH3A1	0.742316	37
635	BHMT	0.742062	131
2562	GABRB3	0.742018	335
5294	PIK3CG	0.741907	17
4974	OMG	0.741780	408
5071	PRKN	0.741657	394
4139	MARK1	0.741405	349
2903	GRIN2A	0.741108	933
3062	HCRTR2	0.740999	88
29119	CTNNA3	0.740890	215
1006	CDH8	0.740775	873
1482	NKX2-5	0.740725	116
4889	NPY5R	0.740106	387
1584	CYP11B1	0.740038	43
7442	TRPV1	0.739743	26
55079	FEZF2	0.739687	126
3972	LHB	0.739683	137
321	APBA2	0.739612	271
1812	DRD1	0.739063	185
9915	ARNT2	0.739002	171
1804	DPP6	0.738995	855
9228	DLGAP2	0.738988	1037
5803	PTPRZ1	0.738940	54
5053	PAH	0.738661	61
3690	ITGB3	0.738572	604
6822	SULT2A1	0.738518	127
11141	IL1RAPL1	0.738160	339
6716	SRD5A2	0.737611	226
3084	NRG1	0.737445	997
6532	SLC6A4	0.737433	427
5080	PAX6	0.736970	431
1583	CYP11A1	0.736912	350
2557	GABRA4	0.736568	747
2917	GRM7	0.736145	950
2918	GRM8	0.736116	414
4885	NPTX2	0.736090	70
79648	MCPH1	0.736054	12
161357	MDGA2	0.735861	27
3791	KDR	0.735636	84
5625	PRODH	0.735587	48
22846	VASH1	0.735558	189
2346	FOLH1	0.735361	786
9722	NOS1AP	0.735262	925
2904	GRIN2B	0.735131	1266
2571	GAD1	0.735085	378
4803	NGF	0.735078	112
1268	CNR1	0.734886	1299
93664	CADPS2	0.734781	152
2334	AFF2	0.734755	1728
3077	HFE	0.734723	1660
4915	NTRK2	0.734547	1164
1589	CYP21A2	0.734530	137
170302	ARX	0.734433	44
4988	OPRM1	0.734405	873
80258	EFHC2	0.734383	436
50834	TAS2R1	0.734173	196
9177	HTR3B	0.733910	218
3239	HOXD13	0.733695	233
4897	NRCAM	0.733677	865
9783	RIMS3	0.733632	382
2488	FSHB	0.733518	81
7433	VIPR1	0.733517	71
5444	PON1	0.733309	555
3351	HTR1B	0.732927	162
1133	CHRM5	0.732899	273
22941	SHANK2	0.732625	2881
4843	NOS2	0.732406	65
57575	PCDH10	0.732390	79
150	ADRA2A	0.732242	140
3382	ICA1	0.731722	619
9568	GABBR2	0.731695	1180
1816	DRD5	0.731672	1470
2899	GRIK3	0.731440	985
4887	NPY2R	0.731419	1182
7425	VGF	0.731220	518
5618	PRLR	0.731156	1071
1610	DAO	0.731025	819
4985	OPRD1	0.730696	171
139411	PTCHD1	0.730677	34
6608	SMO	0.730669	89
1358	CPA2	0.730667	693
4692	NDN	0.730641	94
23245	ASTN2	0.730558	139
3359	HTR3A	0.730524	1486
1815	DRD4	0.730210	313
10203	CALCRL	0.730199	50
1586	CYP17A1	0.730165	580
3481	IGF2	0.730129	901
627	BDNF	0.730124	201
1141	CHRNB2	0.730063	275
114548	NLRP3	0.730048	55
5864	RAB3A	0.729850	315
4129	MAOB	0.729812	131
7472	WNT2	0.729804	321
3211	HOXB1	0.729473	304
27185	DISC1	0.729404	657
3810	KIR2DS5	0.729252	156
9037	SEMA5A	0.729174	635
2100	ESR2	0.729165	1549
1746	DLX2	0.729043	219
778	CACNA1F	0.728870	850
6948	TCN2	0.728841	132
6530	SLC6A2	0.728654	2352
4916	NTRK3	0.728555	3284
553	AVPR1B	0.728524	435
1813	DRD2	0.728514	2169
3362	HTR6	0.728502	1569
6804	STX1A	0.728479	220
3238	HOXD12	0.728027	627
3363	HTR7	0.727913	651
5799	PTPRN2	0.727712	329
6531	SLC6A3	0.727648	114
107	ADCY1	0.727229	2300
7054	TH	0.726835	166
4987	OPRL1	0.726592	1063
6447	SCG5	0.725876	100
64711	HS3ST6	0.725607	24
50944	SHANK1	0.725502	162
5443	POMC	0.725277	254
5916	RARG	0.725172	715
4524	MTHFR	0.725114	1162
54538	ROBO4	0.725062	440
65267	WNK3	0.724930	47
9379	NRXN2	0.724449	792
5307	PITX1	0.724219	148
2354	FOSB	0.724015	62
6755	SSTR5	0.723999	211
4762	NEUROG1	0.723933	80
7102	TSPAN7	0.723728	164
10418	SPON1	0.723650	398
51760	SYT17	0.723600	202
3479	IGF1	0.723106	377
64221	ROBO3	0.723085	29
3082	HGF	0.722654	472
3778	KCNMA1	0.722398	1273
23554	TSPAN12	0.722143	26
4582	MUC1	0.722024	475
79083	MLPH	0.721599	241
367	AR	0.721339	657
8831	SYNGAP1	0.721143	277
6343	SCT	0.720660	151
5243	ABCB1	0.720118	49
6505	SLC1A1	0.719100	583
8828	NRP2	0.718605	1427
23242	COBL	0.718430	185
130940	CCDC148	0.717200	47
55502	HES6	0.717111	59
1959	EGR2	0.716822	45
3198	HOXA1	0.716704	34
4481	MSR1	0.716460	304
3557	IL1RN	0.715542	330
9990	SLC12A6	0.715050	200
5101	PCDH9	0.712546	586
875	CBS	0.712319	123
1760	DMPK	0.712191	516
317	APAF1	0.709933	277
596	BCL2	0.709777	724
10082	GPC6	0.709301	41
219595	FOLH1B	0.709253	3
85358	SHANK3	0.709245	65
392862	GRID2IP	0.708973	2
55777	MBD5	0.708020	330
348	APOE	0.708009	393
9344	TAOK2	0.707933	1130
5914	RARA	0.707603	307
4862	NPAS2	0.707545	1218
114785	MBD6	0.707278	80
23705	CADM1	0.706943	626
26470	SEZ6L2	0.706776	530
114880	OSBPL6	0.706546	47
440097	DBX2	0.705672	3
275	AMT	0.705497	175
56160	NSMCE3	0.705328	16
3280	HES1	0.704766	148
10458	BAIAP2	0.704579	1511
4983	OPHN1	0.703174	47
4233	MET	0.702647	804
285195	SLC9A9	0.702537	31
6196	RPS6KA2	0.702497	1306
5187	PER1	0.702053	428
9575	CLOCK	0.700555	352
3953	LEPR	0.699658	676
2550	GABBR1	0.699588	490
5579	PRKCB	0.699403	135
5218	CDK14	0.699017	299
4763	NF1	0.699001	1274
7436	VLDLR	0.698270	490
4642	MYO1D	0.698249	62
57492	ARID1B	0.697345	91
326340	ZAR1	0.697306	2
6638	SNRPN	0.697113	202
205428	C3orf58	0.697053	37
4128	MAOA	0.694323	284
4489	MT1A	0.694005	169
55217	TMLHE	0.693897	26
375790	AGRN	0.693699	1427
5743	PTGS2	0.693082	203
79813	EHMT1	0.693036	147
153770	PLAC8L1	0.692760	2
414926	LINC00593	0.692667	2
2697	GJA1	0.691924	225
6535	SLC6A8	0.691357	953
7466	WFS1	0.691310	565
4929	NR4A2	0.691161	308
6257	RXRB	0.691094	834
5595	MAPK3	0.690460	294
2944	GSTM1	0.690351	120
343477	HSP90B3P	0.690317	2
23362	PSD3	0.690008	1208
7040	TGFB1	0.690006	1042
5175	PECAM1	0.689824	174
9086	EIF1AY	0.689752	11
63982	ANO3	0.689683	2
84445	LZTS2	0.688722	303
3123	HLA-DRB1	0.688636	93
54806	AHI1	0.688616	426
84648	LCE3D	0.688542	2
338699	ANKRD42	0.688157	2
5054	SERPINE1	0.688109	594
26960	NBEA	0.687700	764
4208	MEF2C	0.687597	396
115273	RAB42	0.687549	2
23345	SYNE1	0.687476	491
440888	ACTR3BP2	0.686986	2
161582	DNAAF4	0.686910	30
64324	NSD1	0.686793	212
2131	EXT1	0.686434	437
285025	CCDC141	0.685953	2
100287814	LINC00582	0.685726	2
1545	CYP1B1	0.685541	341
128602	C20orf85	0.685344	2
93659	CGB5	0.685187	2
6256	RXRA	0.684717	821
18	ABAT	0.684451	332
3912	LAMB1	0.684009	612
1454	CSNK1E	0.683309	1309
1859	DYRK1A	0.683179	523
10125	RASGRP1	0.682891	50
11329	STK38	0.682659	235
6383	SDC2	0.682588	456
26958	COPG2	0.682055	32
23314	SATB2	0.681162	646
54584	GNB1L	0.680600	214
412	STS	0.680272	320
7249	TSC2	0.680262	960
116987	AGAP1	0.679959	351
23133	PHF8	0.679935	146
170063	170063	0.679891	2
126069	ZNF491	0.679744	2
9968	MED12	0.679658	614
349160	LOC349160	0.679608	2
253980	KCTD13	0.679093	332
7422	VEGFA	0.679033	825
345630	FBLL1	0.678970	2
7035	TFPI	0.678691	742
842	CASP9	0.678565	422
3676	ITGA4	0.678552	59
6907	TBL1X	0.677264	451
6705	SPRR2F	0.676862	2
129049	SGSM1	0.676731	2
51072	MEMO1	0.676479	2
9779	TBC1D5	0.676246	381
113201	CASC4	0.676123	85
9732	DOCK4	0.675700	619
3105	HLA-A	0.675289	495
154089	LINC01312	0.674751	2
153642	ARSK	0.674678	2
4150	MAZ	0.674481	1496
4232	MEST	0.674481	101
29123	ANKRD11	0.674336	241
56131	PCDHB4	0.674197	2
124565	SLC38A10	0.673895	559
1509	CTSD	0.673491	587
3106	HLA-B	0.672979	673
10178	TENM1	0.671748	2
53615	MBD3	0.671172	651
9013	TAF1C	0.670535	396
127845	GOLT1A	0.670513	2
8573	CASK	0.670482	928
5447	POR	0.670311	547
348174	CLEC18A	0.670296	2
527	ATP6V0C	0.670221	1299
55624	POMGNT1	0.670121	163
100	ADA	0.670037	94
728841	NBPF8	0.669926	2
7069	THRSP	0.669870	2
5605	MAP2K2	0.669849	1052
26107	26107	0.669805	2
4520	MTF1	0.669668	267
324	APC	0.668996	1124
6573	SLC19A1	0.668498	1214
55227	LRRC1	0.668358	76
27086	FOXP1	0.668318	1149
10922	FASTK	0.668216	909
114793	FMNL2	0.668196	168
81565	NDEL1	0.667701	616
55796	MBNL3	0.667442	2
2308	FOXO1	0.666954	700
6697	SPR	0.666899	180
100131283	100131283	0.666847	2
3266	ERAS	0.666603	3
207	AKT1	0.666565	800
388948	LINC01118	0.666503	2
100129973	CERNA1	0.666484	2
8140	SLC7A5	0.666457	390
542767	PCOTH	0.666310	2
54508	EPB41L4A-AS2	0.666278	2
26053	AUTS2	0.665955	447
4783	NFIL3	0.665952	490
4204	MECP2	0.665677	882
7328	UBE2H	0.665405	661
7982	ST7	0.665119	191
54842	MFSD6	0.664989	177
158511	CSAG1	0.664731	3
8864	PER2	0.664658	318
100131510	100131510	0.664401	2
476	ATP1A1	0.664004	448
2644	GCHFR	0.663998	241
23126	POGZ	0.663990	681
400746	NCMAP	0.663634	2
100130683	LOC100130683	0.663531	2
1717	DHCR7	0.663474	446
7157	TP53	0.663241	437
3628	INPP1	0.663191	175
9227	LRAT	0.663184	2
144406	WDR66	0.662951	2
440101	FLJ12825	0.662942	2
1312	COMT	0.662304	853
57691	KIAA1586	0.662222	49
4478	MSN	0.661915	608
5728	PTEN	0.661564	946
57680	CHD8	0.661313	511
706	TSPO	0.661214	732
226	ALDOA	0.660888	777
5747	PTK2	0.660751	1321
2876	GPX1	0.660345	422
5295	PIK3R1	0.659310	747
5244	ABCB4	0.658967	2
5531	PPP4C	0.658236	696
1020	CDK5	0.657733	782
29072	SETD2	0.657589	1157
9869	SETDB1	0.657506	465
157680	VPS13B	0.657352	875
22954	TRIM32	0.657328	313
219417	OR8U1	0.657098	3
23078	VWA8	0.656931	421
5604	MAP2K1	0.656544	1091
27044	SND1	0.656478	366
3927	LASP1	0.655943	598
3265	HRAS	0.655353	1233
2950	GSTP1	0.654833	554
4282	MIF	0.654518	803
2643	GCH1	0.654271	630
7248	TSC1	0.654079	854
6470	SHMT1	0.653070	408
1499	CTNNB1	0.652327	101
54556	ING3	0.652048	587
9034	CCRL2	0.651942	2
79718	TBL1XR1	0.651826	1518
83852	SETDB2	0.651407	70
8479	HIRIP3	0.651031	229
4152	MBD1	0.650707	419
9555	H2AFY	0.650644	1334
221035	REEP3	0.649977	235
5894	RAF1	0.649772	325
6134	RPL10	0.649637	614
8707	B3GALT2	0.649604	4
59286	UBL5	0.649565	1005
254170	FBXO33	0.649244	330
23394	ADNP	0.648767	1871
6342	SCP2	0.648338	1834
3295	HSD17B4	0.648316	801
4698	NDUFA5	0.648072	1206
4734	NEDD4	0.647832	373
2171	FABP5	0.647694	317
231	AKR1B1	0.647556	335
26122	EPC2	0.647317	770
5092	PCBD1	0.646123	408
3150	HMGN1	0.645755	1429
3146	HMGB1	0.645664	1527
7979	SEM1	0.645527	1129
222008	VSTM2A	0.644941	2
6715	SRD5A1	0.644338	350
9360	PPIG	0.643798	989
1806	DPYD	0.643489	463
10165	SLC25A13	0.643460	510
27133	KCNH5	0.643412	4
5048	PAFAH1B1	0.643086	2651
836	CASP3	0.642389	616
1719	DHFR	0.642167	1263
5860	QDPR	0.640433	362
2969	GTF2I	0.640083	574
51111	KMT5B	0.639782	1387
56936	CCDC177	0.639581	9
55799	CACNA2D3	0.638992	2
7534	YWHAZ	0.638969	1549
7529	YWHAB	0.638516	1393
284244	284244	0.637885	4
4176	MCM7	0.636783	1836
57496	MKL2	0.636648	471
8604	SLC25A12	0.635895	875
27347	STK39	0.635894	682
221037	JMJD1C	0.635716	1405
57644	MYH7B	0.635132	4
8123	PWAR5	0.634737	4
7319	UBE2A	0.633590	1733
5290	PIK3CA	0.633020	1436
5191	PEX7	0.632499	673
2332	FMR1	0.632480	1993
8452	CUL3	0.632195	1476
7337	UBE3A	0.631849	1888
132	ADK	0.631290	1870
5805	PTS	0.631089	1238
158	ADSL	0.630631	1914
4733	DRG1	0.630611	1564
9456	HOMER1	0.630338	287
10737	RFPL3S	0.629122	4
2739	GLO1	0.629039	1647
120379	PIH1D2	0.628858	2
8930	MBD4	0.628457	2151
25978	CHMP2B	0.628175	1709
5981	RFC1	0.628175	1044
1977	EIF4E	0.627544	1863
148741	ANKRD35	0.626935	2
63979	FIGNL1	0.626755	713
4552	MTRR	0.626590	1075
158234	TRMT10B	0.626454	2
4548	MTR	0.625798	1057
7257	TSNAX	0.624955	1490
55259	CASC1	0.621395	4
170517	GCNT1P1	0.618463	10
23732	FRRS1L	0.617983	4
6019	RLN2	0.616482	6
137970	UNC5D	0.616250	7
402778	IFITM10	0.615358	2
53353	LRP1B	0.613112	5
404663	LINC01194	0.611770	2
399947	C11orf87	0.609681	3
54769	DIRAS2	0.608625	32
154150	HDGFL1	0.605469	5
389396	GLYATL3	0.605321	2
100287898	TTC34	0.602904	2
3617	IMPG1	0.600963	5
118427	OLFM3	0.597504	5
158062	LCN6	0.596119	5
8215	DVL1P1	0.594582	4
668	FOXL2	0.594568	7
91752	ZNF804A	0.594225	5
126536	LINC00661	0.594013	3
58496	LY6G5B	0.593177	2
646023	ADORA2A-AS1	0.592832	3
100129703	100129703	0.592590	3
57626	KLHL1	0.591806	3
27294	DHDH	0.589325	3
388394	RPRML	0.589212	3
1419	CRYGB	0.588928	3
5729	PTGDR	0.588508	5
54106	TLR9	0.587861	3
10740	RFPL1S	0.587702	8
10895	PPBPP2	0.586374	8
1010	CDH12	0.586204	22
9365	KL	0.585837	3
1496	CTNNA2	0.583484	24
84536	LINC01547	0.582709	3
1791	DNTT	0.581234	3
83417	FCRL4	0.580624	3
2262	GPC5	0.580589	33
140578	CHODL	0.578098	5
23409	SIRT4	0.578035	8
347730	LRRTM1	0.577569	9
57084	SLC17A6	0.576546	44
339456	TMEM52	0.576336	5
54716	SLC6A20	0.575911	3
85300	ATCAY	0.575735	6
85445	CNTNAP4	0.574114	15
57689	LRRC4C	0.573020	10
5100	PCDH8	0.572198	45
1993	ELAVL2	0.571350	54
2845	GPR22	0.569474	38
10321	CRISP3	0.568402	4
132625	ZFP42	0.567491	3
27146	FAM184B	0.567300	3
4617	MYF5	0.566294	4
150244	ZDHHC8P1	0.565862	9
375759	C9orf50	0.565257	3
25834	MGAT4C	0.564992	10
114798	SLITRK1	0.563549	9
170504	COX6CP2	0.563115	4
6563	SLC14A1	0.562488	9
26045	LRRTM2	0.562398	14
340390	WDR97	0.559284	3
431707	LHX8	0.559258	3
56311	ANKRD7	0.558026	4
83876	MRO	0.557607	4
642852	LOC642852	0.557331	3
57565	KLHL14	0.557106	10
29118	DDX25	0.554692	45
6725	SRMS	0.554679	6
5746	PTH2R	0.554418	41
50508	NOX3	0.554040	4
9892	SNAP91	0.552317	54
63948	DMRTB1	0.551932	3
149373	LOC149373	0.551555	2
1092	CEACAMP3	0.551357	3
23439	ATP1B4	0.551236	21
5816	PVALB	0.551041	39
84253	GARNL3	0.550662	23
51402	51402	0.550633	4
100130086	HSFX2	0.550588	3
442715	442715	0.550033	4
79999	LOC79999	0.550006	12
6407	SEMG2	0.549951	5
127254	ERICH3	0.549947	10
51145	LOC51145	0.549268	4
9162	DGKI	0.549214	33
120935	CCDC38	0.548797	3
4081	MAB21L1	0.548211	42
4322	MMP13	0.547845	9
83546	RTBDN	0.547418	8
84457	PHYHIPL	0.547282	14
460	ASTN1	0.546621	93
10246	SLC17A2	0.546076	9
92949	ADAMTSL1	0.545502	3
27232	GNMT	0.545388	12
3776	KCNK2	0.545061	27
9196	KCNAB3	0.544982	13
157310	PEBP4	0.544872	6
79864	JHY	0.544704	3
9073	CLDN8	0.544656	6
7761	ZNF214	0.544199	6
114817	CSPG4P5	0.544038	3
163782	KANK4	0.543761	3
22865	SLITRK3	0.543695	120
761	CA3	0.543419	4
80319	CXXC4	0.543283	27
57512	GPR158	0.543205	3
3681	ITGAD	0.543167	19
51617	NSG2	0.542972	13
387856	CCDC184	0.542595	3
54742	LY6K	0.542483	3
285220	EPHA6	0.542373	8
6547	SLC8A3	0.542327	21
8788	DLK1	0.542176	19
5304	PIP	0.541945	4
79904	79904	0.541807	4
7432	VIP	0.541673	12
1392	CRH	0.541657	170
3167	HMX2	0.541623	18
2913	GRM3	0.540423	97
54457	TAF7L	0.540156	8
6445	SGCG	0.540070	28
1761	DMRT1	0.539558	4
55532	SLC30A10	0.539447	14
79190	IRX6	0.539145	4
3440	IFNA2	0.538955	5
51156	SERPINA10	0.538862	12
221692	PHACTR1	0.538825	7
114788	CSMD3	0.538748	18
1114	CHGB	0.538398	54
83539	CHST9	0.537654	6
283455	KSR2	0.537293	8
5122	PCSK1	0.537066	49
212	ALAS2	0.536358	5
221476	PI16	0.536357	5
23040	MYT1L	0.536307	187
6492	SIM1	0.535862	37
5406	PNLIP	0.535766	19
80129	CCDC170	0.535598	11
85569	GALP	0.535584	4
9705	ST18	0.535059	81
164045	HFM1	0.534933	5
150297	C22orf42	0.534638	5
79727	LIN28A	0.534323	7
55753	OGDHL	0.534105	51
1996	ELAVL4	0.533900	124
8715	NOL4	0.533385	97
26281	FGF20	0.533312	6
8424	BBOX1	0.533146	9
114088	TRIM9	0.533120	48
10655	DMRT2	0.533115	17
646702	HLA-DPA2	0.532960	13
350	APOH	0.532848	19
80069	LINC00574	0.532647	5
23251	KIAA1024	0.532639	4
284352	PPP1R37	0.532396	6
56934	CA10	0.532149	108
8988	HSPB3	0.532029	27
3439	IFNA1	0.532026	5
4760	NEUROD1	0.531982	195
1769	DNAH8	0.531887	5
1811	SLC26A3	0.531792	12
50859	SPOCK3	0.531195	204
50838	TAS2R13	0.531171	11
1132	CHRM4	0.531132	28
29106	SCG3	0.531025	18
26106	26106	0.530908	11
1113	CHGA	0.530563	64
2893	GRIA4	0.530421	55
64241	ABCG8	0.529899	6
3769	KCNJ13	0.529837	12
285598	ARL10	0.529628	5
856	CATR1	0.529581	18
56169	GSDMC	0.529018	4
64648	SPANXD	0.528894	5
400084	LINC00939	0.528871	21
391723	HELT	0.528745	3
2018	EMX2	0.527830	39
92973	LINC00950	0.527778	16
27164	SALL3	0.527754	36
7547	ZIC3	0.527270	82
84570	COL25A1	0.527199	14
6262	RYR2	0.527196	80
1607	DGKB	0.527077	13
2151	F2RL2	0.527016	21
6014	RIT2	0.526853	48
577	ADGRB3	0.526667	204
131540	ZDHHC19	0.526605	4
50632	CALY	0.526425	14
5174	PDZK1	0.526285	15
728621	CCDC30	0.526170	5
254122	SNX32	0.526037	4
9501	RPH3AL	0.525444	13
24141	LAMP5	0.525440	25
5063	PAK3	0.525377	115
80333	KCNIP4	0.524895	59
116828	N4BP2L2-IT2	0.524618	6
132228	LSMEM2	0.524342	6
84709	MGARP	0.524268	4
4685	NCAM2	0.524081	108
11063	SOX30	0.523661	7
28316	CDH20	0.523655	20
84107	ZIC4	0.523592	55
23504	RIMBP2	0.523541	251
26059	ERC2	0.523526	42
27255	CNTN6	0.523431	28
11199	ANXA10	0.523342	29
9211	LGI1	0.523233	90
2290	FOXG1	0.523134	100
4018	LPA	0.523051	6
7200	TRH	0.522782	49
4693	NDP	0.522782	81
51761	ATP8A2	0.522336	238
57719	ANO8	0.522234	8
56676	ASCL3	0.522115	10
122011	CSNK1A1L	0.522109	3
100288702	ARL6IP1P1	0.522066	37
81623	DEFB126	0.522033	24
9229	DLGAP1	0.522014	216
9758	FRMPD4	0.521846	105
29774	POM121L9P	0.521765	49
5179	PENK	0.521448	76
6957	TRB	0.521312	6
6779	STATH	0.521255	18
1143	CHRNB4	0.521136	25
10942	PRSS21	0.521020	30
81491	GPR63	0.520998	6
644090	LOC644090	0.520773	6
8513	LIPF	0.520718	22
11075	STMN2	0.520603	171
126248	WDR88	0.520502	5
375323	LHFPL4	0.520496	6
55220	KLHDC8A	0.520328	99
343637	RSPO4	0.520308	5
6718	AKR1D1	0.520289	31
63974	NEUROD6	0.520198	225
56475	RPRM	0.520183	29
5173	PDYN	0.520157	105
631	BFSP1	0.520028	3
55	ACPP	0.519901	5
343263	MYBPHL	0.519785	3
613037	NPIPB13	0.519648	4
2890	GRIA1	0.519595	461
644450	644450	0.519474	5
11219	TREX2	0.519467	22
170850	KCNG3	0.519378	5
202500	TCTE1	0.519281	13
79809	TTC21B	0.519155	5
146212	KCTD19	0.519110	6
54551	MAGEL2	0.519078	143
81571	MIR600HG	0.519041	11
9715	FAM131B	0.518945	56
