#EntrezID	Name	Score	Degree
56924	PAK6	0.419687	45
4713	NDUFB7	0.419681	741
9326	ZNHIT3	0.419663	1269
8452	CUL3	0.419622	1476
64116	SLC39A8	0.419490	481
138639	PTPDC1	0.419423	33
5243	ABCB1	0.419388	49
6597	SMARCA4	0.419370	1996
7746	ZSCAN9	0.419360	74
1012	CDH13	0.419233	38
55830	GLT8D1	0.419104	1273
9031	BAZ1B	0.419075	283
11117	EMILIN1	0.419040	114
64781	CERK	0.419034	143
10274	STAG1	0.418990	1657
23411	SIRT1	0.418984	1588
8087	FXR1	0.418934	1804
55111	PLEKHJ1	0.418914	449
26047	CNTNAP2	0.418812	727
11168	PSIP1	0.418775	1826
22978	NT5C2	0.418770	507
2775	GNAO1	0.418732	1925
8831	SYNGAP1	0.418688	277
123606	NIPA1	0.418684	157
9344	TAOK2	0.418643	1130
5685	PSMA4	0.418593	1757
51684	SUFU	0.418567	45
6595	SMARCA2	0.418543	2104
10806	SDCCAG8	0.418518	54
10743	RAI1	0.418480	112
5286	PIK3C2A	0.418436	1244
57142	RTN4	0.418434	887
259232	NALCN	0.418430	6
29801	ZDHHC8	0.418427	301
23236	PLCB1	0.418403	960
3109	HLA-DMB	0.418402	87
5062	PAK2	0.418266	1377
2566	GABRG2	0.418209	345
64786	TBC1D15	0.418134	581
23039	XPO7	0.418089	677
219541	MED19	0.417943	173
25804	LSM4	0.417875	1890
84705	GTPBP3	0.417783	79
222068	TMED4	0.417776	271
23673	STX12	0.417720	787
27095	TRAPPC3	0.417692	833
54617	INO80	0.417626	433
23019	CNOT1	0.417540	1524
1385	CREB1	0.417532	1607
8364	HIST1H4C	0.417484	388
64067	NPAS3	0.417478	1146
23616	SH3BP1	0.417468	46
3117	HLA-DQA1	0.417468	134
9889	ZBED4	0.417460	632
55964	SEPT3	0.417295	59
7150	TOP1	0.417283	1544
5045	FURIN	0.417194	404
607	BCL9	0.417145	25
7416	VDAC1	0.417142	1142
23259	DDHD2	0.417095	899
6787	NEK4	0.417090	1230
9070	ASH2L	0.417048	308
26051	PPP1R16B	0.417025	36
5414	SEPT4	0.416978	340
160851	DGKH	0.416970	18
64919	BCL11B	0.416956	73
1136	CHRNA3	0.416953	636
7052	TGM2	0.416951	421
57448	BIRC6	0.416910	665
121665	SPPL3	0.416902	157
7840	ALMS1	0.416866	664
5587	PRKD1	0.416715	786
2913	GRM3	0.416619	97
1138	CHRNA5	0.416610	85
83723	FAM57B	0.416557	46
55788	LMBRD1	0.416523	473
57591	MKL1	0.416485	675
80219	COQ10B	0.416463	271
9529	BAG5	0.416220	1170
1394	CRHR1	0.416213	1353
1128	CHRM1	0.416094	9
26468	LHX6	0.416059	49
9587	MAD2L1BP	0.416001	415
9530	BAG4	0.416000	76
4176	MCM7	0.415944	1836
91582	RPS19BP1	0.415787	471
25791	NGEF	0.415765	31
79600	TCTN1	0.415640	53
9378	NRXN1	0.415613	1156
4684	NCAM1	0.415549	1083
4521	NUDT1	0.415536	870
8218	CLTCL1	0.415488	11
6205	RPS11	0.415484	326
28973	MRPS18B	0.415484	2174
54584	GNB1L	0.415468	214
1116	CHI3L1	0.415464	33
5902	RANBP1	0.415456	1517
56146	PCDHA2	0.415444	816
10776	ARPP19	0.415398	1514
8099	CDK2AP1	0.415397	491
57176	VARS2	0.415277	68
90952	ESAM	0.415249	49
4343	MOV10	0.415227	52
152330	CNTN4	0.415145	19
11056	DDX52	0.415004	349
58155	PTBP2	0.414996	775
25797	QPCT	0.414977	17
8537	BCAS1	0.414947	51
2107	ETF1	0.414783	1765
1407	CRY1	0.414745	1282
54805	CNNM2	0.414695	953
57510	XPO5	0.414662	918
64844	MARCH7	0.414661	1849
91647	ATPAF2	0.414554	363
4784	NFIX	0.414552	312
55081	IFT57	0.414511	365
1781	DYNC1I2	0.414496	1272
10243	GPHN	0.414461	160
56910	STARD7	0.414433	744
4978	OPCML	0.414370	663
1788	DNMT3A	0.414344	72
30834	ZNRD1	0.414293	750
3084	NRG1	0.414227	997
26354	GNL3	0.413985	1433
10279	PRSS16	0.413981	21
23293	SMG6	0.413815	656
7037	TFRC	0.413756	788
3700	ITIH4	0.413633	295
23166	STAB1	0.413567	448
253982	ASPHD1	0.413452	327
3790	KCNS3	0.413446	29
5533	PPP3CC	0.413399	202
90993	CREB3L1	0.413197	291
205327	C2orf69	0.413107	753
1496	CTNNA2	0.413051	24
7257	TSNAX	0.413000	1490
29902	FAM216A	0.412790	1147
4482	MSRA	0.412665	30
2558	GABRA5	0.412594	569
10198	MPHOSPH9	0.412521	1353
4842	NOS1	0.412251	1708
2897	GRIK1	0.412037	660
3291	HSD11B2	0.412013	53
80145	THOC7	0.411919	910
8997	KALRN	0.411783	1403
7444	VRK2	0.411687	592
5521	PPP2R2B	0.411645	789
154215	NKAIN2	0.411613	97
1813	DRD2	0.411577	2169
43	ACHE	0.411545	856
80863	PRRT1	0.411485	28
63826	SRR	0.411454	309
79019	CENPM	0.411241	592
1388	ATF6B	0.411050	127
1745	DLX1	0.411012	16
114801	TMEM200A	0.410763	16
4130	MAP1A	0.410462	1744
79018	GID4	0.410447	38
5740	PTGIS	0.410406	1124
2903	GRIN2A	0.410223	933
55626	AMBRA1	0.410182	41
55937	APOM	0.410173	311
57521	RPTOR	0.410123	9
63943	FKBPL	0.410081	18
874	CBR3	0.409840	16
4066	LYL1	0.409803	53
1586	CYP17A1	0.409695	580
54715	RBFOX1	0.409474	507
85236	HIST1H2BK	0.409366	173
29980	DONSON	0.409196	571
4045	LSAMP	0.408679	395
1946	EFNA5	0.408628	67
83698	CALN1	0.408609	101
91574	C12orf65	0.408568	64
1961	EGR4	0.408324	525
114791	TUBGCP5	0.408263	46
27132	CPNE7	0.408238	955
6770	STAR	0.408142	4
79918	SETD6	0.408054	88
3785	KCNQ2	0.407888	1287
203062	TSNARE1	0.407834	13
152	ADRA2C	0.407760	292
4916	NTRK3	0.407652	3284
9722	NOS1AP	0.407370	925
6663	SOX10	0.407213	837
84152	PPP1R1B	0.407171	7
80224	NUBPL	0.407133	47
29119	CTNNA3	0.407068	215
7148	TNXB	0.407025	1372
22997	IGSF9B	0.406923	477
7442	TRPV1	0.406809	26
2895	GRID2	0.406612	124
361	AQP4	0.406566	20
57479	PRR12	0.406559	7
199	AIF1	0.406544	224
80352	RNF39	0.406489	176
129450	TYW5	0.406325	6
5155	PDGFB	0.406321	1747
4846	NOS3	0.406283	32
84547	PGBD1	0.406181	8
9348	NDST3	0.405961	84
83943	IMMP2L	0.405829	6
56134	PCDHAC2	0.405623	19
54993	ZSCAN2	0.405345	5
23237	ARC	0.405242	139
202333	CMYA5	0.405174	8
9651	PLCH2	0.405097	138
79153	GDPD3	0.405062	9
1143	CHRNB4	0.404903	25
421	ARVCF	0.404813	1008
2242	FES	0.404793	7
4761	NEUROD2	0.404676	1892
8911	CACNA1I	0.404187	1133
387032	ZKSCAN4	0.403783	16
10718	NRG3	0.403679	9
6911	TBX6	0.403332	1545
57683	ZDBF2	0.403326	4
9628	RGS6	0.403243	1805
1565	CYP2D6	0.403005	1055
121256	TMEM132D	0.402854	9
8294	HIST1H4I	0.402764	15
50651	SLC45A1	0.402689	4
119391	GSTO2	0.402552	10
79922	MRM1	0.401918	3
8970	HIST1H2BJ	0.401704	4
55714	TENM3	0.401351	5
177	AGER	0.401279	265
389125	MUSTN1	0.400905	3
348980	HCN1	0.400477	2
1137	CHRNA4	0.400311	1747
3008	HIST1H1E	0.399661	3
129684	CNTNAP5	0.399567	2
5443	POMC	0.399134	254
23584	VSIG2	0.398915	14
5330	PLCB2	0.398713	230
1132	CHRM4	0.395862	28
972	CD74	0.215662	127
3127	HLA-DRB5	0.207099	94
5063	PAK3	0.206001	115
6456	SH3GL2	0.201153	101
8078	USP5	0.201103	188
6262	RYR2	0.201073	80
3137	HLA-J	0.200637	291
3965	LGALS9	0.200340	57
6830	SUPT6H	0.200065	545
3135	HLA-G	0.199820	383
23396	PIP5K1C	0.199749	641
537	ATP6AP1	0.199681	676
710	SERPING1	0.199503	206
2664	GDI1	0.199240	637
57192	MCOLN1	0.199104	79
2014	EMP3	0.199028	497
1639	DCTN1	0.198901	1044
5315	PKM	0.198718	566
3113	HLA-DPA1	0.198673	204
7094	TLN1	0.198639	374
1512	CTSH	0.198553	194
2907	GRINA	0.198268	551
3429	IFI27	0.198090	100
718	C3	0.198049	139
2316	FLNA	0.198043	934
7317	UBA1	0.198001	896
57658	CALCOCO1	0.197709	297
10956	OS9	0.197704	470
4924	NUCB1	0.197525	825
23558	WBP2	0.197511	442
1471	CST3	0.197166	516
10437	IFI30	0.197085	289
5878	RAB5C	0.197083	312
22883	CLSTN1	0.196982	503
10227	MFSD10	0.196875	527
5920	RARRES3	0.196799	236
4967	OGDH	0.196732	466
23646	PLD3	0.196644	640
11230	PRAF2	0.196600	305
10093	ARPC4	0.196546	406
22937	SCAP	0.196527	685
207	AKT1	0.196451	800
51586	MED15	0.196369	391
5518	PPP2R1A	0.196206	792
682	BSG	0.196118	597
2891	GRIA2	0.196032	231
5298	PI4KB	0.195879	663
9961	MVP	0.195867	490
5869	RAB5B	0.195807	255
1107	CHD3	0.195784	685
381	ARF5	0.195755	867
4208	MEF2C	0.195749	396
55700	MAP7D1	0.195744	927
5585	PKN1	0.195686	574
8079	MLF2	0.195674	1045
8729	GBF1	0.195643	373
116138	KLHDC3	0.195535	736
3300	DNAJB2	0.195495	256
5447	POR	0.195492	547
6878	TAF6	0.195439	402
79654	HECTD3	0.195413	245
5514	PPP1R10	0.195372	298
6520	SLC3A2	0.195332	341
1535	CYBA	0.195328	418
1445	CSK	0.195317	491
8775	NAPA	0.195281	777
1173	AP2M1	0.195262	877
9632	SEC24C	0.195252	558
10211	FLOT1	0.195230	483
3106	HLA-B	0.195219	673
11140	CDC37	0.195211	635
3611	ILK	0.195178	774
1072	CFL1	0.195128	400
684	BST2	0.195101	193
2975	GTF3C1	0.195096	803
3134	HLA-F	0.195056	449
10945	KDELR1	0.195054	855
1209	CLPTM1	0.195042	1083
11282	MGAT4B	0.195020	719
3098	HK1	0.194971	391
83442	SH3BGRL3	0.194886	511
3959	LGALS3BP	0.194870	740
8407	TAGLN2	0.194870	616
977	CD151	0.194838	755
81	ACTN4	0.194815	547
23400	ATP13A2	0.194806	455
975	CD81	0.194800	838
3241	HPCAL1	0.194779	646
2874	GPS2	0.194773	210
4345	CD200	0.194768	380
1727	CYB5R3	0.194761	421
55201	MAP1S	0.194719	442
2314	FLII	0.194661	904
5476	CTSA	0.194649	452
8519	IFITM1	0.194544	290
6455	SH3GL1	0.194527	322
64061	TSPYL2	0.194514	217
79143	MBOAT7	0.194512	698
391	RHOG	0.194477	583
1509	CTSD	0.194460	587
4061	LY6E	0.194451	547
6464	SHC1	0.194446	363
8408	ULK1	0.194390	435
2353	FOS	0.194388	211
10581	IFITM2	0.194385	471
254102	EHBP1L1	0.194339	375
5875	RABGGTA	0.194319	379
7132	TNFRSF1A	0.194239	372
87	ACTN1	0.194226	793
83700	JAM3	0.194224	120
64847	SPATA20	0.194193	292
79720	VPS37B	0.194132	287
10379	IRF9	0.194118	323
6890	TAP1	0.194114	274
10493	VAT1	0.194090	797
23125	CAMTA2	0.194078	206
369	ARAF	0.194065	250
527	ATP6V0C	0.194061	1299
4267	CD99	0.194030	612
8237	USP11	0.194010	473
23399	CTDNEP1	0.193983	572
65264	UBE2Z	0.193967	469
8314	BAP1	0.193953	693
8289	ARID1A	0.193919	1026
10312	TCIRG1	0.193919	376
5768	QSOX1	0.193918	529
7791	ZYX	0.193900	1043
823	CAPN1	0.193896	791
166	AES	0.193881	578
51257	MARCH2	0.193877	167
6709	SPTAN1	0.193862	1115
9578	CDC42BPB	0.193722	271
79735	TBC1D17	0.193714	272
9807	IP6K1	0.193690	178
2539	G6PD	0.193643	276
23564	DDAH2	0.193640	382
4125	MAN2B1	0.193530	339
581	BAX	0.193493	285
22980	TCF25	0.193485	912
822	CAPG	0.193482	433
4245	MGAT1	0.193459	456
3607	FOXK2	0.193459	618
51157	ZNF580	0.193372	295
2319	FLOT2	0.193365	934
2280	FKBP1A	0.193323	559
23523	CABIN1	0.193315	755
89795	NAV3	0.193313	628
23295	MGRN1	0.193304	361
9890	PLPPR4	0.193274	175
5598	MAPK7	0.193248	259
58986	TMEM8A	0.193197	534
9785	DHX38	0.193184	114
83988	NCALD	0.193142	108
7461	CLIP2	0.193141	526
9524	TECR	0.193108	359
5127	CDK16	0.193093	910
3636	INPPL1	0.193093	763
9013	TAF1C	0.193060	396
79180	EFHD2	0.193037	419
23265	EXOC7	0.193024	596
7030	TFE3	0.193005	898
5605	MAP2K2	0.192994	1052
53916	RAB4B	0.192987	186
3726	JUNB	0.192985	289
26020	LRP10	0.192972	793
7805	LAPTM5	0.192967	347
3133	HLA-E	0.192946	723
162	AP1B1	0.192941	308
9146	HGS	0.192941	1362
9246	UBE2L6	0.192923	285
535	ATP6V0A1	0.192906	613
5179	PENK	0.192903	76
4779	NFE2L1	0.192903	393
4926	NUMA1	0.192896	852
81876	RAB1B	0.192889	652
273	AMPH	0.192880	292
1912	PHC2	0.192868	350
23192	ATG4B	0.192841	429
4599	MX1	0.192828	157
11316	COPE	0.192812	766
56904	SH3GLB2	0.192789	612
896	CCND3	0.192722	315
25844	YIPF3	0.192713	439
6625	SNRNP70	0.192700	670
2896	GRN	0.192698	1074
22820	COPG1	0.192692	165
5999	RGS4	0.192677	308
396	ARHGDIA	0.192668	1387
55666	NPLOC4	0.192651	195
10494	STK25	0.192615	726
8427	ZNF282	0.192585	465
7297	TYK2	0.192584	485
391020	LOC391020	0.192528	97
23641	LDOC1	0.192526	207
7376	NR1H2	0.192515	431
10567	RABAC1	0.192475	796
26040	SETBP1	0.192463	65
2962	GTF2F1	0.192462	484
53635	PTOV1	0.192457	620
29894	CPSF1	0.192455	1144
54867	TMEM214	0.192413	581
25865	PRKD2	0.192389	1140
29	ABR	0.192383	1426
162427	RETREG3	0.192379	356
57649	PHF12	0.192356	128
1465	CSRP1	0.192333	486
84164	ASCC2	0.192304	213
9829	DNAJC6	0.192294	313
3297	HSF1	0.192292	788
23647	ARFIP2	0.192256	723
81926	ABHD17A	0.192255	652
1212	CLTB	0.192251	1240
56654	NPDC1	0.192244	389
11100	HNRNPUL1	0.192232	676
2997	GYS1	0.192215	777
3800	KIF5C	0.192192	440
3727	JUND	0.192191	612
10398	MYL9	0.192176	280
27065	NSG1	0.192167	300
29888	STRN4	0.192137	763
115	ADCY9	0.192107	702
8692	HYAL2	0.192102	438
10014	HDAC5	0.192095	606
23207	PLEKHM2	0.192089	179
4134	MAP4	0.192077	671
4849	CNOT3	0.192074	698
84687	PPP1R9B	0.192062	99
9592	IER2	0.192048	325
6275	S100A4	0.192027	180
5660	PSAP	0.191971	613
1611	DAP	0.191918	333
1108	CHD4	0.191879	770
81855	SFXN3	0.191873	377
6499	SKIV2L	0.191867	411
55611	OTUB1	0.191861	1298
2845	GPR22	0.191853	38
5606	MAP2K3	0.191835	513
7431	VIM	0.191811	628
4814	NINJ1	0.191808	377
5360	PLTP	0.191779	212
6638	SNRPN	0.191767	202
6622	SNCA	0.191762	470
5524	PTPA	0.191754	948
9760	TOX	0.191752	528
55810	FOXJ2	0.191746	510
10120	ACTR1B	0.191733	695
6793	STK10	0.191722	522
25792	CIZ1	0.191718	1074
10295	BCKDK	0.191716	754
37	ACADVL	0.191697	592
10589	DRAP1	0.191693	676
7076	TIMP1	0.191693	616
10525	HYOU1	0.191677	584
23625	FAM89B	0.191662	979
5834	PYGB	0.191662	448
6604	SMARCD3	0.191661	302
9040	UBE2M	0.191653	1103
5589	PRKCSH	0.191646	1339
808	CALM3	0.191640	1057
744	MPPED2	0.191638	355
6050	RNH1	0.191636	909
8971	H1FX	0.191598	775
7318	UBA7	0.191584	305
388	RHOB	0.191577	512
55337	C19orf66	0.191574	232
8019	BRD3	0.191572	905
2771	GNAI2	0.191525	473
9600	PITPNM1	0.191511	569
1453	CSNK1D	0.191498	1478
9968	MED12	0.191492	614
9900	SV2A	0.191486	223
26999	CYFIP2	0.191481	560
5297	PI4KA	0.191459	424
9788	MTSS1	0.191434	327
22913	RALY	0.191415	1100
6881	TAF10	0.191382	612
51231	VRK3	0.191348	306
5970	RELA	0.191309	1177
53335	BCL11A	0.191305	627
5100	PCDH8	0.191300	45
23466	CBX6	0.191294	349
57704	GBA2	0.191258	364
64743	WDR13	0.191247	660
1201	CLN3	0.191237	878
9513	FXR2	0.191218	735
476	ATP1A1	0.191216	448
147179	WIPF2	0.191207	632
79641	ROGDI	0.191205	259
4947	OAZ2	0.191196	542
10226	PLIN3	0.191179	856
5339	PLEC	0.191177	1219
23476	BRD4	0.191177	878
3661	IRF3	0.191173	932
321	APBA2	0.191149	271
7423	VEGFB	0.191127	473
10245	TIMM17B	0.191091	458
8273	SLC10A3	0.191089	224
11284	PNKP	0.191082	684
9647	PPM1F	0.191060	769
256364	EML3	0.191060	743
79033	ERI3	0.191054	515
6857	SYT1	0.191050	685
80212	CCDC92	0.191048	850
161	AP2A2	0.191029	1092
6722	SRF	0.191023	498
26052	DNM3	0.191021	274
7106	TSPAN4	0.191007	955
1200	TPP1	0.190997	705
1959	EGR2	0.190990	45
10488	CREB3	0.190957	351
6601	SMARCC2	0.190953	761
3983	ABLIM1	0.190928	654
9266	CYTH2	0.190906	448
6778	STAT6	0.190903	908
23761	PISD	0.190901	327
10938	EHD1	0.190898	402
7025	NR2F1	0.190890	414
50813	COPS7A	0.190868	615
997	CDC34	0.190867	1015
10263	CDK2AP2	0.190860	663
57326	PBXIP1	0.190853	552
402	ARL2	0.190838	588
10522	DEAF1	0.190798	560
55080	TAPBPL	0.190789	203
309	ANXA6	0.190779	162
8904	CPNE1	0.190763	325
64223	MLST8	0.190745	576
605	BCL7A	0.190745	582
2043	EPHA4	0.190728	293
91851	CHRDL1	0.190728	117
22877	MLXIP	0.190727	431
23623	RUSC1	0.190726	487
5094	PCBP2	0.190725	416
4758	NEU1	0.190714	366
10445	MCRS1	0.190703	591
5211	PFKL	0.190700	1108
22992	KDM2A	0.190669	785
6829	SUPT5H	0.190655	629
6253	RTN2	0.190651	643
8733	GPAA1	0.190622	1161
64598	MOSPD3	0.190622	290
4478	MSN	0.190621	608
7343	UBTF	0.190610	905
2634	GBP2	0.190578	162
23129	PLXND1	0.190576	890
832	CAPZB	0.190569	1184
2934	GSN	0.190566	585
8682	PEA15	0.190512	845
9783	RIMS3	0.190498	382
6603	SMARCD2	0.190497	368
6448	SGSH	0.190440	688
5546	PRCC	0.190432	439
2734	GLG1	0.190424	879
10397	NDRG1	0.190417	550
9454	HOMER3	0.190414	1081
9909	DENND4B	0.190413	307
334	APLP2	0.190402	1257
5216	PFN1	0.190401	1170
55294	FBXW7	0.190401	421
715	C1R	0.190386	574
