#EntrezID	Name	Score	Degree
6881	TAF10	1.000000	36
688	KLF5	1.000000	2
6944	VPS72	1.000000	7
6988	TCTA	1.000000	4
7073	TIAL1	1.000000	7
7077	TIMP2	1.000000	19
7110	TMF1	1.000000	15
7216	TRO	1.000000	2
7264	TSTA3	1.000000	109
738	VPS51	1.000000	41
7436	VLDLR	1.000000	4
7514	XPO1	1.000000	337
7803	PTP4A1	1.000000	109
79006	METRN	1.000000	7
79071	ELOVL6	1.000000	4
79095	C9orf16	1.000000	65
79139	DERL1	1.000000	20
79180	EFHD2	1.000000	4
79590	MRPL24	1.000000	96
7965	AIMP2	1.000000	275
79754	ASB13	1.000000	2
79873	NUDT18	1.000000	3
80055	PGAP1	1.000000	3
80142	PTGES2	1.000000	15
80155	NAA15	1.000000	37
80223	RAB11FIP1	1.000000	2
80306	MED28	1.000000	3
80347	COASY	1.000000	7
8036	SHOC2	1.000000	227
8087	FXR1	1.000000	175
81539	SLC38A1	1.000000	3
818	CAMK2G	1.000000	5
84062	DTNBP1	1.000000	5
8482	SEMA7A	1.000000	11
84993	UBL7	1.000000	3
8525	DGKZ	1.000000	51
8539	API5	1.000000	63
8545	CGGBP1	1.000000	2
85465	SELENOI	1.000000	2
8646	CHRD	1.000000	2
8650	NUMB	1.000000	12
8658	TNKS	1.000000	2
8704	B4GALT2	1.000000	7
8835	SOCS2	1.000000	2
8912	CACNA1H	1.000000	6
8976	WASL	1.000000	5
8986	RPS6KA4	1.000000	12
8991	SELENBP1	1.000000	2
9088	PKMYT1	1.000000	52
90990	KIFC2	1.000000	2
9127	P2RX6	1.000000	8
9320	TRIP12	1.000000	115
9377	COX5A	1.000000	177
9477	MED20	1.000000	2
9559	VPS26A	1.000000	129
9646	CTR9	1.000000	196
9734	HDAC9	1.000000	2
9862	MED24	1.000000	2
9874	TLK1	1.000000	21
9877	ZC3H11A	1.000000	108
9878	TOX4	1.000000	2
9905	SGSM2	1.000000	18
9931	HELZ	1.000000	44
9991	PTBP3	1.000000	54
23269	MGA	1.000000	2
23401	FRAT2	1.000000	2
26469	PTPN18	1.000000	2
399665	FAM102A	1.000000	2
5360	PLTP	1.000000	2
55966	AJAP1	1.000000	2
56963	RGMA	1.000000	2
57125	PLXDC1	1.000000	2
57157	PHTF2	1.000000	2
6285	S100B	1.000000	2
79042	TSEN34	1.000000	2
84966	IGSF21	1.000000	2
7182	NR2C2	1.000000	3
80178	TEDC2	1.000000	3
6506	SLC1A2	1.000000	3
83463	MXD3	1.000000	3
135	ADORA2A	1.000000	2
1396	CRIP1	1.000000	2
23130	ATG2A	1.000000	2
26576	SRPK3	1.000000	2
29924	EPN1	1.000000	2
2	A2M	1.000000	2
340371	NRBP2	1.000000	2
4986	OPRK1	1.000000	2
54915	YTHDF1	1.000000	2
55816	DOK5	1.000000	2
57664	PLEKHA4	1.000000	2
63915	BLOC1S5	1.000000	2
753	LDLRAD4	1.000000	2
79716	NPEPL1	1.000000	2
79734	KCTD17	1.000000	2
84838	ZNF496	1.000000	2
8718	TNFRSF25	1.000000	2
92912	UBE2Q2	1.000000	2
55274	PHF10	1.000000	3
81888	HYI	1.000000	3
83746	L3MBTL2	1.000000	2
79874	RABEP2	1.000000	2
842	CASP9	0.839968	3
116540	MRPL53	0.802512	3
57140	RNPEPL1	0.801262	3
1759	DNM1	0.790754	4
10385	BTN2A2	0.789127	2
81566	CSRNP2	0.789127	2
11120	BTN2A1	0.789127	5
126328	NDUFA11	0.785252	3
1741	DLG3	0.781635	3
284403	WDR62	0.746793	3
7016	TESK1	0.743982	3
6645	SNTB2	0.739556	3
8861	LDB1	0.735802	3
7029	TFDP2	0.732597	3
58497	PRUNE1	0.731093	3
57102	C12orf4	0.730880	3
10982	MAPRE2	0.727888	3
59349	KLHL12	0.720885	5
91304	TMEM259	0.719819	3
55544	RBM38	0.716768	3
9306	SOCS6	0.716566	3
55829	SELENOS	0.709148	3
26173	INTS1	0.707266	3
23345	SYNE1	0.706753	3
55802	DCP1A	0.706273	3
79641	ROGDI	0.698846	3
91833	WDR20	0.691138	3
133619	PRRC1	0.688886	6
6337	SCNN1A	0.684551	3
155066	ATP6V0E2	0.684401	3
56474	CTPS2	0.682248	2
51324	SPG21	0.682248	5
333	APLP1	0.679452	3
23769	FLRT1	0.676994	3
1740	DLG2	0.672811	3
2869	GRK5	0.669657	3
1280	COL2A1	0.667834	4
331	XIAP	0.665469	8
23162	MAPK8IP3	0.661374	3
5090	PBX3	0.661065	4
1463	NCAN	0.658232	3
599	BCL2L2	0.655149	3
28	ABO	0.654559	3
1314	COPA	0.654047	7
784	CACNB3	0.651721	3
369	ARAF	0.645494	4
64921	CASD1	0.642955	4
81858	SHARPIN	0.641947	4
5915	RARB	0.639104	5
776	CACNA1D	0.638503	3
11156	PTP4A3	0.638139	5
11094	CACFD1	0.633981	3
10472	ZBTB18	0.631530	4
8867	SYNJ1	0.631083	7
1742	DLG4	0.630831	4
8623	ASMTL	0.627397	17
79444	BIRC7	0.626189	3
80233	FAAP100	0.624057	2
54973	INTS11	0.624057	5
8859	STK19	0.623822	2
9409	PEX16	0.623822	5
7357	UGCG	0.622642	8
8841	HDAC3	0.622386	4
51742	ARID4B	0.621205	7
27296	TP53TG5	0.618965	3
8910	SGCE	0.616303	3
9094	UNC119	0.615893	4
199731	CADM4	0.615091	3
4208	MEF2C	0.612838	4
2661	GDF9	0.612831	3
23564	DDAH2	0.611459	4
10254	STAM2	0.610480	5
55198	APPL2	0.610245	5
83737	ITCH	0.609542	11
8411	EEA1	0.609443	5
22936	ELL2	0.607119	3
51526	OSER1	0.603683	5
22858	ICK	0.603605	9
157922	CAMSAP1	0.603461	4
4850	CNOT4	0.601191	9
28951	TRIB2	0.601012	5
10025	MED16	0.599857	8
11072	DUSP14	0.598573	4
22884	WDR37	0.596575	6
79647	AKIRIN1	0.596536	4
51009	DERL2	0.596128	8
7088	TLE1	0.595507	7
51011	FAHD2A	0.595326	2
2593	GAMT	0.595326	16
25852	ARMC8	0.593647	19
25999	CLIP3	0.593513	4
204851	HIPK1	0.593504	10
23099	ZBTB43	0.593486	9
84316	NAA38	0.591949	4
25948	KBTBD2	0.591543	24
4507	MTAP	0.590894	2
6801	STRN	0.590894	2
80143	SIKE1	0.590894	8
125988	C19orf70	0.587946	5
7699	ZNF140	0.582910	5
79903	NAA60	0.581283	4
8874	ARHGEF7	0.581249	6
66036	MTMR9	0.580869	3
4255	MGMT	0.580018	9
80700	UBXN6	0.578998	17
6934	TCF7L2	0.575698	5
6604	SMARCD3	0.574781	3
6018	RLF	0.574379	31
23008	KLHDC10	0.571969	6
58155	PTBP2	0.571325	24
64766	S100PBP	0.569728	6
89795	NAV3	0.569450	4
10206	TRIM13	0.569367	6
196441	ZFC3H1	0.569220	19
22887	FOXJ3	0.569057	20
64430	PCNX4	0.568822	5
10313	RTN3	0.566900	11
3303	HSPA1A	0.566826	5
57175	CORO1B	0.566239	15
5238	PGM3	0.564384	6
51147	ING4	0.563566	2
90864	SPSB3	0.563566	6
64760	FAM160B2	0.562009	2
4123	MAN2C1	0.562009	5
56616	DIABLO	0.561574	3
23528	ZNF281	0.559193	6
9527	GOSR1	0.558321	5
9529	BAG5	0.557826	10
11011	TLK2	0.557481	59
79144	PPDPF	0.556874	17
140467	ZNF358	0.555743	13
25796	PGLS	0.555452	12
9181	ARHGEF2	0.554657	4
23126	POGZ	0.553111	10
51497	NELFCD	0.549837	4
9693	RAPGEF2	0.548468	8
9577	BABAM2	0.548070	5
1871	E2F3	0.547800	12
118487	CHCHD1	0.547182	2
28989	NTMT1	0.547182	2
64928	MRPL14	0.547182	8
22848	AAK1	0.547078	4
23035	PHLPP2	0.546982	2
219333	USP12	0.546982	7
55602	CDKN2AIP	0.546764	7
4140	MARK3	0.546254	27
27430	MAT2B	0.545898	7
9110	MTMR4	0.545649	26
26137	ZBTB20	0.544948	8
24149	ZNF318	0.544824	9
29766	TMOD3	0.544157	10
7695	ZNF136	0.543848	3
51109	RDH11	0.543512	5
80196	RNF34	0.542954	4
79172	CENPO	0.542539	2
645455	CEP170P1	0.542539	6
2275	FHL3	0.540098	2
1912	PHC2	0.540098	7
64786	TBC1D15	0.540002	12
81926	ABHD17A	0.539523	24
6253	RTN2	0.538704	7
23253	ANKRD12	0.538678	26
8554	PIAS1	0.538530	6
5873	RAB27A	0.538214	4
79893	GGNBP2	0.537086	8
10521	DDX17	0.536961	7
10114	HIPK3	0.536644	8
11230	PRAF2	0.536578	6
65986	ZBTB10	0.535703	9
55629	PNRC2	0.535357	22
1294	COL7A1	0.533873	4
10444	ZER1	0.530767	6
3304	HSPA1B	0.530495	6
9439	MED23	0.530191	40
10765	KDM5B	0.528827	29
7752	ZNF200	0.528551	2
8493	PPM1D	0.528551	36
9710	KIAA0355	0.528426	32
51780	KDM3B	0.527283	36
93436	ARMC6	0.527007	4
123169	LEO1	0.526723	2
23168	RTF1	0.526723	29
51479	ANKFY1	0.526580	2
222658	KCTD20	0.526580	5
23157	SEPT6	0.524724	2
26999	CYFIP2	0.524724	3
22838	RNF44	0.524724	18
23199	GSE1	0.524535	20
8483	CILP	0.524396	3
9851	KIAA0753	0.524341	2
22889	KHDC4	0.524341	71
29893	PSMC3IP	0.524006	4
9230	RAB11B	0.523677	7
22911	WDR47	0.523658	46
9728	SECISBP2L	0.522362	13
29066	ZC3H7A	0.521940	37
10435	CDC42EP2	0.521634	2
998	CDC42	0.521634	10
9975	NR1D2	0.521610	24
7159	TP53BP2	0.521283	3
51111	KMT5B	0.520992	63
54520	CCDC93	0.520628	13
57147	SCYL3	0.520070	3
23358	USP24	0.519865	35
55000	TUG1	0.519827	54
81606	LBH	0.519078	3
10782	ZNF274	0.518912	4
9425	CDYL	0.518665	11
64210	MMS19	0.517656	6
905	CCNT2	0.517473	41
84888	SPPL2A	0.517410	2
55334	SLC39A9	0.517410	2
55681	SCYL2	0.517410	50
3516	RBPJ	0.517275	21
58190	CTDSP1	0.517244	2
55558	PLXNA3	0.517244	2
20	ABCA2	0.517244	10
116138	KLHDC3	0.517146	12
26036	ZNF451	0.516566	48
5338	PLD2	0.516328	4
8405	SPOP	0.516067	17
89890	KBTBD6	0.515127	2
84078	KBTBD7	0.515127	3
8452	CUL3	0.515127	31
57470	LRRC47	0.514019	6
23230	VPS13A	0.513746	15
80204	FBXO11	0.513277	64
2331	FMOD	0.513209	5
51329	ARL6IP4	0.513103	16
5296	PIK3R2	0.512867	7
9943	OXSR1	0.512649	28
6780	STAU1	0.512045	27
9747	TCAF1	0.511929	10
9724	UTP14C	0.511779	34
57035	RSRP1	0.511362	48
1998	ELF2	0.511306	79
282991	BLOC1S2	0.510994	2
23557	SNAPIN	0.510994	6
27107	ZBTB11	0.510633	68
23390	ZDHHC17	0.510575	26
7248	TSC1	0.510241	23
57130	ATP13A1	0.509938	9
3836	KPNA1	0.509493	24
9969	MED13	0.509468	109
27237	ARHGEF16	0.508725	5
1286	COL4A4	0.508708	2
1285	COL4A3	0.508708	6
4258	MGST2	0.508577	6
83593	RASSF5	0.508483	2
6789	STK4	0.508483	3
10725	NFAT5	0.508483	19
2057	EPOR	0.508406	4
23360	FNBP4	0.508275	79
10927	SPIN1	0.508221	15
50618	ITSN2	0.508195	17
84079	ANKRD27	0.507956	10
26512	INTS6	0.507869	19
57448	BIRC6	0.507830	2
9044	BTAF1	0.507830	98
7690	ZNF131	0.507725	39
54925	ZSCAN32	0.507604	2
7572	ZNF24	0.507604	21
1951	CELSR3	0.507497	6
10745	PHTF1	0.507183	2
4664	NAB1	0.507183	32
55585	UBE2Q1	0.506909	7
6733	SRPK2	0.506835	14
10450	PPIE	0.506621	10
54985	HCFC1R1	0.506387	6
5335	PLCG1	0.506263	5
9778	KIAA0232	0.506046	19
11278	KLF12	0.505852	2
10919	EHMT2	0.505852	5
6874	TAF4	0.505698	11
3842	TNPO1	0.505685	57
1609	DGKQ	0.505614	3
8774	NAPG	0.505596	2
60559	SPCS3	0.505596	10
213	ALB	0.505016	3
23067	SETD1B	0.504802	2
23774	BRD1	0.504802	47
23503	ZFYVE26	0.504683	3
51322	WAC	0.504610	66
55596	ZCCHC8	0.504411	28
5128	CDK17	0.503680	5
51379	CRLF3	0.503657	9
5579	PRKCB	0.503606	2
10659	CELF2	0.503606	3
5980	REV3L	0.503606	132
493	ATP2B4	0.503549	4
55739	NAXD	0.503475	2
80212	CCDC92	0.503475	17
10208	USPL1	0.503160	2
23379	ICE1	0.503160	77
5908	RAP1B	0.502983	58
598	BCL2L1	0.502621	13
23080	AVL9	0.502518	3
55749	CCAR1	0.502507	2
55119	PRPF38B	0.502507	23
30000	TNPO2	0.502500	4
7844	RNF103	0.501748	32
7812	CSDE1	0.501346	16
5813	PURA	0.501327	23
5277	PIGA	0.500911	16
10735	STAG2	0.500643	143
55082	ARGLU1	0.500473	20
6738	TROVE2	0.500451	68
23318	ZCCHC11	0.500450	22
23389	MED13L	0.500069	42
171023	ASXL1	0.500050	22
1645	AKR1C1	0.500000	3
1646	AKR1C2	0.500000	3
8644	AKR1C3	0.500000	3
10044	SH2D3C	0.500000	2
10235	RASGRP2	0.500000	2
10278	EFS	0.500000	2
10481	HOXB13	0.500000	2
10569	SLU7	0.500000	2
10859	LILRB1	0.500000	2
11025	LILRB3	0.500000	2
114915	EPB41L4A-AS1	0.500000	2
116987	AGAP1	0.500000	2
119016	AGAP4	0.500000	2
151636	DTX3L	0.500000	2
151987	PPP4R2	0.500000	2
153733	CCDC112	0.500000	2
1617	DAZ1	0.500000	2
1618	DAZL	0.500000	2
1630	DCC	0.500000	2
2123	EVI2A	0.500000	2
2124	EVI2B	0.500000	2
22918	CD93	0.500000	2
2313	FLI1	0.500000	2
23228	PLCL2	0.500000	2
23406	COTL1	0.500000	2
240	ALOX5	0.500000	2
253725	WASHC2C	0.500000	2
2577	GAGE5	0.500000	2
26276	VPS33B	0.500000	2
27111	SDCBP2	0.500000	2
27328	PCDH11X	0.500000	2
27345	KCNMB4	0.500000	2
275	AMT	0.500000	2
2824	GPM6B	0.500000	2
284	ANGPT1	0.500000	2
28639	TRBC1	0.500000	2
28755	TRAC	0.500000	2
2982	GUCY1A1	0.500000	2
2983	GUCY1B1	0.500000	2
30818	KCNIP3	0.500000	2
3170	FOXA2	0.500000	2
3674	ITGA2B	0.500000	2
3690	ITGB3	0.500000	2
374618	TEX9	0.500000	2
387680	WASHC2A	0.500000	2
4102	MAGEA3	0.500000	2
4105	MAGEA6	0.500000	2
441951	ZFAS1	0.500000	2
4485	MST1	0.500000	2
4629	MYH11	0.500000	2
4987	OPRL1	0.500000	2
5049	PAFAH1B2	0.500000	2
5071	PRKN	0.500000	2
51280	GOLM1	0.500000	2
51463	GPR89B	0.500000	2
5170	PDPK1	0.500000	2
5266	PI3	0.500000	2
53938	PPIL3	0.500000	2
54458	PRR13	0.500000	2
5542	PRB1	0.500000	2
5544	PRB3	0.500000	2
55671	PPP4R3A	0.500000	2
5580	PRKCD	0.500000	2
56124	PCDHB12	0.500000	2
56125	PCDHB11	0.500000	2
5645	PRSS2	0.500000	2
5646	PRSS3	0.500000	2
56658	TRIM39	0.500000	2
56919	DHX33	0.500000	2
57119	EPPIN	0.500000	2
57126	CD177	0.500000	2
57540	DISP3	0.500000	2
57602	USP36	0.500000	2
6279	S100A8	0.500000	2
6280	S100A9	0.500000	2
6317	SERPINB3	0.500000	2
6318	SERPINB4	0.500000	2
63894	VIPAS39	0.500000	2
64396	GMCL2	0.500000	2
653268	AGAP7P	0.500000	2
653519	GPR89A	0.500000	2
6590	SLPI	0.500000	2
6837	MED22	0.500000	2
7056	THBD	0.500000	2
72	ACTG2	0.500000	2
7325	UBE2E2	0.500000	2
79730	NSUN7	0.500000	2
79736	TEFM	0.500000	2
80726	IQCN	0.500000	2
810	CALML3	0.500000	2
83259	PCDH11Y	0.500000	2
8362	HIST1H4K	0.500000	2
8363	HIST1H4J	0.500000	2
83666	PARP9	0.500000	2
84663	84663	0.500000	2
8653	DDX3Y	0.500000	2
8871	SYNJ2	0.500000	2
921	CD5	0.500000	2
923	CD6	0.500000	2
933	CD22	0.500000	2
9423	NTN1	0.500000	2
9789	SPCS2	0.500000	2
151871	DPPA2	0.500000	2
285	ANGPT2	0.500000	2
3627	CXCL10	0.500000	2
4223	MEOX2	0.500000	2
55211	DPPA4	0.500000	2
57054	DAZ3	0.500000	2
57135	DAZ4	0.500000	2
6373	CXCL11	0.500000	2
7010	TEK	0.500000	3
7432	VIP	0.500000	2
25888	ZNF473	0.500000	2
7753	ZNF202	0.500000	2
23300	ATMIN	0.499962	9
23047	PDS5B	0.499882	15
27183	VPS4A	0.499595	7
27005	USP21	0.499575	5
94104	PAXBP1	0.499111	21
30849	PIK3R4	0.498599	2
5289	PIK3C3	0.498599	3
22863	ATG14	0.498599	20
22841	RAB11FIP2	0.498436	65
8672	EIF4G3	0.498422	14
7528	YY1	0.498308	30
23317	DNAJC13	0.498276	22
8502	PKP4	0.497788	8
25998	IBTK	0.497634	10
51029	DESI2	0.497369	13
4090	SMAD5	0.496607	41
11049	NUS1P3	0.496096	8
7707	ZNF148	0.495730	96
51430	SUCO	0.495648	80
56996	SLC12A9	0.495207	3
51274	KLF3	0.494774	3
100128062	SLC2A3P1	0.494766	108
2908	NR3C1	0.494550	70
23506	BICRAL	0.494506	79
192669	AGO3	0.494492	3
23013	SPEN	0.494192	73
23097	CDK19	0.494180	3
27332	ZNF638	0.494123	103
1195	CLK1	0.494005	57
114882	OSBPL8	0.493924	72
5007	OSBP	0.493833	15
25820	ARIH1	0.493412	119
55023	PHIP	0.493399	22
23215	PRRC2C	0.493291	60
84146	ZNF644	0.493282	2
9698	PUM1	0.493282	204
27095	TRAPPC3	0.492955	6
84851	TRIM52	0.492663	4
11243	PMF1	0.492197	28
55037	PTCD3	0.492124	9
8239	USP9X	0.492115	84
54477	PLEKHA5	0.492088	2
9857	CEP350	0.492088	172
771	CA12	0.492051	7
4059	BCAM	0.492019	5
79811	SLTM	0.491840	55
11127	KIF3A	0.491630	7
7205	TRIP6	0.491586	6
23354	HAUS5	0.491261	5
2186	BPTF	0.491062	120
79665	DHX40	0.491052	17
23461	ABCA5	0.490972	4
9958	USP15	0.490642	31
29966	STRN3	0.490466	25
10274	STAG1	0.490450	112
3187	HNRNPH1	0.489930	32
29072	SETD2	0.489640	48
23048	FNBP1	0.488819	17
9921	RNF10	0.488586	2
7328	UBE2H	0.488586	22
10724	MGEA5	0.488507	103
3840	KPNA4	0.488183	59
394	ARHGAP5	0.488158	114
55818	KDM3A	0.488067	57
23186	RCOR1	0.487963	46
5134	PDCD2	0.487810	6
6198	RPS6KB1	0.487789	26
22924	MAPRE3	0.487724	5
22890	ZBTB1	0.487678	2
26039	SS18L1	0.487678	47
54454	ATAD2B	0.487481	22
51534	VTA1	0.487265	5
3720	JARID2	0.487232	6
26001	RNF167	0.487070	8
166	AES	0.487019	28
3298	HSF2	0.486868	18
283450	HECTD4	0.486854	2
51520	LARS	0.486854	2
22894	DIS3	0.486854	2
22990	PCNX1	0.486854	2
9736	USP34	0.486854	110
54906	FAM208B	0.486722	51
54469	ZFAND6	0.486136	2
7750	ZMYM2	0.486136	149
56834	GPR137	0.486046	7
54838	WBP1L	0.486030	5
9584	RBM39	0.486023	190
8473	OGT	0.485972	100
7543	ZFX	0.485906	18
79684	MSANTD2	0.485787	8
221037	JMJD1C	0.485578	163
81876	RAB1B	0.485505	23
55186	SLC25A36	0.485428	65
9252	RPS6KA5	0.485111	17
9794	MAML1	0.485030	15
10138	YAF2	0.484883	5
26065	LSM14A	0.484798	183
64746	ACBD3	0.484663	105
8924	HERC2	0.484452	3
22876	INPP5F	0.484292	2
9655	SOCS5	0.484292	138
64417	TMEM267	0.484251	12
901	CCNG2	0.484221	37
80232	WDR26	0.483970	64
9853	RUSC2	0.483938	2
1743	DLST	0.483938	7
1876	E2F6	0.483603	7
23063	WAPL	0.483352	186
23387	SIK3	0.483268	5
54902	TTC19	0.483241	2
65109	UPF3B	0.483241	10
9497	SLC4A7	0.483206	5
6654	SOS1	0.483021	14
5125	PCSK5	0.482863	2
23208	SYT11	0.482863	2
10513	APPBP2	0.482863	67
6257	RXRB	0.482792	9
22828	SCAF8	0.482753	123
23469	PHF3	0.482233	227
55870	ASH1L	0.482143	5
51542	VPS54	0.482135	58
7738	ZNF184	0.482092	21
4552	MTRR	0.481949	9
8925	HERC1	0.481938	7
11285	B4GALT7	0.481732	4
10949	HNRNPA0	0.481086	4
23347	SMCHD1	0.480996	92
23014	FBXO21	0.480808	21
3841	KPNA5	0.480762	2
64864	RFX7	0.480762	2
1386	ATF2	0.480762	82
55293	UEVLD	0.480741	3
7994	KAT6A	0.480548	59
23451	SF3B1	0.480479	69
22794	CASC3	0.480452	10
23032	USP33	0.480333	56
22878	TRAPPC8	0.480256	142
9169	SCAF11	0.480177	90
23137	SMC5	0.480171	43
57698	SHTN1	0.480159	3
80267	EDEM3	0.480094	25
55324	ABCF3	0.480000	6
54472	TOLLIP	0.479944	6
7716	VEZF1	0.479916	151
