#EntrezID	Name	Score	Degree
2898	GRIK2	0.021563	516
867	CBL	0.021562	300
4986	OPRK1	0.021562	454
4638	MYLK	0.021561	446
2567	GABRG3	0.021558	287
3996	LLGL1	0.021555	546
5296	PIK3R2	0.021548	878
6853	SYN1	0.021546	262
6535	SLC6A8	0.021544	953
1013	CDH15	0.021542	636
7431	VIM	0.021540	628
2693	GHSR	0.021540	445
56034	PDGFC	0.021538	1096
10458	BAIAP2	0.021534	1511
3675	ITGA3	0.021533	403
348	APOE	0.021529	393
2036	EPB41L1	0.021524	464
5817	PVR	0.021522	487
3238	HOXD12	0.021520	627
5792	PTPRF	0.021519	553
7077	TIMP2	0.021516	787
3693	ITGB5	0.021509	723
5819	NECTIN2	0.021506	710
2173	FABP7	0.021497	441
2911	GRM1	0.021493	391
4267	CD99	0.021485	612
3908	LAMA2	0.021476	343
7074	TIAM1	0.021474	707
26280	IL1RAPL2	0.021473	317
9732	DOCK4	0.021463	619
3611	ILK	0.021463	774
23705	CADM1	0.021458	626
81	ACTN4	0.021457	547
3911	LAMA5	0.021456	792
83660	TLN2	0.021454	239
2550	GABBR1	0.021454	490
2918	GRM8	0.021453	414
3383	ICAM1	0.021452	555
23345	SYNE1	0.021451	491
1621	DBH	0.021449	353
793	CALB1	0.021446	267
627	BDNF	0.021445	201
6840	SVIL	0.021441	631
1495	CTNNA1	0.021438	1148
11141	IL1RAPL1	0.021437	339
1740	DLG2	0.021431	130
1290	COL5A2	0.021428	314
9071	CLDN10	0.021428	513
1760	DMPK	0.021428	516
2534	FYN	0.021428	705
51725	FBXO40	0.021428	458
999	CDH1	0.021425	414
5071	PRKN	0.021421	394
7424	VEGFC	0.021415	340
57144	PAK5	0.021414	218
3688	ITGB1	0.021414	564
11281	POU6F2	0.021404	446
26960	NBEA	0.021404	764
2002	ELK1	0.021403	549
8515	ITGA10	0.021400	333
54434	SSH1	0.021397	830
4889	NPY5R	0.021393	387
5133	PDCD1	0.021392	367
6709	SPTAN1	0.021391	1115
3135	HLA-G	0.021389	383
27086	FOXP1	0.021387	1149
3645	INSRR	0.021386	385
5159	PDGFRB	0.021385	185
27	ABL2	0.021382	278
396	ARHGDIA	0.021380	1387
9019	MPZL1	0.021379	758
2925	GRPR	0.021379	605
3107	HLA-C	0.021379	531
10716	TBR1	0.021375	278
60	ACTB	0.021374	350
5154	PDGFA	0.021369	579
2247	FGF2	0.021367	437
54538	ROBO4	0.021366	440
5594	MAPK1	0.021361	1327
4974	OMG	0.021358	408
7466	WFS1	0.021354	565
8777	MPDZ	0.021352	559
2909	ARHGAP35	0.021352	826
3382	ICA1	0.021352	619
553	AVPR1B	0.021348	435
2934	GSN	0.021343	585
4629	MYH11	0.021342	511
3909	LAMA3	0.021340	190
7414	VCL	0.021340	607
3655	ITGA6	0.021339	673
3725	JUN	0.021336	672
10152	ABI2	0.021335	723
8826	IQGAP1	0.021335	1234
3782	KCNN3	0.021334	393
80258	EFHC2	0.021321	436
7094	TLN1	0.021317	374
5187	PER1	0.021317	428
9783	RIMS3	0.021314	382
2170	FABP3	0.021312	244
4340	MOG	0.021310	337
324	APC	0.021305	1124
6383	SDC2	0.021294	456
9074	CLDN6	0.021291	325
3133	HLA-E	0.021290	723
947	CD34	0.021290	335
55742	PARVA	0.021284	429
527	ATP6V0C	0.021283	1299
2264	FGFR4	0.021280	389
2308	FOXO1	0.021279	700
23365	ARHGEF12	0.021275	690
207	AKT1	0.021274	800
5599	MAPK8	0.021273	410
5048	PAFAH1B1	0.021268	2651
10095	ARPC1B	0.021265	871
4010	LMX1B	0.021259	326
6804	STX1A	0.021256	220
388	RHOB	0.021248	512
56288	PARD3	0.021248	399
8874	ARHGEF7	0.021247	851
1454	CSNK1E	0.021238	1309
6257	RXRB	0.021237	834
3134	HLA-F	0.021237	449
3845	KRAS	0.021236	1651
9475	ROCK2	0.021236	1063
166614	DCLK2	0.021235	336
6774	STAT3	0.021235	626
2017	CTTN	0.021229	330
5649	RELN	0.021229	171
5604	MAP2K1	0.021227	1091
2734	GLG1	0.021227	879
55970	GNG12	0.021224	481
5216	PFN1	0.021224	1170
1812	DRD1	0.021223	185
923	CD6	0.021222	546
3105	HLA-A	0.021221	495
10814	CPLX2	0.021218	290
6416	MAP2K4	0.021218	1358
8448	DOC2A	0.021216	184
5217	PFN2	0.021214	810
2885	GRB2	0.021213	524
394	ARHGAP5	0.021213	1656
1839	HBEGF	0.021213	406
3914	LAMB3	0.021212	303
5518	PPP2R1A	0.021212	792
1286	COL4A4	0.021210	339
192683	SCAMP5	0.021204	375
10298	PAK4	0.021203	603
387	RHOA	0.021201	728
10097	ACTR2	0.021199	1044
7534	YWHAZ	0.021198	1549
6093	ROCK1	0.021197	1345
10109	ARPC2	0.021196	751
28964	GIT1	0.021195	439
5747	PTK2	0.021191	1321
54413	NLGN3	0.021185	285
2891	GRIA2	0.021181	231
5879	RAC1	0.021178	798
317	APAF1	0.021169	277
23314	SATB2	0.021169	646
5020	OXT	0.021167	235
1026	CDKN1A	0.021161	501
55740	ENAH	0.021161	880
3927	LASP1	0.021150	598
5728	PTEN	0.021146	946
7328	UBE2H	0.021144	661
5914	RARA	0.021143	307
1815	DRD4	0.021143	313
5444	PON1	0.021137	555
10787	NCKAP1	0.021137	911
7529	YWHAB	0.021136	1393
54961	SSH3	0.021135	775
4150	MAZ	0.021134	1496
8396	PIP4K2B	0.021134	896
706	TSPO	0.021134	732
7249	TSC2	0.021133	960
9644	SH3PXD2A	0.021133	266
23396	PIP5K1C	0.021131	641
3674	ITGA2B	0.021126	381
3211	HOXB1	0.021121	304
214	ALCAM	0.021118	976
26470	SEZ6L2	0.021117	530
9575	CLOCK	0.021108	352
4208	MEF2C	0.021098	396
6258	RXRG	0.021096	145
9138	ARHGEF1	0.021090	612
5290	PIK3CA	0.021089	1436
823	CAPN1	0.021083	791
6462	SHBG	0.021082	247
6237	RRAS	0.021081	396
6655	SOS2	0.021081	909
10092	ARPC5	0.021080	1173
4660	PPP1R12B	0.021078	369
116987	AGAP1	0.021074	351
3239	HOXD13	0.021073	233
6464	SHC1	0.021072	363
1072	CFL1	0.021071	400
5880	RAC2	0.021069	535
4342	MOS	0.021068	234
933	CD22	0.021068	426
5962	RDX	0.021068	935
5921	RASA1	0.021067	1627
226	ALDOA	0.021065	777
6777	STAT5B	0.021065	400
5499	PPP1CA	0.021064	1527
1399	CRKL	0.021063	773
1509	CTSD	0.021059	587
54806	AHI1	0.021058	426
25	ABL1	0.021055	516
7060	THBS4	0.021049	127
186	AGTR2	0.021048	220
6256	RXRA	0.021047	821
4908	NTF3	0.021046	144
5515	PPP2CA	0.021045	1637
321	APBA2	0.021036	271
81565	NDEL1	0.021036	616
23191	CYFIP1	0.021031	647
6907	TBL1X	0.021031	451
7454	WAS	0.021026	328
2332	FMR1	0.021025	1993
2185	PTK2B	0.021021	316
1027	CDKN1B	0.021016	1172
10552	ARPC1A	0.021015	1059
5797	PTPRM	0.021013	457
1301	COL11A1	0.021012	129
9177	HTR3B	0.021012	218
3685	ITGAV	0.021011	1039
10093	ARPC4	0.021009	406
10096	ACTR3	0.021007	1720
4301	AFDN	0.021004	313
25978	CHMP2B	0.020998	1709
6326	SCN2A	0.020997	128
5531	PPP4C	0.020997	696
1001	CDH3	0.020992	169
998	CDC42	0.020992	535
5584	PRKCI	0.020987	795
5443	POMC	0.020986	254
9542	NRG2	0.020985	132
4036	LRP2	0.020985	162
2245	FGD1	0.020985	290
7423	VEGFB	0.020978	473
1545	CYP1B1	0.020978	341
202559	KHDRBS2	0.020976	157
1312	COMT	0.020973	853
51111	KMT5B	0.020971	1387
5500	PPP1CB	0.020970	1316
4204	MECP2	0.020970	882
2149	F2R	0.020968	343
29072	SETD2	0.020967	1157
7101	NR2E1	0.020964	204
1859	DYRK1A	0.020963	523
6693	SPN	0.020961	338
3680	ITGA9	0.020959	207
572	BAD	0.020953	1145
79718	TBL1XR1	0.020953	1518
221037	JMJD1C	0.020951	1405
965	CD58	0.020950	1093
6342	SCP2	0.020947	1834
7337	UBE3A	0.020943	1888
3351	HTR1B	0.020939	162
7408	VASP	0.020935	265
93408	MYL10	0.020934	303
4929	NR4A2	0.020932	308
79083	MLPH	0.020930	241
7319	UBE2A	0.020929	1733
818	CAMK2G	0.020927	1088
50848	F11R	0.020926	513
5062	PAK2	0.020925	1377
4685	NCAM2	0.020924	108
6198	RPS6KB1	0.020922	1382
1977	EIF4E	0.020920	1863
5335	PLCG1	0.020919	239
6529	SLC6A1	0.020918	186
15	AANAT	0.020918	251
2549	GAB1	0.020917	323
8452	CUL3	0.020913	1476
4659	PPP1R12A	0.020911	2012
6573	SLC19A1	0.020911	1214
4690	NCK1	0.020909	1922
868	CBLB	0.020908	708
1460	CSNK2B	0.020903	927
1293	COL6A3	0.020903	131
1141	CHRNB2	0.020902	275
5516	PPP2CB	0.020900	983
5522	PPP2R2C	0.020896	429
25945	NECTIN3	0.020894	333
3361	HTR5A	0.020892	219
26053	AUTS2	0.020892	447
5908	RAP1B	0.020891	1114
50855	PARD6A	0.020889	212
23394	ADNP	0.020884	1871
22989	MYH15	0.020882	194
3061	HCRTR1	0.020881	236
7058	THBS2	0.020881	159
4914	NTRK1	0.020880	203
8506	CNTNAP1	0.020877	217
5590	PRKCZ	0.020877	413
10094	ARPC3	0.020872	972
22800	RRAS2	0.020871	1022
89	ACTN3	0.020871	208
5519	PPP2R1B	0.020869	887
389	RHOC	0.020867	181
51760	SYT17	0.020867	202
4128	MAOA	0.020866	284
55777	MBD5	0.020864	330
5601	MAPK9	0.020852	1939
9968	MED12	0.020848	614
5447	POR	0.020848	547
29119	CTNNA3	0.020847	215
64398	MPP5	0.020847	560
2697	GJA1	0.020843	225
4626	MYH8	0.020842	290
2643	GCH1	0.020842	630
18	ABAT	0.020841	332
27347	STK39	0.020841	682
10922	FASTK	0.020836	909
8976	WASL	0.020834	322
7248	TSC1	0.020831	854
9779	TBC1D5	0.020830	381
9414	TJP2	0.020830	416
7102	TSPAN7	0.020827	164
5170	PDPK1	0.020822	559
5501	PPP1CC	0.020821	1710
6755	SSTR5	0.020820	211
26999	CYFIP2	0.020815	560
1133	CHRM5	0.020814	273
3108	HLA-DMA	0.020813	172
9555	H2AFY	0.020813	1334
382	ARF6	0.020810	783
8930	MBD4	0.020807	2151
5218	CDK14	0.020804	299
5906	RAP1A	0.020804	828
859	CAV3	0.020798	172
3689	ITGB2	0.020797	166
4481	MSR1	0.020796	304
71	ACTG1	0.020795	313
7430	EZR	0.020795	289
2969	GTF2I	0.020784	574
157680	VPS13B	0.020777	875
1457	CSNK2A1	0.020774	1031
7299	TYR	0.020771	190
5520	PPP2R2A	0.020768	849
4698	NDUFA5	0.020765	1206
23126	POGZ	0.020763	681
22986	SORCS3	0.020762	84
200576	PIKFYVE	0.020761	950
132	ADK	0.020760	1870
5595	MAPK3	0.020760	294
3993	LLGL2	0.020758	273
22871	NLGN1	0.020757	121
8394	PIP5K1A	0.020756	186
2932	GSK3B	0.020756	482
2035	EPB41	0.020755	336
9076	CLDN1	0.020755	127
6660	SOX5	0.020748	116
2037	EPB41L2	0.020744	377
7257	TSNAX	0.020743	1490
3150	HMGN1	0.020738	1429
6263	RYR3	0.020735	91
2739	GLO1	0.020735	1647
842	CASP9	0.020727	422
1806	DPYD	0.020726	463
6654	SOS1	0.020723	798
1746	DLX2	0.020722	219
2876	GPX1	0.020719	422
7054	TH	0.020718	166
7456	WIPF1	0.020718	262
9915	ARNT2	0.020716	171
3117	HLA-DQA1	0.020715	134
55079	FEZF2	0.020714	126
3113	HLA-DPA1	0.020709	204
1398	CRK	0.020709	331
369	ARAF	0.020700	250
50509	COL5A3	0.020698	171
8503	PIK3R3	0.020698	207
4734	NEDD4	0.020695	373
4783	NFIL3	0.020692	490
6716	SRD5A2	0.020684	226
4893	NRAS	0.020681	1016
9360	PPIG	0.020681	989
3119	HLA-DQB1	0.020679	183
3557	IL1RN	0.020678	330
25759	SHC2	0.020675	223
5805	PTS	0.020674	1238
4129	MAOB	0.020670	131
10672	GNA13	0.020668	767
5175	PECAM1	0.020667	174
5063	PAK3	0.020667	115
2191	FAP	0.020666	111
4282	MIF	0.020666	803
1800	DPEP1	0.020665	148
1730	DIAPH2	0.020662	322
7059	THBS3	0.020659	252
23237	ARC	0.020656	139
5291	PIK3CB	0.020656	621
50944	SHANK1	0.020653	162
412	STS	0.020650	320
476	ATP1A1	0.020648	448
3122	HLA-DRA	0.020644	179
1019	CDK4	0.020641	1475
3350	HTR1A	0.020635	115
57680	CHD8	0.020633	511
7979	SEM1	0.020629	1129
1589	CYP21A2	0.020627	137
1073	CFL2	0.020621	828
4804	NGFR	0.020621	96
5337	PLD1	0.020619	262
8140	SLC7A5	0.020618	390
81873	ARPC5L	0.020618	1471
824	CAPN2	0.020617	295
64405	CDH22	0.020615	202
4552	MTRR	0.020613	1075
4548	MTR	0.020613	1057
3918	LAMC2	0.020612	155
1364	CLDN4	0.020608	180
1020	CDK5	0.020603	782
6403	SELP	0.020603	173
26122	EPC2	0.020598	770
2950	GSTP1	0.020598	554
1729	DIAPH1	0.020598	351
4985	OPRD1	0.020596	171
875	CBS	0.020594	123
58494	JAM2	0.020590	120
54556	ING3	0.020584	587
7157	TP53	0.020583	437
3146	HMGB1	0.020577	1527
817	CAMK2D	0.020575	344
57496	MKL2	0.020572	471
5894	RAF1	0.020572	325
4176	MCM7	0.020571	1836
8604	SLC25A12	0.020570	875
53615	MBD3	0.020569	651
4609	MYC	0.020564	556
2889	RAPGEF1	0.020562	197
1717	DHCR7	0.020557	446
3295	HSD17B4	0.020555	801
5743	PTGS2	0.020554	203
85301	COL27A1	0.020547	273
1795	DOCK3	0.020544	165
5293	PIK3CD	0.020542	231
8936	WASF1	0.020534	191
4544	MTNR1B	0.020532	152
1978	EIF4EBP1	0.020527	610
8831	SYNGAP1	0.020526	277
5981	RFC1	0.020523	1044
3694	ITGB6	0.020515	108
673	BRAF	0.020512	135
836	CASP3	0.020512	616
3125	HLA-DRB3	0.020508	111
150	ADRA2A	0.020508	140
3684	ITGAM	0.020507	192
4733	DRG1	0.020507	1564
59286	UBL5	0.020505	1005
1588	CYP19A1	0.020503	120
1129	CHRM2	0.020501	102
7114	TMSB4X	0.020496	220
5580	PRKCD	0.020495	141
158	ADSL	0.020487	1914
114815	SORCS1	0.020484	203
3751	KCND2	0.020484	75
84612	PARD6B	0.020473	99
9990	SLC12A6	0.020472	200
257194	NEGR1	0.020471	145
9564	BCAR1	0.020468	107
6134	RPL10	0.020467	614
4318	MMP9	0.020467	124
50834	TAS2R1	0.020461	196
29780	PARVB	0.020460	325
1543	CYP1A1	0.020458	150
3682	ITGAE	0.020457	788
124565	SLC38A10	0.020457	559
93664	CADPS2	0.020455	152
6404	SELPLG	0.020453	251
8864	PER2	0.020450	318
4636	MYL5	0.020450	212
3115	HLA-DPB1	0.020446	72
1459	CSNK2A2	0.020445	384
2847	MCHR1	0.020444	127
4152	MBD1	0.020444	419
3127	HLA-DRB5	0.020429	94
5191	PEX7	0.020428	673
58498	MYL7	0.020427	181
27134	TJP3	0.020422	187
27044	SND1	0.020420	366
3280	HES1	0.020405	148
1081	CGA	0.020401	108
5307	PITX1	0.020399	148
6999	TDO2	0.020394	113
1719	DHFR	0.020389	1263
635	BHMT	0.020386	131
10451	VAV3	0.020384	147
9013	TAF1C	0.020380	396
5583	PRKCH	0.020376	230
6199	RPS6KB2	0.020368	310
85358	SHANK3	0.020368	65
6715	SRD5A1	0.020368	350
253980	KCTD13	0.020365	332
57194	ATP10A	0.020365	118
23242	COBL	0.020365	185
3062	HCRTR2	0.020362	88
438	ASMT	0.020359	128
22954	TRIM32	0.020356	313
22846	VASH1	0.020355	189
6948	TCN2	0.020349	132
6343	SCT	0.020349	151
54221	SNTG2	0.020344	160
929	CD14	0.020336	127
23136	EPB41L3	0.020329	156
23624	CBLC	0.020326	103
11329	STK38	0.020324	235
23078	VWA8	0.020322	421
6614	SIGLEC1	0.020321	185
9869	SETDB1	0.020321	465
63923	TNN	0.020316	125
5092	PCBD1	0.020311	408
84445	LZTS2	0.020311	303
1482	NKX2-5	0.020304	116
83700	JAM3	0.020302	120
4803	NGF	0.020292	112
7412	VCAM1	0.020289	104
3985	LIMK2	0.020282	209
3059	HCLS1	0.020282	99
6470	SHMT1	0.020278	408
2895	GRID2	0.020271	124
3952	LEP	0.020269	74
6548	SLC9A1	0.020267	157
3810	KIR2DS5	0.020264	156
6638	SNRPN	0.020260	202
23245	ASTN2	0.020259	139
4885	NPTX2	0.020256	70
10165	SLC25A13	0.020254	510
231	AKR1B1	0.020253	335
80310	PDGFD	0.020252	117
4241	MELTF	0.020250	103
4762	NEUROG1	0.020247	80
103910	MYL12B	0.020243	269
3352	HTR1D	0.020242	101
3972	LHB	0.020240	137
4520	MTF1	0.020234	267
11069	RAPGEF4	0.020231	46
275	AMT	0.020228	175
114793	FMNL2	0.020226	168
2560	GABRB1	0.020224	60
2324	FLT4	0.020219	92
765	CA6	0.020219	106
8440	NCK2	0.020212	96
8531	YBX3	0.020211	185
23426	GRIP1	0.020208	98
254170	FBXO33	0.020208	330
6822	SULT2A1	0.020202	127
5860	QDPR	0.020199	362
4692	NDN	0.020194	94
5305	PIP4K2A	0.020194	98
3628	INPP1	0.020191	175
181	AGRP	0.020187	90
1003	CDH5	0.020186	62
10163	WASF2	0.020185	169
8735	MYH13	0.020185	102
10319	LAMC3	0.020184	80
7982	ST7	0.020184	191
7450	VWF	0.020182	70
940	CD28	0.020182	72
64324	NSD1	0.020181	212
6447	SCG5	0.020172	100
1365	CLDN3	0.020167	105
23133	PHF8	0.020165	146
4489	MT1A	0.020163	169
3973	LHCGR	0.020157	47
5350	PLN	0.020156	98
63979	FIGNL1	0.020146	713
3109	HLA-DMB	0.020145	87
2171	FABP5	0.020141	317
5788	PTPRC	0.020139	152
9456	HOMER1	0.020130	287
2354	FOSB	0.020123	62
4359	MPZ	0.020121	76
29123	ANKRD11	0.020121	241
85464	SSH2	0.020118	169
1366	CLDN7	0.020117	94
6531	SLC6A3	0.020110	114
6697	SPR	0.020104	180
2644	GCHFR	0.020100	241
79813	EHMT1	0.020077	147
5058	PAK1	0.020069	95
5053	PAH	0.020068	61
942	CD86	0.020062	127
3760	KCNJ3	0.020045	79
22798	LAMB4	0.020040	86
2488	FSHB	0.020039	81
885	CCK	0.020038	58
9607	CARTPT	0.020036	49
54776	PPP1R12C	0.020028	117
4625	MYH7	0.020026	57
55845	BRK1	0.020021	357
5803	PTPRZ1	0.020012	54
2475	MTOR	0.020005	159
5881	RAC3	0.019999	85
10788	IQGAP2	0.019996	119
6608	SMO	0.019994	89
1814	DRD3	0.019985	77
57526	PCDH19	0.019985	61
920	CD4	0.019985	79
57530	CGN	0.019985	108
1644	DDC	0.019982	85
6507	SLC1A3	0.019979	43
8479	HIRIP3	0.019976	229
2768	GNA12	0.019967	145
7433	VIPR1	0.019963	71
54584	GNB1L	0.019959	214
22808	MRAS	0.019953	44
5010	CLDN11	0.019952	70
57575	PCDH10	0.019947	79
5739	PTGIR	0.019940	62
9256	TSPOAP1	0.019940	60
57555	NLGN2	0.019937	81
284217	LAMA1	0.019935	64
4843	NOS2	0.019935	65
3687	ITGAX	0.019933	110
55227	LRRC1	0.019924	76
2944	GSTM1	0.019923	120
2556	GABRA3	0.019921	59
4232	MEST	0.019919	101
10627	MYL12A	0.019916	121
1131	CHRM3	0.019907	33
4886	NPY1R	0.019906	45
221035	REEP3	0.019901	235
55624	POMGNT1	0.019900	163
3385	ICAM3	0.019896	150
57492	ARID1B	0.019877	91
114548	NLRP3	0.019870	55
4633	MYL2	0.019869	47
10203	CALCRL	0.019868	50
54842	MFSD6	0.019866	177
2020	EN2	0.019861	44
3126	HLA-DRB4	0.019859	86
5625	PRODH	0.019858	48
3290	HSD11B1	0.019855	41
26285	CLDN17	0.019854	61
1139	CHRNA7	0.019850	49
1750	DLX6	0.019838	45
1584	CYP11B1	0.019825	43
7409	VAV1	0.019818	59
5021	OXTR	0.019811	27
926	CD8B	0.019811	84
29895	MYLPF	0.019809	68
4620	MYH2	0.019804	34
3384	ICAM2	0.019801	102
114785	MBD6	0.019797	80
51776	MAP3K20	0.019797	180
4160	MC4R	0.019792	64
1496	CTNNA2	0.019789	24
5336	PLCG2	0.019789	78
113201	CASC4	0.019788	85
1311	COMP	0.019778	44
7448	VTN	0.019777	42
