#EntrezID	Name	Score	Degree
2065	ERBB3	0.020935	1510
1495	CTNNA1	0.020927	1148
4684	NCAM1	0.020917	1083
6709	SPTAN1	0.020909	1115
6464	SHC1	0.020896	363
1290	COL5A2	0.020887	314
3897	L1CAM	0.020887	777
7039	TGFA	0.020884	820
3696	ITGB8	0.020880	647
1281	COL3A1	0.020880	395
7422	VEGFA	0.020877	825
5228	PGF	0.020876	907
2934	GSN	0.020873	585
23114	NFASC	0.020871	983
3688	ITGB1	0.020863	564
5817	PVR	0.020860	487
999	CDH1	0.020859	414
947	CD34	0.020856	335
9019	MPZL1	0.020844	758
81	ACTN4	0.020843	547
7424	VEGFC	0.020841	340
1026	CDKN1A	0.020840	501
207	AKT1	0.020837	800
5962	RDX	0.020837	935
4629	MYH11	0.020836	511
1278	COL1A2	0.020823	410
10095	ARPC1B	0.020808	871
5155	PDGFB	0.020798	1747
396	ARHGDIA	0.020796	1387
7094	TLN1	0.020791	374
3134	HLA-F	0.020789	449
3725	JUN	0.020783	672
3113	HLA-DPA1	0.020783	204
8826	IQGAP1	0.020783	1234
5880	RAC2	0.020782	535
4628	MYH10	0.020780	1373
2318	FLNC	0.020777	354
3690	ITGB3	0.020773	604
3084	NRG1	0.020770	997
9369	NRXN3	0.020767	816
54434	SSH1	0.020767	830
6840	SVIL	0.020764	631
4638	MYLK	0.020755	446
3914	LAMB3	0.020748	303
387	RHOA	0.020746	728
3123	HLA-DRB1	0.020745	93
2247	FGF2	0.020742	437
3082	HGF	0.020733	472
3984	LIMK1	0.020733	541
2002	ELK1	0.020727	549
3655	ITGA6	0.020725	673
2909	ARHGAP35	0.020723	826
1839	HBEGF	0.020722	406
5296	PIK3R2	0.020714	878
6237	RRAS	0.020708	396
6655	SOS2	0.020704	909
10458	BAIAP2	0.020703	1511
5594	MAPK1	0.020697	1327
8777	MPDZ	0.020694	559
10152	ABI2	0.020692	723
7074	TIAM1	0.020683	707
2885	GRB2	0.020680	524
25	ABL1	0.020679	516
26047	CNTNAP2	0.020678	727
3911	LAMA5	0.020677	792
3119	HLA-DQB1	0.020674	183
2321	FLT1	0.020673	456
388	RHOB	0.020668	512
27	ABL2	0.020667	278
3127	HLA-DRB5	0.020655	94
9223	MAGI1	0.020648	693
867	CBL	0.020647	300
596	BCL2	0.020644	724
998	CDC42	0.020643	535
3479	IGF1	0.020637	377
5295	PIK3R1	0.020634	747
2185	PTK2B	0.020632	316
2036	EPB41L1	0.020628	464
2066	ERBB4	0.020621	1450
324	APC	0.020620	1124
1285	COL4A3	0.020619	1649
5797	PTPRM	0.020609	457
55740	ENAH	0.020608	880
208	AKT2	0.020603	1017
2017	CTTN	0.020602	330
10297	APC2	0.020599	1490
2261	FGFR3	0.020595	1006
5216	PFN1	0.020584	1170
5217	PFN2	0.020575	810
1072	CFL1	0.020573	400
7148	TNXB	0.020571	1372
8573	CASK	0.020571	928
5770	PTPN1	0.020567	546
10097	ACTR2	0.020565	1044
10092	ARPC5	0.020561	1173
5747	PTK2	0.020558	1321
5604	MAP2K1	0.020552	1091
5609	MAP2K7	0.020549	723
1280	COL2A1	0.020546	685
7410	VAV2	0.020544	417
1272	CNTN1	0.020543	429
1002	CDH4	0.020540	1004
88	ACTN2	0.020534	1055
5599	MAPK8	0.020529	410
9379	NRXN2	0.020528	792
5879	RAC1	0.020526	798
23396	PIP5K1C	0.020525	641
3908	LAMA2	0.020519	343
5584	PRKCI	0.020517	795
2149	F2R	0.020517	343
5602	MAPK10	0.020517	786
5335	PLCG1	0.020516	239
50848	F11R	0.020516	513
3996	LLGL1	0.020512	546
10298	PAK4	0.020507	603
79784	MYH14	0.020506	967
2734	GLG1	0.020498	879
55970	GNG12	0.020497	481
3685	ITGAV	0.020494	1039
3111	HLA-DOA	0.020491	1744
816	CAMK2B	0.020486	2851
23365	ARHGEF12	0.020484	690
9378	NRXN1	0.020484	1156
1398	CRK	0.020482	331
60	ACTB	0.020482	350
28964	GIT1	0.020480	439
4301	AFDN	0.020477	313
214	ALCAM	0.020473	976
823	CAPN1	0.020466	791
9138	ARHGEF1	0.020466	612
9080	CLDN9	0.020461	664
22854	NTNG1	0.020458	1092
57863	CADM3	0.020446	1010
5923	RASGRF1	0.020442	1026
1013	CDH15	0.020441	636
10096	ACTR3	0.020441	1720
965	CD58	0.020438	1093
7423	VEGFB	0.020435	473
5518	PPP2R1A	0.020435	792
818	CAMK2G	0.020431	1088
2037	EPB41L2	0.020431	377
1001	CDH3	0.020431	169
5062	PAK2	0.020429	1377
9863	MAGI2	0.020428	482
54961	SSH3	0.020417	775
1399	CRKL	0.020417	773
3909	LAMA3	0.020416	190
8976	WASL	0.020415	322
23308	ICOSLG	0.020415	1130
83660	TLN2	0.020413	239
3689	ITGB2	0.020406	166
5581	PRKCE	0.020405	1154
3845	KRAS	0.020404	1651
6010	RHO	0.020403	1384
5908	RAP1B	0.020396	1114
9475	ROCK2	0.020394	1063
7454	WAS	0.020387	328
389	RHOC	0.020386	181
2245	FGD1	0.020385	290
2932	GSK3B	0.020383	482
2264	FGFR4	0.020382	389
5921	RASA1	0.020378	1627
5728	PTEN	0.020377	946
933	CD22	0.020376	426
10109	ARPC2	0.020375	751
7456	WIPF1	0.020374	262
6093	ROCK1	0.020372	1345
1101	CHAD	0.020366	382
1364	CLDN4	0.020359	180
3122	HLA-DRA	0.020358	179
5521	PPP2R2B	0.020354	789
10552	ARPC1A	0.020353	1059
22800	RRAS2	0.020353	1022
10093	ARPC4	0.020346	406
7430	EZR	0.020341	289
394	ARHGAP5	0.020340	1656
4690	NCK1	0.020334	1922
6900	CNTN2	0.020331	693
56288	PARD3	0.020327	399
6777	STAT5B	0.020326	400
868	CBLB	0.020320	708
4099	MAG	0.020320	1104
5818	NECTIN1	0.020310	2611
3108	HLA-DMA	0.020308	172
5582	PRKCG	0.020307	984
1460	CSNK2B	0.020307	927
5605	MAP2K2	0.020304	1052
5290	PIK3CA	0.020304	1436
25945	NECTIN3	0.020302	333
6416	MAP2K4	0.020299	1358
815	CAMK2A	0.020293	1082
1302	COL11A2	0.020292	1724
3115	HLA-DPB1	0.020290	72
10672	GNA13	0.020288	767
23191	CYFIP1	0.020287	647
10787	NCKAP1	0.020278	911
5516	PPP2CB	0.020273	983
941	CD80	0.020272	764
4659	PPP1R12A	0.020271	2012
1293	COL6A3	0.020271	131
8395	PIP5K1B	0.020270	481
8396	PIP4K2B	0.020263	896
1457	CSNK2A1	0.020262	1031
8516	ITGA8	0.020258	332
572	BAD	0.020257	1145
382	ARF6	0.020256	783
71	ACTG1	0.020256	313
8874	ARHGEF7	0.020254	851
9644	SH3PXD2A	0.020246	266
10094	ARPC3	0.020240	972
8503	PIK3R3	0.020235	207
7058	THBS2	0.020233	159
50509	COL5A3	0.020229	171
5337	PLD1	0.020227	262
7143	TNR	0.020226	1083
3918	LAMC2	0.020224	155
3791	KDR	0.020217	84
5601	MAPK9	0.020217	1939
6404	SELPLG	0.020207	251
6654	SOS1	0.020206	798
824	CAPN2	0.020206	295
4893	NRAS	0.020205	1016
3993	LLGL2	0.020198	273
5499	PPP1CA	0.020196	1527
5519	PPP2R1B	0.020195	887
9076	CLDN1	0.020195	127
1286	COL4A4	0.020193	339
8506	CNTNAP1	0.020189	217
5580	PRKCD	0.020189	141
5175	PECAM1	0.020189	174
23533	PIK3R5	0.020187	872
1073	CFL2	0.020186	828
53358	SHC3	0.020185	259
9071	CLDN10	0.020183	513
5590	PRKCZ	0.020175	413
5500	PPP1CB	0.020174	1316
2549	GAB1	0.020171	323
9414	TJP2	0.020170	416
5515	PPP2CA	0.020169	1637
4660	PPP1R12B	0.020167	369
5133	PDCD1	0.020163	367
8515	ITGA10	0.020156	333
1027	CDKN1B	0.020155	1172
5293	PIK3CD	0.020153	231
25759	SHC2	0.020152	223
5906	RAP1A	0.020143	828
923	CD6	0.020142	546
200576	PIKFYVE	0.020140	950
3680	ITGA9	0.020127	207
50855	PARD6A	0.020124	212
2191	FAP	0.020105	111
8174	MADCAM1	0.020095	770
26999	CYFIP2	0.020093	560
8394	PIP5K1A	0.020092	186
83700	JAM3	0.020090	120
5520	PPP2R2A	0.020090	849
5170	PDPK1	0.020081	559
57144	PAK5	0.020078	218
7059	THBS3	0.020069	252
5501	PPP1CC	0.020062	1710
2889	RAPGEF1	0.020059	197
29780	PARVB	0.020054	325
5291	PIK3CB	0.020053	621
929	CD14	0.020052	127
3117	HLA-DQA1	0.020050	134
369	ARAF	0.020048	250
6198	RPS6KB1	0.020047	1382
64398	MPP5	0.020041	560
1730	DIAPH2	0.020030	322
9564	BCAR1	0.020026	107
3265	HRAS	0.020024	1233
5595	MAPK3	0.020016	294
2035	EPB41	0.020011	336
54413	NLGN3	0.020003	285
7060	THBS4	0.020000	127
5894	RAF1	0.019982	325
5649	RELN	0.019968	171
817	CAMK2D	0.019963	344
5522	PPP2R2C	0.019959	429
6693	SPN	0.019955	338
3674	ITGA2B	0.019955	381
3125	HLA-DRB3	0.019943	111
1301	COL11A1	0.019942	129
84612	PARD6B	0.019930	99
3694	ITGB6	0.019924	108
9542	NRG2	0.019918	132
51208	CLDN18	0.019917	793
5788	PTPRC	0.019909	152
93408	MYL10	0.019904	303
4609	MYC	0.019898	556
81873	ARPC5L	0.019894	1471
6199	RPS6KB2	0.019891	310
9074	CLDN6	0.019889	325
4318	MMP9	0.019885	124
7114	TMSB4X	0.019872	220
1019	CDK4	0.019871	1475
3109	HLA-DMB	0.019869	87
10163	WASF2	0.019863	169
942	CD86	0.019855	127
58494	JAM2	0.019852	120
85301	COL27A1	0.019848	273
3985	LIMK2	0.019847	209
6548	SLC9A1	0.019837	157
5583	PRKCH	0.019832	230
8440	NCK2	0.019830	96
4636	MYL5	0.019824	212
6403	SELP	0.019815	173
1366	CLDN7	0.019815	94
1729	DIAPH1	0.019813	351
4626	MYH8	0.019804	290
10451	VAV3	0.019794	147
5579	PRKCB	0.019777	135
1003	CDH5	0.019775	62
3645	INSRR	0.019773	385
1365	CLDN3	0.019772	105
7412	VCAM1	0.019765	104
1978	EIF4EBP1	0.019764	610
27134	TJP3	0.019759	187
58498	MYL7	0.019756	181
8531	YBX3	0.019750	185
5058	PAK1	0.019749	95
103910	MYL12B	0.019736	269
8936	WASF1	0.019734	191
23136	EPB41L3	0.019729	156
4342	MOS	0.019728	234
80310	PDGFD	0.019726	117
3059	HCLS1	0.019722	99
3684	ITGAM	0.019715	192
257194	NEGR1	0.019707	145
1133	CHRM5	0.019698	273
5063	PAK3	0.019693	115
22871	NLGN1	0.019679	121
6614	SIGLEC1	0.019677	185
23624	CBLC	0.019668	103
7450	VWF	0.019666	70
2768	GNA12	0.019664	145
7122	CLDN5	0.019661	37
10319	LAMC3	0.019652	80
3682	ITGAE	0.019650	788
3384	ICAM2	0.019644	102
89	ACTN3	0.019643	208
859	CAV3	0.019643	172
1459	CSNK2A2	0.019640	384
22989	MYH15	0.019637	194
5305	PIP4K2A	0.019631	98
1499	CTNNB1	0.019626	101
4685	NCAM2	0.019622	108
673	BRAF	0.019621	135
3126	HLA-DRB4	0.019616	86
2324	FLT4	0.019607	92
3687	ITGAX	0.019594	110
1129	CHRM2	0.019565	102
5336	PLCG2	0.019555	78
57530	CGN	0.019555	108
8735	MYH13	0.019535	102
63923	TNN	0.019525	125
55845	BRK1	0.019507	357
1311	COMP	0.019505	44
2475	MTOR	0.019504	159
85464	SSH2	0.019504	169
29895	MYLPF	0.019484	68
29119	CTNNA3	0.019468	215
260425	MAGI3	0.019467	63
3385	ICAM3	0.019451	150
10627	MYL12A	0.019437	121
958	CD40	0.019435	105
374	AREG	0.019424	23
54776	PPP1R12C	0.019397	117
10788	IQGAP2	0.019390	119
3683	ITGAL	0.019368	31
5881	RAC3	0.019366	85
7409	VAV1	0.019351	59
3071	NCKAP1L	0.019348	28
57555	NLGN2	0.019347	81
22808	MRAS	0.019344	44
22801	ITGA11	0.019331	40
7448	VTN	0.019322	42
5010	CLDN11	0.019314	70
51776	MAP3K20	0.019306	180
926	CD8B	0.019296	84
4625	MYH7	0.019293	57
284217	LAMA1	0.019289	64
940	CD28	0.019287	72
79837	PIP4K2C	0.019278	101
6776	STAT5A	0.019278	45
2069	EREG	0.019276	36
5588	PRKCQ	0.019264	52
623	BDKRB1	0.019264	56
84552	PARD6G	0.019258	16
4359	MPZ	0.019250	76
1131	CHRM3	0.019240	33
1803	DPP4	0.019236	34
4633	MYL2	0.019228	47
6402	SELL	0.019205	37
56924	PAK6	0.019204	45
26285	CLDN17	0.019194	61
22798	LAMB4	0.019184	86
4620	MYH2	0.019183	34
3672	ITGA1	0.019168	12
3695	ITGB7	0.019167	32
1493	CTLA4	0.019166	17
914	CD2	0.019165	47
90952	ESAM	0.019148	49
3681	ITGAD	0.019138	19
3676	ITGA4	0.019138	59
2277	VEGFD	0.019136	19
920	CD4	0.019120	79
64098	PARVG	0.019098	11
23562	CLDN14	0.019092	37
1950	EGF	0.019060	10
624	BDKRB2	0.019053	21
80380	PDCD1LG2	0.019051	27
149461	CLDN19	0.019047	51
1496	CTNNA2	0.019040	24
3112	HLA-DOB	0.019039	33
128239	IQGAP3	0.019028	36
925	CD8A	0.019018	23
84628	NTNG2	0.019018	37
9459	ARHGEF6	0.019000	33
81624	DIAPH3	0.018996	67
5294	PIK3CG	0.018991	17
1132	CHRM4	0.018991	28
94030	LRRC4B	0.018986	41
959	CD40LG	0.018978	29
92359	CRB3	0.018967	11
137075	CLDN23	0.018967	8
9073	CLDN8	0.018964	6
55844	PPP2R2D	0.018958	6
10718	NRG3	0.018952	9
57644	MYH7B	0.018952	4
4624	MYH6	0.018949	4
10666	CD226	0.018940	16
57689	LRRC4C	0.018925	10
64101	LRRC4	0.018923	14
3381	IBSP	0.018916	11
29851	ICOS	0.018915	11
9087	TMSB4Y	0.018912	7
6401	SELE	0.018911	7
1128	CHRM1	0.018907	9
24146	CLDN15	0.018906	9
4622	MYH4	0.018902	6
100506658	OCLN	0.018901	5
57502	NLGN4X	0.018900	5
85366	MYLK2	0.018894	5
29126	CD274	0.018892	3
89846	FGD3	0.018891	5
4621	MYH3	0.018890	3
85477	SCIN	0.018889	3
91807	MYLK3	0.018889	4
10686	CLDN16	0.018886	3
255631	COL24A1	0.018886	4
9075	CLDN2	0.018883	2
284119	CAVIN1	0.004072	888
4052	LTBP1	0.004062	789
7078	TIMP3	0.004061	1315
7041	TGFB1I1	0.003972	453
5327	PLAT	0.003962	460
1009	CDH11	0.003947	1196
7837	PXDN	0.003932	724
800	CALD1	0.003894	1028
25937	WWTR1	0.003853	793
9902	MRC2	0.003840	942
4053	LTBP2	0.003835	1676
3339	HSPG2	0.003833	616
3491	CYR61	0.003828	589
5054	SERPINE1	0.003812	594
10979	FERMT2	0.003802	1204
9469	CHST3	0.003801	631
1490	CTGF	0.003796	577
558	AXL	0.003794	683
4162	MCAM	0.003787	880
715	C1R	0.003781	574
8406	SRPX	0.003740	583
6876	TAGLN	0.003730	330
2200	FBN1	0.003725	672
960	CD44	0.003723	832
633	BGN	0.003720	616
716	C1S	0.003719	526
3488	IGFBP5	0.003690	1575
7042	TGFB2	0.003677	1826
9180	OSMR	0.003662	603
649	BMP1	0.003660	1230
7204	TRIO	0.003643	1487
11030	RBPMS	0.003623	982
2012	EMP1	0.003612	662
7171	TPM4	0.003609	646
4811	NID1	0.003603	433
7070	THY1	0.003595	485
2034	EPAS1	0.003591	809
7076	TIMP1	0.003580	616
5270	SERPINE2	0.003577	647
5654	HTRA1	0.003575	627
2621	GAS6	0.003571	864
4862	NPAS2	0.003567	1218
9411	ARHGAP29	0.003564	704
7162	TPBG	0.003558	426
871	SERPINH1	0.003535	567
9260	PDLIM7	0.003533	1089
4854	NOTCH3	0.003522	970
5328	PLAU	0.003517	669
23543	RBFOX2	0.003513	979
5099	PCDH7	0.003510	1062
1948	EFNB2	0.003497	1004
4071	TM4SF1	0.003475	612
2131	EXT1	0.003473	437
6422	SFRP1	0.003472	1567
30008	EFEMP2	0.003463	1634
2202	EFEMP1	0.003461	526
3490	IGFBP7	0.003461	688
4837	NNMT	0.003460	472
11015	KDELR3	0.003457	759
80781	COL18A1	0.003450	771
6678	SPARC	0.003449	341
10631	POSTN	0.003440	395
2014	EMP3	0.003427	497
51330	TNFRSF12A	0.003421	523
7052	TGM2	0.003418	421
4921	DDR2	0.003418	547
2817	GPC1	0.003416	853
6405	SEMA3F	0.003413	998
57493	HEG1	0.003410	563
6238	RRBP1	0.003406	997
3489	IGFBP6	0.003404	420
5396	PRRX1	0.003393	653
10395	DLC1	0.003392	619
8974	P4HA2	0.003389	825
23452	ANGPTL2	0.003387	695
7035	TFPI	0.003387	742
8828	NRP2	0.003381	1427
9891	NUAK1	0.003379	778
9037	SEMA5A	0.003370	635
5352	PLOD2	0.003360	995
182	JAG1	0.003356	1190
10186	LHFPL6	0.003350	416
4430	MYO1B	0.003348	780
2192	FBLN1	0.003344	1492
26002	MOXD1	0.003344	500
4035	LRP1	0.003343	878
26509	MYOF	0.003343	582
1601	DAB2	0.003342	625
8572	PDLIM4	0.003340	440
334	APLP2	0.003335	1257
4000	LMNA	0.003323	1354
6376	CX3CL1	0.003321	798
5754	PTK7	0.003319	674
1634	DCN	0.003316	426
22795	NID2	0.003315	258
6525	SMTN	0.003314	589
9945	GFPT2	0.003314	482
10410	IFITM3	0.003313	387
8829	NRP1	0.003312	563
10512	SEMA3C	0.003308	723
27122	DKK3	0.003299	507
3487	IGFBP4	0.003296	274
308	ANXA5	0.003294	778
4059	BCAM	0.003294	1062
6196	RPS6KA2	0.003289	1306
7043	TGFB3	0.003283	881
4026	LPP	0.003281	965
6387	CXCL12	0.003277	573
5376	PMP22	0.003276	559
3554	IL1R1	0.003276	877
23213	SULF1	0.003275	333
2887	GRB10	0.003271	938
23362	PSD3	0.003271	1208
1191	CLU	0.003271	550
10581	IFITM2	0.003269	471
8407	TAGLN2	0.003267	616
23022	PALLD	0.003267	948
89795	NAV3	0.003266	628
8877	SPHK1	0.003256	580
861	RUNX1	0.003244	1135
8682	PEA15	0.003243	845
2004	ELK3	0.003240	976
4015	LOX	0.003236	330
9645	MICAL2	0.003228	433
375790	AGRN	0.003228	1427
6662	SOX9	0.003226	480
7145	TNS1	0.003222	531
85360	SYDE1	0.003216	922
8324	FZD7	0.003215	1293
9353	SLIT2	0.003214	618
10970	CKAP4	0.003213	665
23129	PLXND1	0.003211	890
2022	ENG	0.003210	242
9948	WDR1	0.003209	963
92689	FAM114A1	0.003207	701
11098	PRSS23	0.003204	348
5339	PLEC	0.003203	1219
4641	MYO1C	0.003200	1254
7045	TGFBI	0.003196	281
25932	CLIC4	0.003195	1184
4919	ROR1	0.003194	425
6711	SPTBN1	0.003192	874
780	DDR1	0.003187	1666
595	CCND1	0.003187	525
10493	VAT1	0.003183	797
83604	TMEM47	0.003180	767
3959	LGALS3BP	0.003178	740
11067	DEPP1	0.003176	396
667	DST	0.003174	2027
4017	LOXL2	0.003172	453
8322	FZD4	0.003169	794
2619	GAS1	0.003164	451
2239	GPC4	0.003163	513
3778	KCNMA1	0.003159	1273
2050	EPHB4	0.003158	793
4781	NFIB	0.003156	1432
1294	COL7A1	0.003155	512
2896	GRN	0.003153	1074
22822	PHLDA1	0.003153	541
7020	TFAP2A	0.003153	673
10123	ARL4C	0.003149	939
4681	NBL1	0.003140	646
1969	EPHA2	0.003138	357
22839	DLGAP4	0.003138	1257
9516	LITAF	0.003136	668
1462	VCAN	0.003136	434
9961	MVP	0.003136	490
4040	LRP6	0.003136	661
7106	TSPAN4	0.003134	955
771	CA12	0.003132	771
4133	MAP2	0.003131	686
6892	TAPBP	0.003130	783
10184	LHFPL2	0.003129	533
1464	CSPG4	0.003127	320
8522	GAS7	0.003127	699
10174	SORBS3	0.003123	1050
6453	ITSN1	0.003123	881
5587	PRKD1	0.003120	786
6781	STC1	0.003118	467
7030	TFE3	0.003111	898
83439	TCF7L1	0.003110	522
26064	RAI14	0.003106	387
7805	LAPTM5	0.003104	347
7026	NR2F2	0.003104	548
54587	MXRA8	0.003101	739
6281	S100A10	0.003101	429
8321	FZD1	0.003101	546
3137	HLA-J	0.003100	291
27303	RBMS3	0.003094	1080
975	CD81	0.003093	838
6382	SDC1	0.003092	740
2006	ELN	0.003090	671
23194	FBXL7	0.003090	320
140885	SIRPA	0.003089	633
10487	CAP1	0.003089	635
3400	ID4	0.003085	614
5549	PRELP	0.003085	739
200734	SPRED2	0.003082	559
9052	GPRC5A	0.003081	341
8985	PLOD3	0.003074	1039
3481	IGF2	0.003073	901
3714	JAG2	0.003071	845
113146	AHNAK2	0.003070	594
4088	SMAD3	0.003070	959
5358	PLS3	0.003069	680
53827	FXYD5	0.003068	748
4924	NUCB1	0.003066	825
9590	AKAP12	0.003066	433
391	RHOG	0.003064	583
4147	MATN2	0.003061	432
1889	ECE1	0.003061	595
8613	PLPP3	0.003061	558
9454	HOMER3	0.003059	1081
22982	DIP2C	0.003059	1364
6383	SDC2	0.003058	456
10397	NDRG1	0.003056	550
2487	FRZB	0.003053	382
5789	PTPRD	0.003049	636
11167	FSTL1	0.003048	377
5937	RBMS1	0.003045	884
3486	IGFBP3	0.003045	247
1500	CTNND1	0.003043	1082
7025	NR2F1	0.003042	414
7126	TNFAIP1	0.003042	1161
55384	MEG3	0.003041	973
1809	DPYSL3	0.003039	488
5740	PTGIS	0.003039	1124
2869	GRK5	0.003034	547
131566	DCBLD2	0.003034	1548
6586	SLIT3	0.003032	807
6909	TBX2	0.003028	965
83442	SH3BGRL3	0.003026	511
7373	COL14A1	0.003025	495
2355	FOSL2	0.003024	639
22859	ADGRL1	0.003022	1354
9697	TRAM2	0.003020	639
25960	ADGRA2	0.003020	573
977	CD151	0.003018	755
1266	CNN3	0.003017	503
57572	DOCK6	0.003014	657
2049	EPHB3	0.003013	709
6567	SLC16A2	0.003010	377
3423	IDS	0.003009	1267
4791	NFKB2	0.003009	633
1952	CELSR2	0.003007	1118
8038	ADAM12	0.003007	544
358	AQP1	0.003006	331
4325	MMP16	0.003005	1713
10085	EDIL3	0.003004	824
165	AEBP1	0.003000	273
8425	LTBP4	0.002998	878
5970	RELA	0.002997	1177
4487	MSX1	0.002997	480
54498	SMOX	0.002997	525
3953	LEPR	0.002995	676
10486	CAP2	0.002995	614
8091	HMGA2	0.002993	648
6424	SFRP4	0.002992	564
10160	FARP1	0.002991	982
351	APP	0.002991	533
9215	LARGE1	0.002990	1325
23085	ERC1	0.002990	1190
8853	ASAP2	0.002990	770
2246	FGF1	0.002984	348
6461	SHB	0.002983	454
9201	DCLK1	0.002982	1077
5768	QSOX1	0.002982	529
2624	GATA2	0.002980	1125
2782	GNB1	0.002979	1435
3572	IL6ST	0.002974	1533
6513	SLC2A1	0.002970	731
10272	FSTL3	0.002969	277
4134	MAP4	0.002967	671
4651	MYO10	0.002967	367
9638	FEZ1	0.002965	770
1307	COL16A1	0.002963	206
8728	ADAM19	0.002963	589
862	RUNX1T1	0.002963	935
23363	OBSL1	0.002962	1228
6535	SLC6A8	0.002961	953
57125	PLXDC1	0.002959	580
10529	NEBL	0.002954	1124
287	ANK2	0.002951	1179
8609	KLF7	0.002947	479
2152	F3	0.002945	291
301	ANXA1	0.002944	690
10457	GPNMB	0.002937	429
302	ANXA2	0.002936	520
1909	EDNRA	0.002935	352
822	CAPG	0.002935	433
2280	FKBP1A	0.002934	559
1501	CTNND2	0.002933	639
5087	PBX1	0.002932	844
659	BMPR2	0.002932	1338
8614	STC2	0.002931	563
9580	SOX13	0.002931	721
10098	TSPAN5	0.002927	606
1508	CTSB	0.002924	862
23236	PLCB1	0.002924	960
392	ARHGAP1	0.002922	893
22998	LIMCH1	0.002921	790
2669	GEM	0.002919	418
6560	SLC12A4	0.002917	1099
832	CAPZB	0.002912	1184
9021	SOCS3	0.002911	771
2824	GPM6B	0.002910	566
397	ARHGDIB	0.002909	214
115207	KCTD12	0.002907	885
367	AR	0.002904	657
5362	PLXNA2	0.002903	510
8553	BHLHE40	0.002903	952
22924	MAPRE3	0.002902	829
10577	NPC2	0.002899	893
10439	OLFM1	0.002899	1087
55816	DOK5	0.002895	374
894	CCND2	0.002894	475
4582	MUC1	0.002894	475
26020	LRP10	0.002892	793
23321	TRIM2	0.002890	1207
10076	PTPRU	0.002890	453
3597	IL13RA1	0.002889	776
10867	TSPAN9	0.002889	765
9510	ADAMTS1	0.002885	302
3397	ID1	0.002885	338
4650	MYO9B	0.002883	1088
50488	MINK1	0.002882	1261
6867	TACC1	0.002880	1177
10468	FST	0.002877	274
29970	SCHIP1	0.002877	498
25999	CLIP3	0.002876	590
10687	PNMA2	0.002874	568
91	ACVR1B	0.002871	1689
3797	KIF3C	0.002871	732
348	APOE	0.002870	393
3092	HIP1	0.002870	589
10217	CTDSPL	0.002870	823
5523	PPP2R3A	0.002868	348
115	ADCY9	0.002867	702
169611	OLFML2A	0.002865	291
10090	UST	0.002865	752
967	CD63	0.002864	607
84617	TUBB6	0.002863	499
1756	DMD	0.002863	711
10234	LRRC17	0.002861	306
5097	PCDH1	0.002861	910
8878	SQSTM1	0.002855	893
1605	DAG1	0.002853	1276
6778	STAT6	0.002849	908
2137	EXTL3	0.002846	595
2115	ETV1	0.002846	826
29	ABR	0.002834	1426
20	ABCA2	0.002833	978
6624	FSCN1	0.002833	515
9865	TRIL	0.002831	408
493	ATP2B4	0.002829	423
7436	VLDLR	0.002828	490
7474	WNT5A	0.002827	279
