#EntrezID	Name	Score	Degree
3694	ITGB6	0.673144	108
9638	FEZ1	0.673136	770
1365	CLDN3	0.673073	105
10125	RASGRP1	0.672968	50
3684	ITGAM	0.672820	192
5819	NECTIN2	0.672814	710
54776	PPP1R12C	0.672762	117
947	CD34	0.672729	335
3918	LAMC2	0.672718	155
148741	ANKRD35	0.672674	2
23345	SYNE1	0.672674	491
6237	RRAS	0.672520	396
7422	VEGFA	0.672510	825
8506	CNTNAP1	0.672460	217
9644	SH3PXD2A	0.672280	266
3696	ITGB8	0.672236	647
8503	PIK3R3	0.672084	207
56899	ANKS1B	0.672020	57
5587	PRKD1	0.671967	786
1028	CDKN1C	0.671940	795
6844	VAMP2	0.671865	979
79837	PIP4K2C	0.671852	101
23616	SH3BP1	0.671811	46
10000	AKT3	0.671789	1404
894	CCND2	0.671722	475
7074	TIAM1	0.671691	707
3687	ITGAX	0.671679	110
6709	SPTAN1	0.671566	1115
56288	PARD3	0.671537	399
6515	SLC2A3	0.671518	318
823	CAPN1	0.671512	791
867	CBL	0.671439	300
5010	CLDN11	0.671418	70
7449	7449	0.671323	2
3611	ILK	0.671323	774
63940	GPSM3	0.671282	162
83719	YPEL3	0.671232	197
5045	FURIN	0.671102	404
389558	FAM180A	0.671072	2
3915	LAMC1	0.671072	1622
100129034	LOC100129034	0.671055	2
152007	GLIPR2	0.671055	560
3911	LAMA5	0.670993	792
23286	WWC1	0.670977	418
6720	SREBF1	0.670967	180
124044	SPATA2L	0.670787	87
8910	SGCE	0.670778	228
5590	PRKCZ	0.670772	413
780	DDR1	0.670603	1666
3910	LAMA4	0.670521	1404
3897	L1CAM	0.670492	777
26470	SEZ6L2	0.670446	530
6774	STAT3	0.670265	626
4267	CD99	0.670264	612
9745	ZNF536	0.670233	128
154215	NKAIN2	0.670223	97
8777	MPDZ	0.670152	559
23396	PIP5K1C	0.670112	641
4897	NRCAM	0.669949	865
56127	PCDHB9	0.669935	2
152405	C3orf30	0.669935	2
285888	CNPY1	0.669935	2
152098	ZCWPW2	0.669935	2
158046	NXNL2	0.669935	2
23365	ARHGEF12	0.669935	690
207	AKT1	0.669806	800
25945	NECTIN3	0.669774	333
5337	PLD1	0.669740	262
2036	EPB41L1	0.669731	464
4343	MOV10	0.669685	52
5414	SEPT4	0.669555	340
9863	MAGI2	0.669405	482
6293	VPS52	0.669373	113
2913	GRM3	0.669324	97
65078	RTN4R	0.669255	62
5336	PLCG2	0.669168	78
2768	GNA12	0.669060	145
3985	LIMK2	0.668899	209
23334	SZT2	0.668860	175
83593	RASSF5	0.668832	305
5881	RAC3	0.668771	85
8394	PIP5K1A	0.668680	186
57530	CGN	0.668598	108
27445	PCLO	0.668422	438
4301	AFDN	0.668359	313
2549	GAB1	0.668301	323
958	CD40	0.668249	105
7423	VEGFB	0.668236	473
9369	NRXN3	0.668123	816
9138	ARHGEF1	0.668027	612
3688	ITGB1	0.667922	564
28996	HIPK2	0.667875	542
121665	SPPL3	0.667830	157
55626	AMBRA1	0.667826	41
3725	JUN	0.667734	672
23236	PLCB1	0.667689	960
253935	ANGPTL5	0.667630	4
201475	RAB12	0.667598	2
7414	VCL	0.667598	607
1288	COL4A6	0.667555	619
1435	CSF1	0.667540	790
85293	KRTAP3-3	0.667520	2
6840	SVIL	0.667478	631
23114	NFASC	0.667445	983
5696	PSMB8	0.667371	338
100129842	ZNF737	0.667367	2
6721	SREBF2	0.667367	578
340273	ABCB5	0.667297	3
2037	EPB41L2	0.667281	377
57188	ADAMTSL3	0.667274	638
85464	SSH2	0.667255	169
57533	TBC1D14	0.667191	80
131368	ZPLD1	0.667149	2
10645	CAMKK2	0.666865	665
4784	NFIX	0.666836	312
3480	IGF1R	0.666780	1272
54434	SSH1	0.666738	830
56126	PCDHB10	0.666698	2
2263	FGFR2	0.666698	1385
124446	TMEM219	0.666664	172
10298	PAK4	0.666563	603
8976	WASL	0.666203	322
9459	ARHGEF6	0.665954	33
7726	TRIM26	0.665877	68
29780	PARVB	0.665738	325
2002	ELK1	0.665735	549
3695	ITGB7	0.665650	32
23657	SLC7A11	0.665564	395
6015	RING1	0.665441	259
27087	B3GAT1	0.665388	110
6576	SLC25A1	0.665357	811
6925	TCF4	0.665305	554
50848	F11R	0.665242	513
7114	TMSB4X	0.665125	220
128239	IQGAP3	0.665050	36
7410	VAV2	0.664999	417
94137	RP1L1	0.664959	2
2534	FYN	0.664959	705
10093	ARPC4	0.664941	406
5170	PDPK1	0.664856	559
4628	MYH10	0.664830	1373
2321	FLT1	0.664812	456
288	ANK3	0.664747	603
2245	FGD1	0.664714	290
10806	SDCCAG8	0.664711	54
3691	ITGB4	0.664674	1320
2909	ARHGAP35	0.664670	826
5144	PDE4D	0.664660	503
473	RERE	0.664616	692
253980	KCTD13	0.664602	332
60	ACTB	0.664522	350
10319	LAMC3	0.664392	80
925	CD8A	0.664319	23
9686	VGLL4	0.664202	781
55652	SLC48A1	0.664179	199
1272	CNTN1	0.664132	429
1499	CTNNB1	0.664033	101
2555	GABRA2	0.664002	228
5797	PTPRM	0.663958	457
1500	CTNND1	0.663949	1082
5228	PGF	0.663945	907
4685	NCAM2	0.663855	108
3993	LLGL2	0.663826	273
29123	ANKRD11	0.663820	241
26999	CYFIP2	0.663754	560
9993	DGCR2	0.663563	229
6522	SLC4A2	0.663532	632
6891	TAP2	0.663526	173
5058	PAK1	0.663514	95
57144	PAK5	0.663499	218
54961	SSH3	0.663487	775
9905	SGSM2	0.663465	807
85301	COL27A1	0.663461	273
29801	ZDHHC8	0.663444	301
10554	AGPAT1	0.663431	1106
25	ABL1	0.663357	516
9374	PPT2	0.663212	418
3082	HGF	0.663137	472
83723	FAM57B	0.663057	46
100133811	100133811	0.663047	7
8558	CDK10	0.662997	460
29959	NRBP1	0.662844	279
396	ARHGDIA	0.662793	1387
7454	WAS	0.662783	328
9019	MPZL1	0.662740	758
91056	AP5B1	0.662672	2
10444	ZER1	0.662672	841
7442	TRPV1	0.662642	26
2783	GNB2	0.662537	980
54820	NDE1	0.662483	164
1072	CFL1	0.662352	400
149483	CCDC17	0.662303	2
2261	FGFR3	0.662303	1006
2734	GLG1	0.662259	879
1364	CLDN4	0.662235	180
7039	TGFA	0.662229	820
90993	CREB3L1	0.662132	291
1616	DAXX	0.662065	172
79065	ATG9A	0.661980	424
5522	PPP2R2C	0.661959	429
440097	DBX2	0.661882	3
441400	RAB1C	0.661763	2
2885	GRB2	0.661763	524
5518	PPP2R1A	0.661620	792
4137	MAPT	0.661600	820
9605	VPS9D1	0.661599	274
50807	ASAP1	0.661598	348
377	ARF3	0.661491	944
10152	ABI2	0.661311	723
7916	PRRC2A	0.661290	499
8831	SYNGAP1	0.661233	277
10075	HUWE1	0.661207	219
8525	DGKZ	0.660964	894
79854	LINC00115	0.660926	2
3303	HSPA1A	0.660926	192
10458	BAIAP2	0.660808	1511
153830	RNF145	0.660725	63
775	CACNA1C	0.660704	280
56034	PDGFC	0.660552	1096
4660	PPP1R12B	0.660526	369
1788	DNMT3A	0.660364	72
783	CACNB2	0.660191	740
25759	SHC2	0.660148	223
2065	ERBB3	0.660142	1510
824	CAPN2	0.660140	295
347735	SERINC2	0.660134	187
818	CAMK2G	0.660101	1088
5602	MAPK10	0.660031	786
9315	NREP	0.660016	606
5817	PVR	0.659895	487
5605	MAP2K2	0.659893	1052
5583	PRKCH	0.659840	230
2149	F2R	0.659782	343
53358	SHC3	0.659714	259
23314	SATB2	0.659683	646
445329	SULT1A4	0.659650	375
874	CBR3	0.659638	16
10095	ARPC1B	0.659553	871
55970	GNG12	0.659449	481
6714	SRC	0.659182	614
401509	ZNF658B	0.659182	2
3690	ITGB3	0.659165	604
4855	NOTCH4	0.659163	283
8395	PIP5K1B	0.659129	481
150967	LINC01963	0.659083	2
8396	PIP4K2B	0.659083	896
7430	EZR	0.658931	289
6660	SOX5	0.658909	116
28964	GIT1	0.658779	439
5089	PBX2	0.658730	767
94030	LRRC4B	0.658725	41
71	ACTG1	0.658724	313
5119	CHMP1A	0.658613	494
149461	CLDN19	0.658591	51
596	BCL2	0.658545	724
25921	ZDHHC5	0.658445	512
22864	R3HDM2	0.658346	119
9542	NRG2	0.658319	132
7917	BAG6	0.658167	813
57591	MKL1	0.658159	675
826	CAPNS1	0.658124	1102
9379	NRXN2	0.658109	792
6777	STAT5B	0.658014	400
379	ARL4D	0.657996	151
3745	KCNB1	0.657831	500
23136	EPB41L3	0.657801	156
572	BAD	0.657768	1145
7195	TRNAG1	0.657760	2
9031	BAZ1B	0.657760	283
26053	AUTS2	0.657700	447
9223	MAGI1	0.657693	693
9344	TAOK2	0.657601	1130
1286	COL4A4	0.657474	339
4323	MMP14	0.657449	1125
643535	KCTD9P2	0.657448	2
1956	EGFR	0.657448	2255
55238	SLC38A7	0.657377	372
414301	DDI1	0.657201	2
1856	DVL2	0.657201	510
5770	PTPN1	0.657170	546
9682	KDM4A	0.657164	262
6046	BRD2	0.657134	757
2324	FLT4	0.657028	92
57688	ZSWIM6	0.656933	502
79018	GID4	0.656915	38
11252	PACSIN2	0.656734	335
8936	WASF1	0.656613	191
3655	ITGA6	0.656480	673
25840	METTL7A	0.656351	186
1312	COMT	0.656329	853
50855	PARD6A	0.656210	212
644739	WASF4P	0.656185	2
2932	GSK3B	0.656185	482
3084	NRG1	0.656150	997
10178	TENM1	0.656150	2
8379	MAD1L1	0.656062	413
65125	WNK1	0.656037	773
57680	CHD8	0.655866	511
8531	YBX3	0.655862	185
54584	GNB1L	0.655842	214
2264	FGFR4	0.655840	389
1729	DIAPH1	0.655772	351
1742	DLG4	0.655592	733
1612	DAPK1	0.655585	391
5216	PFN1	0.655551	1170
23383	MAU2	0.655467	457
217	ALDH2	0.655419	271
4204	MECP2	0.655301	882
5599	MAPK8	0.655277	410
23176	SEPT8	0.655219	460
1730	DIAPH2	0.654856	322
23293	SMG6	0.654838	656
55740	ENAH	0.654826	880
5295	PIK3R1	0.654646	747
4122	MAN2A2	0.654624	413
253982	ASPHD1	0.654619	327
5296	PIK3R2	0.654568	878
4359	MPZ	0.654487	76
8573	CASK	0.654404	928
5533	PPP3CC	0.654403	202
2066	ERBB4	0.654265	1450
2475	MTOR	0.654256	159
4297	KMT2A	0.654225	1641
54805	CNNM2	0.654149	953
2035	EPB41	0.654131	336
79600	TCTN1	0.654128	53
1946	EFNA5	0.654031	67
6326	SCN2A	0.653995	128
9568	GABBR2	0.653905	1180
9963	SLC23A1	0.653854	3
64781	CERK	0.653853	143
4803	NGF	0.653765	112
1495	CTNNA1	0.653691	1148
5217	PFN2	0.653686	810
9114	ATP6V0D1	0.653682	883
10627	MYL12A	0.653594	121
9651	PLCH2	0.653573	138
284217	LAMA1	0.653395	64
6314	ATXN7	0.653283	148
10587	TXNRD2	0.653276	194
27037	TRMT2A	0.653246	111
10322	SMYD5	0.653095	88
283899	INO80E	0.653060	452
10788	IQGAP2	0.653031	119
6655	SOS2	0.652990	909
80380	PDCD1LG2	0.652909	27
123606	NIPA1	0.652827	157
6614	SIGLEC1	0.652630	185
5894	RAF1	0.652592	325
50649	ARHGEF4	0.652516	1230
3291	HSD11B2	0.652490	53
54487	DGCR8	0.652345	317
5588	PRKCQ	0.652312	52
399716	LOC399716	0.652312	2
81603	TRIM8	0.652185	515
2173	FABP7	0.652153	441
1806	DPYD	0.652139	463
5879	RAC1	0.652075	798
23237	ARC	0.651846	139
3680	ITGA9	0.651562	207
8826	IQGAP1	0.651517	1234
43	ACHE	0.651509	856
3112	HLA-DOB	0.651476	33
6048	RNF5	0.651472	107
9759	HDAC4	0.651328	324
998	CDC42	0.651266	535
1819	DRG2	0.651194	915
3304	HSPA1B	0.651121	123
1388	ATF6B	0.651048	127
10121	ACTR1A	0.651009	1053
10666	CD226	0.650999	16
817	CAMK2D	0.650519	344
6199	RPS6KB2	0.650478	310
4636	MYL5	0.650298	212
55111	PLEKHJ1	0.650295	449
406	ARNTL	0.650164	198
5740	PTGIS	0.650152	1124
403	ARL3	0.649773	533
940	CD28	0.649745	72
1143	CHRNB4	0.649741	25
214	ALCAM	0.649696	976
1002	CDH4	0.649554	1004
4336	MOBP	0.649536	178
257000	TINCR	0.649536	2
8874	ARHGEF7	0.649509	851
6992	PPP1R11	0.649473	299
29895	MYLPF	0.649354	68
387032	ZKSCAN4	0.649269	16
8448	DOC2A	0.649199	184
152	ADRA2C	0.649120	292
7014	TERF2	0.649087	305
8997	KALRN	0.649068	1403
219681	ARMC3	0.649068	2
868	CBLB	0.649032	708
1978	EIF4EBP1	0.648590	610
226	ALDOA	0.648531	777
4625	MYH7	0.648478	57
83746	L3MBTL2	0.648349	132
533	ATP6V0B	0.648269	1241
91647	ATPAF2	0.648144	363
3265	HRAS	0.648104	1233
1020	CDK5	0.648092	782
3996	LLGL1	0.647989	546
5609	MAP2K7	0.647636	723
27134	TJP3	0.647502	187
488	ATP2A2	0.647462	941
5499	PPP1CA	0.647382	1527
1280	COL2A1	0.647271	685
1463	NCAN	0.647255	330
5962	RDX	0.647137	935
4978	OPCML	0.647061	663
2558	GABRA5	0.647043	569
2903	GRIN2A	0.646972	933
154089	LINC01312	0.646972	2
9414	TJP2	0.646924	416
2744	GLS	0.646861	1233
100287898	TTC34	0.646857	2
389396	GLYATL3	0.646857	2
5531	PPP4C	0.646857	696
222068	TMED4	0.646770	271
6942	TCF20	0.646683	470
9475	ROCK2	0.646618	1063
208	AKT2	0.646525	1017
5521	PPP2R2B	0.646523	789
5747	PTK2	0.646451	1321
23513	SCRIB	0.646441	629
100130155	MIR124-2HG	0.646384	3
84705	GTPBP3	0.646125	79
1399	CRKL	0.645869	773
4633	MYL2	0.645819	47
914	CD2	0.645767	47
3356	HTR2A	0.645522	1168
63982	ANO3	0.645522	2
5813	PURA	0.645294	1164
10552	ARPC1A	0.645074	1059
933	CD22	0.645012	426
3385	ICAM3	0.644699	150
55193	PBRM1	0.644619	232
10109	ARPC2	0.644420	751
2968	GTF2H4	0.644212	320
4130	MAP1A	0.643884	1744
5728	PTEN	0.643772	946
5330	PLCB2	0.643466	230
54715	RBFOX1	0.643446	507
3676	ITGA4	0.643338	59
57176	VARS2	0.643293	68
2897	GRIK1	0.643166	660
5987	TRIM27	0.642981	877
88	ACTN2	0.642635	1055
10345	TRDN	0.642635	2
5581	PRKCE	0.642554	1154
221545	C6orf136	0.642517	215
5594	MAPK1	0.642388	1327
8516	ITGA8	0.642383	332
65061	CDK15	0.642383	2
57863	CADM3	0.642319	1010
816	CAMK2B	0.642274	2851
54413	NLGN3	0.642256	285
2033	EP300	0.642147	520
64137	ABCG4	0.642124	337
4277	MICB	0.642118	190
10743	RAI1	0.642106	112
1459	CSNK2A2	0.642076	384
54815	GATAD2A	0.641353	386
10243	GPHN	0.641304	160
9348	NDST3	0.641221	84
5923	RASGRF1	0.641005	1026
440822	PIWIL3	0.640721	2
23405	DICER1	0.640721	1456
9499	MYOT	0.640697	3
80219	COQ10B	0.640690	271
7531	YWHAE	0.640560	642
9839	ZEB2	0.640530	325
10672	GNA13	0.640374	767
6654	SOS1	0.639953	798
399761	BMS1P1	0.639952	3
55525	55525	0.639952	2
7434	VIPR2	0.639951	611
2775	GNAO1	0.639908	1925
57142	RTN4	0.639893	887
5062	PAK2	0.639739	1377
7158	TP53BP1	0.639680	220
5725	PTBP1	0.639635	1696
6733	SRPK2	0.639616	1110
4045	LSAMP	0.639551	395
4124	MAN2A1	0.639530	935
50944	SHANK1	0.639473	162
51070	NOSIP	0.639343	524
338773	TMEM119	0.639325	8
2566	GABRG2	0.639322	345
7746	ZSCAN9	0.639311	74
64067	NPAS3	0.639305	1146
283143	LINC00900	0.639305	2
26043	UBXN7	0.639296	1002
8326	FZD9	0.639233	236
1073	CFL2	0.639166	828
10297	APC2	0.639146	1490
6597	SMARCA4	0.638983	1996
6663	SOX10	0.638846	837
203068	TUBB	0.638805	1242
5584	PRKCI	0.638777	795
79602	ADIPOR2	0.638770	435
103910	MYL12B	0.638653	269
27132	CPNE7	0.638584	955
1101	CHAD	0.638508	382
23039	XPO7	0.638387	677
23624	CBLC	0.638375	103
23081	KDM4C	0.638335	251
3785	KCNQ2	0.638306	1287
421	ARVCF	0.638287	1008
9071	CLDN10	0.638238	513
5582	PRKCG	0.638196	984
54617	INO80	0.637904	433
79784	MYH14	0.637887	967
83698	CALN1	0.637886	101
26058	GIGYF2	0.637855	363
5708	PSMD2	0.637851	1305
1961	EGR4	0.637837	525
64398	MPP5	0.637681	560
1013	CDH15	0.637652	636
1739	DLG1	0.637541	1346
1285	COL4A3	0.637504	1649
22800	RRAS2	0.637380	1022
5516	PPP2CB	0.637301	983
9889	ZBED4	0.637225	632
1385	CREB1	0.636944	1607
23673	STX12	0.636867	787
4916	NTRK3	0.636824	3284
127845	GOLT1A	0.636824	2
542767	PCOTH	0.636824	2
100131510	100131510	0.636824	2
440101	FLJ12825	0.636824	2
23774	BRD1	0.636786	921
4620	MYH2	0.636781	34
211	ALAS1	0.636743	508
1129	CHRM2	0.636714	102
5604	MAP2K1	0.636695	1091
9722	NOS1AP	0.636653	925
