#EntrezID	Name	Score	Degree
6237	RRAS	0.097740	396
1435	CSF1	0.097720	790
3611	ILK	0.097636	774
7094	TLN1	0.097611	374
3479	IGF1	0.097600	377
3480	IGF1R	0.097586	1272
7408	VASP	0.097538	265
3897	L1CAM	0.097492	777
7039	TGFA	0.097473	820
6464	SHC1	0.097440	363
947	CD34	0.097410	335
3696	ITGB8	0.097329	647
5819	NECTIN2	0.097314	710
3105	HLA-A	0.097298	495
2934	GSN	0.097280	585
999	CDH1	0.097247	414
5880	RAC2	0.097126	535
3679	ITGA7	0.097122	468
2191	FAP	0.097112	111
3908	LAMA2	0.097090	343
6714	SRC	0.097072	614
7040	TGFB1	0.097019	1042
8777	MPDZ	0.096980	559
3122	HLA-DRA	0.096978	179
81	ACTN4	0.096965	547
3133	HLA-E	0.096965	723
1839	HBEGF	0.096942	406
4684	NCAM1	0.096931	1083
2263	FGFR2	0.096896	1385
2017	CTTN	0.096888	330
10000	AKT3	0.096860	1404
3127	HLA-DRB5	0.096828	94
2534	FYN	0.096750	705
389	RHOC	0.096738	181
3688	ITGB1	0.096726	564
5817	PVR	0.096695	487
50649	ARHGEF4	0.096683	1230
83700	JAM3	0.096632	120
3910	LAMA4	0.096609	1404
8976	WASL	0.096597	322
2065	ERBB3	0.096589	1510
25945	NECTIN3	0.096562	333
867	CBL	0.096527	300
56288	PARD3	0.096505	399
2037	EPB41L2	0.096491	377
3655	ITGA6	0.096487	673
23705	CADM1	0.096465	626
5175	PECAM1	0.096446	174
6774	STAT3	0.096388	626
26047	CNTNAP2	0.096324	727
2245	FGD1	0.096284	290
1272	CNTN1	0.096273	429
54434	SSH1	0.096250	830
60	ACTB	0.096247	350
55970	GNG12	0.096224	481
4897	NRCAM	0.096222	865
7412	VCAM1	0.096214	104
3690	ITGB3	0.096204	604
4628	MYH10	0.096180	1373
5156	PDGFRA	0.096159	1336
10095	ARPC1B	0.096151	871
2185	PTK2B	0.096086	316
3084	NRG1	0.096083	997
56034	PDGFC	0.095980	1096
7456	WIPF1	0.095973	262
1956	EGFR	0.095958	2255
2318	FLNC	0.095941	354
5296	PIK3R2	0.095881	878
6709	SPTAN1	0.095864	1115
7422	VEGFA	0.095858	825
1495	CTNNA1	0.095778	1148
1002	CDH4	0.095777	1004
388	RHOB	0.095698	512
387	RHOA	0.095685	728
2885	GRB2	0.095673	524
596	BCL2	0.095654	724
8506	CNTNAP1	0.095652	217
2321	FLT1	0.095638	456
1003	CDH5	0.095638	62
10152	ABI2	0.095632	723
5580	PRKCD	0.095628	141
7074	TIAM1	0.095621	707
9019	MPZL1	0.095609	758
9378	NRXN1	0.095608	1156
3911	LAMA5	0.095605	792
83660	TLN2	0.095603	239
2002	ELK1	0.095603	549
5335	PLCG1	0.095601	239
3984	LIMK1	0.095595	541
10298	PAK4	0.095593	603
3909	LAMA3	0.095591	190
9223	MAGI1	0.095571	693
2149	F2R	0.095571	343
3082	HGF	0.095540	472
1001	CDH3	0.095487	169
8503	PIK3R3	0.095440	207
207	AKT1	0.095429	800
2036	EPB41L1	0.095413	464
9644	SH3PXD2A	0.095411	266
5602	MAPK10	0.095404	786
5797	PTPRM	0.095382	457
3117	HLA-DQA1	0.095370	134
5228	PGF	0.095359	907
2734	GLG1	0.095268	879
50848	F11R	0.095229	513
7410	VAV2	0.095211	417
5217	PFN2	0.095207	810
8826	IQGAP1	0.095202	1234
3109	HLA-DMB	0.095124	87
3725	JUN	0.095117	672
5295	PIK3R1	0.095111	747
5770	PTPN1	0.095109	546
7059	THBS3	0.095092	252
4301	AFDN	0.095057	313
9379	NRXN2	0.095039	792
9138	ARHGEF1	0.095038	612
1301	COL11A1	0.095016	129
214	ALCAM	0.095010	976
396	ARHGDIA	0.094997	1387
2909	ARHGAP35	0.094973	826
3996	LLGL1	0.094940	546
6655	SOS2	0.094936	909
71	ACTG1	0.094874	313
25	ABL1	0.094846	516
9076	CLDN1	0.094809	127
5337	PLD1	0.094807	262
5609	MAP2K7	0.094777	723
55740	ENAH	0.094760	880
23114	NFASC	0.094700	983
7454	WAS	0.094668	328
4629	MYH11	0.094655	511
7148	TNXB	0.094628	1372
824	CAPN2	0.094615	295
8515	ITGA10	0.094594	333
1072	CFL1	0.094561	400
5962	RDX	0.094553	935
23396	PIP5K1C	0.094507	641
4099	MAG	0.094452	1104
998	CDC42	0.094439	535
2261	FGFR3	0.094436	1006
10458	BAIAP2	0.094424	1511
5599	MAPK8	0.094417	410
823	CAPN1	0.094337	791
9369	NRXN3	0.094330	816
3918	LAMC2	0.094328	155
23365	ARHGEF12	0.094298	690
79784	MYH14	0.094291	967
28964	GIT1	0.094289	439
8573	CASK	0.094279	928
5293	PIK3CD	0.094256	231
5582	PRKCG	0.094206	984
1398	CRK	0.094206	331
25759	SHC2	0.094195	223
5595	MAPK3	0.094169	294
2549	GAB1	0.094119	323
29780	PARVB	0.094108	325
5216	PFN1	0.094086	1170
10109	ARPC2	0.094086	751
8394	PIP5K1A	0.094079	186
22871	NLGN1	0.094057	121
5518	PPP2R1A	0.094037	792
369	ARAF	0.094016	250
7430	EZR	0.093940	289
1399	CRKL	0.093916	773
5879	RAC1	0.093910	798
933	CD22	0.093899	426
23191	CYFIP1	0.093897	647
3059	HCLS1	0.093889	99
7423	VEGFB	0.093863	473
1285	COL4A3	0.093860	1649
2889	RAPGEF1	0.093843	197
10093	ARPC4	0.093832	406
5604	MAP2K1	0.093807	1091
10297	APC2	0.093767	1490
10092	ARPC5	0.093687	1173
324	APC	0.093650	1124
3674	ITGA2B	0.093636	381
2932	GSK3B	0.093634	482
5605	MAP2K2	0.093630	1052
5747	PTK2	0.093625	1321
88	ACTN2	0.093608	1055
3125	HLA-DRB3	0.093576	111
208	AKT2	0.093557	1017
6777	STAT5B	0.093556	400
1730	DIAPH2	0.093537	322
8396	PIP4K2B	0.093530	896
2264	FGFR4	0.093526	389
5594	MAPK1	0.093521	1327
5062	PAK2	0.093519	1377
9414	TJP2	0.093500	416
3680	ITGA9	0.093467	207
815	CAMK2A	0.093422	1082
5521	PPP2R2B	0.093409	789
9475	ROCK2	0.093403	1063
1286	COL4A4	0.093379	339
929	CD14	0.093373	127
868	CBLB	0.093371	708
965	CD58	0.093367	1093
5649	RELN	0.093342	171
1364	CLDN4	0.093323	180
80310	PDGFD	0.093322	117
6654	SOS1	0.093292	798
5728	PTEN	0.093292	946
3685	ITGAV	0.093285	1039
54961	SSH3	0.093269	775
2035	EPB41	0.093250	336
9863	MAGI2	0.093232	482
5155	PDGFB	0.093229	1747
1280	COL2A1	0.093225	685
4318	MMP9	0.093224	124
818	CAMK2G	0.093193	1088
8174	MADCAM1	0.093123	770
3694	ITGB6	0.093116	108
5583	PRKCH	0.093113	230
6900	CNTN2	0.093100	693
9071	CLDN10	0.093043	513
2066	ERBB4	0.093014	1450
7450	VWF	0.093009	70
382	ARF6	0.093007	783
3985	LIMK2	0.092941	209
6416	MAP2K4	0.092926	1358
5584	PRKCI	0.092919	795
394	ARHGAP5	0.092895	1656
57863	CADM3	0.092852	1010
10787	NCKAP1	0.092810	911
3845	KRAS	0.092801	1651
10552	ARPC1A	0.092796	1059
22800	RRAS2	0.092794	1022
10097	ACTR2	0.092765	1044
8395	PIP5K1B	0.092765	481
7114	TMSB4X	0.092726	220
5590	PRKCZ	0.092719	413
6093	ROCK1	0.092710	1345
9542	NRG2	0.092703	132
5908	RAP1B	0.092702	1114
8874	ARHGEF7	0.092691	851
3645	INSRR	0.092682	385
4690	NCK1	0.092672	1922
5133	PDCD1	0.092664	367
85301	COL27A1	0.092661	273
942	CD86	0.092634	127
5170	PDPK1	0.092601	559
5818	NECTIN1	0.092590	2611
54413	NLGN3	0.092587	285
6010	RHO	0.092579	1384
1457	CSNK2A1	0.092579	1031
26999	CYFIP2	0.092570	560
5581	PRKCE	0.092564	1154
5522	PPP2R2C	0.092560	429
57144	PAK5	0.092557	218
3111	HLA-DOA	0.092532	1744
5519	PPP2R1B	0.092526	887
5921	RASA1	0.092522	1627
4659	PPP1R12A	0.092510	2012
1013	CDH15	0.092503	636
89	ACTN3	0.092488	208
816	CAMK2B	0.092477	2851
84612	PARD6B	0.092466	99
5499	PPP1CA	0.092442	1527
6548	SLC9A1	0.092410	157
6404	SELPLG	0.092399	251
4685	NCAM2	0.092394	108
5923	RASGRF1	0.092386	1026
9564	BCAR1	0.092376	107
10672	GNA13	0.092364	767
3684	ITGAM	0.092341	192
4660	PPP1R12B	0.092337	369
572	BAD	0.092336	1145
5906	RAP1A	0.092327	828
58494	JAM2	0.092280	120
10096	ACTR3	0.092254	1720
5579	PRKCB	0.092242	135
1073	CFL2	0.092237	828
941	CD80	0.092222	764
23136	EPB41L3	0.092197	156
27134	TJP3	0.092192	187
9074	CLDN6	0.092153	325
3993	LLGL2	0.092147	273
5291	PIK3CB	0.092146	621
53358	SHC3	0.092134	259
4626	MYH8	0.092060	290
5894	RAF1	0.092016	325
50855	PARD6A	0.092008	212
9080	CLDN9	0.091963	664
5290	PIK3CA	0.091961	1436
23308	ICOSLG	0.091949	1130
64398	MPP5	0.091947	560
7060	THBS4	0.091941	127
1101	CHAD	0.091913	382
1499	CTNNB1	0.091888	101
1460	CSNK2B	0.091883	927
10163	WASF2	0.091842	169
4636	MYL5	0.091839	212
5515	PPP2CA	0.091758	1637
8531	YBX3	0.091743	185
817	CAMK2D	0.091721	344
5516	PPP2CB	0.091700	983
5305	PIP4K2A	0.091681	98
6614	SIGLEC1	0.091670	185
5520	PPP2R2A	0.091667	849
1027	CDKN1B	0.091662	1172
10451	VAV3	0.091636	147
5500	PPP1CB	0.091616	1316
3126	HLA-DRB4	0.091543	86
5788	PTPRC	0.091537	152
6198	RPS6KB1	0.091494	1382
1302	COL11A2	0.091483	1724
8936	WASF1	0.091472	191
4893	NRAS	0.091461	1016
22854	NTNG1	0.091424	1092
5601	MAPK9	0.091374	1939
257194	NEGR1	0.091371	145
6403	SELP	0.091348	173
23533	PIK3R5	0.091325	872
1729	DIAPH1	0.091289	351
10094	ARPC3	0.091277	972
5058	PAK1	0.091166	95
4609	MYC	0.091131	556
3265	HRAS	0.091107	1233
6199	RPS6KB2	0.091050	310
8440	NCK2	0.091007	96
8516	ITGA8	0.090935	332
200576	PIKFYVE	0.090894	950
3687	ITGAX	0.090785	110
1133	CHRM5	0.090704	273
2768	GNA12	0.090660	145
5501	PPP1CC	0.090476	1710
103910	MYL12B	0.090414	269
57530	CGN	0.090309	108
5063	PAK3	0.090296	115
6693	SPN	0.090284	338
51208	CLDN18	0.090279	793
10627	MYL12A	0.090270	121
1978	EIF4EBP1	0.090189	610
1366	CLDN7	0.090155	94
673	BRAF	0.090125	135
923	CD6	0.090087	546
81873	ARPC5L	0.090067	1471
93408	MYL10	0.090036	303
7143	TNR	0.089999	1083
2324	FLT4	0.089884	92
5881	RAC3	0.089880	85
3384	ICAM2	0.089791	102
23624	CBLC	0.089776	103
1459	CSNK2A2	0.089724	384
859	CAV3	0.089722	172
1129	CHRM2	0.089690	102
1365	CLDN3	0.089640	105
22989	MYH15	0.089575	194
58498	MYL7	0.089542	181
1019	CDK4	0.089485	1475
940	CD28	0.089455	72
3385	ICAM3	0.089293	150
54776	PPP1R12C	0.089287	117
7409	VAV1	0.089273	59
85464	SSH2	0.089212	169
3682	ITGAE	0.089025	788
29119	CTNNA3	0.088896	215
958	CD40	0.088764	105
3071	NCKAP1L	0.088761	28
1311	COMP	0.088708	44
7122	CLDN5	0.088701	37
2475	MTOR	0.088682	159
55845	BRK1	0.088540	357
374	AREG	0.088501	23
260425	MAGI3	0.088329	63
79837	PIP4K2C	0.088307	101
4342	MOS	0.088236	234
57555	NLGN2	0.088092	81
5336	PLCG2	0.088049	78
10319	LAMC3	0.087996	80
6776	STAT5A	0.087976	45
63923	TNN	0.087937	125
6696	SPP1	0.087785	39
284217	LAMA1	0.087595	64
5010	CLDN11	0.087590	70
10788	IQGAP2	0.087543	119
6402	SELL	0.087372	37
4633	MYL2	0.087330	47
1803	DPP4	0.087270	34
4625	MYH7	0.087255	57
8735	MYH13	0.087211	102
29895	MYLPF	0.087153	68
22801	ITGA11	0.087128	40
22798	LAMB4	0.086889	86
2069	EREG	0.086863	36
3683	ITGAL	0.086785	31
4359	MPZ	0.086736	76
7448	VTN	0.086695	42
22808	MRAS	0.086596	44
51776	MAP3K20	0.086578	180
3676	ITGA4	0.086190	59
84552	PARD6G	0.086110	16
926	CD8B	0.086081	84
90952	ESAM	0.086005	49
26285	CLDN17	0.085835	61
623	BDKRB1	0.085583	56
56924	PAK6	0.085327	45
920	CD4	0.085293	79
5588	PRKCQ	0.085282	52
1131	CHRM3	0.085057	33
23562	CLDN14	0.084967	37
914	CD2	0.084803	47
3695	ITGB7	0.084428	32
3672	ITGA1	0.084216	12
1950	EGF	0.084073	10
2277	VEGFD	0.083977	19
1496	CTNNA2	0.083416	24
925	CD8A	0.083404	23
1132	CHRM4	0.083380	28
149461	CLDN19	0.083268	51
1493	CTLA4	0.083230	17
80380	PDCD1LG2	0.083191	27
81624	DIAPH3	0.082996	67
624	BDKRB2	0.082974	21
3681	ITGAD	0.082895	19
3112	HLA-DOB	0.082869	33
959	CD40LG	0.082600	29
64098	PARVG	0.082588	11
9459	ARHGEF6	0.082564	33
94030	LRRC4B	0.082456	41
84628	NTNG2	0.081697	37
57689	LRRC4C	0.081668	10
128239	IQGAP3	0.081668	36
5294	PIK3CG	0.081386	17
137075	CLDN23	0.081120	8
3381	IBSP	0.080599	11
10666	CD226	0.080173	16
9073	CLDN8	0.080094	6
64101	LRRC4	0.080006	14
55844	PPP2R2D	0.079884	6
100506658	OCLN	0.079857	5
10718	NRG3	0.079849	9
4622	MYH4	0.079806	6
57644	MYH7B	0.079634	4
92359	CRB3	0.079600	11
29851	ICOS	0.079598	11
4624	MYH6	0.079434	4
9087	TMSB4Y	0.079433	7
24146	CLDN15	0.079387	9
1128	CHRM1	0.079369	9
6401	SELE	0.079286	7
57502	NLGN4X	0.078815	5
85366	MYLK2	0.078563	5
89846	FGD3	0.078526	5
29126	CD274	0.078518	3
85477	SCIN	0.078414	3
4621	MYH3	0.078407	3
91807	MYLK3	0.078319	4
255631	COL24A1	0.078313	4
10686	CLDN16	0.078205	3
9075	CLDN2	0.078102	2
5327	PLAT	0.037762	460
6876	TAGLN	0.037618	330
7041	TGFB1I1	0.037260	453
22795	NID2	0.036285	258
4052	LTBP1	0.036002	789
4811	NID1	0.035872	433
716	C1S	0.035822	526
3491	CYR61	0.035787	589
7837	PXDN	0.035773	724
1490	CTGF	0.035733	577
715	C1R	0.035703	574
8406	SRPX	0.035657	583
284119	CAVIN1	0.035592	888
2022	ENG	0.035492	242
558	AXL	0.035489	683
3487	IGFBP4	0.035476	274
10631	POSTN	0.035395	395
5054	SERPINE1	0.035367	594
6678	SPARC	0.035338	341
3339	HSPG2	0.035267	616
7162	TPBG	0.035204	426
23213	SULF1	0.035190	333
9469	CHST3	0.035140	631
3486	IGFBP3	0.035112	247
4837	NNMT	0.034918	472
2200	FBN1	0.034861	672
3489	IGFBP6	0.034858	420
4015	LOX	0.034848	330
7078	TIMP3	0.034780	1315
7070	THY1	0.034760	485
25937	WWTR1	0.034732	793
1307	COL16A1	0.034717	206
5654	HTRA1	0.034613	627
2131	EXT1	0.034508	437
633	BGN	0.034489	616
2202	EFEMP1	0.034468	526
9180	OSMR	0.034461	603
4162	MCAM	0.034382	880
7045	TGFBI	0.034346	281
10186	LHFPL6	0.034311	416
1009	CDH11	0.034285	1196
800	CALD1	0.034277	1028
4060	LUM	0.034215	179
9902	MRC2	0.034168	942
7052	TGM2	0.034121	421
8572	PDLIM4	0.034061	440
5270	SERPINE2	0.034033	647
165	AEBP1	0.033924	273
1634	DCN	0.033864	426
2012	EMP1	0.033861	662
4921	DDR2	0.033773	547
23194	FBXL7	0.033765	320
871	SERPINH1	0.033759	567
4919	ROR1	0.033735	425
57493	HEG1	0.033723	563
5118	PCOLCE	0.033706	207
11067	DEPP1	0.033695	396
5328	PLAU	0.033675	669
11098	PRSS23	0.033667	348
4071	TM4SF1	0.033666	612
1464	CSPG4	0.033662	320
9945	GFPT2	0.033601	482
2619	GAS1	0.033566	451
7076	TIMP1	0.033518	616
1969	EPHA2	0.033455	357
27122	DKK3	0.033452	507
2034	EPAS1	0.033416	809
26002	MOXD1	0.033326	500
4256	MGP	0.033323	185
9411	ARHGAP29	0.033282	704
10395	DLC1	0.033225	619
72	ACTG2	0.033200	200
3490	IGFBP7	0.033185	688
11030	RBPMS	0.033166	982
2621	GAS6	0.033152	864
9645	MICAL2	0.033130	433
10272	FSTL3	0.033126	277
10468	FST	0.033120	274
10410	IFITM3	0.033113	387
51330	TNFRSF12A	0.033110	523
10979	FERMT2	0.033091	1204
2152	F3	0.033088	291
9052	GPRC5A	0.033078	341
7145	TNS1	0.033070	531
2014	EMP3	0.033069	497
11167	FSTL1	0.033069	377
960	CD44	0.033057	832
169611	OLFML2A	0.033017	291
4053	LTBP2	0.033006	1676
3137	HLA-J	0.032932	291
358	AQP1	0.032871	331
1191	CLU	0.032856	550
1462	VCAN	0.032818	434
5376	PMP22	0.032818	559
6662	SOX9	0.032805	480
1601	DAB2	0.032790	625
7025	NR2F1	0.032777	414
4017	LOXL2	0.032773	453
9510	ADAMTS1	0.032770	302
23452	ANGPTL2	0.032748	695
80781	COL18A1	0.032677	771
1909	EDNRA	0.032645	352
7805	LAPTM5	0.032644	347
9037	SEMA5A	0.032632	635
8829	NRP1	0.032615	563
11015	KDELR3	0.032613	759
397	ARHGDIB	0.032606	214
2487	FRZB	0.032604	382
4147	MATN2	0.032584	432
9891	NUAK1	0.032581	778
26064	RAI14	0.032533	387
26509	MYOF	0.032479	582
10581	IFITM2	0.032469	471
7171	TPM4	0.032438	646
3488	IGFBP5	0.032438	1575
10234	LRRC17	0.032432	306
2239	GPC4	0.032426	513
5396	PRRX1	0.032380	653
2199	FBLN2	0.032363	137
9590	AKAP12	0.032337	433
9353	SLIT2	0.032321	618
5420	PODXL	0.032302	288
221749	PXDC1	0.032288	268
5099	PCDH7	0.032279	1062
6781	STC1	0.032271	467
6387	CXCL12	0.032242	573
1809	DPYSL3	0.032206	488
8877	SPHK1	0.032205	580
2697	GJA1	0.032196	225
10457	GPNMB	0.032187	429
2669	GEM	0.032116	418
4854	NOTCH3	0.032114	970
6383	SDC2	0.032114	456
4651	MYO10	0.032113	367
7474	WNT5A	0.032100	279
972	CD74	0.032099	127
6525	SMTN	0.032089	589
89795	NAV3	0.032086	628
7035	TFPI	0.032082	742
83439	TCF7L1	0.032049	522
8974	P4HA2	0.032040	825
649	BMP1	0.032038	1230
5947	RBP1	0.032012	201
4862	NPAS2	0.031996	1218
595	CCND1	0.031988	525
23543	RBFOX2	0.031972	979
3397	ID1	0.031969	338
22822	PHLDA1	0.031958	541
6567	SLC16A2	0.031944	377
10252	SPRY1	0.031935	319
1948	EFNB2	0.031918	1004
8321	FZD1	0.031905	546
10184	LHFPL2	0.031895	533
2246	FGF1	0.031889	348
6591	SNAI2	0.031878	178
5754	PTK7	0.031835	674
6376	CX3CL1	0.031802	798
8076	MFAP5	0.031789	293
8613	PLPP3	0.031784	558
1294	COL7A1	0.031782	512
9260	PDLIM7	0.031772	1089
7204	TRIO	0.031751	1487
4681	NBL1	0.031741	646
7042	TGFB2	0.031712	1826
2817	GPC1	0.031708	853
92689	FAM114A1	0.031703	701
4487	MSX1	0.031622	480
83468	GLT8D2	0.031611	303
3554	IL1R1	0.031583	877
1893	ECM1	0.031582	276
4035	LRP1	0.031546	878
6238	RRBP1	0.031535	997
9961	MVP	0.031535	490
4430	MYO1B	0.031531	780
25825	BACE2	0.031519	283
55816	DOK5	0.031496	374
113146	AHNAK2	0.031478	594
3400	ID4	0.031470	614
348	APOE	0.031467	393
7169	TPM2	0.031401	238
25960	ADGRA2	0.031392	573
1296	COL8A2	0.031389	341
10512	SEMA3C	0.031361	723
30008	EFEMP2	0.031358	1634
51226	COPZ2	0.031353	237
10397	NDRG1	0.031337	550
6422	SFRP1	0.031314	1567
6281	S100A10	0.031304	429
5919	RARRES2	0.031249	236
25907	TMEM158	0.031245	220
140885	SIRPA	0.031232	633
10970	CKAP4	0.031229	665
200734	SPRED2	0.031187	559
7373	COL14A1	0.031186	495
6461	SHB	0.031165	454
51421	AMOTL2	0.031108	343
2869	GRK5	0.031100	547
7026	NR2F2	0.031097	548
650	BMP2	0.031095	278
5157	PDGFRL	0.031090	166
83604	TMEM47	0.031046	767
6405	SEMA3F	0.031030	998
4239	MFAP4	0.031023	286
1889	ECE1	0.031008	595
1842	ECM2	0.031004	353
347902	AMIGO2	0.031002	299
11259	FILIP1L	0.030989	247
23129	PLXND1	0.030960	890
2887	GRB10	0.030959	938
182	JAG1	0.030958	1190
5523	PPP2R3A	0.030919	348
710	SERPING1	0.030907	206
3959	LGALS3BP	0.030898	740
5784	PTPN14	0.030892	315
8038	ADAM12	0.030888	544
23768	FLRT2	0.030871	349
5352	PLOD2	0.030871	995
6424	SFRP4	0.030869	564
5360	PLTP	0.030824	212
1266	CNN3	0.030824	503
54498	SMOX	0.030818	525
8609	KLF7	0.030813	479
7447	VSNL1	0.030760	329
5768	QSOX1	0.030750	529
7020	TFAP2A	0.030723	673
3764	KCNJ8	0.030717	219
8407	TAGLN2	0.030710	616
10493	VAT1	0.030682	797
2355	FOSL2	0.030681	639
11328	FKBP9	0.030668	227
8470	SORBS2	0.030667	403
2192	FBLN1	0.030664	1492
85360	SYDE1	0.030656	922
6385	SDC4	0.030654	369
5362	PLXNA2	0.030643	510
7980	TFPI2	0.030633	154
9865	TRIL	0.030594	408
8682	PEA15	0.030591	845
54587	MXRA8	0.030587	739
9516	LITAF	0.030587	668
7043	TGFB3	0.030554	881
4026	LPP	0.030552	965
822	CAPG	0.030523	433
10413	YAP1	0.030506	273
6711	SPTBN1	0.030500	874
3269	HRH1	0.030498	200
11099	PTPN21	0.030498	401
2004	ELK3	0.030482	976
4000	LMNA	0.030472	1354
8522	GAS7	0.030469	699
8614	STC2	0.030464	563
6892	TAPBP	0.030444	783
29970	SCHIP1	0.030443	498
6196	RPS6KA2	0.030425	1306
23266	ADGRL2	0.030422	280
2824	GPM6B	0.030412	566
56944	OLFML3	0.030409	130
7132	TNFRSF1A	0.030395	372
771	CA12	0.030376	771
308	ANXA5	0.030372	778
4040	LRP6	0.030351	661
3726	JUNB	0.030347	289
718	C3	0.030346	139
2006	ELN	0.030346	671
10486	CAP2	0.030341	614
8322	FZD4	0.030332	794
1545	CYP1B1	0.030330	341
23022	PALLD	0.030321	948
1303	COL12A1	0.030317	217
4281	MID1	0.030317	331
4133	MAP2	0.030315	686
23362	PSD3	0.030315	1208
493	ATP2B4	0.030314	423
391	RHOG	0.030310	583
6382	SDC1	0.030293	740
5168	ENPP2	0.030289	241
7030	TFE3	0.030284	898
2050	EPHB4	0.030279	793
602	BCL3	0.030279	408
8082	SSPN	0.030276	317
5480	PPIC	0.030275	284
5587	PRKD1	0.030272	786
10123	ARL4C	0.030268	939
8828	NRP2	0.030260	1427
5789	PTPRD	0.030252	636
3730	ANOS1	0.030233	418
10687	PNMA2	0.030232	568
59	ACTA2	0.030228	221
9697	TRAM2	0.030217	639
5793	PTPRG	0.030211	326
4856	NOV	0.030210	318
7436	VLDLR	0.030176	490
7991	TUSC3	0.030172	353
8324	FZD7	0.030160	1293
7106	TSPAN4	0.030157	955
3485	IGFBP2	0.030137	204
6453	ITSN1	0.030131	881
4059	BCAM	0.030123	1062
10098	TSPAN5	0.030111	606
2331	FMOD	0.030106	365
83716	CRISPLD2	0.030081	172
8460	TPST1	0.030076	188
5098	PCDHGC3	0.030073	430
4791	NFKB2	0.030070	633
8061	FOSL1	0.030070	246
861	RUNX1	0.030055	1135
57572	DOCK6	0.030055	657
5358	PLS3	0.030054	680
10076	PTPRU	0.030053	453
5549	PRELP	0.030046	739
2150	F2RL1	0.030045	221
83442	SH3BGRL3	0.030036	511
894	CCND2	0.030021	475
3872	KRT17	0.030017	276
334	APLP2	0.030014	1257
79026	AHNAK	0.030001	485
688	KLF5	0.029997	467
57125	PLXDC1	0.029993	580
2295	FOXF2	0.029986	357
3953	LEPR	0.029986	676
53827	FXYD5	0.029972	748
8728	ADAM19	0.029962	589
2683	B4GALT1	0.029958	378
351	APP	0.029953	533
5069	PAPPA	0.029950	400
64285	RHBDF1	0.029941	431
55323	LARP6	0.029940	423
2274	FHL2	0.029933	273
11346	SYNPO	0.029929	161
3481	IGF2	0.029926	901
8507	ENC1	0.029918	465
81855	SFXN3	0.029890	377
89797	NAV2	0.029877	377
375790	AGRN	0.029873	1427
9638	FEZ1	0.029863	770
4088	SMAD3	0.029859	959
3976	LIF	0.029833	220
4582	MUC1	0.029830	475
4192	MDK	0.029819	194
84168	ANTXR1	0.029818	389
9261	MAPKAPK2	0.029809	377
8091	HMGA2	0.029783	648
11096	ADAMTS5	0.029781	367
11031	RAB31	0.029776	508
3714	JAG2	0.029769	845
6622	SNCA	0.029764	470
8490	RGS5	0.029751	214
2737	GLI3	0.029739	377
1514	CTSL	0.029735	412
1734	DIO2	0.029735	554
23328	SASH1	0.029734	547
10174	SORBS3	0.029724	1050
25999	CLIP3	0.029721	590
6586	SLIT3	0.029710	807
1305	COL13A1	0.029708	400
975	CD81	0.029705	838
3092	HIP1	0.029692	589
23336	SYNM	0.029671	541
4134	MAP4	0.029669	671
