#EntrezID	Name	Score	Degree
7059	THBS3	1.000000	251
4609	MYC	1.000000	555
1499	CTNNB1	1.000000	100
8516	ITGA8	1.000000	331
1291	COL6A1	1.000000	1328
84628	NTNG2	1.000000	36
85477	SCIN	1.000000	2
1398	CRK	1.000000	330
2277	VEGFD	1.000000	18
3127	HLA-DRB5	1.000000	93
10097	ACTR2	1.000000	1043
5594	MAPK1	1.000000	1326
6714	SRC	1.000000	613
6709	SPTAN1	1.000000	1114
388	RHOB	1.000000	511
3993	LLGL2	1.000000	272
10552	ARPC1A	1.000000	1058
9075	CLDN2	1.000000	1
1277	COL1A1	1.000000	782
623	BDKRB1	1.000000	55
81	ACTN4	1.000000	546
3694	ITGB6	1.000000	107
1292	COL6A2	1.000000	1092
5305	PIP4K2A	1.000000	97
22989	MYH15	1.000000	193
22798	LAMB4	1.000000	85
2191	FAP	1.000000	110
1495	CTNNA1	1.000000	1147
2066	ERBB4	1.000000	1449
1072	CFL1	1.000000	399
6693	SPN	1.000000	337
8394	PIP5K1A	1.000000	185
3479	IGF1	1.000000	376
7424	VEGFC	1.000000	339
958	CD40	1.000000	104
9542	NRG2	1.000000	131
87	ACTN1	1.000000	792
2768	GNA12	1.000000	144
5063	PAK3	1.000000	114
5216	PFN1	1.000000	1169
5010	CLDN11	1.000000	69
58494	JAM2	1.000000	119
1839	HBEGF	1.000000	405
965	CD58	1.000000	1092
255631	COL24A1	1.000000	3
7039	TGFA	1.000000	819
10672	GNA13	1.000000	766
89846	FGD3	1.000000	4
5590	PRKCZ	1.000000	412
57144	PAK5	1.000000	217
1027	CDKN1B	1.000000	1171
56924	PAK6	1.000000	44
5579	PRKCB	1.000000	134
3791	KDR	1.000000	83
26285	CLDN17	1.000000	60
925	CD8A	1.000000	22
5605	MAP2K2	1.000000	1051
22801	ITGA11	1.000000	39
9475	ROCK2	1.000000	1062
55845	BRK1	1.000000	356
1282	COL4A1	1.000000	641
5293	PIK3CD	1.000000	230
5649	RELN	1.000000	170
8573	CASK	1.000000	927
23191	CYFIP1	1.000000	646
83660	TLN2	1.000000	238
208	AKT2	1.000000	1016
55970	GNG12	1.000000	480
79784	MYH14	1.000000	966
4897	NRCAM	1.000000	864
1459	CSNK2A2	1.000000	383
55742	PARVA	1.000000	428
4627	MYH9	1.000000	390
9863	MAGI2	1.000000	481
10458	BAIAP2	1.000000	1510
4318	MMP9	1.000000	123
2549	GAB1	1.000000	322
3371	TNC	1.000000	351
103910	MYL12B	1.000000	268
58498	MYL7	1.000000	180
7430	EZR	1.000000	288
80310	PDGFD	1.000000	116
1493	CTLA4	1.000000	16
4099	MAG	1.000000	1103
1129	CHRM2	1.000000	101
941	CD80	1.000000	763
5817	PVR	1.000000	486
9080	CLDN9	1.000000	663
2934	GSN	1.000000	584
9087	TMSB4Y	1.000000	6
7094	TLN1	1.000000	373
7412	VCAM1	1.000000	103
5599	MAPK8	1.000000	409
91807	MYLK3	1.000000	3
23365	ARHGEF12	1.000000	689
8506	CNTNAP1	1.000000	216
10319	LAMC3	1.000000	79
5819	NECTIN2	1.000000	709
382	ARF6	1.000000	782
63923	TNN	1.000000	124
8531	YBX3	1.000000	184
10163	WASF2	1.000000	168
81873	ARPC5L	1.000000	1470
1399	CRKL	1.000000	772
3678	ITGA5	1.000000	607
3645	INSRR	1.000000	384
10092	ARPC5	1.000000	1172
5295	PIK3R1	1.000000	746
10298	PAK4	1.000000	602
6548	SLC9A1	1.000000	156
2064	ERBB2	1.000000	882
6237	RRAS	1.000000	395
8874	ARHGEF7	1.000000	850
2260	FGFR1	1.000000	1659
5829	PXN	1.000000	803
1003	CDH5	1.000000	61
81624	DIAPH3	1.000000	66
5584	PRKCI	1.000000	794
815	CAMK2A	1.000000	1081
4690	NCK1	1.000000	1921
2734	GLG1	1.000000	878
3611	ILK	1.000000	773
29851	ICOS	1.000000	10
6840	SVIL	1.000000	630
6198	RPS6KB1	1.000000	1381
858	CAV2	1.000000	620
3106	HLA-B	1.000000	672
3107	HLA-C	1.000000	530
4636	MYL5	1.000000	211
26999	CYFIP2	1.000000	559
3108	HLA-DMA	1.000000	171
5058	PAK1	1.000000	94
4660	PPP1R12B	1.000000	368
3071	NCKAP1L	1.000000	27
868	CBLB	1.000000	707
1302	COL11A2	1.000000	1723
90952	ESAM	1.000000	48
2316	FLNA	1.000000	933
6404	SELPLG	1.000000	250
816	CAMK2B	1.000000	2850
3908	LAMA2	1.000000	342
9074	CLDN6	1.000000	324
80380	PDCD1LG2	1.000000	26
3105	HLA-A	1.000000	494
3119	HLA-DQB1	1.000000	182
8777	MPDZ	1.000000	558
9379	NRXN2	1.000000	791
5228	PGF	1.000000	906
940	CD28	1.000000	71
54961	SSH3	1.000000	774
1729	DIAPH1	1.000000	350
3911	LAMA5	1.000000	791
23624	CBLC	1.000000	102
5291	PIK3CB	1.000000	620
64098	PARVG	1.000000	10
3680	ITGA9	1.000000	206
1002	CDH4	1.000000	1003
84552	PARD6G	1.000000	15
5879	RAC1	1.000000	797
3109	HLA-DMB	1.000000	86
2318	FLNC	1.000000	353
207	AKT1	1.000000	799
572	BAD	1.000000	1144
3126	HLA-DRB4	1.000000	85
4301	AFDN	1.000000	312
6402	SELL	1.000000	36
2321	FLT1	1.000000	455
2317	FLNB	1.000000	486
92359	CRB3	1.000000	10
2932	GSK3B	1.000000	481
947	CD34	1.000000	334
10627	MYL12A	1.000000	120
3385	ICAM3	1.000000	149
7074	TIAM1	1.000000	706
2002	ELK1	1.000000	548
933	CD22	1.000000	425
4684	NCAM1	1.000000	1082
5516	PPP2CB	1.000000	982
2037	EPB41L2	1.000000	376
1301	COL11A1	1.000000	128
7143	TNR	1.000000	1082
1280	COL2A1	1.000000	684
3689	ITGB2	1.000000	165
624	BDKRB2	1.000000	20
3675	ITGA3	1.000000	402
284217	LAMA1	1.000000	63
4478	MSN	1.000000	607
5908	RAP1B	1.000000	1113
85366	MYLK2	1.000000	4
23396	PIP5K1C	1.000000	640
857	CAV1	1.000000	603
596	BCL2	1.000000	723
57530	CGN	1.000000	107
2035	EPB41	1.000000	335
3480	IGF1R	1.000000	1271
4342	MOS	1.000000	233
5962	RDX	1.000000	934
6093	ROCK1	1.000000	1344
3113	HLA-DPA1	1.000000	203
64398	MPP5	1.000000	559
83747	83747	0.993448	8
344148	NCKAP5	0.981864	3
3120	HLA-DQB2	0.978486	3
3266	ERAS	0.971019	2
9963	SLC23A1	0.970082	2
440097	DBX2	0.969218	2
150967	LINC01963	0.962611	1
399716	LOC399716	0.955607	1
94137	RP1L1	0.950652	1
1066	CES1	0.947596	1
7449	7449	0.946806	1
643535	KCTD9P2	0.946806	1
65061	CDK15	0.946511	1
441400	RAB1C	0.945349	1
91894	C11orf52	0.944768	1
389558	FAM180A	0.944200	1
126433	FBXO27	0.943211	1
158046	NXNL2	0.942737	1
152098	ZCWPW2	0.942558	1
201475	RAB12	0.942298	1
401509	ZNF658B	0.941102	1
55799	CACNA2D3	0.940617	1
57623	ZFAT	0.940417	1
4222	MEOX1	0.939790	1
222008	VSTM2A	0.939676	1
10345	TRDN	0.939421	1
91522	COL23A1	0.939320	1
56126	PCDHB10	0.939043	1
10178	TENM1	0.938696	1
285888	CNPY1	0.938656	1
152405	C3orf30	0.937994	1
644739	WASF4P	0.937721	1
149483	CCDC17	0.937630	1
541466	CT45A1	0.937566	1
56127	PCDHB9	0.937544	1
2667	GDI2P1	0.902616	3
245932	DEFB119	0.893564	2
399761	BMS1P1	0.889361	2
8215	DVL1P1	0.860113	3
90246	LOC90246	0.838452	1
55525	55525	0.836122	1
253935	ANGPTL5	0.815001	3
84709	MGARP	0.802487	3
338773	TMEM119	0.765884	7
85293	KRTAP3-3	0.764959	1
100133811	100133811	0.764512	6
84218	TBC1D3F	0.756480	5
57521	RPTOR	0.736353	8
340273	ABCB5	0.722132	2
92591	ASB16	0.717350	2
414059	TBC1D3B	0.711624	2
654341	654341	0.711288	2
388533	KRTDAP	0.711033	2
3579	CXCR2	0.709990	2
2255	FGF10	0.694867	3
196051	PLPP4	0.692613	2
6563	SLC14A1	0.690134	8
163782	KANK4	0.689616	2
440915	POTEKP	0.683235	10
143872	ARHGAP42	0.683196	2
286223	C9orf47	0.681788	2
158038	LINGO2	0.681431	2
131368	ZPLD1	0.680574	1
145407	ARMH4	0.679332	2
167826	OLIG3	0.675653	2
130540	ALS2CR12	0.675186	3
642587	MIR205HG	0.674977	2
56961	SHD	0.670410	4
3394	IRF8	0.658443	18
94120	SYTL3	0.653526	2
255275	MYADML2	0.651348	2
729970	LOC729970	0.648798	2
389125	MUSTN1	0.648072	2
100130155	MIR124-2HG	0.647543	2
10324	KLHL41	0.645738	3
149428	BNIPL	0.644128	2
7675	ZNF121	0.639525	4
57512	GPR158	0.637120	2
343263	MYBPHL	0.636450	2
58	ACTA1	0.636431	8
284764	FTLP3	0.636178	2
10071	MUC12	0.635798	3
84826	SFT2D3	0.635536	2
56165	TDRD1	0.635456	4
92241	RCSD1	0.633787	3
9499	MYOT	0.632303	2
90525	SHF	0.632280	2
171177	RHOV	0.630167	2
284406	ZFP82	0.629679	2
89857	KLHL6	0.621385	2
222865	TMEM130	0.618256	9
100132074	FOXO6	0.615889	2
118738	ZNF488	0.612905	2
266621	266621	0.612770	2
57626	KLHL1	0.611306	2
4512	COX1	0.609490	4
115677	NOSTRIN	0.608843	2
8424	BBOX1	0.607391	8
84417	C2orf40	0.605594	3
2888	GRB14	0.604591	10
26259	FBXW8	0.604035	4
4542	MYO1F	0.603502	14
4538	ND4	0.602854	9
1593	CYP27A1	0.602684	5
91392	ZNF502	0.602058	2
8630	HSD17B6	0.599913	6
285	ANGPT2	0.593789	46
50651	SLC45A1	0.593746	3
11037	STON1	0.590911	5
139716	GAB3	0.589056	15
137814	NKX2-6	0.588671	5
9050	PSTPIP2	0.587443	3
50853	VILL	0.587162	5
84624	FNDC1	0.586299	12
22915	MMRN1	0.584187	3
114904	C1QTNF6	0.582817	3
85358	SHANK3	0.581712	64
972	CD74	0.578596	126
50863	NTM	0.578308	3
728723	ZBED3-AS1	0.577448	3
4312	MMP1	0.576644	33
55303	GIMAP4	0.576006	14
131096	KCNH8	0.574963	6
7079	TIMP4	0.574063	26
254778	C8orf46	0.573551	3
64123	ADGRL4	0.573528	53
79605	PGBD5	0.573431	7
4536	ND2	0.573065	4
338440	ANO9	0.570781	3
9965	FGF19	0.570739	3
83706	FERMT3	0.566897	3
85409	NKD2	0.566516	3
81607	NECTIN4	0.566416	8
50507	NOX4	0.565239	16
126068	ZNF441	0.565081	3
4319	MMP10	0.563335	4
54757	FAM20A	0.563078	5
1794	DOCK2	0.562008	44
353189	SLCO4C1	0.561306	4
728264	CARMN	0.561078	20
9955	HS3ST3A1	0.560973	10
29760	BLNK	0.560610	31
727936	GXYLT2	0.560129	14
260293	CYP4X1	0.559899	3
79933	SYNPO2L	0.558743	3
54829	ASPN	0.557732	41
7133	TNFRSF1B	0.556860	72
4060	LUM	0.556818	178
4773	NFATC2	0.555455	8
64866	CDCP1	0.555450	38
4778	NFE2	0.555124	5
7291	TWIST1	0.555059	76
729234	FAHD2CP	0.554303	3
2268	FGR	0.554207	22
143458	LDLRAD3	0.553349	10
7292	TNFSF4	0.552674	7
968	CD68	0.552452	54
5176	SERPINF1	0.552353	71
653361	NCF1	0.552035	53
2241	FER	0.552027	3
1264	CNN1	0.551778	77
3075	CFH	0.551257	48
51816	ADA2	0.551088	17
728	C5AR1	0.550223	32
6347	CCL2	0.549678	112
57190	SELENON	0.548502	26
51393	TRPV2	0.548294	48
1436	CSF1R	0.548102	70
654816	NCF1B	0.547790	6
290	ANPEP	0.547025	16
257106	ARHGAP30	0.547019	12
151531	UPP2	0.546786	3
57514	ARHGAP31	0.546718	7
6039	RNASE6	0.546329	75
149499	LRRC71	0.546110	3
55346	TCP11L1	0.545834	18
284110	GSDMA	0.545212	5
51296	SLC15A3	0.544729	62
2028	ENPEP	0.544418	106
646962	HRCT1	0.543567	3
6507	SLC1A3	0.543499	42
8605	PLA2G4C	0.543399	21
718	C3	0.543196	138
50486	G0S2	0.543168	15
2706	GJB2	0.543092	20
152330	CNTN4	0.543083	18
196385	DNAH10	0.542619	8
342667	STAC2	0.541898	10
4688	NCF2	0.541690	75
3965	LGALS9	0.541257	56
10865	ARID5A	0.540944	23
241	ALOX5AP	0.540723	79
153769	SH3RF2	0.540585	2
9658	ZNF516	0.540359	6
84083	ZRANB3	0.540281	3
84217	ZMYND12	0.540027	4
130026	ICA1L	0.539328	18
69	ACTBP9	0.539017	43
4256	MGP	0.538564	184
158055	C9orf163	0.538252	3
695	BTK	0.537896	13
6335	SCN9A	0.537582	3
27295	PDLIM3	0.537516	89
2199	FBLN2	0.537478	136
56062	KLHL4	0.537476	29
6876	TAGLN	0.537037	329
404201	WDFY3-AS2	0.536524	3
140706	CCM2L	0.536210	7
54873	PALMD	0.535939	58
6770	STAR	0.535923	3
153562	MARVELD2	0.535836	7
202333	CMYA5	0.535418	7
22795	NID2	0.535100	257
56944	OLFML3	0.534886	129
10866	HCP5	0.534446	31
3055	HCK	0.534088	79
8639	AOC3	0.533312	14
951	CD37	0.533296	43
84525	HOPX	0.533107	4
4950	4950	0.532815	33
2791	GNG11	0.532600	94
138882	OR1N2	0.532595	1
221416	C6orf223	0.531442	1
51705	EMCN	0.531400	34
79961	DENND2D	0.531388	3
5737	PTGFR	0.531221	14
3486	IGFBP3	0.530969	246
1307	COL16A1	0.530706	205
50619	DEF6	0.530602	16
254013	ETFBKMT	0.530488	1
7980	TFPI2	0.530247	153
4311	MME	0.529828	70
400931	MIRLET7BHG	0.529301	4
164045	HFM1	0.528723	4
7940	LST1	0.528626	180
710	SERPING1	0.528497	205
4973	OLR1	0.527170	9
9056	SLC7A7	0.526934	69
54345	SOX18	0.526412	19
4046	LSP1	0.525442	84
84106	PRAM1	0.524893	5
10361	NPM2	0.524515	7
202134	FAM153B	0.524511	3
7075	TIE1	0.523564	94
84695	LOXL3	0.523475	12
2995	GYPC	0.523474	15
2213	FCGR2B	0.522839	19
2022	ENG	0.522691	241
6348	CCL3	0.522382	16
440823	MIAT	0.522355	5
1043	CD52	0.521749	39
171425	CLYBL	0.521707	3
112464	CAVIN3	0.521562	98
2615	LRRC32	0.521397	113
5327	PLAT	0.521277	459
5118	PCOLCE	0.521117	206
713	C1QB	0.520896	38
57622	LRFN1	0.520635	4
6591	SNAI2	0.520372	177
9388	LIPG	0.520094	24
10516	FBLN5	0.519702	101
8477	GPR65	0.519655	22
27286	SRPX2	0.519459	84
124975	GGT6	0.519375	5
6913	TBX15	0.519269	5
23704	KCNE4	0.518330	14
23213	SULF1	0.517683	332
2	A2M	0.517067	99
3732	CD82	0.517045	38
5157	PDGFRL	0.516596	165
3487	IGFBP4	0.516535	273
3936	LCP1	0.515929	87
83716	CRISPLD2	0.515754	171
23555	TSPAN15	0.515556	4
150365	MEI1	0.515449	1
115265	DDIT4L	0.515212	3
2124	EVI2B	0.514630	93
1906	EDN1	0.514244	115
22918	CD93	0.514048	228
443	ASPA	0.513990	16
8218	CLTCL1	0.513831	10
28959	TMEM176B	0.513644	10
9429	ABCG2	0.513522	37
2167	FABP4	0.512852	39
4689	NCF4	0.512700	171
149111	CNIH3	0.512413	12
57608	JCAD	0.512013	122
56937	PMEPA1	0.511993	99
4982	TNFRSF11B	0.511944	116
1524	CX3CR1	0.511713	27
388381	C17orf98	0.511686	1
3078	CFHR1	0.511609	32
10631	POSTN	0.511535	394
5947	RBP1	0.511184	200
161514	TBC1D21	0.510880	3
391020	LOC391020	0.510439	96
716	C1S	0.510122	525
5341	PLEK	0.509784	230
721	C4B	0.509607	15
50839	TAS2R10	0.509148	3
285220	EPHA6	0.509066	7
4332	MNDA	0.508850	52
7305	TYROBP	0.508615	67
22943	DKK1	0.508554	119
10462	CLEC10A	0.507357	17
29948	OSGIN1	0.507238	5
200958	MUC20	0.507219	8
55843	ARHGAP15	0.507182	10
2207	FCER1G	0.506993	131
70	ACTC1	0.506712	71
7805	LAPTM5	0.506692	346
9535	GMFG	0.506504	62
8601	RGS20	0.506447	48
4837	NNMT	0.506417	471
1012	CDH13	0.506330	37
1439	CSF2RB	0.506038	42
165	AEBP1	0.505694	272
303	ANXA2P1	0.505374	5
9450	LY86	0.505050	84
11067	DEPP1	0.504530	395
72	ACTG2	0.504322	199
7041	TGFB1I1	0.504299	452
3587	IL10RA	0.503778	92
10468	FST	0.503321	273
715	C1R	0.503310	573
79614	79614	0.503283	38
170504	COX6CP2	0.502538	3
127435	PODN	0.502499	15
286046	XKR6	0.502445	9
4811	NID1	0.502053	432
2018	EMX2	0.501632	38
6695	SPOCK1	0.501339	145
1634	DCN	0.501290	425
60312	AFAP1	0.501090	19
133308	SLC9B2	0.501061	4
23784	POTEH	0.501030	1
26267	FBXO10	0.500987	4
26577	PCOLCE2	0.500929	20
6261	RYR1	0.500835	14
2697	GJA1	0.500410	224
199800	ADM5	0.500259	6
6352	CCL5	0.500086	102
7100	TLR5	0.499585	6
11117	EMILIN1	0.499507	113
9510	ADAMTS1	0.499295	301
60681	FKBP10	0.499239	70
9966	TNFSF15	0.499154	4
80183	RUBCNL	0.498959	30
143903	LAYN	0.498958	21
5919	RARRES2	0.498899	235
339456	TMEM52	0.498840	4
168537	GIMAP7	0.498812	7
3426	CFI	0.498810	130
11197	WIF1	0.498245	17
80342	TRAF3IP3	0.497842	12
