#EntrezID	Name	Score	Degree
54413	NLGN3	0.694147	285
4885	NPTX2	0.694110	70
9037	SEMA5A	0.693695	635
2571	GAD1	0.693676	378
3363	HTR7	0.693636	651
93664	CADPS2	0.693456	152
3362	HTR6	0.693334	1569
6822	SULT2A1	0.693054	127
2066	ERBB4	0.692987	1450
135	ADORA2A	0.692890	22
57526	PCDH19	0.692836	61
1269	CNR2	0.692805	858
1137	CHRNA4	0.692734	1747
64405	CDH22	0.692708	202
778	CACNA1F	0.692625	850
7425	VGF	0.692499	518
4582	MUC1	0.692282	475
553	AVPR1B	0.692269	435
1589	CYP21A2	0.692224	137
6755	SSTR5	0.692204	211
57575	PCDH10	0.692061	79
80258	EFHC2	0.691839	436
5443	POMC	0.691772	254
6462	SHBG	0.691655	247
765	CA6	0.691580	106
9568	GABBR2	0.691533	1180
4692	NDN	0.691522	94
5915	RARB	0.691320	1880
4916	NTRK3	0.691291	3284
2099	ESR1	0.690951	1653
7054	TH	0.690874	166
6804	STX1A	0.690810	220
1301	COL11A1	0.690712	129
1813	DRD2	0.690637	2169
26047	CNTNAP2	0.690383	727
1610	DAO	0.690130	819
5309	PITX3	0.690040	611
51760	SYT17	0.689926	202
4987	OPRL1	0.689861	1063
23245	ASTN2	0.689430	139
64711	HS3ST6	0.689304	24
5916	RARG	0.689210	715
5697	PYY	0.688963	729
10203	CALCRL	0.688761	50
107	ADCY1	0.688353	2300
816	CAMK2B	0.688054	2851
5307	PITX1	0.687969	148
5294	PIK3CG	0.687762	17
1959	EGR2	0.687491	45
3557	IL1RN	0.687449	330
1565	CYP2D6	0.687407	1055
4481	MSR1	0.687031	304
627	BDNF	0.686982	201
9915	ARNT2	0.686759	171
1141	CHRNB2	0.686716	275
5625	PRODH	0.686124	48
9379	NRXN2	0.685887	792
5739	PTGIR	0.685717	62
10082	GPC6	0.685018	41
5101	PCDH9	0.684087	586
4897	NRCAM	0.684086	865
6447	SCG5	0.683814	100
114880	OSBPL6	0.683627	47
3690	ITGB3	0.683521	604
5799	PTPRN2	0.683461	329
3382	ICA1	0.682856	619
22941	SHANK2	0.682067	2881
2354	FOSB	0.681773	62
9783	RIMS3	0.681720	382
10458	BAIAP2	0.681308	1511
3481	IGF2	0.681107	901
7102	TSPAN7	0.680822	164
5243	ABCB1	0.680418	49
26470	SEZ6L2	0.680201	530
275	AMT	0.679960	175
3198	HOXA1	0.679681	34
875	CBS	0.679282	123
23705	CADM1	0.678785	626
130940	CCDC148	0.678559	47
3972	LHB	0.678507	137
348	APOE	0.678392	393
6948	TCN2	0.677238	132
5579	PRKCB	0.676750	135
4233	MET	0.676421	804
7433	VIPR1	0.675050	71
65267	WNK3	0.674218	47
23242	COBL	0.673238	185
79083	MLPH	0.673021	241
4763	NF1	0.672979	1274
4489	MT1A	0.672801	169
8831	SYNGAP1	0.672231	277
6505	SLC1A1	0.671952	583
1760	DMPK	0.671691	516
596	BCL2	0.671116	724
7436	VLDLR	0.671015	490
5218	CDK14	0.669712	299
4862	NPAS2	0.668552	1218
4128	MAOA	0.668503	284
6638	SNRPN	0.668089	202
57492	ARID1B	0.667981	91
79648	MCPH1	0.666501	12
9990	SLC12A6	0.666457	200
2944	GSTM1	0.666324	120
317	APAF1	0.666144	277
10125	RASGRP1	0.665341	50
85358	SHANK3	0.665145	65
55502	HES6	0.664644	59
6535	SLC6A8	0.664447	953
23554	TSPAN12	0.664131	26
5914	RARA	0.664052	307
26960	NBEA	0.663401	764
4983	OPHN1	0.662348	47
6196	RPS6KA2	0.661801	1306
55777	MBD5	0.660994	330
5743	PTGS2	0.660966	203
5187	PER1	0.660037	428
2550	GABBR1	0.659617	490
7040	TGFB1	0.659245	1042
23314	SATB2	0.659000	646
56160	NSMCE3	0.658970	16
205428	C3orf58	0.658919	37
6257	RXRB	0.658911	834
9344	TAOK2	0.658873	1130
5595	MAPK3	0.658157	294
2131	EXT1	0.657832	437
23345	SYNE1	0.657674	491
4929	NR4A2	0.657448	308
9575	CLOCK	0.657156	352
54806	AHI1	0.657084	426
3953	LEPR	0.656561	676
114785	MBD6	0.656121	80
6383	SDC2	0.655907	456
375790	AGRN	0.655577	1427
116987	AGAP1	0.655018	351
5175	PECAM1	0.654675	174
3280	HES1	0.654309	148
26958	COPG2	0.654098	32
285195	SLC9A9	0.654039	31
84445	LZTS2	0.653538	303
79813	EHMT1	0.653088	147
6256	RXRA	0.652889	821
55227	LRRC1	0.652047	76
253980	KCTD13	0.651179	332
18	ABAT	0.651081	332
2697	GJA1	0.650715	225
23133	PHF8	0.650512	146
5054	SERPINE1	0.649860	594
7466	WFS1	0.649118	565
9968	MED12	0.648449	614
114793	FMNL2	0.647967	168
54584	GNB1L	0.647387	214
161582	DNAAF4	0.647140	30
23362	PSD3	0.646852	1208
4208	MEF2C	0.646678	396
64324	NSD1	0.645955	212
9086	EIF1AY	0.645493	11
4150	MAZ	0.645328	1496
11329	STK38	0.645071	235
3123	HLA-DRB1	0.645027	93
1545	CYP1B1	0.644667	341
124565	SLC38A10	0.644096	559
4642	MYO1D	0.644029	62
1454	CSNK1E	0.643744	1309
7982	ST7	0.643723	191
5447	POR	0.643404	547
3105	HLA-A	0.643000	495
5605	MAP2K2	0.642325	1052
3912	LAMB1	0.642008	612
412	STS	0.641614	320
55217	TMLHE	0.641564	26
7035	TFPI	0.641332	742
6907	TBL1X	0.641284	451
7422	VEGFA	0.641234	825
9732	DOCK4	0.641186	619
4520	MTF1	0.640766	267
3106	HLA-B	0.640570	673
842	CASP9	0.640022	422
207	AKT1	0.639769	800
29123	ANKRD11	0.639637	241
7249	TSC2	0.639467	960
6697	SPR	0.639186	180
1509	CTSD	0.638667	587
55624	POMGNT1	0.637824	163
26053	AUTS2	0.637489	447
6573	SLC19A1	0.637367	1214
9013	TAF1C	0.637346	396
1859	DYRK1A	0.637067	523
3676	ITGA4	0.636557	59
1312	COMT	0.636256	853
9779	TBC1D5	0.636085	381
4478	MSN	0.635979	608
27086	FOXP1	0.634246	1149
2308	FOXO1	0.634177	700
113201	CASC4	0.633005	85
4204	MECP2	0.633005	882
4232	MEST	0.632782	101
527	ATP6V0C	0.632339	1299
53615	MBD3	0.632285	651
6470	SHMT1	0.631512	408
8140	SLC7A5	0.631325	390
9869	SETDB1	0.631085	465
3265	HRAS	0.631071	1233
5531	PPP4C	0.631056	696
10922	FASTK	0.630481	909
81565	NDEL1	0.630152	616
2950	GSTP1	0.629951	554
3628	INPP1	0.629944	175
57680	CHD8	0.629873	511
4152	MBD1	0.629596	419
5295	PIK3R1	0.629550	747
6134	RPL10	0.629459	614
100	ADA	0.629263	94
8864	PER2	0.628716	318
231	AKR1B1	0.628514	335
54842	MFSD6	0.627819	177
4734	NEDD4	0.627701	373
3927	LASP1	0.627199	598
23126	POGZ	0.626890	681
7248	TSC1	0.626855	854
8573	CASK	0.626846	928
5894	RAF1	0.626719	325
7157	TP53	0.626584	437
324	APC	0.626446	1124
83852	SETDB2	0.626407	70
4783	NFIL3	0.626139	490
476	ATP1A1	0.626016	448
1717	DHCR7	0.625945	446
5048	PAFAH1B1	0.623730	2651
2644	GCHFR	0.623323	241
1806	DPYD	0.623171	463
5860	QDPR	0.623152	362
706	TSPO	0.622804	732
5604	MAP2K1	0.621774	1091
157680	VPS13B	0.621492	875
7328	UBE2H	0.621171	661
226	ALDOA	0.621069	777
7529	YWHAB	0.621025	1393
2876	GPX1	0.620766	422
57496	MKL2	0.620439	471
26122	EPC2	0.619975	770
254170	FBXO33	0.619618	330
2969	GTF2I	0.619552	574
29072	SETD2	0.618592	1157
51111	KMT5B	0.618386	1387
23078	VWA8	0.617540	421
5728	PTEN	0.617492	946
2643	GCH1	0.617464	630
6715	SRD5A1	0.617447	350
7319	UBE2A	0.617283	1733
8604	SLC25A12	0.616849	875
1020	CDK5	0.616602	782
5747	PTK2	0.616518	1321
79718	TBL1XR1	0.616499	1518
27044	SND1	0.615558	366
132	ADK	0.614996	1870
221037	JMJD1C	0.614745	1405
57691	KIAA1586	0.614604	49
1499	CTNNB1	0.614493	101
5290	PIK3CA	0.614390	1436
54556	ING3	0.614340	587
9456	HOMER1	0.614205	287
5805	PTS	0.613797	1238
6342	SCP2	0.613410	1834
3146	HMGB1	0.613118	1527
4282	MIF	0.612252	803
5092	PCBD1	0.610867	408
8479	HIRIP3	0.610718	229
22954	TRIM32	0.609928	313
5981	RFC1	0.609908	1044
836	CASP3	0.609728	616
8930	MBD4	0.609696	2151
27347	STK39	0.609692	682
4548	MTR	0.609243	1057
4552	MTRR	0.609055	1075
9360	PPIG	0.608990	989
7534	YWHAZ	0.608966	1549
221035	REEP3	0.607069	235
2332	FMR1	0.606738	1993
63979	FIGNL1	0.606701	713
7337	UBE3A	0.606637	1888
8452	CUL3	0.606607	1476
9555	H2AFY	0.606506	1334
3295	HSD17B4	0.606315	801
5191	PEX7	0.606111	673
4176	MCM7	0.605951	1836
23394	ADNP	0.604827	1871
4698	NDUFA5	0.604508	1206
59286	UBL5	0.603944	1005
25978	CHMP2B	0.602636	1709
2171	FABP5	0.601748	317
4733	DRG1	0.601592	1564
3150	HMGN1	0.601054	1429
7979	SEM1	0.600861	1129
158	ADSL	0.600800	1914
2739	GLO1	0.600309	1647
1977	EIF4E	0.599905	1863
7257	TSNAX	0.599558	1490
10165	SLC25A13	0.599304	510
1719	DHFR	0.598385	1263
54769	DIRAS2	0.556585	32
56936	CCDC177	0.546488	9
2262	GPC5	0.535869	33
170517	GCNT1P1	0.532215	10
57084	SLC17A6	0.532059	44
1010	CDH12	0.531782	22
1496	CTNNA2	0.530439	24
5100	PCDH8	0.528765	45
1993	ELAVL2	0.527572	54
2845	GPR22	0.521415	38
219595	FOLH1B	0.520437	3
137970	UNC5D	0.512532	7
9892	SNAP91	0.511998	54
29118	DDX25	0.511575	45
5746	PTH2R	0.509587	41
460	ASTN1	0.508291	93
22865	SLITRK3	0.505910	120
4081	MAB21L1	0.504707	42
1392	CRH	0.504651	170
5816	PVALB	0.503997	39
85445	CNTNAP4	0.503905	15
9162	DGKI	0.503713	33
2913	GRM3	0.502520	97
6019	RLN2	0.499465	6
23040	MYT1L	0.498174	187
1114	CHGB	0.497543	54
84253	GARNL3	0.497447	23
1996	ELAVL4	0.496823	124
3776	KCNK2	0.496755	27
57689	LRRC4C	0.496337	10
80319	CXXC4	0.496258	27
4760	NEUROD1	0.495809	195
8707	B3GALT2	0.495781	4
8715	NOL4	0.495770	97
23439	ATP1B4	0.495391	21
26045	LRRTM2	0.495094	14
50859	SPOCK3	0.495046	204
5122	PCSK1	0.494457	49
9705	ST18	0.493974	81
10895	PPBPP2	0.493114	8
577	ADGRB3	0.491418	204
1113	CHGA	0.491402	64
56934	CA10	0.491244	108
6492	SIM1	0.491139	37
10740	RFPL1S	0.491124	8
55753	OGDHL	0.491067	51
114088	TRIM9	0.490417	48
6262	RYR2	0.489658	80
7547	ZIC3	0.489417	82
6445	SGCG	0.489361	28
5063	PAK3	0.489292	115
25834	MGAT4C	0.489043	10
668	FOXL2	0.488532	7
2893	GRIA4	0.488236	55
347730	LRRTM1	0.488109	9
4685	NCAM2	0.487172	108
23504	RIMBP2	0.487143	251
3681	ITGAD	0.486997	19
51761	ATP8A2	0.486980	238
53353	LRP1B	0.486550	5
9229	DLGAP1	0.486011	216
8788	DLK1	0.485864	19
2290	FOXG1	0.485181	100
63974	NEUROD6	0.484912	225
2018	EMX2	0.484897	39
4693	NDP	0.484889	81
9758	FRMPD4	0.484843	105
6014	RIT2	0.484639	48
2890	GRIA1	0.484582	461
57468	SLC12A5	0.484356	348
9211	LGI1	0.484339	90
11075	STMN2	0.484187	171
5173	PDYN	0.484045	105
84457	PHYHIPL	0.483766	14
23409	SIRT4	0.483564	8
27133	KCNH5	0.483470	4
785	CACNB4	0.483411	299
5179	PENK	0.483293	76
6547	SLC8A3	0.482903	21
1016	CDH18	0.482723	308
80333	KCNIP4	0.482691	59
54551	MAGEL2	0.482641	143
1132	CHRM4	0.482620	28
7200	TRH	0.482168	49
55220	KLHDC8A	0.482086	99
284244	284244	0.482086	4
6563	SLC14A1	0.481784	9
4948	OCA2	0.481532	105
150244	ZDHHC8P1	0.481463	9
869	CBLN1	0.481444	167
8988	HSPB3	0.481155	27
138046	RALYL	0.481050	264
114798	SLITRK1	0.481022	9
9899	SV2B	0.481015	115
8633	UNC5C	0.480938	345
7093	TLL2	0.480550	382
53358	SHC3	0.480352	259
6456	SH3GL2	0.480301	101
22866	CNKSR2	0.480237	208
9196	KCNAB3	0.480125	13
26059	ERC2	0.479998	42
9515	STXBP5L	0.479850	213
5406	PNLIP	0.479796	19
9745	ZNF536	0.479761	128
1463	NCAN	0.479729	330
26050	SLITRK5	0.479677	181
29774	POM121L9P	0.479655	49
55800	SCN3B	0.479576	249
5375	PMP2	0.479430	129
4741	NEFM	0.479228	167
81849	ST6GALNAC5	0.479218	205
79999	LOC79999	0.479126	12
51617	NSG2	0.479108	13
22843	PPM1E	0.478847	110
6327	SCN2B	0.478683	309
57795	BRINP2	0.478666	269
84107	ZIC4	0.478438	55
27164	SALL3	0.478438	36
1620	BRINP1	0.478429	332
79698	ZMAT4	0.478349	166
2257	FGF12	0.478328	430
9715	FAM131B	0.478231	56
6620	SNCB	0.478108	110
53919	SLCO1C1	0.478083	116
7432	VIP	0.477997	12
5592	PRKG1	0.477961	192
51555	PEX5L	0.477956	131
2785	GNG3	0.477897	238
127254	ERICH3	0.477799	10
24141	LAMP5	0.477786	25
350	APOH	0.477619	19
11199	ANXA10	0.477586	29
9348	NDST3	0.477233	84
534	ATP6V1G2	0.477028	259
26507	CNNM1	0.476983	156
30820	KCNIP1	0.476936	177
9495	AKAP5	0.476834	139
3617	IMPG1	0.476773	5
54674	LRRN3	0.476692	66
3167	HMX2	0.476621	18
100288702	ARL6IP1P1	0.476496	37
4826	NNAT	0.476466	219
23025	UNC13A	0.476423	49
9752	PCDHA9	0.476383	56
29942	PURG	0.476100	130
6718	AKR1D1	0.476046	31
170554	DYNLT3P1	0.476035	61
4978	OPCML	0.476012	663
3605	IL17A	0.475927	106
856	CATR1	0.475912	18
26038	CHD5	0.475808	281
29106	SCG3	0.475759	18
8123	PWAR5	0.475747	4
8618	CADPS	0.475729	378
1129	CHRM2	0.475670	102
55532	SLC30A10	0.475653	14
7881	KCNAB1	0.475596	359
25787	DGCR9	0.475571	102
2897	GRIK1	0.475560	660
27232	GNMT	0.475554	12
7222	TRPC3	0.475223	124
57604	TRMT9B	0.475222	98
5121	PCP4	0.475169	71
11249	NXPH2	0.475160	44
8224	SYN3	0.475023	75
3763	KCNJ6	0.475021	153
51046	ST8SIA3	0.474908	151
6360	CCL16	0.474888	55
57144	PAK5	0.474849	218
8900	CCNA1	0.474677	76
10942	PRSS21	0.474659	30
2151	F2RL2	0.474615	21
1261	CNGA3	0.474435	218
4745	NELL1	0.474398	445
57565	KLHL14	0.474355	10
6506	SLC1A2	0.474065	570
9311	ASIC3	0.474041	73
81623	DEFB126	0.473991	24
5798	PTPRN	0.473976	115
814	CAMK4	0.473972	122
3906	LALBA	0.473900	139
51268	PIPOX	0.473854	128
57644	MYH7B	0.473689	4
54212	SNTG1	0.473671	216
2675	GFRA2	0.473666	339
10655	DMRT2	0.473603	17
6579	SLCO1A2	0.473573	643
4747	NEFL	0.473380	298
55885	LMO3	0.473379	218
8929	PHOX2B	0.473023	129
390616	ANKRD34C	0.473000	94
27255	CNTN6	0.472954	28
6870	TACR3	0.472867	128
10633	RASL10A	0.472787	134
2978	GUCA1A	0.472723	309
400084	LINC00939	0.472622	21
23329	TBC1D30	0.472472	55
7225	TRPC6	0.472461	76
4808	NHLH2	0.472430	549
775	CACNA1C	0.472061	280
56475	RPRM	0.471900	29
1735	DIO3	0.471890	100
6750	SST	0.471870	66
92973	LINC00950	0.471836	16
79953	SYNDIG1	0.471742	115
22987	SV2C	0.471693	260
8499	PPFIA2	0.471687	214
238	ALK	0.471667	184
55584	CHRNA9	0.471518	102
27098	CLUL1	0.471436	27
1758	DMP1	0.471430	157
1630	DCC	0.471416	368
56145	PCDHA3	0.471319	171
434	ASIP	0.471264	60
3766	KCNJ10	0.471150	277
7007	TECTA	0.471013	193
2596	GAP43	0.471001	663
9890	PLPPR4	0.470982	175
57718	PPP4R4	0.470970	41
4168	MCF2	0.470851	297
57821	CCDC181	0.470823	26
7857	SCG2	0.470822	54
1780	DYNC1I1	0.470781	430
8927	BSN	0.470740	511
1143	CHRNB4	0.470689	25
3232	HOXD3	0.470498	384
84530	SRRM4	0.470463	72
5458	POU4F2	0.470445	339
81851	KRTAP1-1	0.470324	54
65989	DLK2	0.470317	44
26033	ATRNL1	0.470270	671
478	ATP1A3	0.470262	88
10021	HCN4	0.470260	327
23769	FLRT1	0.470225	358
5126	PCSK2	0.470190	360
3765	KCNJ9	0.470159	250
157627	LINC00599	0.470120	472
495	ATP4A	0.470006	127
22891	ZNF365	0.469847	145
10690	FUT9	0.469838	379
5596	MAPK4	0.469805	185
5961	PRPH2	0.469656	83
3882	KRT32	0.469622	57
25975	EGFL6	0.469386	32
10369	CACNG2	0.469294	153
6406	SEMG1	0.469267	30
28316	CDH20	0.469267	20
29906	ST8SIA5	0.469218	191
4161	MC5R	0.469208	281
3741	KCNA5	0.469103	295
6588	SLN	0.469081	185
1946	EFNA5	0.469032	67
49	ACR	0.468975	149
11131	CAPN11	0.468928	26
440097	DBX2	0.468853	3
118427	OLFM3	0.468836	5
1428	CRYM	0.468811	50
8632	DNAH17	0.468786	56
56547	MMP26	0.468772	289
2830	GPR6	0.468734	367
3593	IL12B	0.468712	51
26220	DGCR5	0.468694	260
29951	PDZRN4	0.468692	22
1005	CDH7	0.468673	381
57172	CAMK1G	0.468671	657
646702	HLA-DPA2	0.468626	13
8513	LIPF	0.468604	22
9104	RGN	0.468598	46
2840	GPR17	0.468597	411
388714	FMO6P	0.468592	55
9142	9142	0.468536	26
3736	KCNA1	0.468517	542
6779	STATH	0.468468	18
2814	GP5	0.468383	62
10246	SLC17A2	0.468371	9
4322	MMP13	0.468353	9
30819	KCNIP2	0.468324	343
844	CASQ1	0.468319	183
1961	EGR4	0.468299	525
10368	CACNG3	0.467966	822
116	ADCYAP1	0.467958	705
25758	KIAA1549L	0.467939	384
51378	ANGPT4	0.467824	47
2774	GNAL	0.467755	88
5174	PDZK1	0.467731	15
29114	TAGLN3	0.467655	410
4604	MYBPC1	0.467638	136
6555	SLC10A2	0.467638	190
3746	KCNC1	0.467608	336
8756	ADAM7	0.467530	101
79981	FRMD1	0.467487	29
23632	CA14	0.467344	177
92552	ATXN3L	0.467287	104
2259	FGF14	0.467272	111
83449	PMFBP1	0.467235	32
10737	RFPL3S	0.467177	4
2662	GDF10	0.467174	161
3745	KCNB1	0.467014	500
11219	TREX2	0.466885	22
4104	MAGEA5	0.466793	68
7201	TRHR	0.466792	90
8277	TKTL1	0.466727	114
9956	HS3ST2	0.466717	460
55083	KIF26B	0.466709	31
8842	PROM1	0.466700	21
57538	ALPK3	0.466684	110
5276	SERPINI2	0.466682	94
84059	ADGRV1	0.466671	281
114788	CSMD3	0.466645	18
11122	PTPRT	0.466633	562
2798	GNRHR	0.466619	424
23007	PLCH1	0.466486	146
26105	26105	0.466472	32
3756	KCNH1	0.466406	187
