#EntrezID	Name	Score	Degree
3117	HLA-DQA1	0.685058	134
29959	NRBP1	0.684964	279
3303	HSPA1A	0.684464	192
2783	GNB2	0.684293	980
79018	GID4	0.684130	38
121665	SPPL3	0.684011	157
80863	PRRT1	0.683645	28
27037	TRMT2A	0.683291	111
56924	PAK6	0.683284	45
1143	CHRNB4	0.682945	25
6015	RING1	0.682728	259
6576	SLC25A1	0.682689	811
9993	DGCR2	0.682645	229
83723	FAM57B	0.682511	46
53827	FXYD5	0.682494	748
90952	ESAM	0.682437	49
6892	TAPBP	0.682221	783
6720	SREBF1	0.682116	180
79065	ATG9A	0.682073	424
1460	CSNK2B	0.682004	927
9508	ADAMTS3	0.681965	114
10806	SDCCAG8	0.681924	54
3107	HLA-C	0.681904	531
1958	EGR1	0.681639	318
1020	CDK5	0.681610	782
7122	CLDN5	0.681592	37
5243	ABCB1	0.681507	49
4900	NRGN	0.681443	47
10121	ACTR1A	0.681046	1053
1803	DPP4	0.681025	34
23616	SH3BP1	0.680600	46
377	ARF3	0.680551	944
2823	GPM6A	0.680377	257
10554	AGPAT1	0.680281	1106
5743	PTGS2	0.680022	203
11252	PACSIN2	0.679690	335
2550	GABBR1	0.679686	490
10125	RASGRP1	0.679582	50
4066	LYL1	0.679545	53
1819	DRG2	0.679153	915
4627	MYH9	0.678675	391
9605	VPS9D1	0.678551	274
65078	RTN4R	0.678410	62
1191	CLU	0.678326	550
5142	PDE4B	0.678206	160
7442	TRPV1	0.677772	26
23043	TNIK	0.677686	281
1139	CHRNA7	0.677561	49
55626	AMBRA1	0.677329	41
83857	TMTC1	0.677289	58
54815	GATAD2A	0.677064	386
8831	SYNGAP1	0.676979	277
468	ATF4	0.676889	416
211	ALAS1	0.676594	508
1116	CHI3L1	0.676517	33
4204	MECP2	0.676313	882
5101	PCDH9	0.676305	586
10645	CAMKK2	0.676271	665
217	ALDH2	0.676164	271
1856	DVL2	0.676137	510
7014	TERF2	0.676066	305
4038	LRP4	0.675860	185
55652	SLC48A1	0.675815	199
5696	PSMB8	0.675809	338
23345	SYNE1	0.675803	491
5649	RELN	0.675787	171
11117	EMILIN1	0.675545	114
25921	ZDHHC5	0.675497	512
445329	SULT1A4	0.675496	375
5698	PSMB9	0.675374	447
4846	NOS3	0.674774	32
2033	EP300	0.674692	520
57176	VARS2	0.674632	68
83593	RASSF5	0.674584	305
5376	PMP22	0.674196	559
65125	WNK1	0.674011	773
23208	SYT11	0.673349	274
64919	BCL11B	0.673261	73
29801	ZDHHC8	0.673192	301
2562	GABRB3	0.673164	335
22864	R3HDM2	0.672966	119
23245	ASTN2	0.672935	139
152007	GLIPR2	0.672802	560
2869	GRK5	0.672753	547
1398	CRK	0.672543	331
27087	B3GAT1	0.672491	110
5708	PSMD2	0.672393	1305
50807	ASAP1	0.672348	348
9586	CREB5	0.672275	89
6804	STX1A	0.672110	220
5793	PTPRG	0.672001	326
83746	L3MBTL2	0.671546	132
5725	PTBP1	0.671338	1696
5792	PTPRF	0.671308	553
780	DDR1	0.671260	1666
9745	ZNF536	0.670915	128
23081	KDM4C	0.670839	251
894	CCND2	0.670783	475
8537	BCAS1	0.670586	51
6597	SMARCA4	0.670477	1996
10444	ZER1	0.670437	841
23314	SATB2	0.670400	646
199	AIF1	0.670202	224
23657	SLC7A11	0.670163	395
203068	TUBB	0.670053	1242
1740	DLG2	0.669986	130
23176	SEPT8	0.669561	460
406	ARNTL	0.669514	198
488	ATP2A2	0.669488	941
2913	GRM3	0.669313	97
9905	SGSM2	0.669223	807
2824	GPM6B	0.669039	566
1501	CTNND2	0.668968	639
26053	AUTS2	0.668945	447
9638	FEZ1	0.668816	770
9530	BAG4	0.668693	76
5144	PDE4D	0.668691	503
8910	SGCE	0.668687	228
123606	NIPA1	0.668658	157
56899	ANKS1B	0.668056	57
64837	KLC2	0.668006	122
80219	COQ10B	0.667857	271
23039	XPO7	0.667758	677
79684	MSANTD2	0.667744	319
10410	IFITM3	0.667689	387
27445	PCLO	0.667535	438
3105	HLA-A	0.667486	495
5089	PBX2	0.667369	767
9031	BAZ1B	0.667278	283
1806	DPYD	0.667278	463
57533	TBC1D14	0.667244	80
6891	TAP2	0.667179	173
26043	UBXN7	0.666966	1002
79602	ADIPOR2	0.666873	435
55238	SLC38A7	0.666695	372
5595	MAPK3	0.666688	294
10243	GPHN	0.666594	160
153830	RNF145	0.666592	63
2555	GABRA2	0.666489	228
4277	MICB	0.666430	190
27095	TRAPPC3	0.666332	833
2260	FGFR1	0.666325	1660
63940	GPSM3	0.666255	162
9839	ZEB2	0.666226	325
6844	VAMP2	0.666186	979
91574	C12orf65	0.665978	64
219541	MED19	0.665815	173
85236	HIST1H2BK	0.665619	173
4521	NUDT1	0.665566	870
399979	SNX19	0.665385	567
23236	PLCB1	0.665169	960
7052	TGM2	0.665138	421
3304	HSPA1B	0.665013	123
253980	KCTD13	0.664952	332
3280	HES1	0.664551	148
4775	NFATC3	0.664450	1120
2744	GLS	0.664415	1233
30834	ZNRD1	0.664324	750
29886	SNX8	0.664259	48
4784	NFIX	0.664008	312
51780	KDM3B	0.663821	958
83719	YPEL3	0.663755	197
154215	NKAIN2	0.663700	97
4035	LRP1	0.663472	878
79600	TCTN1	0.663232	53
10075	HUWE1	0.663231	219
8099	CDK2AP1	0.663214	491
23334	SZT2	0.663207	175
23286	WWC1	0.663140	418
124446	TMEM219	0.663027	172
347735	SERINC2	0.662944	187
26047	CNTNAP2	0.662891	727
6660	SOX5	0.662886	116
57591	MKL1	0.662783	675
6733	SRPK2	0.662604	1110
7127	TNFAIP2	0.662547	480
4124	MAN2A1	0.662547	935
10371	SEMA3A	0.662512	174
7416	VDAC1	0.662479	1142
9374	PPT2	0.662275	418
7010	TEK	0.662266	157
8604	SLC25A12	0.662247	875
55568	GALNT10	0.662166	323
6721	SREBF2	0.662123	578
22978	NT5C2	0.661928	507
57188	ADAMTSL3	0.661920	638
2170	FABP3	0.661913	244
23259	DDHD2	0.661888	899
54832	VPS13C	0.661814	913
1292	COL6A2	0.661764	1093
6992	PPP1R11	0.661732	299
10322	SMYD5	0.661711	88
4803	NGF	0.661648	112
7150	TOP1	0.661634	1544
4629	MYH11	0.661525	511
26470	SEZ6L2	0.661186	530
1788	DNMT3A	0.661141	72
63826	SRR	0.660766	309
57448	BIRC6	0.660660	665
4855	NOTCH4	0.660603	283
64781	CERK	0.660505	143
4137	MAPT	0.660445	820
1028	CDKN1C	0.660329	795
19	ABCA1	0.660329	622
473	RERE	0.660313	692
783	CACNB2	0.659981	740
10587	TXNRD2	0.659584	194
5414	SEPT4	0.659551	340
9326	ZNHIT3	0.659493	1269
9682	KDM4A	0.659359	262
64116	SLC39A8	0.659319	481
7917	BAG6	0.659183	813
3291	HSD11B2	0.659053	53
6326	SCN2A	0.659004	128
4122	MAN2A2	0.658751	413
288	ANK3	0.658745	603
9651	PLCH2	0.658729	138
85464	SSH2	0.658679	169
29123	ANKRD11	0.658653	241
10776	ARPP19	0.658614	1514
55720	TSR1	0.658560	1644
54820	NDE1	0.658425	164
28996	HIPK2	0.658270	542
6522	SLC4A2	0.658192	632
1601	DAB2	0.658136	625
9686	VGLL4	0.658136	781
8525	DGKZ	0.658111	894
6048	RNF5	0.658105	107
5045	FURIN	0.658035	404
5305	PIP4K2A	0.658011	98
24149	ZNF318	0.657915	560
81614	NIPA2	0.657755	1045
5587	PRKD1	0.657748	786
23411	SIRT1	0.657727	1588
1500	CTNND1	0.657680	1082
5533	PPP3CC	0.657654	202
9114	ATP6V0D1	0.657547	883
22916	NCBP2	0.657527	2128
826	CAPNS1	0.657426	1102
7916	PRRC2A	0.657368	499
8558	CDK10	0.657306	460
2895	GRID2	0.657267	124
6046	BRD2	0.657243	757
26354	GNL3	0.657229	1433
9378	NRXN1	0.657125	1156
6515	SLC2A3	0.657045	318
7422	VEGFA	0.656746	825
55830	GLT8D1	0.656574	1273
5119	CHMP1A	0.656533	494
5685	PSMA4	0.656454	1757
3984	LIMK1	0.656303	541
23166	STAB1	0.656122	448
79019	CENPM	0.656103	592
11168	PSIP1	0.656098	1826
775	CACNA1C	0.656085	280
10274	STAG1	0.655945	1657
1612	DAPK1	0.655919	391
2968	GTF2H4	0.655601	320
10743	RAI1	0.655597	112
9759	HDAC4	0.655215	324
9568	GABBR2	0.655154	1180
11056	DDX52	0.655021	349
9344	TAOK2	0.654983	1130
1463	NCAN	0.654978	330
55788	LMBRD1	0.654846	473
54584	GNB1L	0.654811	214
4297	KMT2A	0.654756	1641
1138	CHRNA5	0.654694	85
54805	CNNM2	0.654651	953
6925	TCF4	0.654643	554
6787	NEK4	0.654530	1230
253982	ASPHD1	0.654473	327
2173	FABP7	0.654368	441
90993	CREB3L1	0.654301	291
8448	DOC2A	0.654084	184
25840	METTL7A	0.654044	186
7257	TSNAX	0.653917	1490
1742	DLG4	0.653703	733
379	ARL4D	0.653697	151
9315	NREP	0.653694	606
84705	GTPBP3	0.653618	79
4684	NCAM1	0.653588	1083
1388	ATF6B	0.653499	127
80145	THOC7	0.653459	910
4978	OPCML	0.653405	663
54487	DGCR8	0.653020	317
403	ARL3	0.652918	533
114791	TUBGCP5	0.652852	46
5531	PPP4C	0.652835	696
3745	KCNB1	0.652732	500
3084	NRG1	0.652630	997
2558	GABRA5	0.652265	569
7158	TP53BP1	0.652046	220
81603	TRIM8	0.652013	515
57688	ZSWIM6	0.651811	502
221545	C6orf136	0.651775	215
283899	INO80E	0.651561	452
226	ALDOA	0.651432	777
7082	TJP1	0.651383	847
1312	COMT	0.651237	853
6446	SGK1	0.651235	197
6314	ATXN7	0.650881	148
54715	RBFOX1	0.650700	507
222068	TMED4	0.650352	271
6942	TCF20	0.650293	470
9348	NDST3	0.650167	84
4336	MOBP	0.650155	178
43	ACHE	0.650129	856
8364	HIST1H4C	0.650125	388
23237	ARC	0.649953	139
7746	ZSCAN9	0.649748	74
23383	MAU2	0.649675	457
5813	PURA	0.649535	1164
50944	SHANK1	0.649487	162
3356	HTR2A	0.649440	1168
152	ADRA2C	0.649305	292
80224	NUBPL	0.649177	47
23191	CYFIP1	0.649053	647
5987	TRIM27	0.648998	877
55111	PLEKHJ1	0.648908	449
83698	CALN1	0.648902	101
91647	ATPAF2	0.648795	363
23513	SCRIB	0.648662	629
8997	KALRN	0.648656	1403
64137	ABCG4	0.648632	337
8326	FZD9	0.648502	236
1132	CHRM4	0.648179	28
7531	YWHAE	0.647916	642
414301	DDI1	0.647805	2
23774	BRD1	0.647249	921
1961	EGR4	0.647205	525
4130	MAP1A	0.647111	1744
5740	PTGIS	0.647078	1124
5496	PPM1G	0.646942	866
5521	PPP2R2B	0.646876	789
2897	GRIK1	0.646779	660
324	APC	0.646535	1124
9070	ASH2L	0.646448	308
29980	DONSON	0.646128	571
533	ATP6V0B	0.645927	1241
54617	INO80	0.645567	433
26058	GIGYF2	0.645393	363
2903	GRIN2A	0.645284	933
1946	EFNA5	0.645104	67
22997	IGSF9B	0.645002	477
64067	NPAS3	0.644965	1146
22827	PUF60	0.644944	1217
55011	PIH1D1	0.644803	585
2566	GABRG2	0.644744	345
55193	PBRM1	0.644694	232
4609	MYC	0.644058	556
7148	TNXB	0.644044	1372
4045	LSAMP	0.643955	395
23082	PPRC1	0.643900	427
2775	GNAO1	0.643887	1925
9889	ZBED4	0.643816	632
7434	VIPR2	0.643788	611
5330	PLCB2	0.643463	230
8479	HIRIP3	0.643095	229
4916	NTRK3	0.642908	3284
1136	CHRNA3	0.642685	636
6595	SMARCA2	0.642385	2104
6663	SOX10	0.642236	837
51070	NOSIP	0.641882	524
27132	CPNE7	0.641739	955
23405	DICER1	0.641699	1456
3276	PRMT1	0.641602	1472
7494	XBP1	0.641435	337
23019	CNOT1	0.641193	1524
1394	CRHR1	0.641005	1353
4713	NDUFB7	0.640686	741
5062	PAK2	0.640672	1377
51596	CUTA	0.640641	877
23673	STX12	0.640446	787
29119	CTNNA3	0.640255	215
3785	KCNQ2	0.640148	1287
9722	NOS1AP	0.640123	925
421	ARVCF	0.639902	1008
115677	NOSTRIN	0.639599	3
177	AGER	0.639496	265
57142	RTN4	0.639379	887
25804	LSM4	0.638865	1890
56146	PCDHA2	0.638750	816
22890	ZBTB1	0.638705	833
5155	PDGFB	0.638311	1747
1739	DLG1	0.638194	1346
1385	CREB1	0.637953	1607
9446	GSTO1	0.637933	1039
4176	MCM7	0.637845	1836
91582	RPS19BP1	0.637612	471
4761	NEUROD2	0.637544	1892
387	RHOA	0.637479	728
79918	SETD6	0.637395	88
80179	MYO19	0.637268	235
55937	APOM	0.637258	311
1182	CLCN3	0.637091	936
516	ATP5MC1	0.637039	1093
3700	ITIH4	0.636795	295
9587	MAD2L1BP	0.636471	415
57510	XPO5	0.636315	918
5621	PRNP	0.636185	1146
50854	C6orf48	0.636142	279
8911	CACNA1I	0.636014	1133
4842	NOS1	0.635793	1708
5902	RANBP1	0.635494	1517
64786	TBC1D15	0.635393	581
9529	BAG5	0.635042	1170
1786	DNMT1	0.635010	1142
51123	ZNF706	0.634718	768
28973	MRPS18B	0.634670	2174
1813	DRD2	0.634458	2169
56910	STARD7	0.634338	744
9628	RGS6	0.634283	1805
7337	UBE3A	0.634276	1888
28972	SPCS1	0.634186	1384
58155	PTBP2	0.634009	775
6911	TBX6	0.633914	1545
8452	CUL3	0.633719	1476
23451	SF3B1	0.633692	1123
1565	CYP2D6	0.633667	1055
1407	CRY1	0.633615	1282
6205	RPS11	0.633601	326
5286	PIK3C2A	0.633271	1244
2107	ETF1	0.633160	1765
9188	DDX21	0.633150	1159
5443	POMC	0.632936	254
7037	TFRC	0.632723	788
7840	ALMS1	0.632587	664
8087	FXR1	0.632564	1804
29902	FAM216A	0.632023	1147
6647	SOD1	0.632000	1256
64844	MARCH7	0.631603	1849
1137	CHRNA4	0.631551	1747
10198	MPHOSPH9	0.631402	1353
27257	LSM1	0.631126	714
1781	DYNC1I2	0.630466	1272
55081	IFT57	0.630284	365
80352	RNF39	0.629978	176
7444	VRK2	0.628278	592
1586	CYP17A1	0.626984	580
205327	C2orf69	0.625754	753
79854	LINC00115	0.624415	2
5244	ABCB4	0.623635	2
148741	ANKRD35	0.616291	2
7195	TRNAG1	0.615494	2
100129034	LOC100129034	0.612905	2
91056	AP5B1	0.612333	2
27306	HPGDS	0.612067	2
100129842	ZNF737	0.611115	2
1066	CES1	0.610931	2
7359	7359	0.609084	2
392862	GRID2IP	0.606663	2
27151	CPAMD8	0.605158	2
57623	ZFAT	0.604199	2
115273	RAB42	0.602040	2
389396	GLYATL3	0.600354	2
100287898	TTC34	0.597957	2
10178	TENM1	0.594489	2
63982	ANO3	0.594369	2
257000	TINCR	0.593497	2
127845	GOLT1A	0.591689	2
219681	ARMC3	0.591245	2
283143	LINC00900	0.590463	2
440822	PIWIL3	0.589389	2
542767	PCOTH	0.587981	2
154089	LINC01312	0.587507	2
100131510	100131510	0.586295	2
440101	FLJ12825	0.585008	2
84643	KIF2B	0.583265	2
144233	BCDIN3D	0.581311	2
388948	LINC01118	0.580453	2
386758	ZNF582-AS1	0.580002	2
128602	C20orf85	0.576501	2
10324	KLHL41	0.542275	4
3120	HLA-DQB2	0.531988	4
286223	C9orf47	0.511279	3
56311	ANKRD7	0.503876	4
284244	284244	0.503143	4
114817	CSPG4P5	0.492050	3
164045	HFM1	0.491499	5
122011	CSNK1A1L	0.491400	3
84525	HOPX	0.491378	5
51686	OAZ3	0.490478	3
161497	STRC	0.489401	3
100130086	HSFX2	0.486226	3
152002	XXYLT1	0.483639	3
55670	PEX26	0.479597	3
285733	285733	0.474965	3
341359	SYT10	0.473314	3
85366	MYLK2	0.471766	5
170850	KCNG3	0.470236	5
339010	339010	0.468092	3
79140	CCDC28B	0.465994	5
140699	MROH8	0.463990	3
100133811	100133811	0.463434	7
642987	TMEM232	0.461214	3
641700	ECSCR	0.460390	3
129804	FBLN7	0.460272	3
120935	CCDC38	0.460184	3
114795	TMEM132B	0.459104	6
8359	HIST1H4A	0.458880	3
153579	BTNL9	0.458656	3
388646	GBP7	0.457626	3
135458	HUS1B	0.457342	3
54716	SLC6A20	0.456535	3
2169	FABP2	0.454471	7
9499	MYOT	0.451764	3
25870	SUMF2	0.450843	3
619279	ZNF704	0.449286	9
100130155	MIR124-2HG	0.448673	3
91392	ZNF502	0.446607	3
121601	ANO4	0.446083	4
10740	RFPL1S	0.445797	8
54742	LY6K	0.444511	3
219855	SLC37A2	0.444152	3
344148	NCKAP5	0.443858	4
57628	DPP10	0.443594	6
283461	C12orf40	0.442746	3
5729	PTGDR	0.442005	5
100129703	100129703	0.440398	3
2953	GSTT2	0.440053	3
137970	UNC5D	0.439701	7
3440	IFNA2	0.439621	5
57626	KLHL1	0.438776	3
80059	LRRTM4	0.438629	8
81571	MIR600HG	0.438561	11
57536	KIAA1328	0.438158	6
94160	ABCC12	0.438043	5
654816	NCF1B	0.437375	7
676	BRDT	0.435147	3
8372	HYAL3	0.434244	3
55073	LRRC37A4P	0.434110	3
28959	TMEM176B	0.433609	11
6860	SYT4	0.430981	4
284565	NBPF15	0.430338	12
342926	ZNF677	0.429219	4
6700	SPRR2A	0.426955	4
2667	GDI2P1	0.426467	4
388566	ZNF470	0.426265	4
131375	LYZL4	0.424772	3
146862	UNC45B	0.424347	4
3394	IRF8	0.424198	19
51816	ADA2	0.422964	18
79689	STEAP4	0.421520	4
84631	SLITRK2	0.419498	8
339390	CLEC4G	0.418756	4
84709	MGARP	0.418329	4
346288	SEPT14	0.415752	4
154661	RUNDC3B	0.414434	25
148203	ZNF738	0.414356	4
53353	LRP1B	0.414273	5
27133	KCNH5	0.413735	4
219539	YPEL4	0.413025	5
3439	IFNA1	0.412242	5
8916	HERC3	0.410276	7
196385	DNAH10	0.409207	9
721	C4B	0.408570	16
79175	ZNF343	0.408557	4
81704	DOCK8	0.408359	4
54511	HMGCLL1	0.408327	9
8215	DVL1P1	0.407642	4
6092	ROBO2	0.407097	24
93649	MYOCD	0.406911	5
7567	ZNF19	0.406904	7
972	CD74	0.406620	127
129685	TAF8	0.406252	5
140460	ASB7	0.406226	8
8358	HIST1H3B	0.405214	5
392490	FLJ44635	0.405058	5
728505	WDR82P1	0.404222	5
341567	H1FNT	0.404195	4
10737	RFPL3S	0.403760	4
118427	OLFM3	0.402582	5
342667	STAC2	0.402005	11
222553	SLC35F1	0.401870	17
3127	HLA-DRB5	0.401492	94
387647	PTCHD3P1	0.401475	4
4538	ND4	0.400789	10
3965	LGALS9	0.399975	57
50839	TAS2R10	0.399723	4
117159	DCD	0.399229	5
768206	PRCD	0.399167	9
57502	NLGN4X	0.398703	5
6335	SCN9A	0.398502	4
729234	FAHD2CP	0.397978	4
10866	HCP5	0.396960	32
2845	GPR22	0.396679	38
79904	79904	0.396185	4
5741	PTH	0.396042	4
57224	NHSL1	0.396013	5
83643	CCDC3	0.395751	5
8363	HIST1H4J	0.395642	13
1844	DUSP2	0.394850	16
55924	FAM212B	0.394776	4
80021	TMEM62	0.394394	5
317772	HIST2H2AB	0.394170	6
4617	MYF5	0.393882	4
57463	AMIGO1	0.393723	10
387640	SKIDA1	0.393162	5
4536	ND2	0.392945	5
126668	TDRD10	0.392856	5
200150	PLD5	0.392628	6
129563	DIS3L2	0.392590	7
4753	NELL2	0.392522	32
85478	CCDC65	0.391891	4
79847	MFSD13A	0.391834	5
89846	FGD3	0.391564	5
138050	HGSNAT	0.390309	10
96610	BMS1P20	0.390023	9
9955	HS3ST3A1	0.389759	11
26259	FBXW8	0.389435	5
115362	GBP5	0.389316	27
3494	IGHA2	0.389153	5
124274	GPR139	0.388941	5
54769	DIRAS2	0.388437	32
51252	FAM178B	0.388089	3
8362	HIST1H4K	0.387975	8
9056	SLC7A7	0.387568	70
54345	SOX18	0.386911	20
100506658	OCLN	0.386052	5
283234	CCDC88B	0.385707	5
5100	PCDH8	0.385588	45
254050	LRRC43	0.385490	9
440556	LINC00982	0.385453	3
5334	PLCL1	0.385376	25
1959	EGR2	0.385262	45
4540	ND5	0.384998	5
170504	COX6CP2	0.384744	4
169792	GLIS3	0.384691	12
60437	CDH26	0.384347	4
115004	CGAS	0.383833	16
9424	KCNK6	0.383341	11
84620	ST6GAL2	0.383258	14
51617	NSG2	0.382651	13
118426	BORCS5	0.382353	10
4509	ATP8	0.382268	8
347731	LRRTM3	0.381476	11
7062	TCHH	0.380524	10
163255	ZNF540	0.380359	6
6262	RYR2	0.380211	80
8969	HIST1H2AG	0.379664	12
10800	CYSLTR1	0.379190	3
9363	RAB33A	0.378963	49
7675	ZNF121	0.378478	5
60412	EXOC4	0.378436	19
51673	TPPP3	0.378258	26
57565	KLHL14	0.378237	10
112817	HOGA1	0.378112	5
5063	PAK3	0.378090	115
29958	DMGDH	0.377986	3
347730	LRRTM1	0.377712	9
3429	IFI27	0.376980	100
84466	MEGF10	0.376736	12
3113	HLA-DPA1	0.376661	204
54145	H2BFS	0.376292	11
27164	SALL3	0.376216	36
56936	CCDC177	0.375996	9
6328	SCN3A	0.375639	21
1436	CSF1R	0.375523	71
132141	IQCF1	0.375514	4
123904	NRN1L	0.375187	6
6456	SH3GL2	0.375150	101
8345	HIST1H2BH	0.375095	19
642968	FAM163B	0.375079	17
56143	PCDHA5	0.374868	18
84978	FRMD5	0.374689	14
8601	RGS20	0.374567	49
57192	MCOLN1	0.374554	79
9776	ATG13	0.374059	42
153328	SLC25A48	0.373744	8
85027	SMIM3	0.373683	16
2882	GPX7	0.373654	18
125111	GJD3	0.373184	10
57719	ANO8	0.372962	8
695	BTK	0.372784	14
54558	SPATA6	0.372736	12
7988	ZNF212	0.372734	49
4973	OLR1	0.372723	10
56136	PCDHA13	0.372396	46
79613	TANGO6	0.372315	6
1840	DTX1	0.372288	14
718	C3	0.372284	139
51296	SLC15A3	0.371955	63
56140	PCDHA8	0.371940	73
710	SERPING1	0.371789	206
26040	SETBP1	0.371430	65
26270	FBXO6	0.371370	19
79929	MAP6D1	0.371350	12
29760	BLNK	0.370938	32
8351	HIST1H3D	0.370888	19
139716	GAB3	0.370786	16
114088	TRIM9	0.370723	48
340554	ZC3H12B	0.370636	43
93953	GCNA	0.370133	6
124404	SEPT12	0.369980	4
100049716	LOC100049716	0.369626	6
9392	TGFBRAP1	0.369504	23
130589	GALM	0.369430	7
6571	SLC18A2	0.369295	12
10335	MRVI1	0.369287	25
57221	ARFGEF3	0.369262	17
5179	PENK	0.369112	76
5579	PRKCB	0.368915	135
84936	ZFYVE19	0.368849	9
8357	HIST1H3H	0.368792	14
8464	SUPT3H	0.368776	6
30832	ZNF354C	0.368772	6
9498	SLC4A8	0.368664	11
123041	SLC24A4	0.368306	23
5176	SERPINF1	0.368283	72
442578	STAG3L3	0.368237	6
8347	HIST1H2BC	0.368139	18
80820	EEPD1	0.367949	14
145773	FAM81A	0.367854	6
158135	TTLL11	0.367817	7
23005	MAPKBP1	0.367725	35
10081	PDCD7	0.367706	6
646471	LOC646471	0.367552	8
158062	LCN6	0.367548	5
169714	QSOX2	0.367235	7
84518	CNFN	0.367203	4
127254	ERICH3	0.367096	10
84446	BRSK1	0.366857	6
56967	C14orf132	0.366743	76
55731	FAM222B	0.366702	62
55365	TMEM176A	0.366483	23
148932	MOB3C	0.366473	81
56103	PCDHGB2	0.366347	13
713	C1QB	0.366271	39
23780	APOL2	0.366251	47
391020	LOC391020	0.366138	97
84649	DGAT2	0.366076	32
120376	COLCA2	0.365888	6
255022	CALHM1	0.365806	5
3125	HLA-DRB3	0.365506	111
5920	RARRES3	0.365445	236
339479	BRINP3	0.365428	34
728	C5AR1	0.365414	33
4599	MX1	0.364957	157
197259	MLKL	0.364948	9
8940	TOP3B	0.364839	38
1131	CHRM3	0.364750	33
3751	KCND2	0.364661	75
78990	OTUB2	0.364582	4
723790	HIST2H2AA4	0.364575	10
122773	KLHDC1	0.364500	20
80833	APOL3	0.364449	54
27319	BHLHE22	0.364291	6
3137	HLA-J	0.364214	291
83700	JAM3	0.364037	120
54674	LRRN3	0.363935	66
7368	UGT8	0.363831	29
1512	CTSH	0.363666	194
653361	NCF1	0.363606	54
152789	JAKMIP1	0.363566	20
100131096	TNRC6C-AS1	0.363512	13
115557	ARHGEF25	0.363451	6
5136	PDE1A	0.363334	39
3601	IL15RA	0.363324	100
161424	NOP9	0.363274	7
55262	C7orf43	0.362719	10
1960	EGR3	0.362663	57
83988	NCALD	0.362586	108
684	BST2	0.362461	193
63893	UBE2O	0.362363	38
84687	PPP1R9B	0.362265	99
1010	CDH12	0.362128	22
8654	PDE5A	0.362099	23
5803	PTPRZ1	0.361900	54
10365	KLF2	0.361809	108
5998	RGS3	0.361696	96
55022	PID1	0.361618	32
220965	FAM13C	0.361510	12
10894	LYVE1	0.361464	18
84221	SPATC1L	0.361450	19
56138	PCDHA11	0.361398	67
286046	XKR6	0.361391	10
282996	RBM20	0.361355	8
84283	TMEM79	0.361330	8
3135	HLA-G	0.361234	383
83547	RILP	0.361120	19
116159	CYYR1	0.361094	11
8078	USP5	0.361082	188
3936	LCP1	0.360991	88
6039	RNASE6	0.360988	76
112399	EGLN3	0.360975	33
54504	CPVL	0.360889	88
3007	HIST1H1D	0.360739	9
285	ANGPT2	0.360696	47
