#EntrezID	Name	Score	Degree
5243	ABCB1	1.000000	48
3295	HSD17B4	1.000000	800
10922	FASTK	1.000000	908
181	AGRP	1.000000	89
9607	CARTPT	1.000000	48
778	CACNA1F	1.000000	849
1545	CYP1B1	1.000000	340
1719	DHFR	1.000000	1262
54715	RBFOX1	1.000000	506
349160	LOC349160	1.000000	1
527	ATP6V0C	1.000000	1298
5805	PTS	1.000000	1237
7157	TP53	1.000000	436
3239	HOXD13	1.000000	232
5191	PEX7	1.000000	672
5048	PAFAH1B1	1.000000	2650
3265	HRAS	1.000000	1232
54413	NLGN3	1.000000	284
4986	OPRK1	1.000000	453
129684	CNTNAP5	1.000000	1
8140	SLC7A5	1.000000	389
8573	CASK	1.000000	927
4137	MAPT	1.000000	819
93664	CADPS2	1.000000	151
29072	SETD2	1.000000	1156
218	ALDH3A1	1.000000	36
5187	PER1	1.000000	427
10418	SPON1	1.000000	397
2904	GRIN2B	1.000000	1265
388948	LINC01118	1.000000	1
3238	HOXD12	1.000000	626
5915	RARB	1.000000	1879
128602	C20orf85	1.000000	1
23362	PSD3	1.000000	1207
343477	HSP90B3P	1.000000	1
100130683	LOC100130683	1.000000	1
64711	HS3ST6	1.000000	23
55273	TMEM100	1.000000	18
7850	IL1R2	1.000000	31
114548	NLRP3	1.000000	54
26053	AUTS2	1.000000	446
7337	UBE3A	1.000000	1887
4233	MET	1.000000	803
392862	GRID2IP	1.000000	1
440097	DBX2	1.000000	2
1482	NKX2-5	1.000000	115
9256	TSPOAP1	1.000000	59
6343	SCT	1.000000	150
22986	SORCS3	1.000000	83
4914	NTRK1	1.000000	202
9370	ADIPOQ	1.000000	24
26280	IL1RAPL2	1.000000	316
5092	PCBD1	1.000000	407
1499	CTNNB1	1.000000	100
1795	DOCK3	1.000000	164
4232	MEST	1.000000	100
6529	SLC6A1	1.000000	185
186	AGTR2	1.000000	219
402778	IFITM10	1.000000	1
100131510	100131510	1.000000	1
22954	TRIM32	1.000000	312
9037	SEMA5A	1.000000	634
2066	ERBB4	1.000000	1449
9968	MED12	1.000000	613
1141	CHRNB2	1.000000	274
4128	MAOA	1.000000	283
4922	NTS	1.000000	10
54842	MFSD6	1.000000	176
338699	ANKRD42	1.000000	1
1006	CDH8	1.000000	872
1750	DLX6	1.000000	44
6535	SLC6A8	1.000000	952
2892	GRIA3	1.000000	491
23078	VWA8	1.000000	420
9177	HTR3B	1.000000	217
3237	HOXD11	1.000000	29
5914	RARA	1.000000	306
170302	ARX	1.000000	43
7069	THRSP	1.000000	1
2572	GAD2	1.000000	1041
3082	HGF	1.000000	471
140733	MACROD2	1.000000	7
1584	CYP11B1	1.000000	42
1760	DMPK	1.000000	515
4208	MEF2C	1.000000	395
2944	GSTM1	1.000000	119
2911	GRM1	1.000000	390
7319	UBE2A	1.000000	1732
1977	EIF4E	1.000000	1862
2346	FOLH1	1.000000	785
9575	CLOCK	1.000000	351
3363	HTR7	1.000000	650
3813	KIR3DS1	1.000000	22
9344	TAOK2	1.000000	1129
6530	SLC6A2	1.000000	2351
2903	GRIN2A	1.000000	932
440101	FLJ12825	1.000000	1
4842	NOS1	1.000000	1707
348	APOE	1.000000	392
64324	NSD1	1.000000	211
6948	TCN2	1.000000	131
5307	PITX1	1.000000	147
4804	NGFR	1.000000	95
4159	MC3R	1.000000	36
27347	STK39	1.000000	681
23316	CUX2	1.000000	20
10082	GPC6	1.000000	40
107	ADCY1	1.000000	2299
79648	MCPH1	1.000000	11
7328	UBE2H	1.000000	660
254170	FBXO33	1.000000	329
7442	TRPV1	1.000000	25
4010	LMX1B	1.000000	325
348174	CLEC18A	1.000000	1
4763	NF1	1.000000	1273
1641	DCX	1.000000	544
23426	GRIP1	1.000000	97
161582	DNAAF4	1.000000	29
3359	HTR3A	1.000000	1485
3211	HOXB1	1.000000	303
4887	NPY2R	1.000000	1181
4489	MT1A	1.000000	168
1586	CYP17A1	1.000000	579
7425	VGF	1.000000	517
5290	PIK3CA	1.000000	1435
2099	ESR1	1.000000	1652
1543	CYP1A1	1.000000	149
321	APBA2	1.000000	270
6715	SRD5A1	1.000000	349
2950	GSTP1	1.000000	553
6447	SCG5	1.000000	99
285195	SLC9A9	1.000000	30
4152	MBD1	1.000000	418
11069	RAPGEF4	1.000000	45
57492	ARID1B	1.000000	90
2560	GABRB1	1.000000	59
57282	SLC4A10	1.000000	7
4987	OPRL1	1.000000	1062
124565	SLC38A10	1.000000	558
2354	FOSB	1.000000	61
345630	FBLL1	1.000000	1
1020	CDK5	1.000000	781
11254	SLC6A14	1.000000	29
57680	CHD8	1.000000	510
145581	LRFN5	1.000000	59
5447	POR	1.000000	546
53942	CNTN5	1.000000	9
2693	GHSR	1.000000	444
54221	SNTG2	1.000000	159
226	ALDOA	1.000000	776
1812	DRD1	1.000000	184
5860	QDPR	1.000000	361
50834	TAS2R1	1.000000	195
4733	DRG1	1.000000	1563
5739	PTGIR	1.000000	61
116442	RAB39B	1.000000	2
5350	PLN	1.000000	97
1859	DYRK1A	1.000000	522
2898	GRIK2	1.000000	515
55799	CACNA2D3	1.000000	1
6697	SPR	1.000000	179
55624	POMGNT1	1.000000	162
9779	TBC1D5	1.000000	380
1133	CHRM5	1.000000	272
414926	LINC00593	1.000000	1
7782	SLC30A4	1.000000	20
1959	EGR2	1.000000	44
1007	CDH9	1.000000	6
25978	CHMP2B	1.000000	1708
51072	MEMO1	1.000000	1
4915	NTRK2	1.000000	1163
1312	COMT	1.000000	852
706	TSPO	1.000000	731
100	ADA	1.000000	93
7124	TNF	1.000000	18
9915	ARNT2	1.000000	170
5697	PYY	1.000000	728
153642	ARSK	1.000000	1
2170	FABP3	1.000000	243
2131	EXT1	1.000000	436
438	ASMT	1.000000	127
3557	IL1RN	1.000000	329
2917	GRM7	1.000000	949
2444	FRK	1.000000	1
29123	ANKRD11	1.000000	240
1816	DRD5	1.000000	1469
3280	HES1	1.000000	147
54538	ROBO4	1.000000	439
3294	HSD17B2	1.000000	26
9555	H2AFY	1.000000	1333
4843	NOS2	1.000000	64
3628	INPP1	1.000000	174
5728	PTEN	1.000000	945
127845	GOLT1A	1.000000	1
59286	UBL5	1.000000	1004
1565	CYP2D6	1.000000	1054
6561	SLC13A1	1.000000	13
22846	VASH1	1.000000	188
3352	HTR1D	1.000000	100
22871	NLGN1	1.000000	120
2895	GRID2	1.000000	123
2272	FHIT	1.000000	12
5444	PON1	1.000000	554
10458	BAIAP2	1.000000	1510
1800	DPEP1	1.000000	147
170063	170063	1.000000	1
79813	EHMT1	1.000000	146
93659	CGB5	1.000000	1
5053	PAH	1.000000	60
1269	CNR2	1.000000	857
23126	POGZ	1.000000	680
9227	LRAT	1.000000	1
596	BCL2	1.000000	723
4985	OPRD1	1.000000	170
4916	NTRK3	1.000000	3283
4548	MTR	1.000000	1056
7248	TSC1	1.000000	853
4974	OMG	1.000000	407
9456	HOMER1	1.000000	286
158511	CSAG1	1.000000	2
192683	SCAMP5	1.000000	374
2562	GABRB3	1.000000	334
3061	HCRTR1	1.000000	235
6263	RYR3	1.000000	90
9013	TAF1C	1.000000	395
1814	DRD3	1.000000	76
7529	YWHAB	1.000000	1392
207	AKT1	1.000000	799
317	APAF1	1.000000	276
3953	LEPR	1.000000	675
3810	KIR2DS5	1.000000	155
6573	SLC19A1	1.000000	1213
7275	TUB	1.000000	1920
6256	RXRA	1.000000	820
491	ATP2B2	1.000000	1703
56160	NSMCE3	1.000000	15
148741	ANKRD35	1.000000	1
8864	PER2	1.000000	317
3351	HTR1B	1.000000	161
113201	CASC4	1.000000	84
4552	MTRR	1.000000	1074
6716	SRD5A2	1.000000	225
4036	LRP2	1.000000	161
4478	MSN	1.000000	607
18	ABAT	1.000000	331
5175	PECAM1	1.000000	173
2697	GJA1	1.000000	224
3084	NRG1	1.000000	996
8831	SYNGAP1	1.000000	276
5020	OXT	1.000000	234
389396	GLYATL3	1.000000	1
1509	CTSD	1.000000	586
842	CASP9	1.000000	421
3927	LASP1	1.000000	597
84648	LCE3D	1.000000	1
8930	MBD4	1.000000	2150
1644	DDC	1.000000	84
1008	CDH10	1.000000	450
3952	LEP	1.000000	73
8604	SLC25A12	1.000000	874
6328	SCN3A	1.000000	20
1717	DHCR7	1.000000	445
3146	HMGB1	1.000000	1526
29119	CTNNA3	1.000000	214
10203	CALCRL	1.000000	49
6755	SSTR5	1.000000	210
275	AMT	1.000000	174
55227	LRRC1	1.000000	75
57502	NLGN4X	1.000000	4
816	CAMK2B	1.000000	2850
55217	TMLHE	1.000000	25
7436	VLDLR	1.000000	489
51760	SYT17	1.000000	201
10349	ABCA10	1.000000	1
83473	KATNAL2	1.000000	1
83943	IMMP2L	1.000000	5
3060	HCRT	1.000000	797
4520	MTF1	1.000000	266
836	CASP3	1.000000	615
2643	GCH1	1.000000	629
202559	KHDRBS2	1.000000	156
5894	RAF1	1.000000	324
6505	SLC1A1	1.000000	582
132	ADK	1.000000	1869
3676	ITGA4	1.000000	58
4160	MC4R	1.000000	63
2321	FLT1	1.000000	455
51725	FBXO40	1.000000	457
23242	COBL	1.000000	184
2020	EN2	1.000000	43
1815	DRD4	1.000000	312
63979	FIGNL1	1.000000	712
4176	MCM7	1.000000	1835
1950	EGF	1.000000	9
553	AVPR1B	1.000000	434
2558	GABRA5	1.000000	568
161357	MDGA2	1.000000	26
64221	ROBO3	1.000000	28
7433	VIPR1	1.000000	70
7054	TH	1.000000	165
205428	C3orf58	1.000000	36
4481	MSR1	1.000000	303
6257	RXRB	1.000000	833
23245	ASTN2	1.000000	138
83852	SETDB2	1.000000	69
5295	PIK3R1	1.000000	746
3356	HTR2A	1.000000	1167
4642	MYO1D	1.000000	61
2565	GABRG1	1.000000	12
5743	PTGS2	1.000000	202
4929	NR4A2	1.000000	307
11141	IL1RAPL1	1.000000	338
8912	CACNA1H	1.000000	842
170572	HTR3C	1.000000	3
79740	ZBBX	1.000000	8
3479	IGF1	1.000000	376
3912	LAMB1	1.000000	611
56729	RETN	1.000000	3
22854	NTNG1	1.000000	1091
114805	GALNT13	1.000000	29
7102	TSPAN7	1.000000	163
10716	TBR1	1.000000	277
130940	CCDC148	1.000000	46
54556	ING3	1.000000	586
5605	MAP2K2	1.000000	1051
4241	MELTF	1.000000	102
5595	MAPK3	1.000000	293
58496	LY6G5B	1.000000	1
6638	SNRPN	1.000000	201
10165	SLC25A13	1.000000	509
2847	MCHR1	1.000000	126
126069	ZNF491	1.000000	1
6326	SCN2A	1.000000	127
3362	HTR6	1.000000	1568
51738	GHRL	1.000000	9
1806	DPYD	1.000000	462
231	AKR1B1	1.000000	334
375790	AGRN	1.000000	1426
26122	EPC2	1.000000	769
7466	WFS1	1.000000	564
7249	TSC2	1.000000	959
153770	PLAC8L1	1.000000	1
5443	POMC	1.000000	253
3123	HLA-DRB1	1.000000	92
166614	DCLK2	1.000000	335
1813	DRD2	1.000000	2168
4852	NPY	1.000000	560
80034	CSRNP3	1.000000	25
9783	RIMS3	1.000000	381
64405	CDH22	1.000000	201
55796	MBNL3	1.000000	1
1081	CGA	1.000000	107
115677	NOSTRIN	1.000000	2
2554	GABRA1	1.000000	630
6907	TBL1X	1.000000	450
5625	PRODH	1.000000	47
1268	CNR1	1.000000	1298
4897	NRCAM	1.000000	864
56131	PCDHB4	1.000000	1
9869	SETDB1	1.000000	464
23237	ARC	1.000000	138
7040	TGFB1	1.000000	1041
6342	SCP2	1.000000	1833
65267	WNK3	1.000000	46
9722	NOS1AP	1.000000	924
4204	MECP2	1.000000	881
4524	MTHFR	1.000000	1161
114880	OSBPL6	1.000000	46
412	STS	1.000000	319
5916	RARG	1.000000	714
120379	PIH1D2	1.000000	1
2555	GABRA2	1.000000	227
3062	HCRTR2	1.000000	87
324	APC	1.000000	1123
80258	EFHC2	1.000000	435
2644	GCHFR	1.000000	240
3778	KCNMA1	1.000000	1272
6470	SHMT1	1.000000	407
2567	GABRG3	1.000000	286
2571	GAD1	1.000000	377
440888	ACTR3BP2	1.000000	1
27185	DISC1	1.000000	656
3809	KIR2DS4	1.000000	2
6804	STX1A	1.000000	219
361	AQP4	1.000000	19
5747	PTK2	1.000000	1320
3106	HLA-B	1.000000	672
2557	GABRA4	1.000000	746
23705	CADM1	1.000000	625
6258	RXRG	1.000000	144
3150	HMGN1	1.000000	1428
5054	SERPINE1	1.000000	593
2332	FMR1	1.000000	1992
4129	MAOB	1.000000	130
367	AR	1.000000	656
2918	GRM8	1.000000	413
1804	DPP6	1.000000	854
5531	PPP4C	1.000000	695
57691	KIAA1586	1.000000	48
3266	ERAS	1.000000	2
57526	PCDH19	1.000000	60
4698	NDUFA5	1.000000	1205
3105	HLA-A	1.000000	494
4762	NEUROG1	1.000000	79
9732	DOCK4	1.000000	618
23314	SATB2	1.000000	645
26470	SEZ6L2	1.000000	529
6196	RPS6KA2	1.000000	1305
3760	KCNJ3	1.000000	78
1746	DLX2	1.000000	218
2925	GRPR	1.000000	604
219595	FOLH1B	1.000000	2
3361	HTR5A	1.000000	218
79718	TBL1XR1	1.000000	1517
1358	CPA2	1.000000	692
4885	NPTX2	1.000000	69
765	CA6	1.000000	105
23026	MYO16	1.000000	550
6507	SLC1A3	1.000000	42
7257	TSNAX	1.000000	1489
9378	NRXN1	1.000000	1155
5218	CDK14	1.000000	298
1301	COL11A1	1.000000	128
4692	NDN	1.000000	93
6660	SOX5	1.000000	115
11281	POU6F2	1.000000	445
26960	NBEA	1.000000	763
15	AANAT	1.000000	250
55777	MBD5	1.000000	329
7299	TYR	1.000000	189
6383	SDC2	1.000000	455
222008	VSTM2A	1.000000	1
147	ADRA1B	1.000000	31
1740	DLG2	1.000000	129
9034	CCRL2	1.000000	1
150	ADRA2A	1.000000	139
1588	CYP19A1	1.000000	119
7982	ST7	1.000000	190
26047	CNTNAP2	1.000000	726
3382	ICA1	1.000000	618
1139	CHRNA7	1.000000	48
6853	SYN1	1.000000	261
50944	SHANK1	1.000000	161
4889	NPY5R	1.000000	386
2350	FOLR2	1.000000	36
200150	PLD5	1.000000	5
9990	SLC12A6	1.000000	199
5799	PTPRN2	1.000000	328
3972	LHB	1.000000	136
3077	HFE	1.000000	1659
151126	ZNF385B	1.000000	1
2103	ESRRB	1.000000	787
4139	MARK1	1.000000	348
2969	GTF2I	1.000000	573
8128	ST8SIA2	1.000000	478
476	ATP1A1	1.000000	447
5244	ABCB4	1.000000	1
253980	KCTD13	1.000000	331
627	BDNF	1.000000	200
154664	ABCA13	1.000000	1
952	CD38	1.000000	5
375612	LHFPL3	1.000000	3
5649	RELN	1.000000	170
2308	FOXO1	1.000000	699
4544	MTNR1B	1.000000	151
404663	LINC01194	1.000000	1
9086	EIF1AY	1.000000	10
3806	KIR2DS1	1.000000	28
57575	PCDH10	1.000000	78
3481	IGF2	1.000000	900
2100	ESR2	1.000000	1548
8828	NRP2	1.000000	1426
3354	HTR1E	1.000000	254
114815	SORCS1	1.000000	202
221037	JMJD1C	1.000000	1404
3791	KDR	1.000000	83
8218	CLTCL1	1.000000	10
6705	SPRR2F	1.000000	1
26107	26107	1.000000	1
4983	OPHN1	1.000000	46
6531	SLC6A3	1.000000	113
3290	HSD11B1	1.000000	40
115273	RAB42	1.000000	1
2334	AFF2	1.000000	1727
4783	NFIL3	1.000000	489
93986	FOXP2	1.000000	27
57628	DPP10	1.000000	5
4753	NELL2	1.000000	31
219417	OR8U1	0.927795	2
8707	B3GALT2	0.871493	3
8215	DVL1P1	0.869695	3
284244	284244	0.859542	3
27133	KCNH5	0.858821	3
337973	KRTAP19-6	0.856237	1
219429	OR4C11	0.856237	4
127077	OR2T11	0.856214	3
399671	HEATR4	0.856202	1
170482	CLEC4C	0.856202	1
57644	MYH7B	0.848410	3
23732	FRRS1L	0.840202	3
10737	RFPL3S	0.838167	3
8123	PWAR5	0.834207	3
56936	CCDC177	0.825362	8
55259	CASC1	0.823936	3
399947	C11orf87	0.806088	2
126536	LINC00661	0.805663	2
137970	UNC5D	0.801114	6
81300	OR4P4	0.796584	6
283694	OR4N4	0.796580	1
441670	OR4M1	0.796567	1
219431	OR4S2	0.796567	1
390538	OR4M2	0.796567	3
6019	RLN2	0.795059	5
170517	GCNT1P1	0.791219	9
53353	LRP1B	0.778452	4
1419	CRYGB	0.775932	2
27294	DHDH	0.775197	2
388394	RPRML	0.774200	2
27146	FAM184B	0.773654	2
668	FOXL2	0.773490	6
83417	FCRL4	0.771578	2
3617	IMPG1	0.768604	4
100129703	100129703	0.768573	2
118427	OLFM3	0.768148	4
54716	SLC6A20	0.765593	2
1791	DNTT	0.764264	2
54769	DIRAS2	0.764145	31
54106	TLR9	0.763785	2
91752	ZNF804A	0.763615	4
9365	KL	0.763598	2
646023	ADORA2A-AS1	0.761676	2
84536	LINC01547	0.759936	2
57626	KLHL1	0.757872	2
158062	LCN6	0.757235	4
140578	CHODL	0.752984	4
375759	C9orf50	0.749477	2
5729	PTGDR	0.748962	4
54742	LY6K	0.748777	2
339456	TMEM52	0.743354	4
163782	KANK4	0.742762	2
122011	CSNK1A1L	0.742673	2
132625	ZFP42	0.742326	2
79864	JHY	0.735896	2
114817	CSPG4P5	0.735240	2
92949	ADAMTSL1	0.733432	2
85300	ATCAY	0.733205	5
10740	RFPL1S	0.732939	7
340390	WDR97	0.730760	2
642852	LOC642852	0.726931	2
23409	SIRT4	0.725024	7
57512	GPR158	0.723680	2
10895	PPBPP2	0.722731	7
431707	LHX8	0.722551	2
120935	CCDC38	0.721134	2
387856	CCDC184	0.719420	2
1496	CTNNA2	0.718726	23
1092	CEACAMP3	0.717905	2
347730	LRRTM1	0.715836	8
157310	PEBP4	0.714874	5
1010	CDH12	0.713173	21
83876	MRO	0.712958	3
85445	CNTNAP4	0.711189	14
114798	SLITRK1	0.710180	8
10321	CRISP3	0.707919	3
4617	MYF5	0.707584	3
57689	LRRC4C	0.706517	9
2262	GPC5	0.705243	32
150244	ZDHHC8P1	0.704603	8
401666	OR51A4	0.703469	2
100130086	HSFX2	0.701303	2
5100	PCDH8	0.700338	44
57084	SLC17A6	0.700210	43
149373	LOC149373	0.699707	1
154150	HDGFL1	0.699707	4
56849	TCEAL7	0.699409	2
6563	SLC14A1	0.698244	8
6725	SRMS	0.695386	5
1993	ELAVL2	0.693119	53
83539	CHST9	0.692066	5
631	BFSP1	0.691380	2
57719	ANO8	0.691075	7
343263	MYBPHL	0.690496	2
56311	ANKRD7	0.690406	3
170504	COX6CP2	0.689494	3
386685	KRTAP10-12	0.689446	1
283455	KSR2	0.689446	7
57565	KLHL14	0.689280	9
25834	MGAT4C	0.686927	9
63948	DMRTB1	0.686611	2
2845	GPR22	0.685922	37
9963	SLC23A1	0.684060	2
391723	HELT	0.684020	2
284352	PPP1R37	0.682590	5
51145	LOC51145	0.680590	3
761	CA3	0.680290	3
26045	LRRTM2	0.679008	13
79190	IRX6	0.677721	3
6407	SEMG2	0.677578	4
80063	ATF7IP2	0.677111	2
51402	51402	0.676999	3
5304	PIP	0.676776	3
442715	442715	0.676561	3
127254	ERICH3	0.675914	9
389840	MAP3K15	0.674698	2
79904	79904	0.674081	3
50508	NOX3	0.672477	3
9073	CLDN8	0.671590	5
613037	NPIPB13	0.670617	3
131540	ZDHHC19	0.663141	3
84457	PHYHIPL	0.661790	13
4081	MAB21L1	0.660718	41
84709	MGARP	0.660653	3
79727	LIN28A	0.660255	6
79999	LOC79999	0.660215	11
85569	GALP	0.659665	3
285598	ARL10	0.658964	4
9892	SNAP91	0.658555	53
56169	GSDMC	0.658244	3
285220	EPHA6	0.657770	7
23251	KIAA1024	0.656899	3
3440	IFNA2	0.656555	4
29118	DDX25	0.656459	44
1761	DMRT1	0.656282	3
94120	SYTL3	0.656253	2
84253	GARNL3	0.655894	22
5746	PTH2R	0.653903	40
23439	ATP1B4	0.653536	20
27232	GNMT	0.653212	11
202025	202025	0.652656	3
10246	SLC17A2	0.652511	8
3167	HMX2	0.652244	17
114088	TRIM9	0.652041	47
5816	PVALB	0.651776	38
9162	DGKI	0.651260	32
254122	SNX32	0.651197	3
4322	MMP13	0.651145	8
80319	CXXC4	0.650883	26
79937	CNTNAP3	0.650846	6
9196	KCNAB3	0.650790	12
54810	GIPC2	0.650727	4
221692	PHACTR1	0.650684	6
8788	DLK1	0.649603	18
3439	IFNA1	0.649390	4
54457	TAF7L	0.649375	7
3681	ITGAD	0.649109	18
221476	PI16	0.648498	4
3776	KCNK2	0.648166	26
164045	HFM1	0.647667	4
80129	CCDC170	0.647563	10
460	ASTN1	0.647045	92
6547	SLC8A3	0.646734	20
285180	RUFY4	0.646366	3
150297	C22orf42	0.645980	4
64648	SPANXD	0.644360	4
7432	VIP	0.644110	11
8424	BBOX1	0.644064	8
83546	RTBDN	0.643911	7
7762	ZNF215	0.643762	4
212	ALAS2	0.643590	4
170850	KCNG3	0.643436	4
80069	LINC00574	0.643360	4
340595	RTL4	0.642798	1
114788	CSMD3	0.642798	17
64241	ABCG8	0.642088	5
1114	CHGB	0.642080	53
219527	LRRC55	0.641959	3
1769	DNAH8	0.641333	4
10655	DMRT2	0.640830	16
84417	C2orf40	0.640056	3
343637	RSPO4	0.639378	4
7761	ZNF214	0.638551	5
55532	SLC30A10	0.638282	13
5122	PCSK1	0.637297	48
81571	MIR600HG	0.637118	10
51156	SERPINA10	0.637105	11
22865	SLITRK3	0.635990	119
728621	CCDC30	0.635248	4
6445	SGCG	0.634937	27
51617	NSG2	0.633282	12
644450	644450	0.632696	4
27164	SALL3	0.632597	35
9705	ST18	0.632314	80
9501	RPH3AL	0.631974	12
50863	NTM	0.631843	3
2018	EMX2	0.631813	38
10003	NAALAD2	0.631687	3
115019	SLC26A9	0.631606	4
55	ACPP	0.631600	4
375323	LHFPL4	0.631576	5
2913	GRM3	0.631193	96
54329	GPR85	0.630906	7
126248	WDR88	0.630441	4
5406	PNLIP	0.630157	18
85297	85297	0.630062	1
23040	MYT1L	0.630062	186
8988	HSPB3	0.629575	26
1392	CRH	0.629276	169
1811	SLC26A3	0.629067	11
132228	LSMEM2	0.628644	5
378948	RBMY1B	0.628231	6
5174	PDZK1	0.627137	14
26106	26106	0.627114	10
84570	COL25A1	0.626910	13
388566	ZNF470	0.626696	3
8715	NOL4	0.626585	96
646702	HLA-DPA2	0.626133	12
127069	OR2T10	0.625624	3
55753	OGDHL	0.625443	50
116828	N4BP2L2-IT2	0.625351	5
81491	GPR63	0.625249	5
1573	CYP2J2	0.624648	9
222537	HS3ST5	0.624313	4
644090	LOC644090	0.623703	5
115827	RAB3C	0.623688	5
79809	TTC21B	0.623585	4
29106	SCG3	0.623515	17
84667	HES7	0.623243	4
350	APOH	0.622355	18
11197	WIF1	0.622309	17
92973	LINC00950	0.622239	15
130540	ALS2CR12	0.622177	3
6492	SIM1	0.621831	36
50838	TAS2R13	0.621606	10
8842	PROM1	0.621120	20
56934	CA10	0.621097	107
401667	OR51A2	0.620299	2
255022	CALHM1	0.619776	4
1996	ELAVL4	0.619708	123
3769	KCNJ13	0.619370	11
4760	NEUROD1	0.619182	194
146212	KCTD19	0.619155	5
1607	DGKB	0.619100	12
25924	MYRIP	0.618735	16
6262	RYR2	0.618618	79
145773	FAM81A	0.618605	5
1113	CHGA	0.618575	63
3738	KCNA3	0.618504	9
5129	CDK18	0.618389	13
6957	TRB	0.618371	5
24141	LAMP5	0.617718	24
55561	CDC42BPG	0.617605	6
4018	LPA	0.617146	5
