#EntrezID	Name	Score	Degree
22871	NLGN1	0.702124	121
27	ABL2	0.701659	278
2317	FLNB	0.701622	487
7060	THBS4	0.701579	127
3673	ITGA2	0.701578	457
6404	SELPLG	0.701493	251
3909	LAMA3	0.701247	190
1277	COL1A1	0.701132	783
2247	FGF2	0.701021	437
55799	CACNA2D3	0.700904	2
5579	PRKCB	0.700904	135
8503	PIK3R3	0.700876	207
7424	VEGFC	0.700870	340
5336	PLCG2	0.700772	78
2277	VEGFD	0.700427	19
2017	CTTN	0.699926	330
5154	PDGFA	0.699902	579
1365	CLDN3	0.699788	105
1793	DOCK1	0.699617	474
3135	HLA-G	0.698482	383
3912	LAMB1	0.698411	612
3687	ITGAX	0.698302	110
5788	PTPRC	0.698286	152
2889	RAPGEF1	0.698005	197
3684	ITGAM	0.697994	192
3383	ICAM1	0.697876	555
57623	ZFAT	0.697676	2
1066	CES1	0.697676	2
4629	MYH11	0.697676	511
50509	COL5A3	0.697642	171
5058	PAK1	0.697161	95
5293	PIK3CD	0.697161	231
1839	HBEGF	0.697046	406
3134	HLA-F	0.696675	449
5329	PLAUR	0.696501	732
2318	FLNC	0.696352	354
5335	PLCG1	0.696131	239
4638	MYLK	0.696063	446
260425	MAGI3	0.696034	63
1292	COL6A2	0.695959	1093
857	CAV1	0.695875	604
7456	WIPF1	0.695519	262
3107	HLA-C	0.695476	531
10319	LAMC3	0.695280	80
5305	PIP4K2A	0.694956	98
914	CD2	0.694906	47
84612	PARD6B	0.694370	99
5792	PTPRF	0.693707	553
3918	LAMC2	0.693410	155
4233	MET	0.693407	804
3106	HLA-B	0.693352	673
4627	MYH9	0.693253	391
91894	C11orf52	0.693240	2
2064	ERBB2	0.693240	883
83660	TLN2	0.692611	239
9644	SH3PXD2A	0.692564	266
1287	COL4A5	0.692525	517
5829	PXN	0.692508	804
947	CD34	0.692422	335
3082	HGF	0.692368	472
3693	ITGB5	0.692328	723
126433	FBXO27	0.692229	2
2934	GSN	0.692229	585
5578	PRKCA	0.692141	717
1291	COL6A1	0.691749	1329
3384	ICAM2	0.691438	102
3105	HLA-A	0.691407	495
2185	PTK2B	0.690516	316
1366	CLDN7	0.690370	94
7059	THBS3	0.690095	252
2260	FGFR1	0.689924	1660
999	CDH1	0.689873	414
3133	HLA-E	0.689731	723
222008	VSTM2A	0.689340	2
23705	CADM1	0.689340	626
541466	CT45A1	0.689010	2
1000	CDH2	0.689010	1003
56924	PAK6	0.688768	45
5819	NECTIN2	0.688739	710
858	CAV2	0.688539	621
5010	CLDN11	0.688517	70
3479	IGF1	0.688308	377
4897	NRCAM	0.688048	865
1001	CDH3	0.687622	169
3696	ITGB8	0.687603	647
8777	MPDZ	0.687559	559
3913	LAMB2	0.687532	1051
7449	7449	0.687469	2
3611	ILK	0.687469	774
6776	STAT5A	0.687463	45
7431	VIM	0.687162	628
80380	PDCD1LG2	0.687148	27
390	RND3	0.686762	659
7077	TIMP2	0.686705	787
6237	RRAS	0.686492	396
5880	RAC2	0.686326	535
3112	HLA-DOB	0.686321	33
7094	TLN1	0.686221	374
1026	CDKN1A	0.686187	501
4625	MYH7	0.686185	57
6548	SLC9A1	0.685840	157
87	ACTN1	0.685510	793
91522	COL23A1	0.685471	2
5156	PDGFRA	0.685471	1336
4660	PPP1R12B	0.685461	369
3694	ITGB6	0.685283	108
6464	SHC1	0.685199	363
3897	L1CAM	0.685154	777
4478	MSN	0.685077	608
5063	PAK3	0.684865	115
6614	SIGLEC1	0.684708	185
824	CAPN2	0.684685	295
257194	NEGR1	0.684679	145
3985	LIMK2	0.684678	209
23624	CBLC	0.684625	103
1435	CSF1	0.684608	790
4301	AFDN	0.684569	313
2549	GAB1	0.684204	323
85301	COL27A1	0.684172	273
2316	FLNA	0.684026	934
5337	PLD1	0.683936	262
84628	NTNG2	0.683912	37
10451	VAV3	0.683851	147
3910	LAMA4	0.683839	1404
958	CD40	0.683819	105
3690	ITGB3	0.683305	604
3911	LAMA5	0.683299	792
8506	CNTNAP1	0.683292	217
389558	FAM180A	0.682918	2
3915	LAMC1	0.682918	1622
284217	LAMA1	0.682889	64
441400	RAB1C	0.682817	2
2885	GRB2	0.682817	524
7039	TGFA	0.682752	820
7082	TJP1	0.682663	847
5228	PGF	0.682582	907
56288	PARD3	0.682358	399
7422	VEGFA	0.682316	825
94030	LRRC4B	0.682271	41
2036	EPB41L1	0.682229	464
6774	STAT3	0.682062	626
56126	PCDHB10	0.681999	2
2263	FGFR2	0.681999	1385
94137	RP1L1	0.681551	2
2534	FYN	0.681551	705
1286	COL4A4	0.681450	339
7040	TGFB1	0.681251	1042
9863	MAGI2	0.681087	482
5817	PVR	0.680893	487
399716	LOC399716	0.680725	2
5588	PRKCQ	0.680725	52
81	ACTN4	0.680634	547
7454	WAS	0.680610	328
388	RHOB	0.680528	512
2321	FLT1	0.680391	456
7791	ZYX	0.680208	1043
50848	F11R	0.680192	513
3691	ITGB4	0.679975	1320
54434	SSH1	0.679905	830
54776	PPP1R12C	0.679746	117
8976	WASL	0.679647	322
7410	VAV2	0.679616	417
10095	ARPC1B	0.679390	871
9459	ARHGEF6	0.679380	33
4267	CD99	0.679029	612
2324	FLT4	0.678756	92
10178	TENM1	0.678699	2
3084	NRG1	0.678699	997
3480	IGF1R	0.678684	1272
201475	RAB12	0.678623	2
7414	VCL	0.678623	607
4633	MYL2	0.678585	47
7074	TIAM1	0.678568	707
5649	RELN	0.678547	171
29780	PARVB	0.678475	325
8394	PIP5K1A	0.678344	186
10163	WASF2	0.678024	169
8440	NCK2	0.677896	96
57144	PAK5	0.677742	218
2768	GNA12	0.677644	145
3688	ITGB1	0.677596	564
56127	PCDHB9	0.677422	2
152405	C3orf30	0.677422	2
285888	CNPY1	0.677422	2
152098	ZCWPW2	0.677422	2
158046	NXNL2	0.677422	2
23365	ARHGEF12	0.677422	690
2245	FGD1	0.677339	290
23114	NFASC	0.677276	983
369	ARAF	0.677199	250
2264	FGFR4	0.676933	389
596	BCL2	0.676928	724
5595	MAPK3	0.676885	294
25945	NECTIN3	0.676823	333
149483	CCDC17	0.676771	2
2261	FGFR3	0.676771	1006
57555	NLGN2	0.676711	81
5590	PRKCZ	0.676698	413
401509	ZNF658B	0.676609	2
6714	SRC	0.676609	614
8395	PIP5K1B	0.676594	481
867	CBL	0.676531	300
5770	PTPN1	0.676459	546
23396	PIP5K1C	0.676437	641
9223	MAGI1	0.676353	693
1288	COL4A6	0.676308	619
6709	SPTAN1	0.676237	1115
25759	SHC2	0.675797	223
1364	CLDN4	0.675443	180
10000	AKT3	0.675292	1404
5602	MAPK10	0.675287	786
149461	CLDN19	0.675184	51
57530	CGN	0.675051	108
440097	DBX2	0.675023	3
4323	MMP14	0.674876	1125
9138	ARHGEF1	0.674670	612
2002	ELK1	0.674543	549
83747	83747	0.674243	9
27134	TJP3	0.674185	187
1280	COL2A1	0.674178	685
10298	PAK4	0.674175	603
1730	DIAPH2	0.674077	322
23136	EPB41L3	0.673996	156
5522	PPP2R2C	0.673942	429
5583	PRKCH	0.673888	230
3993	LLGL2	0.673875	273
5881	RAC3	0.673853	85
5797	PTPRM	0.673709	457
6840	SVIL	0.673698	631
71	ACTG1	0.673624	313
3984	LIMK1	0.673244	541
4628	MYH10	0.673202	1373
25	ABL1	0.673166	516
26047	CNTNAP2	0.672724	727
9378	NRXN1	0.672655	1156
1272	CNTN1	0.672635	429
823	CAPN1	0.672548	791
2065	ERBB3	0.672538	1510
2909	ARHGAP35	0.672410	826
3725	JUN	0.672356	672
10093	ARPC4	0.672353	406
9369	NRXN3	0.671949	816
2037	EPB41L2	0.671854	377
253935	ANGPTL5	0.671733	4
85293	KRTAP3-3	0.671683	2
3680	ITGA9	0.671623	207
340273	ABCB5	0.671584	3
28964	GIT1	0.671576	439
131368	ZPLD1	0.671523	2
643535	KCTD9P2	0.671482	2
1956	EGFR	0.671482	2255
7114	TMSB4X	0.671349	220
1398	CRK	0.671298	331
4359	MPZ	0.671269	76
2149	F2R	0.671267	343
56034	PDGFC	0.671179	1096
55740	ENAH	0.671044	880
10458	BAIAP2	0.670983	1511
50649	ARHGEF4	0.670928	1230
7423	VEGFB	0.670710	473
4684	NCAM1	0.670211	1083
55970	GNG12	0.670184	481
10788	IQGAP2	0.670018	119
128239	IQGAP3	0.669913	36
65061	CDK15	0.669793	2
8516	ITGA8	0.669793	332
1495	CTNNA1	0.669746	1148
9019	MPZL1	0.669601	758
10152	ABI2	0.669521	723
26999	CYFIP2	0.669010	560
2734	GLG1	0.668987	879
344148	NCKAP5	0.668903	4
5599	MAPK8	0.668678	410
4685	NCAM2	0.668602	108
9963	SLC23A1	0.668538	3
79837	PIP4K2C	0.668455	101
926	CD8B	0.668413	84
54961	SSH3	0.668110	775
2035	EPB41	0.668092	336
5296	PIK3R2	0.668034	878
959	CD40LG	0.667714	29
5170	PDPK1	0.667573	559
9542	NRG2	0.667171	132
9379	NRXN2	0.667125	792
5295	PIK3R1	0.667115	747
7430	EZR	0.666221	289
3996	LLGL1	0.666111	546
3676	ITGA4	0.665869	59
933	CD22	0.665614	426
7148	TNXB	0.665585	1372
57863	CADM3	0.665483	1010
818	CAMK2G	0.665349	1088
6777	STAT5B	0.665178	400
673	BRAF	0.665145	135
50855	PARD6A	0.664701	212
5605	MAP2K2	0.664671	1052
5217	PFN2	0.664584	810
29895	MYLPF	0.664564	68
5923	RASGRF1	0.664525	1026
1132	CHRM4	0.664173	28
208	AKT2	0.664120	1017
4620	MYH2	0.664009	34
9071	CLDN10	0.663767	513
396	ARHGDIA	0.663627	1387
53358	SHC3	0.663362	259
3655	ITGA6	0.663341	673
23562	CLDN14	0.662989	37
5155	PDGFB	0.662847	1747
4636	MYL5	0.662737	212
2066	ERBB4	0.662724	1450
8515	ITGA10	0.662515	333
1499	CTNNB1	0.662380	101
6403	SELP	0.662351	173
5609	MAP2K7	0.662298	723
10297	APC2	0.662149	1490
207	AKT1	0.661596	800
817	CAMK2D	0.661306	344
60	ACTB	0.661257	350
1072	CFL1	0.661151	400
1002	CDH4	0.660654	1004
85464	SSH2	0.660323	169
940	CD28	0.660054	72
815	CAMK2A	0.659907	1082
1013	CDH15	0.659427	636
150967	LINC01963	0.658933	2
8396	PIP4K2B	0.658933	896
10627	MYL12A	0.658729	121
8573	CASK	0.658386	928
5518	PPP2R1A	0.658092	792
6199	RPS6KB2	0.657710	310
8874	ARHGEF7	0.657468	851
5962	RDX	0.657070	935
998	CDC42	0.657023	535
6693	SPN	0.656924	338
2475	MTOR	0.656850	159
6900	CNTN2	0.656467	693
644739	WASF4P	0.656350	2
2932	GSK3B	0.656350	482
6655	SOS2	0.656308	909
9414	TJP2	0.656252	416
23308	ICOSLG	0.655953	1130
9475	ROCK2	0.655884	1063
923	CD6	0.655736	546
816	CAMK2B	0.655601	2851
5894	RAF1	0.655561	325
8826	IQGAP1	0.655559	1234
8174	MADCAM1	0.655408	770
54413	NLGN3	0.655034	285
324	APC	0.654870	1124
5747	PTK2	0.654667	1321
387	RHOA	0.654425	728
5581	PRKCE	0.654172	1154
3385	ICAM3	0.654120	150
1729	DIAPH1	0.654036	351
23191	CYFIP1	0.653961	647
93408	MYL10	0.653780	303
9080	CLDN9	0.653581	664
10672	GNA13	0.653491	767
1399	CRKL	0.653459	773
8936	WASF1	0.653228	191
10109	ARPC2	0.653097	751
1285	COL4A3	0.653058	1649
1101	CHAD	0.652943	382
214	ALCAM	0.652710	976
8531	YBX3	0.652427	185
79784	MYH14	0.652362	967
5521	PPP2R2B	0.652268	789
4099	MAG	0.652194	1104
868	CBLB	0.652083	708
5582	PRKCG	0.651814	984
58498	MYL7	0.651650	181
10345	TRDN	0.651650	2
88	ACTN2	0.651650	1055
3645	INSRR	0.651487	385
3685	ITGAV	0.651359	1039
5216	PFN1	0.651312	1170
5133	PDCD1	0.651160	367
3265	HRAS	0.651110	1233
965	CD58	0.651039	1093
1460	CSNK2B	0.650949	927
572	BAD	0.650867	1145
3674	ITGA2B	0.650697	381
29119	CTNNA3	0.650596	215
5879	RAC1	0.650133	798
4342	MOS	0.650015	234
63923	TNN	0.649277	125
1073	CFL2	0.648703	828
5728	PTEN	0.648176	946
5594	MAPK1	0.648152	1327
6654	SOS1	0.648004	798
399761	BMS1P1	0.648004	3
55525	55525	0.648004	2
8735	MYH13	0.647988	102
10092	ARPC5	0.647804	1173
920	CD4	0.647773	79
382	ARF6	0.647661	783
394	ARHGAP5	0.647591	1656
22800	RRAS2	0.647465	1022
9074	CLDN6	0.647346	325
5818	NECTIN1	0.646510	2611
23533	PIK3R5	0.646222	872
5519	PPP2R1B	0.646188	887
5604	MAP2K1	0.645939	1091
51776	MAP3K20	0.645933	180
1129	CHRM2	0.645906	102
623	BDKRB1	0.645726	56
1302	COL11A2	0.645449	1724
3111	HLA-DOA	0.645100	1744
1978	EIF4EBP1	0.644946	610
22854	NTNG1	0.644568	1092
6416	MAP2K4	0.644407	1358
5516	PPP2CB	0.644177	983
1459	CSNK2A2	0.643924	384
1457	CSNK2A1	0.643841	1031
10097	ACTR2	0.643818	1044
64398	MPP5	0.643634	560
10787	NCKAP1	0.643241	911
26285	CLDN17	0.643015	61
5291	PIK3CB	0.642565	621
5499	PPP1CA	0.642225	1527
6010	RHO	0.642018	1384
5062	PAK2	0.641887	1377
89	ACTN3	0.641443	208
10552	ARPC1A	0.641408	1059
5908	RAP1B	0.640890	1114
103910	MYL12B	0.640480	269
5520	PPP2R2A	0.640029	849
4609	MYC	0.639970	556
5584	PRKCI	0.639764	795
10096	ACTR3	0.639352	1720
22989	MYH15	0.639265	194
3845	KRAS	0.639222	1651
1027	CDKN1B	0.638732	1172
941	CD80	0.638506	764
5290	PIK3CA	0.638480	1436
5921	RASA1	0.638266	1627
859	CAV3	0.638176	172
4690	NCK1	0.638016	1922
4626	MYH8	0.637899	290
5906	RAP1A	0.637250	828
5500	PPP1CB	0.637106	1316
6093	ROCK1	0.637091	1345
55845	BRK1	0.636957	357
4659	PPP1R12A	0.636190	2012
4893	NRAS	0.636056	1016
7143	TNR	0.635863	1083
6198	RPS6KB1	0.635694	1382
200576	PIKFYVE	0.635360	950
5601	MAPK9	0.634809	1939
22798	LAMB4	0.634760	86
51208	CLDN18	0.634272	793
1133	CHRM5	0.633396	273
81624	DIAPH3	0.632599	67
10094	ARPC3	0.632351	972
5515	PPP2CA	0.632178	1637
81873	ARPC5L	0.630954	1471
5501	PPP1CC	0.627624	1710
3682	ITGAE	0.626393	788
1019	CDK4	0.626034	1475
338773	TMEM119	0.616535	8
2667	GDI2P1	0.606370	4
8215	DVL1P1	0.596936	4
100133811	100133811	0.589614	7
84709	MGARP	0.580072	4
286223	C9orf47	0.578687	3
654341	654341	0.558923	3
414059	TBC1D3B	0.558923	3
84218	TBC1D3F	0.558923	6
3579	CXCR2	0.553893	3
92591	ASB16	0.534776	3
388533	KRTDAP	0.533896	3
196051	PLPP4	0.531152	3
163782	KANK4	0.528934	3
3394	IRF8	0.524506	19
2255	FGF10	0.522494	4
642587	MIR205HG	0.519954	3
57521	RPTOR	0.519881	9
143872	ARHGAP42	0.517360	3
145407	ARMH4	0.515278	3
158038	LINGO2	0.509820	3
6563	SLC14A1	0.508934	9
130540	ALS2CR12	0.506077	4
167826	OLIG3	0.504488	3
94120	SYTL3	0.502873	3
440915	POTEKP	0.502636	11
83900	KRTAP9-3	0.500000	2
346528	OR2A1	0.500000	3
90316	TGIF2LX	0.500000	2
399876	NAV2-AS4	0.500000	2
342574	KRT27	0.500000	2
56923	NMUR2	0.500000	2
81099	OR4F17	0.500000	2
90655	TGIF2LY	0.500000	2
440050	KRTAP5-7	0.500000	3
159119	HSFY2	0.500000	2
142679	DUSP19	0.500000	2
120775	OR2D3	0.500000	2
26682	OR4F4	0.500000	2
127068	OR2T34	0.500000	2
283093	OR4C12	0.500000	2
284240	LOC284240	0.500000	2
85443	DCLK3	0.500000	2
93429	LOC93429	0.500000	2
440051	KRTAP5-11	0.500000	2
57546	PDP2	0.500000	2
152641	WWC2-AS2	0.500000	2
133022	TRAM1L1	0.500000	2
391114	OR6K3	0.500000	2
81448	OR6K2	0.500000	2
401331	RASA4CP	0.500000	2
282763	OR51B5	0.500000	2
387273	KRTAP5-10	0.500000	2
402317	OR2A42	0.500000	2
100133005	RASA4DP	0.500000	2
84144	SYDE2	0.500000	2
339834	CCDC36	0.500000	2
85280	KRTAP9-4	0.500000	2
729759	OR4F29	0.500000	3
81399	OR4F16	0.500000	3
26683	OR4F3	0.500000	3
138802	OR13C8	0.500000	2
205860	TRIML2	0.500000	2
92241	RCSD1	0.499430	4
729970	LOC729970	0.498280	3
100130155	MIR124-2HG	0.497827	3
56961	SHD	0.497642	5
57512	GPR158	0.494688	3
56165	TDRD1	0.493297	5
255275	MYADML2	0.492393	3
343263	MYBPHL	0.492386	3
284406	ZFP82	0.490645	3
389125	MUSTN1	0.489074	3
284764	FTLP3	0.488840	3
149428	BNIPL	0.488252	3
4542	MYO1F	0.484944	15
58	ACTA1	0.484460	9
10324	KLHL41	0.483655	4
90525	SHF	0.483536	3
1593	CYP27A1	0.481851	6
84826	SFT2D3	0.479698	3
84417	C2orf40	0.479594	4
171177	RHOV	0.479376	3
9499	MYOT	0.479186	3
285	ANGPT2	0.477890	47
57626	KLHL1	0.477127	3
10071	MUC12	0.474761	4
222865	TMEM130	0.473031	10
8630	HSD17B6	0.472196	7
100132074	FOXO6	0.472000	3
2888	GRB14	0.471150	11
55303	GIMAP4	0.470280	15
115677	NOSTRIN	0.469836	3
84624	FNDC1	0.469386	13
7675	ZNF121	0.469300	5
22915	MMRN1	0.469288	4
972	CD74	0.468621	127
654816	NCF1B	0.468487	7
8424	BBOX1	0.468381	9
266621	266621	0.466920	3
89857	KLHL6	0.466076	3
11037	STON1	0.465568	6
4512	COX1	0.464699	5
9050	PSTPIP2	0.463808	4
138882	OR1N2	0.463559	2
83706	FERMT3	0.463559	4
1794	DOCK2	0.463254	45
118738	ZNF488	0.462663	3
51816	ADA2	0.461835	18
50863	NTM	0.461832	4
139716	GAB3	0.461607	16
64123	ADGRL4	0.461041	54
50651	SLC45A1	0.460248	4
6039	RNASE6	0.460203	76
254778	C8orf46	0.459921	4
29760	BLNK	0.459850	32
4312	MMP1	0.459698	34
7079	TIMP4	0.459370	27
50853	VILL	0.458009	6
4538	ND4	0.457336	10
26259	FBXW8	0.456999	5
254013	ETFBKMT	0.456934	2
126068	ZNF441	0.456934	4
85358	SHANK3	0.455470	65
50507	NOX4	0.455291	17
1436	CSF1R	0.455130	71
2268	FGR	0.454473	23
137814	NKX2-6	0.454204	6
114904	C1QTNF6	0.454170	4
54757	FAM20A	0.453908	6
653361	NCF1	0.453840	54
4319	MMP10	0.453665	5
85409	NKD2	0.453601	4
9965	FGF19	0.453098	4
728	C5AR1	0.452954	33
4778	NFE2	0.452579	6
79605	PGBD5	0.452519	8
728264	CARMN	0.451987	21
241	ALOX5AP	0.451931	80
54829	ASPN	0.451728	42
260293	CYP4X1	0.451493	4
131096	KCNH8	0.451312	7
91392	ZNF502	0.451049	3
9955	HS3ST3A1	0.451028	11
7133	TNFRSF1B	0.450837	73
4536	ND2	0.450165	5
4060	LUM	0.449912	179
353189	SLCO4C1	0.449463	5
1264	CNN1	0.449153	78
7291	TWIST1	0.448804	77
728723	ZBED3-AS1	0.448720	4
8477	GPR65	0.448640	23
221416	C6orf223	0.448347	2
81607	NECTIN4	0.448347	9
140706	CCM2L	0.448039	8
151531	UPP2	0.448018	4
3075	CFH	0.447634	49
3055	HCK	0.447005	80
951	CD37	0.446751	44
4688	NCF2	0.446717	76
51296	SLC15A3	0.446566	63
968	CD68	0.446131	55
338440	ANO9	0.446089	4
727936	GXYLT2	0.446037	15
7292	TNFSF4	0.445782	8
5176	SERPINF1	0.445458	72
51393	TRPV2	0.444825	49
290	ANPEP	0.444749	17
646962	HRCT1	0.443996	4
3965	LGALS9	0.443806	57
4773	NFATC2	0.443766	9
6347	CCL2	0.443592	113
718	C3	0.443251	139
388381	C17orf98	0.443241	2
284110	GSDMA	0.443241	6
7940	LST1	0.443181	181
64866	CDCP1	0.443059	39
8639	AOC3	0.442809	15
2028	ENPEP	0.442491	107
9056	SLC7A7	0.441844	70
50486	G0S2	0.441831	16
4256	MGP	0.440452	185
2199	FBLN2	0.440044	137
56944	OLFML3	0.439163	130
1043	CD52	0.438968	40
79933	SYNPO2L	0.438867	4
2213	FCGR2B	0.438854	20
150365	MEI1	0.438795	2
257106	ARHGAP30	0.438795	13
695	BTK	0.438750	14
713	C1QB	0.438107	39
152330	CNTN4	0.437852	19
6348	CCL3	0.437767	17
57514	ARHGAP31	0.437762	8
22795	NID2	0.437589	258
100049587	SIGLEC14	0.437530	2
7305	TYROBP	0.437530	68
55346	TCP11L1	0.437493	19
10866	HCP5	0.437443	32
55843	ARHGAP15	0.437438	11
6876	TAGLN	0.436958	330
4046	LSP1	0.436938	85
404201	WDFY3-AS2	0.436868	4
8605	PLA2G4C	0.436397	22
27295	PDLIM3	0.436124	90
196385	DNAH10	0.435988	9
2124	EVI2B	0.435967	94
6507	SLC1A3	0.435853	43
440955	TMEM89	0.435794	2
84106	PRAM1	0.435794	6
4332	MNDA	0.435753	53
51705	EMCN	0.435697	35
2241	FER	0.435663	4
50619	DEF6	0.435530	17
6770	STAR	0.435478	4
10865	ARID5A	0.435393	24
84217	ZMYND12	0.435311	5
2706	GJB2	0.435251	21
729234	FAHD2CP	0.435157	4
84083	ZRANB3	0.434956	4
1307	COL16A1	0.434638	206
54873	PALMD	0.434385	59
4689	NCF4	0.434365	172
2995	GYPC	0.434349	16
130026	ICA1L	0.434281	19
3486	IGFBP3	0.433862	247
56062	KLHL4	0.433659	30
153562	MARVELD2	0.433614	8
710	SERPING1	0.433605	206
57190	SELENON	0.433521	27
9450	LY86	0.433499	85
10462	CLEC10A	0.433472	18
2791	GNG11	0.432994	95
7075	TIE1	0.432956	95
6335	SCN9A	0.432936	4
400931	MIRLET7BHG	0.432787	5
5737	PTGFR	0.432536	15
149499	LRRC71	0.432426	4
2207	FCER1G	0.432172	132
79961	DENND2D	0.432106	4
143458	LDLRAD3	0.432007	11
342667	STAC2	0.431738	11
1524	CX3CR1	0.431587	28
112464	CAVIN3	0.431307	99
5341	PLEK	0.431270	231
9535	GMFG	0.431053	63
22918	CD93	0.431034	229
7980	TFPI2	0.430422	154
3587	IL10RA	0.430337	93
23784	POTEH	0.430322	2
4311	MME	0.430322	71
2615	LRRC32	0.430283	114
1439	CSF2RB	0.430216	43
4973	OLR1	0.430195	10
28959	TMEM176B	0.429928	11
5118	PCOLCE	0.429687	207
2022	ENG	0.429649	242
4950	4950	0.429621	34
2	A2M	0.429584	100
27286	SRPX2	0.429442	85
164045	HFM1	0.429223	5
10516	FBLN5	0.429077	102
9658	ZNF516	0.428695	7
3936	LCP1	0.428633	88
5157	PDGFRL	0.428235	166
23213	SULF1	0.427543	333
23704	KCNE4	0.427373	15
5327	PLAT	0.427361	460
6591	SNAI2	0.427356	178
84695	LOXL3	0.427280	13
440823	MIAT	0.427061	6
202333	CMYA5	0.427046	8
9388	LIPG	0.426735	25
963	CD53	0.426415	137
80183	RUBCNL	0.426268	31
10361	NPM2	0.426259	8
83716	CRISPLD2	0.426190	172
2167	FABP4	0.425923	40
158055	C9orf163	0.425821	4
6913	TBX15	0.425441	6
23555	TSPAN15	0.425353	5
10631	POSTN	0.425280	395
6503	SLA	0.425123	155
84525	HOPX	0.425055	5
54345	SOX18	0.425037	20
3487	IGFBP4	0.424856	274
69	ACTBP9	0.424833	44
27306	HPGDS	0.424593	2
199	AIF1	0.424593	224
6352	CCL5	0.424583	103
124975	GGT6	0.424495	6
443	ASPA	0.424135	17
721	C4B	0.423762	16
57608	JCAD	0.423721	123
1906	EDN1	0.423632	116
4982	TNFRSF11B	0.423611	117
712	C1QA	0.423586	34
716	C1S	0.423526	526
3078	CFHR1	0.423298	33
171425	CLYBL	0.423093	4
153769	SH3RF2	0.422726	3
10261	IGSF6	0.422525	21
3732	CD82	0.422341	39
2162	F13A1	0.422210	63
149111	CNIH3	0.422167	13
5947	RBP1	0.422128	201
7805	LAPTM5	0.422075	347
57622	LRFN1	0.421931	5
72	ACTG2	0.421910	200
2212	FCGR2A	0.421785	41
