#EntrezID	Name	Score	Degree
9076	CLDN1	0.090909	127
4627	MYH9	0.090909	391
3384	ICAM2	0.090909	102
5588	PRKCQ	0.090909	52
925	CD8A	0.090909	23
4313	MMP2	0.090909	710
6714	SRC	0.090909	614
959	CD40LG	0.090909	29
3909	LAMA3	0.090909	190
7077	TIMP2	0.090909	787
2889	RAPGEF1	0.090909	197
1129	CHRM2	0.090909	102
5594	MAPK1	0.090909	1327
51776	MAP3K20	0.090909	180
4323	MMP14	0.090909	1125
10451	VAV3	0.090909	147
2768	GNA12	0.090909	145
29851	ICOS	0.090909	11
54961	SSH3	0.090909	775
3117	HLA-DQA1	0.090909	134
815	CAMK2A	0.090909	1082
5217	PFN2	0.090909	810
50509	COL5A3	0.090909	171
8777	MPDZ	0.090909	559
25945	NECTIN3	0.090909	333
2934	GSN	0.090909	585
64101	LRRC4	0.090909	14
3682	ITGAE	0.090909	788
5582	PRKCG	0.090909	984
8440	NCK2	0.090909	96
3996	LLGL1	0.090909	546
8503	PIK3R3	0.090909	207
3655	ITGA6	0.090909	673
103910	MYL12B	0.090909	269
4267	CD99	0.090909	612
5819	NECTIN2	0.090909	710
3135	HLA-G	0.090909	383
56034	PDGFC	0.090909	1096
7410	VAV2	0.090909	417
5336	PLCG2	0.090909	78
28964	GIT1	0.090909	439
1001	CDH3	0.090909	169
5921	RASA1	0.090909	1627
6840	SVIL	0.090909	631
1493	CTLA4	0.090909	17
998	CDC42	0.090909	535
5829	PXN	0.090909	804
284217	LAMA1	0.090909	64
624	BDKRB2	0.090909	21
10686	CLDN16	0.090909	3
23396	PIP5K1C	0.090909	641
3672	ITGA1	0.090909	12
57144	PAK5	0.090909	218
128239	IQGAP3	0.090909	36
4625	MYH7	0.090909	57
1311	COMP	0.090909	44
27134	TJP3	0.090909	187
4609	MYC	0.090909	556
2064	ERBB2	0.090909	883
2475	MTOR	0.090909	159
3695	ITGB7	0.090909	32
1292	COL6A2	0.090909	1093
2261	FGFR3	0.090909	1006
7059	THBS3	0.090909	252
23562	CLDN14	0.090909	37
1072	CFL1	0.090909	400
200576	PIKFYVE	0.090909	950
8396	PIP4K2B	0.090909	896
1277	COL1A1	0.090909	783
80380	PDCD1LG2	0.090909	27
5788	PTPRC	0.090909	152
7082	TJP1	0.090909	847
7058	THBS2	0.090909	159
6548	SLC9A1	0.090909	157
859	CAV3	0.090909	172
54776	PPP1R12C	0.090909	117
369	ARAF	0.090909	250
10666	CD226	0.090909	16
4690	NCK1	0.090909	1922
923	CD6	0.090909	546
2885	GRB2	0.090909	524
1280	COL2A1	0.090909	685
3897	L1CAM	0.090909	777
50848	F11R	0.090909	513
389	RHOC	0.090909	181
1366	CLDN7	0.090909	94
1027	CDKN1B	0.090909	1172
54413	NLGN3	0.090909	285
3383	ICAM1	0.090909	555
4359	MPZ	0.090909	76
5818	NECTIN1	0.090909	2611
84552	PARD6G	0.090909	16
4629	MYH11	0.090909	511
54434	SSH1	0.090909	830
89846	FGD3	0.090909	5
3993	LLGL2	0.090909	273
10398	MYL9	0.090909	280
2065	ERBB3	0.090909	1510
3479	IGF1	0.090909	377
50649	ARHGEF4	0.090909	1230
3645	INSRR	0.090909	385
10163	WASF2	0.090909	169
1287	COL4A5	0.090909	517
7431	VIM	0.090909	628
6614	SIGLEC1	0.090909	185
2191	FAP	0.090909	111
1793	DOCK1	0.090909	474
3107	HLA-C	0.090909	531
6900	CNTN2	0.090909	693
23136	EPB41L3	0.090909	156
3680	ITGA9	0.090909	207
942	CD86	0.090909	127
7408	VASP	0.090909	265
9074	CLDN6	0.090909	325
4636	MYL5	0.090909	212
3694	ITGB6	0.090909	108
79837	PIP4K2C	0.090909	101
2264	FGFR4	0.090909	389
5609	MAP2K7	0.090909	723
374	AREG	0.090909	23
388	RHOB	0.090909	512
2069	EREG	0.090909	36
5923	RASGRF1	0.090909	1026
2017	CTTN	0.090909	330
4626	MYH8	0.090909	290
53358	SHC3	0.090909	259
5522	PPP2R2C	0.090909	429
4897	NRCAM	0.090909	865
58498	MYL7	0.090909	181
7454	WAS	0.090909	328
5156	PDGFRA	0.090909	1336
5604	MAP2K1	0.090909	1091
324	APC	0.090909	1124
137075	CLDN23	0.090909	8
6402	SELL	0.090909	37
10095	ARPC1B	0.090909	871
5133	PDCD1	0.090909	367
5337	PLD1	0.090909	262
5516	PPP2CB	0.090909	983
23365	ARHGEF12	0.090909	690
23533	PIK3R5	0.090909	872
3106	HLA-B	0.090909	673
2036	EPB41L1	0.090909	464
3688	ITGB1	0.090909	564
5519	PPP2R1B	0.090909	887
85366	MYLK2	0.090909	5
55742	PARVA	0.090909	429
4233	MET	0.090909	804
4893	NRAS	0.090909	1016
3119	HLA-DQB1	0.090909	183
5295	PIK3R1	0.090909	747
4660	PPP1R12B	0.090909	369
1132	CHRM4	0.090909	28
3681	ITGAD	0.090909	19
57530	CGN	0.090909	108
29119	CTNNA3	0.090909	215
5817	PVR	0.090909	487
5062	PAK2	0.090909	1377
4301	AFDN	0.090909	313
6777	STAT5B	0.090909	400
5880	RAC2	0.090909	535
3381	IBSP	0.090909	11
5335	PLCG1	0.090909	239
255631	COL24A1	0.090909	4
8936	WASF1	0.090909	191
5228	PGF	0.090909	907
4684	NCAM1	0.090909	1083
24146	CLDN15	0.090909	9
6696	SPP1	0.090909	39
1365	CLDN3	0.090909	105
4621	MYH3	0.090909	3
5521	PPP2R2B	0.090909	789
2037	EPB41L2	0.090909	377
3687	ITGAX	0.090909	110
5595	MAPK3	0.090909	294
1128	CHRM1	0.090909	9
89	ACTN3	0.090909	208
9019	MPZL1	0.090909	758
2245	FGD1	0.090909	290
3685	ITGAV	0.090909	1039
8394	PIP5K1A	0.090909	186
6774	STAT3	0.090909	626
5881	RAC3	0.090909	85
1364	CLDN4	0.090909	180
6776	STAT5A	0.090909	45
3845	KRAS	0.090909	1651
857	CAV1	0.090909	604
1435	CSF1	0.090909	790
1281	COL3A1	0.090909	395
394	ARHGAP5	0.090909	1656
85464	SSH2	0.090909	169
7039	TGFA	0.090909	820
26285	CLDN17	0.090909	61
1013	CDH15	0.090909	636
4638	MYLK	0.090909	446
1839	HBEGF	0.090909	406
60	ACTB	0.090909	350
4620	MYH2	0.090909	34
10000	AKT3	0.090909	1404
1301	COL11A1	0.090909	129
10552	ARPC1A	0.090909	1059
5216	PFN1	0.090909	1170
965	CD58	0.090909	1093
3915	LAMC1	0.090909	1622
6693	SPN	0.090909	338
85477	SCIN	0.090909	3
10319	LAMC3	0.090909	80
4478	MSN	0.090909	608
22798	LAMB4	0.090909	86
2149	F2R	0.090909	343
7450	VWF	0.090909	70
9475	ROCK2	0.090909	1063
1101	CHAD	0.090909	382
3683	ITGAL	0.090909	31
5296	PIK3R2	0.090909	878
3115	HLA-DPB1	0.090909	72
933	CD22	0.090909	426
5581	PRKCE	0.090909	1154
5894	RAF1	0.090909	325
9071	CLDN10	0.090909	513
1459	CSNK2A2	0.090909	384
1399	CRKL	0.090909	773
22871	NLGN1	0.090909	121
81873	ARPC5L	0.090909	1471
4685	NCAM2	0.090909	108
3071	NCKAP1L	0.090909	28
5579	PRKCB	0.090909	135
90952	ESAM	0.090909	49
7122	CLDN5	0.090909	37
3105	HLA-A	0.090909	495
3689	ITGB2	0.090909	166
5063	PAK3	0.090909	115
3371	TNC	0.090909	352
2909	ARHGAP35	0.090909	826
25	ABL1	0.090909	516
7448	VTN	0.090909	42
8826	IQGAP1	0.090909	1234
623	BDKRB1	0.090909	56
7456	WIPF1	0.090909	262
23114	NFASC	0.090909	983
5175	PECAM1	0.090909	174
57555	NLGN2	0.090909	81
2534	FYN	0.090909	705
1293	COL6A3	0.090909	131
79784	MYH14	0.090909	967
10718	NRG3	0.090909	9
8516	ITGA8	0.090909	332
3908	LAMA2	0.090909	343
6237	RRAS	0.090909	396
2316	FLNA	0.090909	934
84612	PARD6B	0.090909	99
947	CD34	0.090909	335
3059	HCLS1	0.090909	99
596	BCL2	0.090909	724
3111	HLA-DOA	0.090909	1744
9379	NRXN2	0.090909	792
1495	CTNNA1	0.090909	1148
9459	ARHGEF6	0.090909	33
56924	PAK6	0.090909	45
9564	BCAR1	0.090909	107
3108	HLA-DMA	0.090909	172
5058	PAK1	0.090909	95
29895	MYLPF	0.090909	68
940	CD28	0.090909	72
1000	CDH2	0.090909	1003
7094	TLN1	0.090909	374
8515	ITGA10	0.090909	333
5649	RELN	0.090909	171
5590	PRKCZ	0.090909	413
55970	GNG12	0.090909	481
817	CAMK2D	0.090909	344
382	ARF6	0.090909	783
858	CAV2	0.090909	621
5500	PPP1CB	0.090909	1316
3127	HLA-DRB5	0.090909	94
4099	MAG	0.090909	1104
23705	CADM1	0.090909	626
4318	MMP9	0.090909	124
8735	MYH13	0.090909	102
10094	ARPC3	0.090909	972
2263	FGFR2	0.090909	1385
1398	CRK	0.090909	331
3125	HLA-DRB3	0.090909	111
5501	PPP1CC	0.090909	1710
10152	ABI2	0.090909	723
3913	LAMB2	0.090909	1051
9542	NRG2	0.090909	132
5010	CLDN11	0.090909	70
5520	PPP2R2A	0.090909	849
5770	PTPN1	0.090909	546
816	CAMK2B	0.090909	2851
22801	ITGA11	0.090909	40
823	CAPN1	0.090909	791
3082	HGF	0.090909	472
5499	PPP1CA	0.090909	1527
3912	LAMB1	0.090909	612
64098	PARVG	0.090909	11
5518	PPP2R1A	0.090909	792
1286	COL4A4	0.090909	339
83700	JAM3	0.090909	120
55844	PPP2R2D	0.090909	6
5290	PIK3CA	0.090909	1436
7423	VEGFB	0.090909	473
2277	VEGFD	0.090909	19
63923	TNN	0.090909	125
81	ACTN4	0.090909	547
9414	TJP2	0.090909	416
57863	CADM3	0.090909	1010
4622	MYH4	0.090909	6
29780	PARVB	0.090909	325
390	RND3	0.090909	659
9369	NRXN3	0.090909	816
8874	ARHGEF7	0.090909	851
5602	MAPK10	0.090909	786
5293	PIK3CD	0.090909	231
2549	GAB1	0.090909	323
9073	CLDN8	0.090909	6
818	CAMK2G	0.090909	1088
8395	PIP5K1B	0.090909	481
2318	FLNC	0.090909	354
27	ABL2	0.090909	278
23308	ICOSLG	0.090909	1130
71	ACTG1	0.090909	313
5159	PDGFRB	0.090909	185
10109	ARPC2	0.090909	751
4633	MYL2	0.090909	47
929	CD14	0.090909	127
5170	PDPK1	0.090909	559
8506	CNTNAP1	0.090909	217
5155	PDGFB	0.090909	1747
3133	HLA-E	0.090909	723
8531	YBX3	0.090909	185
25759	SHC2	0.090909	223
9080	CLDN9	0.090909	664
3674	ITGA2B	0.090909	381
5584	PRKCI	0.090909	795
1978	EIF4EBP1	0.090909	610
1131	CHRM3	0.090909	33
3265	HRAS	0.090909	1233
2066	ERBB4	0.090909	1450
3985	LIMK2	0.090909	209
8573	CASK	0.090909	928
5906	RAP1A	0.090909	828
3914	LAMB3	0.090909	303
87	ACTN1	0.090909	793
10627	MYL12A	0.090909	121
6654	SOS1	0.090909	798
55740	ENAH	0.090909	880
926	CD8B	0.090909	84
5908	RAP1B	0.090909	1114
3385	ICAM3	0.090909	150
5580	PRKCD	0.090909	141
10096	ACTR3	0.090909	1720
3691	ITGB4	0.090909	1320
3673	ITGA2	0.090909	457
9075	CLDN2	0.090909	2
2002	ELK1	0.090909	549
1278	COL1A2	0.090909	410
7422	VEGFA	0.090909	825
5578	PRKCA	0.090909	717
1003	CDH5	0.090909	62
7424	VEGFC	0.090909	340
4659	PPP1R12A	0.090909	2012
10672	GNA13	0.090909	767
673	BRAF	0.090909	135
5962	RDX	0.090909	935
22854	NTNG1	0.090909	1092
149461	CLDN19	0.090909	51
260425	MAGI3	0.090909	63
958	CD40	0.090909	105
824	CAPN2	0.090909	295
10093	ARPC4	0.090909	406
2335	FN1	0.090909	484
6464	SHC1	0.090909	363
5329	PLAUR	0.090909	732
58494	JAM2	0.090909	120
26047	CNTNAP2	0.090909	727
4342	MOS	0.090909	234
5728	PTEN	0.090909	946
7414	VCL	0.090909	607
5291	PIK3CB	0.090909	621
1956	EGFR	0.090909	2255
3126	HLA-DRB4	0.090909	86
9087	TMSB4Y	0.090909	7
10787	NCKAP1	0.090909	911
867	CBL	0.090909	300
3675	ITGA3	0.090909	403
9223	MAGI1	0.090909	693
4628	MYH10	0.090909	1373
207	AKT1	0.090909	800
6403	SELP	0.090909	173
3112	HLA-DOB	0.090909	33
3611	ILK	0.090909	774
5747	PTK2	0.090909	1321
7114	TMSB4X	0.090909	220
1496	CTNNA2	0.090909	24
387	RHOA	0.090909	728
6709	SPTAN1	0.090909	1115
23624	CBLC	0.090909	103
7412	VCAM1	0.090909	104
6093	ROCK1	0.090909	1345
3984	LIMK1	0.090909	541
2324	FLT4	0.090909	92
1950	EGF	0.090909	10
22800	RRAS2	0.090909	1022
2247	FGF2	0.090909	437
10092	ARPC5	0.090909	1173
2321	FLT1	0.090909	456
7057	THBS1	0.090909	778
920	CD4	0.090909	79
2035	EPB41	0.090909	336
8976	WASL	0.090909	322
3679	ITGA7	0.090909	468
85301	COL27A1	0.090909	273
5154	PDGFA	0.090909	579
50855	PARD6A	0.090909	212
1288	COL4A6	0.090909	619
22989	MYH15	0.090909	194
2260	FGFR1	0.090909	1660
7143	TNR	0.090909	1083
3918	LAMC2	0.090909	155
7791	ZYX	0.090909	1043
6010	RHO	0.090909	1384
7430	EZR	0.090909	289
7060	THBS4	0.090909	127
1291	COL6A1	0.090909	1329
1457	CSNK2A1	0.090909	1031
55845	BRK1	0.090909	357
914	CD2	0.090909	47
2734	GLG1	0.090909	879
3676	ITGA4	0.090909	59
3113	HLA-DPA1	0.090909	204
9644	SH3PXD2A	0.090909	266
941	CD80	0.090909	764
91807	MYLK3	0.090909	4
3693	ITGB5	0.090909	723
7409	VAV1	0.090909	59
5605	MAP2K2	0.090909	1052
6401	SELE	0.090909	7
3678	ITGA5	0.090909	608
100506658	OCLN	0.090909	5
56288	PARD3	0.090909	399
6416	MAP2K4	0.090909	1358
3122	HLA-DRA	0.090909	179
6199	RPS6KB2	0.090909	310
1289	COL5A1	0.090909	600
22808	MRAS	0.090909	44
1272	CNTN1	0.090909	429
1302	COL11A2	0.090909	1724
3109	HLA-DMB	0.090909	87
6876	TAGLN	0.031734	330
5327	PLAT	0.031704	460
7041	TGFB1I1	0.030918	453
22795	NID2	0.030412	258
716	C1S	0.029999	526
3491	CYR61	0.029833	589
715	C1R	0.029791	574
4052	LTBP1	0.029775	789
4811	NID1	0.029752	433
2022	ENG	0.029746	242
3487	IGFBP4	0.029707	274
1490	CTGF	0.029690	577
10631	POSTN	0.029541	395
7837	PXDN	0.029536	724
8406	SRPX	0.029497	583
23213	SULF1	0.029477	333
3486	IGFBP3	0.029460	247
6678	SPARC	0.029369	341
7162	TPBG	0.029285	426
558	AXL	0.029265	683
284119	CAVIN1	0.029249	888
5054	SERPINE1	0.029233	594
4837	NNMT	0.029163	472
1307	COL16A1	0.029147	206
4060	LUM	0.029119	179
3339	HSPG2	0.028981	616
9469	CHST3	0.028778	631
3489	IGFBP6	0.028751	420
2200	FBN1	0.028710	672
4015	LOX	0.028698	330
2131	EXT1	0.028582	437
7045	TGFBI	0.028546	281
7078	TIMP3	0.028534	1315
2202	EFEMP1	0.028503	526
25937	WWTR1	0.028500	793
5654	HTRA1	0.028489	627
7070	THY1	0.028434	485
9180	OSMR	0.028425	603
10186	LHFPL6	0.028354	416
11067	DEPP1	0.028341	396
8572	PDLIM4	0.028248	440
165	AEBP1	0.028220	273
5118	PCOLCE	0.028139	207
4162	MCAM	0.028126	880
1634	DCN	0.028124	426
1009	CDH11	0.028109	1196
7052	TGM2	0.028067	421
4256	MGP	0.028035	185
23194	FBXL7	0.028034	320
972	CD74	0.028006	127
800	CALD1	0.027976	1028
633	BGN	0.027975	616
5270	SERPINE2	0.027908	647
2012	EMP1	0.027811	662
2619	GAS1	0.027800	451
4919	ROR1	0.027770	425
4071	TM4SF1	0.027768	612
57493	HEG1	0.027749	563
4921	DDR2	0.027737	547
11098	PRSS23	0.027730	348
1969	EPHA2	0.027726	357
1464	CSPG4	0.027677	320
7805	LAPTM5	0.027669	347
10410	IFITM3	0.027650	387
5328	PLAU	0.027648	669
10468	FST	0.027645	274
2152	F3	0.027630	291
3137	HLA-J	0.027606	291
9902	MRC2	0.027598	942
27122	DKK3	0.027570	507
871	SERPINH1	0.027529	567
9945	GFPT2	0.027516	482
7076	TIMP1	0.027443	616
397	ARHGDIB	0.027443	214
2034	EPAS1	0.027365	809
2014	EMP3	0.027323	497
72	ACTG2	0.027312	200
169611	OLFML2A	0.027286	291
9052	GPRC5A	0.027286	341
11167	FSTL1	0.027268	377
9510	ADAMTS1	0.027244	302
7145	TNS1	0.027213	531
9645	MICAL2	0.027173	433
1191	CLU	0.027145	550
2487	FRZB	0.027143	382
6662	SOX9	0.027132	480
3490	IGFBP7	0.027087	688
2199	FBLN2	0.027086	137
9411	ARHGAP29	0.027085	704
51330	TNFRSF12A	0.027085	523
26002	MOXD1	0.027046	500
10395	DLC1	0.027043	619
7025	NR2F1	0.027037	414
11030	RBPMS	0.027021	982
10272	FSTL3	0.027007	277
1462	VCAN	0.027003	434
358	AQP1	0.026997	331
960	CD44	0.026991	832
2697	GJA1	0.026920	225
10581	IFITM2	0.026888	471
10234	LRRC17	0.026824	306
4147	MATN2	0.026815	432
2621	GAS6	0.026810	864
1909	EDNRA	0.026772	352
221749	PXDC1	0.026764	268
10979	FERMT2	0.026726	1204
5376	PMP22	0.026686	559
4053	LTBP2	0.026681	1676
5947	RBP1	0.026680	201
1601	DAB2	0.026675	625
80781	COL18A1	0.026652	771
5420	PODXL	0.026646	288
9590	AKAP12	0.026615	433
6591	SNAI2	0.026604	178
26064	RAI14	0.026575	387
4651	MYO10	0.026572	367
8829	NRP1	0.026561	563
9891	NUAK1	0.026539	778
9037	SEMA5A	0.026496	635
3397	ID1	0.026493	338
10252	SPRY1	0.026491	319
1809	DPYSL3	0.026455	488
2669	GEM	0.026450	418
10457	GPNMB	0.026394	429
2239	GPC4	0.026373	513
26509	MYOF	0.026363	582
7474	WNT5A	0.026350	279
6781	STC1	0.026309	467
8076	MFAP5	0.026304	293
4017	LOXL2	0.026303	453
23452	ANGPTL2	0.026301	695
9353	SLIT2	0.026296	618
7171	TPM4	0.026282	646
710	SERPING1	0.026278	206
22822	PHLDA1	0.026268	541
25825	BACE2	0.026267	283
6383	SDC2	0.026208	456
8877	SPHK1	0.026192	580
5099	PCDH7	0.026161	1062
89795	NAV3	0.026153	628
11015	KDELR3	0.026144	759
3488	IGFBP5	0.026105	1575
595	CCND1	0.026088	525
5396	PRRX1	0.026050	653
83468	GLT8D2	0.026045	303
10184	LHFPL2	0.025972	533
2246	FGF1	0.025960	348
7035	TFPI	0.025950	742
7980	TFPI2	0.025921	154
83439	TCF7L1	0.025908	522
1948	EFNB2	0.025894	1004
8321	FZD1	0.025892	546
650	BMP2	0.025872	278
6387	CXCL12	0.025869	573
8613	PLPP3	0.025862	558
8974	P4HA2	0.025842	825
6525	SMTN	0.025831	589
7169	TPM2	0.025830	238
23543	RBFOX2	0.025819	979
9961	MVP	0.025815	490
3400	ID4	0.025801	614
5919	RARRES2	0.025795	236
55816	DOK5	0.025773	374
348	APOE	0.025763	393
5157	PDGFRL	0.025756	166
718	C3	0.025745	139
6567	SLC16A2	0.025742	377
51226	COPZ2	0.025706	237
4862	NPAS2	0.025700	1218
4487	MSX1	0.025694	480
6376	CX3CL1	0.025684	798
25907	TMEM158	0.025684	220
3554	IL1R1	0.025677	877
10397	NDRG1	0.025656	550
4854	NOTCH3	0.025646	970
113146	AHNAK2	0.025586	594
51421	AMOTL2	0.025584	343
1294	COL7A1	0.025549	512
1296	COL8A2	0.025541	341
5523	PPP2R3A	0.025511	348
56944	OLFML3	0.025498	130
92689	FAM114A1	0.025496	701
1893	ECM1	0.025496	276
5754	PTK7	0.025425	674
9260	PDLIM7	0.025425	1089
3764	KCNJ8	0.025397	219
4681	NBL1	0.025395	646
2817	GPC1	0.025392	853
7204	TRIO	0.025392	1487
6281	S100A10	0.025377	429
5360	PLTP	0.025372	212
1303	COL12A1	0.025365	217
7042	TGFB2	0.025353	1826
25960	ADGRA2	0.025352	573
1842	ECM2	0.025335	353
8470	SORBS2	0.025321	403
2869	GRK5	0.025299	547
11259	FILIP1L	0.025273	247
4035	LRP1	0.025251	878
4430	MYO1B	0.025251	780
347902	AMIGO2	0.025205	299
11328	FKBP9	0.025202	227
140885	SIRPA	0.025199	633
5168	ENPP2	0.025190	241
3269	HRH1	0.025185	200
649	BMP1	0.025183	1230
200734	SPRED2	0.025179	559
6385	SDC4	0.025160	369
23768	FLRT2	0.025149	349
10970	CKAP4	0.025137	665
3726	JUNB	0.025127	289
5784	PTPN14	0.025116	315
6238	RRBP1	0.025112	997
83716	CRISPLD2	0.025083	172
4239	MFAP4	0.025079	286
10413	YAP1	0.025063	273
6422	SFRP1	0.025031	1567
3959	LGALS3BP	0.025024	740
23266	ADGRL2	0.025016	280
6461	SHB	0.025008	454
30008	EFEMP2	0.024996	1634
83604	TMEM47	0.024981	767
23129	PLXND1	0.024981	890
7447	VSNL1	0.024968	329
7026	NR2F2	0.024967	548
8460	TPST1	0.024963	188
5768	QSOX1	0.024949	529
2887	GRB10	0.024938	938
822	CAPG	0.024908	433
10512	SEMA3C	0.024891	723
2150	F2RL1	0.024889	221
7132	TNFRSF1A	0.024882	372
8061	FOSL1	0.024836	246
7373	COL14A1	0.024836	495
8609	KLF7	0.024832	479
6347	CCL2	0.024830	113
59	ACTA2	0.024823	221
1889	ECE1	0.024813	595
4856	NOV	0.024810	318
182	JAG1	0.024809	1190
3485	IGFBP2	0.024794	204
2355	FOSL2	0.024791	639
8490	RGS5	0.024741	214
602	BCL3	0.024733	408
8082	SSPN	0.024731	317
8407	TAGLN2	0.024722	616
5362	PLXNA2	0.024681	510
4281	MID1	0.024654	331
3730	ANOS1	0.024637	418
2824	GPM6B	0.024634	566
11346	SYNPO	0.024634	161
11099	PTPN21	0.024632	401
6424	SFRP4	0.024630	564
5793	PTPRG	0.024628	326
2274	FHL2	0.024622	273
1545	CYP1B1	0.024621	341
6711	SPTBN1	0.024617	874
9865	TRIL	0.024611	408
10493	VAT1	0.024601	797
1266	CNN3	0.024597	503
29970	SCHIP1	0.024576	498
81855	SFXN3	0.024572	377
9516	LITAF	0.024547	668
4192	MDK	0.024538	194
8522	GAS7	0.024530	699
3976	LIF	0.024520	220
9124	PDLIM1	0.024503	126
493	ATP2B4	0.024500	423
6892	TAPBP	0.024500	783
8682	PEA15	0.024491	845
391	RHOG	0.024488	583
54498	SMOX	0.024469	525
89797	NAV2	0.024435	377
5480	PPIC	0.024435	284
7991	TUSC3	0.024407	353
8038	ADAM12	0.024402	544
8614	STC2	0.024379	563
10486	CAP2	0.024364	614
6196	RPS6KA2	0.024361	1306
10123	ARL4C	0.024356	939
7436	VLDLR	0.024351	490
55323	LARP6	0.024350	423
2004	ELK3	0.024344	976
7020	TFAP2A	0.024339	673
4237	MFAP2	0.024336	144
10687	PNMA2	0.024294	568
3872	KRT17	0.024279	276
6405	SEMA3F	0.024275	998
894	CCND2	0.024272	475
4791	NFKB2	0.024272	633
5352	PLOD2	0.024263	995
83442	SH3BGRL3	0.024262	511
3624	INHBA	0.024260	179
6004	RGS16	0.024250	178
11096	ADAMTS5	0.024244	367
6382	SDC1	0.024240	740
4026	LPP	0.024224	965
7030	TFE3	0.024202	898
79026	AHNAK	0.024195	485
22918	CD93	0.024193	229
2683	B4GALT1	0.024176	378
6764	ST5	0.024174	197
2192	FBLN1	0.024169	1492
10098	TSPAN5	0.024163	606
688	KLF5	0.024158	467
2028	ENPEP	0.024154	107
4000	LMNA	0.024135	1354
1520	CTSS	0.024121	253
2878	GPX3	0.024117	270
6622	SNCA	0.024114	470
84168	ANTXR1	0.024091	389
2743	GLRB	0.024084	378
10371	SEMA3A	0.024079	174
64285	RHBDF1	0.024073	431
5587	PRKD1	0.024070	786
23362	PSD3	0.024055	1208
8324	FZD7	0.024046	1293
6793	STK10	0.024040	522
1410	CRYAB	0.024019	175
4040	LRP6	0.024012	661
53827	FXYD5	0.024008	748
771	CA12	0.024002	771
6453	ITSN1	0.023999	881
3667	IRS1	0.023986	290
9261	MAPKAPK2	0.023981	377
4133	MAP2	0.023976	686
2295	FOXF2	0.023971	357
5178	PEG3	0.023964	493
5098	PCDHGC3	0.023964	430
10418	SPON1	0.023964	398
9697	TRAM2	0.023962	639
91663	MYADM	0.023955	545
51063	CALHM2	0.023954	268
7106	TSPAN4	0.023944	955
8322	FZD4	0.023932	794
308	ANXA5	0.023931	778
85360	SYDE1	0.023929	922
8507	ENC1	0.023924	465
8519	IFITM1	0.023921	290
4088	SMAD3	0.023919	959
23500	DAAM2	0.023910	269
8325	FZD8	0.023890	322
5789	PTPRD	0.023888	636
6695	SPOCK1	0.023876	146
23336	SYNM	0.023860	541
9638	FEZ1	0.023859	770
1958	EGR1	0.023854	318
23328	SASH1	0.023851	547
10437	IFI30	0.023844	289
23022	PALLD	0.023842	948
4616	GADD45B	0.023838	409
11031	RAB31	0.023828	508
2737	GLI3	0.023804	377
2050	EPHB4	0.023796	793
51704	GPRC5B	0.023796	593
170954	PPP1R18	0.023786	516
2983	GUCY1B1	0.023780	270
133	ADM	0.023771	395
